"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2015-10-18","15:00","58.8","58.9","59.0","58.2","97.5","0.02","0.6","3.9","E","0.78","29","60.5","30.00","58.8"
"2015-10-18","16:00","59.3","59.3","59.4","58.4","96.5","0.00","0.9","4.6","E","0.84","56","60.5","30.00","59.2"
"2015-10-18","17:00","58.7","58.9","59.2","58.3","97.9","0.01","0.6","3.9","NE","0.89","17","60.6","29.99","58.8"
"2015-10-18","18:00","58.6","58.7","58.7","58.4","99.0","0.02","0.5","3.9","E","0.83","1","60.6","29.99","58.5"
"2015-10-18","19:00","58.7","58.7","58.7","58.5","99.1","0.01","0.3","4.6","E","0.81","0","60.6","29.99","58.5"
"2015-10-18","20:00","58.7","58.7","58.8","58.5","99.2","0.00","0.0","2.1","NE","0.82","0","60.7","29.98","58.6"
"2015-10-18","21:00","58.7","58.8","58.8","58.6","99.2","0.04","0.1","3.1","E","0.82","0","60.7","29.98","58.6"
"2015-10-18","22:00","58.7","58.8","58.9","58.6","99.2","0.06","0.1","2.8","NE","0.78","0","60.7","29.98","58.6"
"2015-10-18","23:00","58.6","58.7","58.8","58.5","99.2","0.00","0.2","3.5","E","0.75","0","60.7","29.97","58.5"
"2015-10-18","24:00","58.5","58.5","58.6","58.3","99.2","0.00","0.0","1.7","E","0.74","0","60.7","29.97","58.3"
"2015-10-19","01:00","58.0","58.2","58.4","57.7","98.2","0.00","0.2","3.1","SE","0.74","0","60.7","29.97","57.9"
"2015-10-19","02:00","57.7","57.8","57.9","57.0","97.1","0.00","0.1","2.4","E","0.74","0","60.7","29.97","57.6"
"2015-10-19","03:00","57.6","57.7","57.7","56.8","96.8","0.00","0.4","4.6","S","0.74","0","60.6","29.96","57.5"
"2015-10-19","04:00","57.1","57.2","57.3","56.3","97.0","0.00","0.5","3.9","SE","0.71","0","60.6","29.95","57.0"
"2015-10-19","05:00","57.1","57.3","57.7","56.9","98.5","0.00","0.2","4.2","E","0.66","0","60.6","29.95","57.1"
"2015-10-19","06:00","58.0","58.1","58.2","57.6","98.3","0.00","0.4","3.5","E","0.62","0","60.6","29.94","57.9"
"2015-10-19","07:00","58.2","58.3","58.5","57.1","95.6","0.00","1.0","6.4","E","0.47","3","60.6","29.94","58.1"
"2015-10-19","08:00","58.5","58.7","59.0","57.3","95.1","0.00","1.9","5.7","E","0.12","37","60.6","29.95","58.6"
"2015-10-19","09:00","59.2","59.7","60.1","57.3","91.8","0.00","1.7","5.3","E","0.00","102","60.6","29.96","59.6"
"2015-10-19","10:00","60.5","60.9","61.5","57.5","88.4","0.00","2.6","7.8","E","0.00","218","60.6","29.97","60.9"
"2015-10-19","11:00","61.9","62.5","63.2","57.9","84.8","0.00","2.1","6.7","E","0.00","346","60.6","29.96","62.6"
"2015-10-19","12:00","62.9","63.4","63.8","56.2","77.4","0.00","3.2","8.9","E","0.26","310","60.7","29.97","63.4"
"2015-10-19","13:00","62.9","63.0","63.3","55.3","75.9","0.00","3.3","8.2","E","0.01","150","60.8","29.98","63.0"
"2015-10-19","14:00","63.3","63.5","64.0","55.7","75.7","0.00","2.4","7.8","E","0.00","173","61.0","29.99","63.5"
"2015-10-19","15:00","63.4","63.7","64.0","55.5","74.5","0.00","2.2","6.4","E","0.00","130","61.1","29.99","63.7"
"2015-10-19","16:00","62.8","63.1","63.5","57.0","80.5","0.00","0.2","4.2","E","0.00","61","61.2","30.00","63.0"
"2015-10-19","17:00","62.2","62.8","63.5","55.4","76.7","0.00","1.0","4.9","SW","0.00","22","61.3","30.02","62.7"
"2015-10-19","18:00","60.6","61.3","61.6","55.8","82.0","0.00","1.9","6.7","SW","0.00","1","61.4","30.04","61.1"
"2015-10-19","19:00","58.7","59.2","59.7","54.7","85.0","0.00","4.2","9.9","W","0.00","0","61.5","30.08","59.1"
"2015-10-19","20:00","58.1","58.2","58.3","54.4","87.1","0.00","3.7","8.5","W","0.00","0","61.5","30.10","58.1"
"2015-10-19","21:00","57.5","57.9","58.1","54.2","87.5","0.00","2.4","6.0","W","0.02","0","61.5","30.12","57.8"
"2015-10-19","22:00","56.1","56.6","57.2","54.7","93.3","0.00","0.6","6.0","W","0.19","0","61.4","30.15","56.5"
"2015-10-19","23:00","55.0","55.6","56.0","54.2","95.2","0.00","0.9","4.2","SW","0.38","0","61.4","30.16","55.4"
"2015-10-19","24:00","52.7","53.3","54.1","52.8","98.0","0.00","0.1","2.1","W","0.60","0","61.3","30.18","53.2"
"2015-10-20","01:00","52.6","52.8","53.1","52.6","99.1","0.00","0.3","2.4","NW","0.75","0","61.3","30.20","52.6"
"2015-10-20","02:00","52.4","52.7","53.2","52.5","99.2","0.00","0.1","2.1","NW","0.82","0","61.2","30.22","52.6"
"2015-10-20","03:00","52.1","52.4","52.6","52.2","99.2","0.00","0.0","0.0","N","0.87","0","61.1","30.23","52.2"
"2015-10-20","04:00","51.0","51.2","51.5","51.0","99.2","0.00","0.0","0.0","N","0.90","0","61.0","30.23","51.0"
"2015-10-20","05:00","51.5","51.8","52.1","51.6","99.2","0.00","0.0","0.0","N","0.92","0","60.8","30.24","51.6"
"2015-10-20","06:00","52.0","52.4","52.9","52.1","99.1","0.00","0.2","2.1","W","0.93","0","60.7","30.25","52.2"
"2015-10-20","07:00","52.0","52.4","52.7","52.2","99.2","0.00","0.2","2.4","NW","0.93","8","60.6","30.26","52.2"
"2015-10-20","08:00","52.4","53.8","55.0","53.0","96.9","0.00","1.0","4.9","W","0.93","69","60.5","30.28","53.6"
"2015-10-20","09:00","55.3","55.8","56.6","52.6","88.8","0.00","0.9","3.5","NW","0.66","126","60.4","30.29","55.6"
"2015-10-20","10:00","56.6","57.5","58.0","52.1","81.9","0.00","2.2","5.3","NW","0.03","235","60.4","30.30","57.2"
"2015-10-20","11:00","58.3","58.9","59.8","52.5","79.4","0.00","3.1","6.4","NW","0.00","414","60.4","30.29","58.5"
"2015-10-20","12:00","60.7","61.6","62.4","52.5","72.2","0.00","1.9","7.1","N","0.00","486","60.4","30.28","61.4"
"2015-10-20","13:00","61.9","62.8","64.0","52.8","70.0","0.00","3.1","7.8","SE","0.00","503","60.5","30.27","62.7"
"2015-10-20","14:00","63.1","63.4","63.5","52.3","67.1","0.00","3.4","7.4","S","0.00","433","60.7","30.25","63.3"
"2015-10-20","15:00","63.6","63.7","63.9","50.2","61.5","0.00","4.2","8.2","SW","0.00","353","60.9","30.24","63.6"
"2015-10-20","16:00","62.4","63.1","63.4","48.8","59.4","0.00","3.8","7.1","SW","0.00","205","61.1","30.23","63.0"
"2015-10-20","17:00","60.5","61.0","61.4","49.1","64.7","0.00","2.6","6.4","W","0.00","27","61.3","30.23","60.9"
"2015-10-20","18:00","53.8","56.4","59.6","50.4","80.8","0.00","0.4","4.6","NW","0.02","2","61.4","30.24","56.2"
"2015-10-20","19:00","52.0","52.4","53.1","50.6","93.4","0.00","0.0","0.0","N","0.30","0","61.4","30.23","52.2"
"2015-10-20","20:00","51.1","51.2","51.5","50.3","96.5","0.00","0.2","2.4","NW","0.69","0","61.4","30.23","51.1"
"2015-10-20","21:00","50.4","50.8","51.2","49.7","95.8","0.00","1.3","2.8","NW","0.83","0","61.3","30.22","50.7"
"2015-10-20","22:00","49.4","49.8","50.2","49.0","97.0","0.00","0.4","2.8","NW","0.88","0","61.2","30.21","49.6"
"2015-10-20","23:00","48.6","49.0","49.4","48.5","98.0","0.00","0.4","2.1","NW","0.91","0","61.0","30.20","48.8"
"2015-10-20","24:00","48.1","48.3","48.5","48.0","99.0","0.00","0.6","2.4","NW","0.93","0","60.8","30.18","48.1"
"2015-10-21","01:00","47.5","47.8","48.1","47.5","99.0","0.00","0.7","2.4","NW","0.94","0","60.7","30.17","47.6"
"2015-10-21","02:00","47.4","47.5","47.6","47.3","99.2","0.00","1.1","2.8","NW","0.95","0","60.5","30.16","47.4"
"2015-10-21","03:00","46.8","47.0","47.2","46.8","99.2","0.00","0.8","3.1","W","0.99","0","60.3","30.16","46.8"
"2015-10-21","04:00","47.3","47.6","48.0","47.4","99.2","0.00","1.0","3.5","W","0.98","0","60.1","30.16","47.4"
"2015-10-21","05:00","46.1","46.7","47.2","46.5","99.2","0.00","0.1","1.7","W","1.00","0","60.0","30.16","46.5"
"2015-10-21","06:00","46.1","46.2","46.2","46.0","99.2","0.00","0.2","2.4","NW","0.99","0","59.8","30.15","46.0"
"2015-10-21","07:00","46.9","47.8","48.6","47.6","99.2","0.00","0.5","4.2","W","0.95","5","59.6","30.15","47.6"
"2015-10-21","08:00","49.3","50.7","51.5","50.5","99.1","0.00","1.2","5.3","E","1.00","37","59.5","30.15","50.6"
"2015-10-21","09:00","51.4","52.0","52.8","50.4","94.4","0.00","1.5","4.9","E","0.99","91","59.4","30.15","51.7"
"2015-10-21","10:00","53.1","53.7","54.2","50.3","88.1","0.00","2.7","6.0","E","0.78","157","59.3","30.15","53.6"
"2015-10-21","11:00","54.8","56.8","59.2","51.2","81.7","0.00","2.1","4.9","E","0.01","305","59.2","30.14","56.8"
"2015-10-21","12:00","59.4","59.9","60.4","53.0","77.7","0.00","2.5","6.0","E","0.00","456","59.3","30.13","60.0"
"2015-10-21","13:00","60.0","60.6","61.2","52.7","75.1","0.00","2.6","6.4","E","0.00","404","59.3","30.12","60.6"
"2015-10-21","14:00","60.7","61.0","61.3","53.4","75.8","0.00","1.2","6.0","S","0.00","196","59.5","30.12","61.0"
"2015-10-21","15:00","60.7","60.9","61.3","53.2","75.7","0.00","2.3","6.0","S","0.00","131","59.7","30.13","60.8"
"2015-10-21","16:00","60.8","61.2","61.6","53.3","75.2","0.00","1.0","4.9","SW","0.00","128","59.9","30.13","61.1"
"2015-10-21","17:00","59.2","60.1","60.8","52.6","76.2","0.00","0.8","4.9","SW","0.00","44","60.0","30.13","60.0"
"2015-10-21","18:00","56.0","57.1","58.5","50.5","78.6","0.00","3.7","8.5","W","0.00","1","60.2","30.15","57.0"
"2015-10-21","19:00","55.2","55.6","55.9","51.1","85.0","0.00","1.2","6.0","W","0.00","0","60.2","30.16","55.4"
"2015-10-21","20:00","54.2","54.5","55.3","52.1","91.3","0.00","0.2","3.1","NW","0.00","0","60.3","30.17","54.3"
"2015-10-21","21:00","53.0","54.1","55.6","52.0","92.5","0.00","0.1","2.4","W","0.04","0","60.3","30.18","53.9"
"2015-10-21","22:00","52.2","52.4","52.6","51.5","96.5","0.00","0.2","2.8","W","0.26","0","60.2","30.19","52.3"
"2015-10-21","23:00","51.3","51.8","52.1","51.0","97.2","0.00","0.6","2.1","NW","0.46","0","60.2","30.20","51.6"
"2015-10-21","24:00","50.0","50.4","50.9","49.8","97.8","0.00","1.3","3.1","NW","0.73","0","60.1","30.20","50.3"
"2015-10-22","01:00","48.7","49.0","49.6","48.7","98.6","0.00","2.2","3.9","NW","0.86","0","60.0","30.21","48.9"
"2015-10-22","02:00","47.4","48.0","48.6","47.7","98.9","0.00","1.1","3.1","NW","0.91","0","59.9","30.23","47.9"
"2015-10-22","03:00","46.9","47.5","47.9","47.2","98.8","0.00","0.8","3.1","NW","0.93","0","59.8","30.23","47.4"
"2015-10-22","04:00","45.9","46.2","46.5","46.0","99.2","0.00","0.4","2.4","NW","0.94","0","59.6","30.23","46.1"
"2015-10-22","05:00","45.1","45.3","45.7","45.1","99.2","0.00","0.5","2.8","NW","0.95","0","59.5","30.24","45.2"
"2015-10-22","06:00","44.4","44.6","44.8","44.4","99.2","0.00","0.4","3.1","NW","0.98","0","59.3","30.26","44.5"
"2015-10-22","07:00","44.3","44.6","44.9","44.4","99.2","0.00","0.4","3.9","NW","0.97","4","59.1","30.26","44.5"
"2015-10-22","08:00","44.7","46.3","49.1","46.1","99.2","0.00","0.0","1.7","NW","0.96","88","58.9","30.27","46.0"
"2015-10-22","09:00","50.1","51.6","52.5","49.7","93.1","0.00","1.2","6.0","W","0.94","116","58.8","30.29","51.3"
"2015-10-22","10:00","53.1","54.8","56.7","49.6","82.7","0.00","1.7","4.9","N","0.34","287","58.6","30.30","54.4"
"2015-10-22","11:00","57.5","58.4","59.5","49.0","71.1","0.00","2.8","7.8","SE","0.00","496","58.6","30.29","58.3"
"2015-10-22","12:00","58.6","59.4","59.7","47.3","64.3","0.00","4.2","8.2","W","0.00","479","58.6","30.28","59.1"
"2015-10-22","13:00","59.3","59.5","59.7","47.7","64.8","0.00","5.4","10.7","SW","0.00","492","58.7","30.27","59.4"
"2015-10-22","14:00","60.2","60.7","61.1","46.6","59.8","0.00","4.7","9.6","W","0.00","453","58.9","30.27","60.4"
"2015-10-22","15:00","60.6","60.9","61.1","43.9","53.4","0.00","5.3","10.3","W","0.00","344","59.1","30.26","60.6"
"2015-10-22","16:00","60.2","60.8","61.2","42.3","50.6","0.00","4.8","10.7","W","0.00","226","59.3","30.26","60.5"
"2015-10-22","17:00","57.2","58.4","59.7","42.2","54.8","0.00","3.6","8.2","W","0.00","48","59.5","30.26","58.3"
"2015-10-22","18:00","52.4","54.8","56.5","45.1","69.8","0.00","2.3","6.7","W","0.00","1","59.6","30.27","54.7"
"2015-10-22","19:00","49.3","50.6","52.4","46.5","85.6","0.00","0.4","4.2","NW","0.02","0","59.6","30.27","50.5"
"2015-10-22","20:00","47.7","48.0","48.2","46.3","94.0","0.00","0.5","2.4","N","0.19","0","59.6","30.28","47.9"
"2015-10-22","21:00","46.5","46.8","47.3","45.9","96.5","0.00","0.7","2.8","NW","0.57","0","59.5","30.28","46.7"
"2015-10-22","22:00","45.4","45.7","46.2","45.2","98.0","0.00","0.9","3.5","NW","0.82","0","59.4","30.28","45.6"
"2015-10-22","23:00","45.3","45.4","45.6","44.9","98.1","0.00","0.8","2.4","NW","0.89","0","59.2","30.27","45.3"
"2015-10-22","24:00","44.9","45.1","45.4","44.7","98.4","0.00","1.4","3.1","NW","0.92","0","59.1","30.26","45.0"
"2015-10-23","01:00","44.6","44.8","45.1","44.5","98.8","0.00","1.0","3.1","NW","0.93","0","58.9","30.25","44.7"
"2015-10-23","02:00","44.5","44.9","45.4","44.6","98.5","0.00","0.6","2.4","NW","0.94","0","58.7","30.25","44.8"
"2015-10-23","03:00","44.3","44.3","44.4","44.1","99.2","0.00","0.1","2.1","NW","0.95","0","58.5","30.24","44.2"
"2015-10-23","04:00","44.2","44.6","45.5","44.4","99.2","0.00","0.3","2.4","SW","0.97","0","58.4","30.23","44.5"
"2015-10-23","05:00","45.4","45.7","45.9","45.4","98.9","0.00","0.5","2.8","W","1.00","0","58.2","30.23","45.4"
"2015-10-23","06:00","44.4","44.8","44.9","44.5","99.1","0.00","0.1","2.4","SW","1.00","0","58.1","30.22","44.5"
"2015-10-23","07:00","44.2","44.4","44.7","44.2","99.2","0.00","0.1","1.7","W","1.00","2","57.9","30.20","44.2"
"2015-10-23","08:00","44.0","44.9","45.9","44.7","99.2","0.00","0.3","2.4","N","1.00","42","57.8","30.20","44.7"
"2015-10-23","09:00","46.8","48.1","49.4","46.3","93.4","0.00","1.5","5.7","NW","0.99","143","57.7","30.20","47.8"
"2015-10-23","10:00","50.3","50.9","51.5","46.2","83.6","0.00","2.2","4.9","NW","0.72","196","57.6","30.20","50.7"
"2015-10-23","11:00","52.3","53.2","53.7","46.3","77.4","0.00","2.7","6.4","NW","0.00","273","57.6","30.20","52.9"
"2015-10-23","12:00","53.8","54.4","54.7","46.2","73.7","0.00","4.4","9.9","NW","0.00","277","57.6","30.18","54.1"
"2015-10-23","13:00","54.4","54.7","54.9","46.3","73.1","0.00","4.7","9.6","NW","0.00","246","57.7","30.17","54.5"
"2015-10-23","14:00","55.2","55.6","56.0","46.1","70.4","0.00","4.5","9.6","NW","0.00","241","57.8","30.14","55.4"
"2015-10-23","15:00","56.2","56.4","56.6","46.0","68.0","0.00","3.7","8.5","NW","0.00","178","57.9","30.12","56.2"
"2015-10-23","16:00","56.4","56.5","56.6","46.8","69.8","0.00","3.7","7.1","NW","0.00","129","58.0","30.11","56.3"
"2015-10-23","17:00","55.0","55.6","56.1","46.2","70.6","0.00","2.2","4.9","NW","0.00","38","58.1","30.10","55.4"
"2015-10-23","18:00","49.7","52.3","54.3","46.4","80.3","0.00","1.2","4.9","NW","0.00","1","58.2","30.09","52.1"
"2015-10-23","19:00","48.2","48.4","48.7","47.0","94.7","0.00","1.0","2.4","N","0.18","0","58.2","30.08","48.3"
"2015-10-23","20:00","46.8","47.2","47.3","46.4","97.2","0.00","0.2","2.4","NW","0.50","0","58.2","30.07","47.0"
"2015-10-23","21:00","46.2","46.6","46.9","46.1","98.2","0.00","0.3","2.4","SW","0.74","0","58.1","30.06","46.4"
"2015-10-23","22:00","46.5","46.8","47.3","46.3","98.0","0.00","0.5","2.8","SW","0.82","0","58.0","30.06","46.6"
"2015-10-23","23:00","46.8","47.1","47.6","46.6","98.1","0.00","1.2","3.5","SW","0.87","0","57.9","30.05","46.9"
"2015-10-23","24:00","48.1","48.7","49.1","47.5","95.3","0.00","1.0","3.5","W","0.87","0","57.8","30.04","48.5"
"2015-10-24","01:00","48.5","49.0","49.3","47.8","95.3","0.00","0.2","2.8","W","0.84","0","57.7","30.03","48.8"
"2015-10-24","02:00","49.4","49.6","49.8","47.7","93.2","0.00","1.3","4.6","NW","0.71","0","57.6","30.03","49.4"
"2015-10-24","03:00","48.1","48.6","48.9","47.4","95.5","0.00","0.5","2.8","W","0.64","0","57.6","30.02","48.4"
"2015-10-24","04:00","47.4","47.6","48.0","46.8","96.9","0.00","0.9","3.9","W","0.71","0","57.5","30.00","47.5"
"2015-10-24","05:00","48.1","48.5","48.8","47.2","95.0","0.00","0.8","4.6","NW","0.65","0","57.4","30.00","48.3"
"2015-10-24","06:00","48.7","48.9","49.0","47.6","95.5","0.00","0.6","3.1","NE","0.44","0","57.4","29.99","48.7"
"2015-10-24","07:00","49.0","49.2","49.6","47.9","95.2","0.00","0.5","3.9","W","0.23","1","57.3","29.99","49.0"
"2015-10-24","08:00","49.9","50.1","50.4","47.3","90.0","0.00","1.8","4.6","W","0.00","22","57.3","30.00","49.9"
"2015-10-24","09:00","50.4","50.4","50.5","47.5","89.5","0.00","1.2","3.9","NW","0.00","44","57.2","30.01","50.3"
"2015-10-24","10:00","50.5","50.7","50.9","47.9","90.1","0.00","0.8","3.1","NE","0.00","62","57.2","30.01","50.5"
"2015-10-24","11:00","50.9","51.0","51.2","48.5","90.9","0.01","2.2","15.3","NW","0.25","54","57.2","30.00","50.9"
"2015-10-24","12:00","51.2","52.0","52.6","48.8","88.9","0.00","3.0","9.6","SW","0.17","93","57.2","29.98","51.8"
"2015-10-24","13:00","52.7","53.4","54.1","48.5","83.6","0.00","3.5","8.5","W","0.00","171","57.2","29.96","53.2"
"2015-10-24","14:00","54.9","56.6","58.5","48.8","75.2","0.00","3.9","8.2","W","0.00","327","57.3","29.93","56.4"
"2015-10-24","15:00","58.9","59.5","60.1","47.6","64.7","0.00","4.5","8.9","NW","0.00","331","57.3","29.91","59.2"
"2015-10-24","16:00","58.7","59.7","60.5","47.7","64.5","0.00","2.7","7.1","W","0.00","132","57.4","29.90","59.5"
"2015-10-24","17:00","52.7","54.8","57.6","48.6","79.7","0.00","2.1","4.9","SW","0.00","31","57.6","29.89","54.7"
"2015-10-24","18:00","51.2","51.6","52.3","48.2","87.8","0.00","1.0","3.5","W","0.00","1","57.6","29.89","51.4"
"2015-10-24","19:00","49.6","50.5","51.0","47.5","89.4","0.00","1.0","4.2","W","0.00","0","57.7","29.89","50.3"
"2015-10-24","20:00","48.3","48.5","48.8","47.4","95.9","0.00","0.5","2.8","NW","0.09","0","57.7","29.89","48.3"
"2015-10-24","21:00","48.6","48.8","48.9","47.9","96.8","0.00","1.4","3.1","W","0.17","0","57.6","29.89","48.6"
"2015-10-24","22:00","48.8","49.0","49.1","47.9","95.9","0.00","1.3","4.2","NW","0.20","0","57.6","29.88","48.9"
"2015-10-24","23:00","49.3","49.7","50.3","48.4","95.2","0.00","1.3","3.9","W","0.17","0","57.5","29.89","49.5"
"2015-10-24","24:00","50.5","51.2","51.7","48.9","92.0","0.00","2.8","7.1","NW","0.13","0","57.4","29.87","51.0"
"2015-10-25","01:00","50.9","51.4","51.8","49.0","91.7","0.00","2.3","6.7","NW","0.01","0","57.4","29.84","51.2"
"2015-10-25","02:00","50.8","51.1","51.6","49.1","92.7","0.00","1.8","5.3","NW","0.00","0","57.3","29.83","51.0"
"2015-10-25","03:00","48.9","50.6","51.9","48.7","93.5","0.00","0.4","3.9","NW","0.44","0","57.3","29.82","50.4"
"2015-10-25","04:00","48.3","48.6","48.9","48.0","97.5","0.00","1.6","3.9","NW","0.55","0","57.2","29.82","48.5"
"2015-10-25","05:00","48.2","48.5","48.9","47.9","97.7","0.00","1.6","4.6","NW","0.61","0","57.2","29.81","48.3"
"2015-10-25","06:00","47.3","47.5","48.0","47.1","98.3","0.00","1.4","4.2","NW","0.73","0","57.1","29.78","47.4"
"2015-10-25","07:00","47.8","48.9","49.5","47.5","94.9","0.00","1.3","6.0","W","0.81","3","57.1","29.76","48.7"
"2015-10-25","08:00","49.1","49.6","50.4","48.8","97.0","0.00","0.8","3.5","NW","0.78","26","57.0","29.75","49.5"
"2015-10-25","09:00","51.9","53.2","54.1","50.6","90.8","0.00","1.4","4.2","NW","0.27","73","56.9","29.73","53.0"
"2015-10-25","10:00","54.9","59.2","62.0","47.4","65.8","0.00","2.2","5.3","NW","0.00","146","56.9","29.71","59.1"
"2015-10-25","11:00","64.5","65.8","68.0","45.5","47.8","0.00","2.2","5.3","NW","0.00","375","56.9","29.68","65.6"
"2015-10-25","12:00","64.9","66.0","67.3","49.8","56.0","0.00","1.7","4.2","S","0.00","232","56.9","29.66","66.0"
"2015-10-25","13:00","63.6","64.5","66.1","51.9","63.9","0.00","1.3","5.7","SW","0.00","153","57.1","29.65","64.5"
"2015-10-25","14:00","62.3","63.3","64.0","52.5","67.7","0.00","1.1","8.2","S","0.00","146","57.2","29.64","63.3"
"2015-10-25","15:00","59.0","60.0","60.6","51.1","72.3","0.00","1.7","6.4","NW","0.07","67","57.4","29.66","59.9"
"2015-10-25","16:00","57.0","57.9","58.5","52.5","82.2","0.02","1.5","5.3","NE","0.29","60","57.6","29.67","57.8"
"2015-10-25","17:00","54.7","55.5","56.0","53.0","91.2","0.02","1.3","5.7","N","0.87","5","57.7","29.68","55.4"
"2015-10-25","18:00","54.4","54.5","54.5","53.9","97.7","0.07","0.2","2.4","E","0.87","0","57.8","29.69","54.3"
"2015-10-25","19:00","54.4","54.6","54.8","53.6","96.5","0.06","1.9","7.8","NE","0.82","0","57.9","29.70","54.4"
"2015-10-25","20:00","54.4","54.5","54.9","53.9","97.9","0.07","2.3","6.4","NE","0.76","0","57.9","29.71","54.4"
"2015-10-25","21:00","55.4","55.7","56.0","54.6","96.0","0.06","3.6","12.8","E","0.76","0","57.9","29.72","55.6"
"2015-10-25","22:00","56.0","56.3","56.6","54.6","93.8","0.03","4.8","13.5","E","0.73","0","57.9","29.75","56.2"
"2015-10-25","23:00","56.4","56.5","56.6","52.9","87.8","0.00","4.2","11.4","E","0.57","0","57.9","29.78","56.4"
"2015-10-25","24:00","56.4","56.5","56.6","51.8","84.1","0.00","4.7","11.7","E","0.03","0","57.9","29.82","56.4"
"2015-10-26","01:00","55.3","55.6","56.0","51.3","85.2","0.00","4.8","12.8","E","0.00","0","57.9","29.84","55.5"
"2015-10-26","02:00","55.1","55.3","55.5","50.6","84.0","0.00","5.6","12.4","E","0.00","0","57.9","29.85","55.2"
"2015-10-26","03:00","55.4","55.7","55.9","49.8","80.6","0.00","5.8","12.4","E","0.00","0","57.8","29.87","55.6"
"2015-10-26","04:00","54.1","54.8","55.3","50.6","85.9","0.02","5.1","12.8","E","0.38","0","57.8","29.88","54.6"
"2015-10-26","05:00","52.8","53.3","53.6","51.4","93.2","0.07","4.7","13.2","E","0.70","0","57.7","29.89","53.2"
"2015-10-26","06:00","52.4","52.5","52.6","51.4","95.8","0.02","4.3","12.4","E","0.69","0","57.7","29.90","52.4"
"2015-10-26","07:00","52.1","52.2","52.3","50.9","95.5","0.00","4.2","12.4","E","0.72","0","57.7","29.92","52.1"
"2015-10-26","08:00","52.0","52.2","52.5","51.2","96.5","0.02","3.8","10.7","E","0.72","10","57.6","29.94","52.0"
"2015-10-26","09:00","52.3","52.4","52.5","51.7","97.5","0.01","4.1","12.8","E","0.74","23","57.6","29.96","52.3"
"2015-10-26","10:00","52.5","52.8","53.0","52.3","98.1","0.01","4.7","11.7","E","0.74","61","57.5","29.97","52.6"
"2015-10-26","11:00","53.3","53.5","53.7","53.2","98.7","0.01","4.2","9.9","E","0.74","74","57.5","29.99","53.4"
"2015-10-26","12:00","53.8","54.0","54.2","53.4","97.6","0.00","3.6","9.2","E","0.74","56","57.5","30.00","53.9"
"2015-10-26","13:00","54.4","54.7","55.0","53.4","95.2","0.00","2.9","7.4","E","0.63","53","57.5","30.01","54.6"
"2015-10-26","14:00","54.8","54.9","55.0","53.1","93.5","0.00","3.2","7.4","E","0.25","25","57.5","30.02","54.8"
"2015-10-26","15:00","54.9","55.2","55.4","53.4","93.6","0.00","2.7","8.9","E","0.03","30","57.5","30.03","55.0"
"2015-10-26","16:00","55.2","55.3","55.4","53.3","93.0","0.00","3.0","7.4","E","0.00","17","57.5","30.04","55.2"
"2015-10-26","17:00","54.8","54.9","55.1","52.9","92.9","0.00","2.8","7.1","E","0.00","5","57.6","30.04","54.8"
"2015-10-26","18:00","54.8","54.8","54.9","52.3","91.2","0.00","2.5","6.0","E","0.00","0","57.6","30.03","54.7"
"2015-10-26","19:00","54.7","54.8","54.9","51.9","89.6","0.00","2.2","6.0","E","0.00","0","57.6","30.04","54.7"
"2015-10-26","20:00","54.6","54.7","54.7","52.0","90.6","0.00","1.7","6.0","E","0.00","0","57.6","30.05","54.5"
"2015-10-26","21:00","54.1","54.5","54.7","51.7","90.0","0.00","1.1","6.0","E","0.00","0","57.6","30.05","54.4"
"2015-10-26","22:00","53.5","53.9","54.2","51.6","91.8","0.00","0.6","4.2","E","0.00","0","57.6","30.05","53.7"
"2015-10-26","23:00","52.8","53.4","53.8","51.8","94.2","0.00","0.4","3.1","NW","0.00","0","57.6","30.06","53.2"
"2015-10-26","24:00","51.4","52.0","52.4","51.4","97.7","0.00","0.0","0.0","N","0.04","0","57.6","30.06","51.8"
"2015-10-27","01:00","49.5","49.9","50.4","49.6","98.6","0.00","0.0","0.0","N","0.25","0","57.5","30.06","49.8"
"2015-10-27","02:00","48.8","49.3","49.7","49.0","99.1","0.00","0.4","3.5","NW","0.47","0","57.5","30.06","49.1"
"2015-10-27","03:00","47.5","48.1","49.1","47.9","99.1","0.00","0.7","3.5","NW","0.73","0","57.4","30.06","48.0"
"2015-10-27","04:00","47.0","47.4","47.7","47.2","99.2","0.00","1.0","3.9","NW","0.82","0","57.3","30.05","47.2"
"2015-10-27","05:00","46.0","46.4","46.7","46.2","99.2","0.00","0.4","2.4","W","0.85","0","57.2","30.04","46.2"
"2015-10-27","06:00","46.2","47.7","48.6","47.4","98.9","0.00","1.7","5.3","W","0.87","0","57.1","30.03","47.5"
"2015-10-27","07:00","46.3","47.2","48.0","46.9","98.9","0.00","0.5","2.8","W","0.88","4","57.0","30.02","47.0"
"2015-10-27","08:00","46.0","46.7","47.9","46.5","99.2","0.00","0.1","2.4","NW","0.90","67","56.9","30.03","46.5"
"2015-10-27","09:00","49.1","50.8","52.3","49.6","95.8","0.00","0.4","3.5","NW","0.91","147","56.8","30.03","50.5"
"2015-10-27","10:00","52.8","53.7","54.4","49.6","85.9","0.00","1.8","6.4","NW","0.50","246","56.7","30.02","53.4"
