"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-02-18","15:00","41.9","42.0","42.2","38.2","86.1","0.00","0.5","4.2","NE","0.05","142","39.7","30.39","41.8"
"2019-02-18","16:00","42.0","42.1","42.1","37.6","84.1","0.00","0.1","3.1","N","0.05","70","39.9","30.38","41.9"
"2019-02-18","17:00","41.6","41.9","42.1","36.8","82.0","0.00","0.8","4.9","NE","0.05","46","40.1","30.37","41.7"
"2019-02-18","18:00","40.4","40.9","41.3","36.8","85.1","0.00","0.1","4.9","SE","0.03","10","40.3","30.36","40.7"
"2019-02-18","19:00","40.0","40.1","40.2","36.8","87.8","0.00","0.0","0.0","N","0.02","0","40.4","30.37","39.8"
"2019-02-18","20:00","39.4","39.6","39.8","36.5","88.7","0.00","0.0","1.4","N","0.05","0","40.5","30.36","39.3"
"2019-02-18","21:00","38.8","38.9","39.1","36.6","91.1","0.00","0.0","0.0","N","0.05","0","40.5","30.34","38.7"
"2019-02-18","22:00","39.0","39.4","39.7","36.3","88.7","0.00","0.0","0.0","N","0.01","0","40.6","30.35","39.2"
"2019-02-18","23:00","39.0","39.1","39.3","36.0","88.6","0.00","0.1","3.5","N","0.00","0","40.6","30.34","38.9"
"2019-02-18","24:00","39.0","39.2","39.7","36.6","90.0","0.00","0.1","3.5","NE","0.02","0","40.5","30.32","39.0"
"2019-02-19","01:00","39.9","40.0","40.0","37.4","90.4","0.00","0.7","4.9","NE","0.03","0","40.5","30.32","39.8"
"2019-02-19","02:00","39.8","39.9","39.9","37.3","90.5","0.00","1.0","4.9","NE","0.05","0","40.5","30.31","39.7"
"2019-02-19","03:00","39.7","39.8","39.9","37.3","90.7","0.00","0.7","4.9","NE","0.05","0","40.5","30.30","39.6"
"2019-02-19","04:00","39.8","39.9","40.0","36.5","87.7","0.00","1.1","5.3","NE","0.01","0","40.5","30.29","39.7"
"2019-02-19","05:00","38.7","39.3","39.8","36.3","88.8","0.00","1.0","6.7","E","0.03","0","40.4","30.28","39.1"
"2019-02-19","06:00","38.6","38.7","38.9","36.8","92.9","0.00","0.4","4.9","NE","0.06","0","40.4","30.25","38.5"
"2019-02-19","07:00","38.3","38.4","38.5","36.3","92.3","0.00","0.8","4.6","NE","0.04","0","40.4","30.23","38.2"
"2019-02-19","08:00","38.3","38.6","39.0","36.8","92.9","0.00","2.1","7.8","NE","0.04","8","40.4","30.22","38.5"
"2019-02-19","09:00","39.2","39.4","39.8","36.7","90.0","0.00","2.1","6.0","NE","0.00","39","40.4","30.21","39.3"
"2019-02-19","10:00","40.1","40.3","40.6","36.7","86.8","0.00","2.1","6.7","E","0.01","58","40.4","30.21","40.1"
"2019-02-19","11:00","40.9","41.3","41.8","36.7","83.7","0.00","2.6","6.4","NE","0.00","88","40.4","30.20","41.1"
"2019-02-19","12:00","41.2","42.0","42.5","37.5","83.7","0.00","3.5","7.8","NE","0.04","95","40.4","30.18","41.9"
"2019-02-19","13:00","41.1","41.3","41.5","38.3","89.0","0.00","3.7","7.4","NE","0.04","66","40.4","30.14","41.1"
"2019-02-19","14:00","41.2","41.3","41.4","39.0","91.4","0.00","2.4","6.4","NE","0.08","52","40.5","30.09","41.1"
"2019-02-19","15:00","41.4","41.5","41.7","39.8","93.5","0.01","2.4","6.4","NE","0.54","42","40.6","30.06","41.3"
"2019-02-19","16:00","42.0","42.2","42.4","40.2","92.5","0.01","2.9","7.8","NE","0.70","50","40.7","30.02","42.1"
"2019-02-19","17:00","42.3","42.5","42.6","40.4","92.1","0.00","3.5","7.8","NE","0.12","16","40.8","29.97","42.3"
"2019-02-19","18:00","42.9","42.9","43.0","39.8","88.6","0.00","1.8","6.7","E","0.05","1","40.8","29.95","42.7"
"2019-02-19","19:00","41.6","42.3","42.9","40.1","92.0","0.01","0.5","5.7","E","0.41","0","40.9","29.92","42.0"
"2019-02-19","20:00","40.9","41.1","41.2","40.4","97.3","0.01","0.0","2.1","N","0.72","0","41.0","29.90","40.8"
"2019-02-19","21:00","40.6","40.8","40.9","40.5","99.0","0.00","0.1","2.8","N","0.79","0","41.0","29.88","40.6"
"2019-02-19","22:00","40.7","40.8","40.9","40.6","99.2","0.03","0.0","2.8","NE","0.82","0","41.0","29.87","40.6"
"2019-02-19","23:00","40.1","40.4","40.8","40.1","99.1","0.06","0.3","6.7","NE","0.66","0","41.0","29.87","40.2"
"2019-02-19","24:00","39.2","39.7","40.1","39.4","98.7","0.11","0.8","6.7","S","0.65","0","41.0","29.86","39.6"
"2019-02-20","01:00","38.0","38.2","38.4","37.1","96.0","0.07","0.8","7.4","S","0.57","0","41.0","29.86","38.0"
"2019-02-20","02:00","38.0","38.2","38.4","37.9","98.7","0.00","0.0","0.0","N","0.60","0","41.0","29.85","38.0"
"2019-02-20","03:00","38.1","38.4","38.5","38.1","98.8","0.01","1.8","8.2","NW","0.65","0","40.9","29.86","38.2"
"2019-02-20","04:00","36.6","37.4","38.0","36.3","95.6","0.01","1.1","5.7","W","0.63","0","40.9","29.86","37.2"
"2019-02-20","05:00","35.2","35.4","35.5","34.8","97.6","0.00","0.0","2.1","N","0.66","0","40.8","29.85","35.0"
"2019-02-20","06:00","34.7","34.8","34.9","34.5","99.1","0.00","0.0","2.1","N","0.68","0","40.7","29.85","34.5"
"2019-02-20","07:00","33.8","34.0","34.5","33.8","99.2","0.00","0.0","2.4","N","0.68","0","40.6","29.85","33.8"
"2019-02-20","08:00","33.2","33.6","34.0","33.4","99.2","0.00","0.0","0.0","N","0.72","20","40.4","29.86","33.4"
"2019-02-20","09:00","34.8","36.4","37.7","36.2","99.2","0.00","0.0","0.0","N","0.77","93","40.3","29.87","36.1"
"2019-02-20","10:00","38.0","38.7","39.5","37.1","93.7","0.00","0.1","3.5","E","0.64","190","40.2","29.88","38.6"
"2019-02-20","11:00","40.3","40.7","41.3","35.4","81.3","0.00","0.7","3.9","E","0.10","235","40.1","29.89","40.5"
"2019-02-20","12:00","40.2","40.5","40.9","35.1","80.8","0.00","1.7","4.9","NE","0.04","122","40.1","29.89","40.3"
"2019-02-20","13:00","40.3","40.5","40.8","34.8","79.9","0.00","1.6","5.3","NE","0.04","89","40.2","29.89","40.3"
"2019-02-20","14:00","39.5","40.1","41.2","35.1","82.3","0.00","2.1","5.7","NE","0.53","178","40.4","29.88","39.9"
"2019-02-20","15:00","40.5","41.3","41.8","34.2","75.5","0.00","3.3","7.1","NE","0.05","202","40.5","29.89","41.1"
"2019-02-20","16:00","41.0","41.3","41.4","33.3","73.1","0.00","3.9","8.5","NE","0.02","73","40.7","29.89","41.1"
"2019-02-20","17:00","41.3","41.7","41.8","32.6","69.9","0.00","4.2","9.6","NE","0.00","77","40.9","29.89","41.5"
"2019-02-20","18:00","39.3","40.1","40.9","32.4","73.5","0.00","3.2","6.7","N","0.00","8","41.0","29.90","40.0"
"2019-02-20","19:00","38.8","39.0","39.2","32.0","75.9","0.00","3.9","8.9","NE","0.00","0","41.1","29.91","38.8"
"2019-02-20","20:00","39.4","39.4","39.5","32.0","74.6","0.00","3.0","6.4","N","0.00","0","41.1","29.94","39.3"
"2019-02-20","21:00","39.5","39.6","39.7","32.9","76.8","0.00","0.6","3.1","NE","0.00","0","41.1","29.95","39.3"
"2019-02-20","22:00","39.0","39.7","40.4","34.2","80.5","0.00","1.8","7.4","N","0.00","0","41.1","29.98","39.5"
"2019-02-20","23:00","40.3","40.4","40.4","34.1","78.0","0.00","3.6","8.2","N","0.00","0","41.0","29.99","40.2"
"2019-02-20","24:00","39.4","39.9","40.3","34.3","80.1","0.00","3.2","7.1","NE","0.00","0","41.0","30.01","39.7"
"2019-02-21","01:00","37.1","37.7","38.9","33.8","85.9","0.00","0.8","6.0","N","0.05","0","40.9","30.02","37.5"
"2019-02-21","02:00","34.1","34.9","36.2","32.9","92.4","0.00","0.1","2.8","NW","0.10","0","40.9","30.04","34.6"
"2019-02-21","03:00","31.8","32.6","33.3","31.7","96.6","0.00","0.3","2.8","W","0.30","0","40.8","30.06","32.4"
"2019-02-21","04:00","31.2","31.5","32.1","30.9","98.0","0.00","0.2","3.1","SW","0.10","0","40.7","30.07","31.3"
"2019-02-21","05:00","31.5","31.9","32.1","31.4","98.3","0.00","0.9","4.6","N","0.08","0","40.6","30.09","31.7"
"2019-02-21","06:00","30.6","30.7","30.8","30.1","98.8","0.00","0.2","3.5","S","0.06","0","40.4","30.10","30.5"
"2019-02-21","07:00","30.0","30.2","30.5","29.7","99.2","0.00","0.0","0.0","N","0.06","0","40.3","30.12","30.0"
"2019-02-21","08:00","30.8","30.8","30.9","30.4","99.2","0.00","0.3","3.5","N","0.08","19","40.1","30.13","30.6"
"2019-02-21","09:00","31.6","32.4","33.3","32.2","99.2","0.00","0.0","1.7","W","0.63","103","40.0","30.14","32.2"
"2019-02-21","10:00","33.6","34.9","36.5","34.6","99.0","0.00","0.0","3.1","E","0.76","273","39.8","30.15","34.7"
"2019-02-21","11:00","37.3","39.1","41.1","35.2","86.2","0.00","2.1","5.3","E","0.36","447","39.7","30.18","39.0"
"2019-02-21","12:00","42.0","42.9","43.5","30.0","60.6","0.00","4.2","10.7","NE","0.05","506","39.7","30.19","42.6"
"2019-02-21","13:00","44.0","44.6","45.1","29.1","54.4","0.00","3.2","6.7","N","0.06","518","39.8","30.17","44.3"
"2019-02-21","14:00","45.2","46.0","46.5","29.6","52.5","0.00","3.0","6.4","NE","0.06","473","40.1","30.15","45.8"
"2019-02-21","15:00","46.4","46.6","47.0","29.2","50.4","0.00","3.1","7.4","NE","0.06","384","40.4","30.14","46.4"
"2019-02-21","16:00","45.9","46.3","46.7","29.4","51.4","0.00","2.7","4.6","N","0.06","254","40.9","30.14","46.1"
"2019-02-21","17:00","44.1","45.1","46.1","29.1","53.3","0.00","2.6","5.7","N","0.06","96","41.2","30.14","44.9"
"2019-02-21","18:00","41.6","42.7","44.0","28.6","57.3","0.00","1.2","4.6","N","0.03","15","41.5","30.13","42.5"
"2019-02-21","19:00","37.0","38.7","40.7","29.7","69.8","0.00","1.2","2.8","NE","0.00","0","41.7","30.12","38.5"
"2019-02-21","20:00","36.1","36.4","37.0","30.5","78.7","0.00","0.0","0.0","N","0.01","0","41.8","30.12","36.2"
"2019-02-21","21:00","33.3","34.3","35.3","30.1","84.4","0.00","0.0","0.0","N","0.06","0","41.8","30.13","34.1"
"2019-02-21","22:00","33.4","33.5","33.6","30.2","87.7","0.00","0.0","0.0","N","0.07","0","41.7","30.13","33.2"
"2019-02-21","23:00","33.7","34.0","34.3","30.8","88.1","0.00","0.0","0.0","N","0.05","0","41.6","30.12","33.8"
"2019-02-21","24:00","34.8","35.7","36.3","32.4","87.8","0.00","0.3","3.5","NE","0.03","0","41.4","30.10","35.4"
"2019-02-22","01:00","37.5","37.9","38.1","32.6","81.0","0.00","3.2","9.2","E","0.00","0","41.3","30.09","37.7"
"2019-02-22","02:00","37.0","37.1","37.2","31.6","80.5","0.00","1.0","5.7","E","0.00","0","41.1","30.09","36.9"
"2019-02-22","03:00","36.4","36.7","36.9","31.1","80.1","0.00","1.0","5.7","E","0.00","0","41.0","30.09","36.4"
"2019-02-22","04:00","35.4","36.3","37.1","31.1","81.1","0.00","1.1","6.4","E","0.00","0","40.9","30.07","36.1"
"2019-02-22","05:00","36.9","37.5","37.9","31.2","77.7","0.00","2.4","7.1","E","0.00","0","40.8","30.06","37.4"
"2019-02-22","06:00","38.0","38.2","38.5","30.8","74.3","0.00","4.4","9.6","NE","0.00","0","40.7","30.04","38.0"
"2019-02-22","07:00","38.1","38.1","38.2","31.0","75.3","0.00","4.5","9.9","NE","0.00","0","40.5","30.02","38.0"
"2019-02-22","08:00","38.4","39.2","39.6","29.1","67.1","0.00","3.9","9.2","NE","0.00","3","40.5","30.01","39.0"
"2019-02-22","09:00","39.0","39.2","39.5","31.3","73.0","0.00","6.1","13.2","NE","0.02","27","40.4","29.99","39.1"
"2019-02-22","10:00","40.2","40.7","41.1","31.1","68.5","0.00","6.4","13.9","NE","0.03","71","40.3","29.96","40.6"
"2019-02-22","11:00","40.7","41.1","41.4","31.8","69.2","0.00","5.9","15.0","NE","0.05","78","40.3","29.95","41.0"
"2019-02-22","12:00","40.2","40.9","41.4","33.5","74.6","0.01","5.0","13.5","NE","0.07","79","40.3","29.93","40.8"
"2019-02-22","13:00","38.4","38.7","39.4","35.9","89.4","0.07","2.9","11.0","NE","0.79","37","40.3","29.92","38.6"
"2019-02-22","14:00","38.5","38.6","38.8","36.2","90.7","0.02","2.3","7.8","E","0.85","27","40.3","29.93","38.5"
"2019-02-22","15:00","38.0","38.2","38.5","36.4","93.2","0.04","1.6","5.3","E","0.87","64","40.4","29.93","38.0"
"2019-02-22","16:00","38.7","39.1","39.3","37.6","94.5","0.01","1.1","4.6","E","0.80","46","40.4","29.93","38.9"
"2019-02-22","17:00","39.5","39.7","39.9","37.8","92.9","0.00","0.2","3.9","E","0.82","24","40.4","29.95","39.5"
"2019-02-22","18:00","39.9","40.0","40.1","37.7","91.3","0.00","0.1","2.8","E","0.83","10","40.5","29.96","39.8"
"2019-02-22","19:00","40.0","40.1","40.2","37.8","91.4","0.00","0.5","4.9","E","0.82","0","40.5","29.97","39.9"
"2019-02-22","20:00","39.6","39.8","39.9","37.7","92.1","0.00","0.1","2.8","E","0.75","0","40.6","29.99","39.6"
"2019-02-22","21:00","39.4","39.5","39.6","37.4","92.1","0.00","0.7","3.9","E","0.65","0","40.6","30.00","39.3"
"2019-02-22","22:00","39.1","39.3","39.6","36.6","89.7","0.00","1.3","6.0","E","0.29","0","40.6","30.01","39.1"
"2019-02-22","23:00","38.5","38.8","39.2","36.4","91.1","0.00","0.6","4.2","E","0.10","0","40.6","30.02","38.6"
"2019-02-22","24:00","39.6","39.7","39.8","36.6","88.7","0.00","2.3","6.7","E","0.05","0","40.6","30.04","39.5"
"2019-02-23","01:00","39.8","39.8","39.8","36.3","87.2","0.00","2.5","7.1","E","0.05","0","40.5","30.05","39.6"
"2019-02-23","02:00","39.6","39.7","39.8","36.0","86.6","0.00","1.5","5.7","E","0.05","0","40.5","30.06","39.5"
"2019-02-23","03:00","39.2","39.3","39.5","35.4","85.8","0.00","0.8","5.7","E","0.05","0","40.5","30.07","39.1"
"2019-02-23","04:00","39.1","39.1","39.2","35.4","86.4","0.00","1.2","5.7","E","0.05","0","40.5","30.08","39.0"
"2019-02-23","05:00","39.0","39.1","39.1","35.3","86.3","0.00","2.0","6.0","E","0.05","0","40.5","30.08","38.9"
"2019-02-23","06:00","39.0","39.1","39.2","35.5","86.7","0.00","3.1","6.7","E","0.05","0","40.5","30.09","38.9"
"2019-02-23","07:00","38.5","38.6","38.8","35.2","87.4","0.00","2.9","7.1","E","0.05","0","40.4","30.10","38.5"
"2019-02-23","08:00","38.4","38.5","38.7","34.6","85.7","0.00","2.5","6.0","E","0.05","26","40.4","30.10","38.3"
"2019-02-23","09:00","39.0","40.0","41.3","35.0","82.3","0.00","3.5","8.2","E","0.05","154","40.4","30.12","39.8"
"2019-02-23","10:00","41.4","41.9","43.1","35.3","77.3","0.00","4.2","10.7","E","0.05","271","40.4","30.14","41.7"
"2019-02-23","11:00","42.5","42.8","43.4","36.1","76.7","0.00","3.9","9.2","NE","0.06","215","40.4","30.15","42.7"
"2019-02-23","12:00","42.3","42.9","43.4","35.9","76.1","0.00","3.3","7.4","NE","0.06","137","40.5","30.15","42.8"
"2019-02-23","13:00","43.6","44.4","45.2","36.2","72.9","0.00","3.7","8.5","NE","0.06","234","40.7","30.14","44.2"
"2019-02-23","14:00","41.5","43.3","44.3","37.0","78.7","0.01","2.5","13.9","NE","0.31","202","40.9","30.13","43.1"
"2019-02-23","15:00","44.1","44.2","44.3","37.3","76.7","0.00","1.6","5.7","NE","0.06","166","41.1","30.12","44.0"
"2019-02-23","16:00","42.5","43.0","43.5","37.1","79.6","0.00","3.1","6.7","E","0.06","110","41.3","30.11","42.8"
"2019-02-23","17:00","41.5","41.7","42.2","37.2","83.7","0.00","1.7","7.1","NE","0.10","44","41.5","30.10","41.5"
"2019-02-23","18:00","40.6","41.1","41.5","37.1","85.5","0.00","0.2","4.9","NE","0.06","13","41.7","30.09","40.9"
"2019-02-23","19:00","40.0","40.1","40.3","37.5","90.1","0.03","0.1","2.8","NE","0.18","0","41.8","30.08","39.9"
"2019-02-23","20:00","38.9","39.3","39.9","38.4","96.5","0.07","0.3","3.9","NE","0.75","0","41.9","30.08","39.1"
"2019-02-23","21:00","38.6","38.7","38.7","38.1","97.9","0.07","0.1","4.2","NE","0.67","0","41.9","30.07","38.4"
"2019-02-23","22:00","37.9","38.2","38.4","37.5","97.4","0.00","0.4","3.9","NE","0.64","0","41.9","30.06","38.0"
"2019-02-23","23:00","37.8","38.2","38.5","37.6","97.8","0.00","0.4","4.2","S","0.67","0","41.9","30.06","38.0"
"2019-02-23","24:00","38.3","38.4","38.5","37.9","97.8","0.01","0.4","4.2","S","0.73","0","41.8","30.05","38.2"
"2019-02-24","01:00","38.3","38.4","38.5","37.9","98.1","0.00","0.3","3.1","NE","0.70","0","41.8","30.04","38.2"
"2019-02-24","02:00","37.7","38.0","38.2","37.1","96.6","0.01","1.0","5.7","NE","0.69","0","41.8","30.03","37.8"
"2019-02-24","03:00","37.6","37.7","37.7","35.9","93.2","0.00","0.8","7.1","NE","0.72","0","41.7","30.01","37.5"
"2019-02-24","04:00","37.7","37.8","37.9","34.2","86.8","0.00","0.7","4.6","NE","0.70","0","41.7","29.99","37.6"
"2019-02-24","05:00","36.4","36.9","37.5","34.6","91.3","0.00","0.2","3.1","N","0.66","0","41.6","29.97","36.6"
"2019-02-24","06:00","36.3","36.5","37.0","34.3","91.6","0.00","0.6","4.9","N","0.59","0","41.5","29.97","36.3"
"2019-02-24","07:00","36.6","36.8","36.9","33.9","89.2","0.00","0.4","5.3","NE","0.55","0","41.5","29.96","36.6"
"2019-02-24","08:00","37.2","37.3","37.3","32.8","83.8","0.00","2.3","8.2","NE","0.29","7","41.4","29.96","37.1"
"2019-02-24","09:00","37.2","37.6","38.2","33.4","84.6","0.00","2.9","8.2","NE","0.03","81","41.3","29.96","37.4"
"2019-02-24","10:00","38.5","39.1","39.5","32.2","76.1","0.00","3.8","8.5","NE","0.05","130","41.3","29.96","38.9"
"2019-02-24","11:00","40.3","40.9","41.9","32.4","71.3","0.00","3.6","7.1","E","0.05","207","41.2","29.97","40.7"
"2019-02-24","12:00","42.1","43.3","44.4","29.4","57.7","0.00","2.5","6.7","NE","0.06","341","41.2","29.97","43.1"
"2019-02-24","13:00","42.9","43.4","44.1","30.0","59.0","0.00","2.9","5.3","N","0.06","262","41.3","29.97","43.2"
"2019-02-24","14:00","43.3","43.6","43.8","32.1","63.5","0.00","2.6","6.0","NE","0.06","266","41.4","29.96","43.5"
"2019-02-24","15:00","41.8","42.1","42.6","33.5","71.4","0.00","3.2","7.4","N","0.06","144","41.7","29.96","41.9"
"2019-02-24","16:00","42.1","42.3","42.5","32.4","67.8","0.00","1.1","3.9","NE","0.06","108","41.9","29.96","42.2"
"2019-02-24","17:00","42.6","42.7","42.8","32.5","67.1","0.00","0.8","6.7","N","0.06","58","42.1","29.96","42.5"
"2019-02-24","18:00","42.4","42.5","42.6","31.7","65.4","0.00","1.1","4.9","N","0.05","21","42.3","29.96","42.4"
"2019-02-24","19:00","41.7","42.0","42.3","31.1","65.2","0.00","2.3","4.2","NE","0.05","0","42.4","29.96","41.8"
"2019-02-24","20:00","40.9","41.4","41.7","31.8","68.4","0.00","1.5","5.3","N","0.05","0","42.5","29.96","41.2"
"2019-02-24","21:00","37.9","39.0","40.5","32.1","76.1","0.00","0.1","2.1","N","0.05","0","42.5","29.96","38.8"
"2019-02-24","22:00","38.1","38.2","38.4","33.1","81.6","0.00","0.0","2.1","NE","0.04","0","42.5","29.95","38.0"
"2019-02-24","23:00","37.0","37.5","37.8","33.8","86.2","0.00","0.0","2.1","NW","0.06","0","42.4","29.95","37.3"
"2019-02-24","24:00","33.7","34.9","36.1","32.8","91.8","0.00","0.0","0.0","N","0.11","0","42.3","29.94","34.7"
"2019-02-25","01:00","33.4","33.8","34.3","32.2","93.9","0.00","0.8","4.6","N","0.27","0","42.2","29.94","33.6"
"2019-02-25","02:00","31.7","32.0","32.5","30.4","94.2","0.00","0.0","0.0","N","0.44","0","42.0","29.93","31.7"
"2019-02-25","03:00","31.1","31.5","32.3","29.8","94.3","0.00","0.9","4.9","S","0.15","0","41.9","29.92","31.3"
"2019-02-25","04:00","30.9","31.7","32.4","27.6","84.9","0.00","1.9","6.0","S","0.07","0","41.7","29.90","31.5"
"2019-02-25","05:00","31.7","31.8","31.8","25.3","77.3","0.00","4.3","6.7","N","0.04","0","41.5","29.88","31.6"
"2019-02-25","06:00","31.6","31.7","31.8","24.5","75.0","0.00","3.1","6.0","NW","0.00","0","41.3","29.87","31.5"
"2019-02-25","07:00","30.0","30.1","30.5","24.2","79.6","0.00","1.0","3.5","N","0.00","1","41.1","29.86","29.9"
"2019-02-25","08:00","29.2","30.3","32.6","26.0","85.0","0.00","0.4","5.3","NE","0.03","47","40.9","29.86","30.0"
"2019-02-25","09:00","34.2","36.0","37.6","25.7","65.9","0.00","2.7","7.1","SE","0.01","208","40.7","29.85","35.7"
"2019-02-25","10:00","38.4","38.9","39.8","24.4","55.7","0.00","3.8","7.8","NE","0.05","359","40.5","29.85","38.7"
"2019-02-25","11:00","40.6","41.4","42.1","24.0","49.7","0.00","4.8","9.9","N","0.06","466","40.3","29.84","41.1"
"2019-02-25","12:00","41.6","42.4","42.8","22.4","44.6","0.00","5.9","11.4","N","0.06","517","40.3","29.82","42.0"
"2019-02-25","13:00","42.7","43.1","43.4","22.0","42.6","0.00","7.1","14.2","N","0.06","540","40.4","29.80","42.8"
"2019-02-25","14:00","43.1","43.3","43.4","21.7","41.9","0.00","8.1","18.9","N","0.06","501","40.7","29.79","42.9"
"2019-02-25","15:00","42.1","42.6","42.8","21.6","42.8","0.00","9.1","17.5","N","0.06","442","42.9","29.79","42.2"
"2019-02-25","16:00","40.9","41.1","41.5","19.3","41.2","0.00","8.8","16.7","N","0.05","169","46.7","29.79","40.9"
"2019-02-25","17:00","39.9","40.2","40.7","18.8","41.8","0.00","8.0","16.4","N","0.02","89","47.4","29.79","40.1"
"2019-02-25","18:00","38.7","39.3","39.8","18.6","43.0","0.00","6.4","13.9","N","0.00","28","47.5","29.79","39.2"
"2019-02-25","19:00","37.9","38.1","38.3","18.2","44.2","0.00","5.3","12.1","N","0.00","0","46.9","29.81","38.0"
"2019-02-25","20:00","37.8","37.9","37.9","18.3","44.8","0.00","4.0","8.2","N","0.00","0","46.6","29.83","37.8"
"2019-02-25","21:00","37.1","37.4","37.9","19.7","48.4","0.00","2.1","7.1","N","0.00","0","46.5","29.85","37.3"
"2019-02-25","22:00","36.8","37.1","37.2","20.9","51.6","0.00","1.4","4.9","N","0.00","0","46.3","29.88","36.9"
"2019-02-25","23:00","36.4","36.8","37.4","21.7","54.0","0.00","1.3","6.0","N","0.00","0","46.0","29.92","36.6"
"2019-02-25","24:00","36.8","37.0","37.5","21.3","52.6","0.00","1.4","4.6","N","0.00","0","45.8","29.95","36.9"
"2019-02-26","01:00","35.3","35.8","36.3","22.1","57.3","0.00","0.8","3.5","N","0.00","0","45.6","29.97","35.6"
"2019-02-26","02:00","32.8","33.6","35.2","22.3","62.8","0.00","1.0","3.1","N","0.00","0","45.3","29.99","33.5"
"2019-02-26","03:00","29.8","30.5","31.2","22.7","73.3","0.00","0.0","1.7","NE","0.00","0","43.7","30.01","30.3"
"2019-02-26","04:00","29.0","29.2","29.5","22.9","78.5","0.00","0.2","3.1","N","0.02","0","40.9","30.03","28.9"
"2019-02-26","05:00","28.5","28.8","29.1","22.8","80.0","0.00","0.3","3.1","N","0.00","0","40.7","30.05","28.4"
"2019-02-26","06:00","28.1","28.5","29.1","23.2","82.4","0.00","0.5","3.5","SE","0.00","0","40.5","30.07","28.3"
"2019-02-26","07:00","28.7","29.0","29.4","23.9","82.8","0.00","0.9","4.2","NE","0.00","1","40.3","30.08","28.9"
"2019-02-26","08:00","29.4","30.4","32.2","24.3","78.7","0.00","2.0","5.3","N","0.00","48","40.1","30.11","30.2"
"2019-02-26","09:00","33.2","34.7","36.2","22.0","59.4","0.00","3.1","8.2","N","0.01","213","42.0","30.13","34.7"
"2019-02-26","10:00","36.8","37.9","39.1","20.0","48.2","0.00","3.5","7.4","NE","0.06","366","43.4","30.17","37.8"
"2019-02-26","11:00","39.5","40.0","40.3","18.0","40.6","0.00","3.9","9.9","NE","0.07","476","45.5","30.18","39.9"
"2019-02-26","12:00","40.8","41.5","42.3","18.0","38.4","0.00","4.4","11.0","N","0.07","539","47.4","30.18","41.3"
"2019-02-26","13:00","42.3","42.9","43.4","17.3","35.1","0.00","4.0","9.6","N","0.07","556","48.3","30.15","42.8"
"2019-02-26","14:00","42.7","43.9","45.0","17.1","33.8","0.00","3.7","9.6","N","0.07","378","48.4","30.13","43.7"
"2019-02-26","15:00","42.8","44.1","44.9","16.8","33.0","0.00","3.6","7.1","N","0.07","321","47.8","30.10","44.0"
"2019-02-26","16:00","42.7","43.3","43.8","18.1","35.9","0.00","4.3","9.2","N","0.07","310","48.2","30.10","43.1"
"2019-02-26","17:00","38.8","40.7","42.1","15.7","35.8","0.00","4.3","13.9","N","0.06","139","48.0","30.09","40.5"
"2019-02-26","18:00","36.6","37.6","38.5","13.7","37.1","0.00","3.8","9.6","N","0.06","18","47.2","30.08","37.4"
"2019-02-26","19:00","34.1","35.2","36.0","12.8","39.2","0.00","2.3","7.4","N","0.05","0","46.3","30.08","35.0"
"2019-02-26","20:00","32.5","33.6","34.1","12.1","40.5","0.00","2.0","6.0","NE","0.05","0","45.8","30.07","33.4"
"2019-02-26","21:00","31.5","32.1","32.7","13.6","46.1","0.00","2.3","6.4","N","0.00","0","44.0","30.05","31.9"
"2019-02-26","22:00","31.7","32.0","32.6","13.4","45.7","0.00","2.1","5.3","N","0.00","0","41.3","30.03","31.9"
"2019-02-26","23:00","32.0","32.5","33.1","12.6","43.5","0.00","2.6","7.8","N","0.00","0","41.1","30.00","32.3"
"2019-02-26","24:00","32.6","32.8","33.1","12.1","41.7","0.00","2.3","4.9","N","0.00","0","40.9","29.96","32.6"
"2019-02-27","01:00","31.7","32.2","33.3","13.6","45.9","0.00","1.4","4.9","N","0.00","0","40.7","29.93","32.1"
"2019-02-27","02:00","33.6","33.9","34.1","10.8","37.7","0.00","2.6","4.9","N","0.00","0","40.5","29.91","33.8"
"2019-02-27","03:00","33.4","33.5","33.5","11.3","39.3","0.00","2.1","6.7","N","0.04","0","40.3","29.89","33.3"
"2019-02-27","04:00","32.9","33.1","33.3","13.3","43.5","0.00","1.5","3.1","N","0.05","0","40.2","29.87","33.0"
"2019-02-27","05:00","33.4","33.5","33.7","12.8","41.8","0.00","1.2","3.1","N","0.05","0","41.3","29.86","33.4"
"2019-02-27","06:00","33.2","33.6","33.8","14.6","45.3","0.00","1.5","4.6","N","0.05","0","42.1","29.85","33.4"
"2019-02-27","07:00","33.2","33.4","33.7","16.3","49.0","0.00","0.5","3.5","NE","0.05","0","42.3","29.84","33.3"
"2019-02-27","08:00","33.2","34.2","35.5","15.9","47.1","0.00","0.8","3.5","NE","0.05","18","42.2","29.84","34.0"
"2019-02-27","09:00","36.0","36.8","37.6","14.7","39.9","0.00","3.6","6.4","NE","0.05","102","42.2","29.85","36.7"
"2019-02-27","10:00","38.3","38.9","39.5","14.4","36.3","0.00","3.2","6.4","NE","0.06","126","42.5","29.86","38.7"
