"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-05-18","14:00","69.1","69.7","70.1","43.1","38.1","0.00","3.3","11.0","SW","0.05","762","61.9","29.73","69.7"
"2019-05-18","15:00","70.0","71.0","71.5","43.1","36.5","0.00","3.5","9.6","NW","0.05","598","62.5","29.70","70.9"
"2019-05-18","16:00","69.8","70.5","71.2","41.8","35.4","0.00","4.1","9.6","NW","0.03","455","63.0","29.67","70.4"
"2019-05-18","17:00","68.7","69.1","69.8","42.0","37.4","0.00","3.1","6.0","W","0.00","210","63.5","29.65","69.1"
"2019-05-18","18:00","68.1","68.7","69.2","41.4","37.0","0.00","3.5","8.5","N","0.00","115","63.9","29.63","68.8"
"2019-05-18","19:00","66.2","66.8","67.8","42.3","40.9","0.00","2.2","7.4","N","0.00","47","64.1","29.63","66.9"
"2019-05-18","20:00","61.1","63.4","66.1","45.7","52.7","0.00","0.6","5.7","N","0.00","7","64.1","29.65","63.4"
"2019-05-18","21:00","60.0","60.5","61.9","46.7","60.3","0.00","1.4","4.9","NW","0.00","0","64.1","29.66","60.6"
"2019-05-18","22:00","56.7","58.8","60.6","47.2","65.3","0.00","0.8","4.2","N","0.00","0","64.0","29.68","58.8"
"2019-05-18","23:00","57.8","58.2","58.7","46.7","65.3","0.00","2.1","6.0","NW","0.00","0","63.9","29.69","58.2"
"2019-05-18","24:00","55.1","56.7","58.3","46.6","69.2","0.00","1.9","4.6","NE","0.00","0","63.7","29.70","56.6"
"2019-05-19","01:00","54.1","54.5","55.2","47.9","78.4","0.00","0.8","3.5","N","0.00","0","63.5","29.70","54.4"
"2019-05-19","02:00","54.8","55.4","56.2","49.3","79.8","0.00","0.8","3.5","NE","0.00","0","63.3","29.70","55.4"
"2019-05-19","03:00","55.5","55.7","55.8","50.5","82.7","0.00","0.0","0.0","N","0.00","0","63.1","29.71","55.6"
"2019-05-19","04:00","55.8","55.9","56.3","49.6","79.3","0.00","0.6","6.0","NW","0.00","0","62.9","29.72","56.0"
"2019-05-19","05:00","54.0","54.8","55.7","49.6","82.5","0.01","0.8","4.9","NW","0.21","4","62.7","29.73","54.7"
"2019-05-19","06:00","54.6","55.1","55.5","49.4","81.1","0.00","1.2","5.3","NW","0.01","53","62.5","29.74","55.1"
"2019-05-19","07:00","55.9","56.3","56.6","49.7","78.5","0.00","1.8","5.7","N","0.00","94","62.4","29.75","56.3"
"2019-05-19","08:00","56.6","57.2","58.1","49.9","76.4","0.00","1.6","4.9","NE","0.00","154","62.2","29.76","57.2"
"2019-05-19","09:00","58.7","58.9","59.3","50.1","72.5","0.00","1.7","4.6","NE","0.00","212","62.1","29.76","58.9"
"2019-05-19","10:00","60.0","61.5","63.4","50.1","66.3","0.00","3.0","8.2","N","0.00","461","62.1","29.75","61.6"
"2019-05-19","11:00","62.3","63.2","64.4","50.9","64.1","0.00","2.7","6.4","SE","0.00","559","62.1","29.74","63.4"
"2019-05-19","12:00","65.2","65.6","66.3","51.1","59.3","0.00","2.4","4.9","SE","0.00","691","62.2","29.74","65.7"
"2019-05-19","13:00","66.0","66.8","68.0","48.0","50.7","0.00","4.0","8.9","W","0.00","601","62.5","29.73","66.9"
"2019-05-19","14:00","68.7","69.2","69.7","47.2","45.3","0.00","3.8","8.9","W","0.00","738","62.7","29.73","69.1"
"2019-05-19","15:00","70.0","70.6","71.1","46.8","42.5","0.00","4.0","9.9","NW","0.01","706","63.0","29.71","70.5"
"2019-05-19","16:00","70.7","71.1","71.6","47.7","43.3","0.00","3.6","8.9","W","0.00","574","63.5","29.71","70.9"
"2019-05-19","17:00","69.9","70.5","71.3","48.1","45.0","0.00","2.8","8.2","SW","0.00","316","63.9","29.71","70.6"
"2019-05-19","18:00","68.9","70.1","71.0","49.5","48.0","0.00","1.8","5.7","SW","0.00","216","64.2","29.71","70.2"
"2019-05-19","19:00","65.8","66.8","67.9","48.6","51.9","0.00","2.1","5.7","W","0.00","53","64.5","29.72","66.9"
"2019-05-19","20:00","64.4","65.0","65.3","48.9","55.9","0.00","2.2","8.2","N","0.00","19","64.6","29.74","65.0"
"2019-05-19","21:00","61.4","62.2","63.6","48.7","61.4","0.00","0.6","4.9","NE","0.00","0","64.6","29.76","62.2"
"2019-05-19","22:00","59.0","59.9","60.8","49.4","68.3","0.00","2.3","6.7","N","0.00","0","64.6","29.79","59.9"
"2019-05-19","23:00","57.8","58.0","58.3","49.5","73.2","0.00","1.4","4.6","NE","0.00","0","64.5","29.79","58.0"
"2019-05-19","24:00","57.9","58.6","59.2","51.6","77.4","0.00","0.7","4.2","E","0.00","0","64.3","29.79","58.6"
"2019-05-20","01:00","58.5","58.8","59.1","53.1","81.2","0.00","1.6","4.9","SE","0.00","0","64.2","29.79","58.8"
"2019-05-20","02:00","57.5","57.8","58.1","52.3","81.6","0.00","2.0","5.3","SE","0.00","0","64.0","29.80","57.8"
"2019-05-20","03:00","57.0","57.2","57.4","51.5","81.3","0.00","1.9","4.9","SE","0.00","0","63.8","29.79","57.2"
"2019-05-20","04:00","56.4","56.5","56.7","51.1","81.8","0.00","1.9","7.1","SE","0.00","0","63.7","29.80","56.5"
"2019-05-20","05:00","56.0","56.2","56.5","50.8","82.1","0.00","2.6","6.7","SE","0.00","2","63.5","29.79","56.2"
"2019-05-20","06:00","55.8","56.0","56.2","50.6","82.0","0.00","2.6","7.8","SE","0.05","19","63.4","29.79","56.0"
"2019-05-20","07:00","55.1","55.4","55.6","52.2","88.9","0.00","3.1","7.1","SE","0.75","41","63.2","29.80","55.3"
"2019-05-20","08:00","55.2","55.8","56.3","51.5","85.4","0.00","3.2","7.1","SE","0.33","83","63.1","29.80","55.8"
"2019-05-20","09:00","56.0","56.3","56.6","51.9","85.3","0.01","3.2","7.4","SE","0.07","124","62.9","29.80","56.3"
"2019-05-20","10:00","55.4","55.9","56.3","51.6","85.6","0.01","3.4","8.2","SE","0.35","134","62.8","29.80","55.9"
"2019-05-20","11:00","55.6","56.4","57.2","51.5","83.5","0.00","3.4","7.1","SE","0.34","183","62.7","29.80","56.5"
"2019-05-20","12:00","57.2","57.5","57.8","51.8","81.2","0.11","3.3","10.3","SE","0.01","176","62.6","29.80","57.5"
"2019-05-20","13:00","58.0","58.1","58.1","50.8","76.7","0.00","3.7","8.5","SE","0.01","236","62.6","29.79","58.0"
"2019-05-20","14:00","57.6","58.2","58.6","48.9","71.0","0.00","3.5","9.9","SE","0.01","221","62.5","29.80","58.1"
"2019-05-20","15:00","56.5","56.9","57.1","47.2","70.0","0.00","3.8","9.9","SE","0.02","202","62.5","29.81","56.8"
"2019-05-20","16:00","55.4","55.9","56.3","49.1","78.1","0.02","2.3","8.2","SE","0.24","136","62.5","29.81","55.7"
"2019-05-20","17:00","55.0","55.3","55.5","50.3","83.2","0.02","1.7","6.4","SE","0.57","74","62.5","29.81","55.2"
"2019-05-20","18:00","53.4","53.9","54.7","51.5","91.5","0.04","0.5","4.9","E","0.91","43","62.5","29.80","53.8"
"2019-05-20","19:00","52.3","52.6","53.0","50.6","92.7","0.05","0.5","5.3","SE","0.86","17","62.5","29.79","52.4"
"2019-05-20","20:00","51.4","51.7","52.0","49.1","90.9","0.01","0.8","5.7","NE","0.82","3","62.4","29.79","51.5"
"2019-05-20","21:00","51.1","51.3","51.4","48.3","89.4","0.02","1.6","6.4","NE","0.82","0","62.3","29.79","51.1"
"2019-05-20","22:00","50.7","50.8","50.9","48.7","92.5","0.01","1.7","7.8","N","0.78","0","62.2","29.77","50.6"
"2019-05-20","23:00","50.4","50.6","50.7","48.3","92.0","0.00","1.5","5.3","N","0.76","0","62.1","29.76","50.4"
"2019-05-20","24:00","50.3","50.4","50.7","48.5","93.1","0.00","0.4","3.5","N","0.73","0","61.9","29.75","50.2"
"2019-05-21","01:00","50.2","50.3","50.3","49.1","95.7","0.00","0.1","2.1","NW","0.71","0","61.8","29.74","50.0"
"2019-05-21","02:00","50.1","50.2","50.3","49.3","96.7","0.00","0.2","2.4","NW","0.71","0","61.7","29.73","50.0"
"2019-05-21","03:00","49.8","50.0","50.2","49.1","96.6","0.00","0.1","1.7","W","0.71","0","61.5","29.73","49.8"
"2019-05-21","04:00","49.9","50.0","50.1","48.9","95.9","0.00","0.6","3.1","NW","0.68","0","61.4","29.72","49.9"
"2019-05-21","05:00","50.2","50.2","50.3","48.6","94.1","0.00","0.5","4.2","N","0.56","2","61.2","29.73","50.0"
"2019-05-21","06:00","50.5","50.7","50.8","49.2","94.4","0.00","0.1","4.2","N","0.45","9","61.1","29.74","50.5"
"2019-05-21","07:00","50.9","51.3","51.6","49.7","94.2","0.00","0.0","1.7","SW","0.33","54","61.0","29.75","51.1"
"2019-05-21","08:00","52.3","52.8","53.2","49.9","89.9","0.00","1.5","4.6","N","0.02","116","60.8","29.75","52.6"
"2019-05-21","09:00","52.9","53.3","53.9","49.5","86.8","0.00","3.4","7.4","N","0.00","143","60.7","29.76","53.2"
"2019-05-21","10:00","54.3","55.3","57.0","49.4","80.5","0.00","3.7","8.5","N","0.00","303","60.7","29.77","55.1"
"2019-05-21","11:00","56.4","57.0","57.7","49.2","75.2","0.00","4.4","9.6","N","0.00","368","60.7","29.77","56.8"
"2019-05-21","12:00","57.3","57.9","58.7","49.0","72.0","0.00","4.6","11.7","N","0.00","297","60.7","29.78","57.8"
"2019-05-21","13:00","58.3","58.5","58.8","49.4","71.5","0.00","4.8","10.7","NW","0.00","292","60.8","29.79","58.4"
"2019-05-21","14:00","59.5","59.6","59.7","49.6","69.4","0.00","4.7","11.0","N","0.00","324","60.9","29.79","59.4"
"2019-05-21","15:00","60.0","61.1","61.6","50.3","67.7","0.00","4.0","8.2","N","0.00","363","61.0","29.79","60.9"
"2019-05-21","16:00","61.3","61.5","61.7","49.7","65.1","0.00","4.2","9.9","N","0.00","282","61.1","29.79","61.4"
"2019-05-21","17:00","61.2","61.4","61.6","50.8","68.1","0.00","2.0","7.1","NE","0.00","204","61.3","29.80","61.3"
"2019-05-21","18:00","60.7","61.0","61.3","51.7","71.3","0.00","1.2","4.6","E","0.00","116","61.4","29.81","60.9"
"2019-05-21","19:00","60.4","60.8","61.0","52.0","72.6","0.00","0.6","3.9","E","0.00","92","61.6","29.83","60.7"
"2019-05-21","20:00","57.7","59.0","60.2","52.3","78.4","0.00","0.3","3.9","N","0.00","19","61.7","29.85","58.9"
"2019-05-21","21:00","56.6","56.9","57.3","53.1","87.1","0.00","0.0","0.0","N","0.00","0","61.7","29.88","56.7"
"2019-05-21","22:00","55.7","56.0","56.3","53.4","90.9","0.00","0.0","0.0","N","0.00","0","61.7","29.90","55.8"
"2019-05-21","23:00","54.5","55.3","55.7","52.9","91.6","0.00","0.0","1.7","N","0.02","0","61.7","29.91","55.1"
"2019-05-21","24:00","52.4","53.1","53.9","51.7","95.1","0.00","0.0","0.0","N","0.24","0","61.6","29.92","52.8"
"2019-05-22","01:00","50.7","51.4","52.0","50.6","97.1","0.00","0.0","0.0","N","0.72","0","61.5","29.93","51.1"
"2019-05-22","02:00","50.4","50.6","50.9","50.2","98.2","0.00","0.0","0.0","N","0.85","0","61.4","29.95","50.3"
"2019-05-22","03:00","51.1","51.4","51.5","51.0","98.7","0.00","0.0","0.0","N","0.87","0","61.2","29.96","51.1"
"2019-05-22","04:00","51.2","51.5","51.7","51.2","99.0","0.00","0.2","2.8","N","0.88","0","61.1","29.97","51.3"
"2019-05-22","05:00","50.9","51.2","51.6","51.0","99.2","0.00","0.0","2.4","N","0.91","6","60.9","29.98","51.0"
"2019-05-22","06:00","51.8","52.7","53.6","52.5","99.2","0.00","0.1","2.4","NE","0.92","51","60.7","30.00","52.4"
"2019-05-22","07:00","54.1","55.1","56.2","53.5","94.4","0.00","0.4","4.2","SE","0.71","115","60.6","30.00","55.0"
"2019-05-22","08:00","56.8","58.0","59.4","52.5","82.0","0.00","1.1","4.2","SE","0.01","308","60.5","30.00","57.9"
"2019-05-22","09:00","59.1","60.4","62.3","53.1","76.7","0.00","1.4","3.9","S","0.00","458","60.4","30.00","60.3"
"2019-05-22","10:00","62.7","62.8","63.0","53.9","72.5","0.00","1.0","3.9","SE","0.00","443","60.5","29.99","62.8"
"2019-05-22","11:00","63.1","64.5","65.6","53.2","66.6","0.00","2.3","5.7","S","0.00","685","60.6","29.99","64.4"
"2019-05-22","12:00","66.1","66.5","67.3","54.0","64.0","0.00","3.2","6.4","S","0.00","772","60.8","29.99","66.4"
"2019-05-22","13:00","68.2","68.7","70.0","54.7","60.9","0.00","2.7","6.7","SE","0.00","835","61.1","29.99","68.6"
"2019-05-22","14:00","69.1","69.6","70.4","55.7","61.2","0.00","3.1","7.1","S","0.00","804","61.6","29.99","69.5"
"2019-05-22","15:00","71.1","71.2","71.4","55.4","57.3","0.00","2.9","6.7","SE","0.00","708","62.2","29.98","71.1"
"2019-05-22","16:00","72.7","74.3","76.0","50.5","43.5","0.00","3.9","11.4","NW","0.00","582","62.7","29.98","74.2"
"2019-05-22","17:00","74.9","75.6","75.9","49.6","40.0","0.00","4.5","10.7","N","0.00","497","63.1","29.98","75.4"
"2019-05-22","18:00","72.7","73.4","74.7","52.2","47.4","0.00","5.3","11.4","N","0.00","245","63.5","29.98","73.4"
"2019-05-22","19:00","71.6","72.5","73.0","52.0","48.5","0.00","3.8","9.2","N","0.00","156","63.8","29.98","72.6"
"2019-05-22","20:00","69.1","70.2","71.1","53.9","56.3","0.00","1.6","6.7","NE","0.00","16","64.0","29.99","70.2"
"2019-05-22","21:00","66.0","66.7","67.8","56.1","68.6","0.00","0.0","0.0","N","0.00","0","64.1","30.00","66.5"
"2019-05-22","22:00","65.9","66.2","66.5","55.7","69.0","0.00","0.3","3.5","N","0.00","0","64.1","30.02","66.1"
"2019-05-22","23:00","62.2","63.5","64.5","55.8","75.9","0.00","0.0","1.4","NW","0.00","0","64.1","30.03","63.3"
"2019-05-22","24:00","60.5","60.9","61.2","55.9","83.6","0.00","0.0","2.8","SE","0.00","0","64.0","30.05","60.7"
"2019-05-23","01:00","58.3","59.3","60.5","55.5","87.4","0.00","0.0","2.1","NE","0.04","0","63.9","30.05","59.0"
"2019-05-23","02:00","57.6","57.9","58.2","55.1","90.1","0.00","0.2","2.8","NE","0.10","0","63.8","30.06","57.7"
"2019-05-23","03:00","55.6","56.6","57.2","53.4","88.9","0.00","0.1","2.4","SE","0.15","0","63.6","30.07","56.3"
"2019-05-23","04:00","54.1","54.7","55.4","52.8","93.2","0.00","0.1","2.1","NE","0.27","0","63.4","30.07","54.5"
"2019-05-23","05:00","53.5","53.7","53.9","52.6","96.1","0.00","0.0","1.4","NW","0.73","7","63.2","30.07","53.5"
"2019-05-23","06:00","53.7","54.4","55.6","53.6","97.2","0.00","0.1","2.4","S","0.86","35","63.0","30.08","54.2"
"2019-05-23","07:00","56.6","57.6","58.4","54.8","90.2","0.00","0.8","4.2","SE","0.64","102","62.8","30.07","57.6"
"2019-05-23","08:00","60.1","60.2","60.3","54.8","82.3","0.00","2.9","7.1","SW","0.00","427","62.6","30.06","60.1"
"2019-05-23","09:00","60.4","60.9","61.2","54.8","80.2","0.00","3.0","8.2","SW","0.00","565","62.5","30.04","60.7"
"2019-05-23","10:00","61.3","62.3","63.8","54.8","76.3","0.00","3.0","6.7","SW","0.00","725","62.4","30.03","62.1"
"2019-05-23","11:00","64.9","65.8","66.9","55.6","69.7","0.00","3.3","7.1","S","0.00","813","62.5","30.01","65.7"
"2019-05-23","12:00","67.9","69.0","70.0","56.4","64.3","0.00","3.0","8.5","S","0.00","854","62.7","29.99","68.8"
"2019-05-23","13:00","71.3","72.3","73.4","53.8","52.2","0.00","3.9","8.5","NW","0.00","853","63.1","29.97","72.1"
"2019-05-23","14:00","73.3","74.2","75.0","52.0","45.9","0.00","4.3","9.6","NW","0.00","807","63.7","29.95","73.9"
"2019-05-23","15:00","75.2","76.1","76.7","51.0","41.4","0.00","4.1","8.9","NW","0.00","716","64.2","29.93","75.8"
"2019-05-23","16:00","76.8","77.3","77.6","51.0","39.8","0.00","3.5","7.4","NW","0.00","593","64.7","29.91","77.1"
"2019-05-23","17:00","77.6","78.0","78.4","52.4","41.1","0.00","1.4","6.7","SW","0.00","439","65.1","29.90","78.0"
"2019-05-23","18:00","75.5","76.2","77.0","53.5","45.2","0.00","2.4","7.4","N","0.00","243","65.5","29.88","76.2"
"2019-05-23","19:00","72.1","74.1","75.3","53.9","49.7","0.00","1.3","6.7","NW","0.00","104","65.7","29.86","74.1"
"2019-05-23","20:00","70.1","70.9","71.7","53.4","53.9","0.00","0.8","4.9","NE","0.00","13","65.8","29.85","70.9"
"2019-05-23","21:00","65.8","67.6","69.8","53.3","60.2","0.00","0.6","6.0","E","0.00","0","65.8","29.86","67.5"
"2019-05-23","22:00","63.5","64.6","65.7","54.6","70.0","0.00","1.9","6.7","SE","0.00","0","65.8","29.88","64.5"
"2019-05-23","23:00","60.1","62.0","63.4","55.3","78.6","0.00","2.5","7.8","SE","0.00","0","65.7","29.89","61.9"
"2019-05-23","24:00","56.4","57.5","58.9","52.8","84.4","0.00","3.0","7.4","SE","0.00","0","65.5","29.91","57.4"
"2019-05-24","01:00","56.2","56.3","56.5","51.8","84.7","0.00","4.0","9.9","SE","0.00","0","65.4","29.90","56.2"
"2019-05-24","02:00","56.2","56.4","56.6","50.8","81.4","0.00","3.5","10.7","SE","0.00","0","65.2","29.91","56.3"
"2019-05-24","03:00","56.1","56.2","56.3","50.4","80.9","0.00","4.0","9.2","SE","0.00","0","65.0","29.91","56.1"
"2019-05-24","04:00","55.9","56.0","56.2","49.4","78.2","0.00","3.8","9.2","SE","0.00","0","64.8","29.92","55.9"
"2019-05-24","05:00","55.7","55.9","56.0","48.8","77.0","0.00","3.8","8.5","SE","0.00","1","64.6","29.91","55.7"
"2019-05-24","06:00","55.2","55.4","55.6","48.4","77.0","0.00","4.3","9.2","SE","0.00","6","64.4","29.91","55.3"
"2019-05-24","07:00","53.4","54.1","55.1","49.9","85.7","0.00","4.0","7.8","SE","0.28","27","64.2","29.91","54.0"
"2019-05-24","08:00","53.4","53.7","54.2","51.1","90.9","0.00","3.2","9.6","SE","0.95","38","64.0","29.92","53.5"
"2019-05-24","09:00","54.8","55.2","55.5","50.2","83.1","0.00","3.9","8.5","SE","0.15","44","63.8","29.92","55.1"
"2019-05-24","10:00","55.6","55.8","55.9","50.2","81.4","0.00","3.9","9.2","SE","0.00","68","63.6","29.91","55.7"
"2019-05-24","11:00","55.7","56.1","56.4","50.5","81.6","0.00","4.0","9.2","SE","0.00","107","63.4","29.92","56.0"
"2019-05-24","12:00","56.5","56.8","57.2","51.6","82.5","0.00","3.9","8.5","SE","0.00","144","63.3","29.92","56.7"
"2019-05-24","13:00","57.7","58.0","58.2","50.7","76.4","0.00","3.3","8.5","SE","0.00","136","63.2","29.92","57.9"
"2019-05-24","14:00","58.3","58.4","58.6","49.8","72.9","0.00","3.6","7.8","S","0.00","166","63.1","29.92","58.3"
"2019-05-24","15:00","58.2","58.5","58.8","49.1","70.8","0.00","3.2","8.9","SW","0.00","198","63.1","29.92","58.4"
"2019-05-24","16:00","58.9","59.2","59.5","48.6","67.8","0.00","3.2","8.9","SW","0.00","206","63.0","29.93","59.1"
"2019-05-24","17:00","58.3","58.6","58.9","48.1","68.0","0.00","2.9","9.2","SW","0.00","92","63.0","29.94","58.4"
"2019-05-24","18:00","57.5","57.7","57.9","48.1","70.3","0.00","2.9","6.7","SW","0.00","52","63.0","29.95","57.6"
"2019-05-24","19:00","56.9","57.2","57.4","47.8","70.8","0.00","2.4","6.0","SW","0.00","32","63.0","29.96","57.1"
"2019-05-24","20:00","56.4","56.6","56.8","48.0","72.8","0.00","1.7","6.0","SW","0.00","6","63.0","29.97","56.4"
"2019-05-24","21:00","56.1","56.2","56.2","48.1","74.2","0.00","2.1","6.0","S","0.00","0","62.9","29.99","56.0"
"2019-05-24","22:00","56.2","56.3","56.4","47.6","72.6","0.00","2.5","8.2","SE","0.00","0","62.9","30.00","56.2"
"2019-05-24","23:00","56.2","56.3","56.4","47.9","73.5","0.00","2.5","6.0","SE","0.00","0","62.8","30.00","56.1"
"2019-05-24","24:00","55.5","55.7","55.9","47.8","74.8","0.00","2.2","6.4","SE","0.00","0","62.7","30.00","55.6"
"2019-05-25","01:00","55.0","55.2","55.4","48.2","77.3","0.00","2.3","6.0","SE","0.00","0","62.5","30.00","55.0"
"2019-05-25","02:00","54.8","54.9","54.9","48.1","78.0","0.00","2.0","5.7","SE","0.00","0","62.4","30.00","54.7"
"2019-05-25","03:00","53.7","54.1","54.4","48.5","81.1","0.00","2.4","7.4","SE","0.00","0","62.3","30.01","54.0"
"2019-05-25","04:00","53.4","53.5","53.6","48.8","84.0","0.00","3.1","8.9","SE","0.00","0","62.2","30.00","53.4"
"2019-05-25","05:00","53.5","53.6","53.7","48.1","81.7","0.00","3.0","6.7","SE","0.00","7","62.1","29.98","53.4"
"2019-05-25","06:00","53.5","53.6","53.8","47.7","80.1","0.00","2.3","6.4","SE","0.00","15","62.0","29.97","53.5"
"2019-05-25","07:00","54.0","54.1","54.1","47.6","78.8","0.00","3.1","8.5","SE","0.00","59","61.8","29.96","53.9"
"2019-05-25","08:00","53.8","54.0","54.4","47.8","79.3","0.00","3.5","9.6","SE","0.00","63","61.7","29.95","53.9"
"2019-05-25","09:00","54.7","54.7","54.8","47.9","77.7","0.00","4.4","9.2","SE","0.00","86","61.6","29.93","54.6"
"2019-05-25","10:00","54.6","54.7","54.8","48.0","77.8","0.00","3.8","9.2","SE","0.00","50","61.6","29.92","54.6"
"2019-05-25","11:00","54.7","54.8","54.8","48.6","79.6","0.00","4.3","9.2","SE","0.02","45","61.5","29.92","54.6"
"2019-05-25","12:00","53.9","54.3","54.9","50.6","87.3","0.05","3.3","7.4","SE","0.80","96","61.4","29.91","54.1"
"2019-05-25","13:00","53.5","53.7","53.7","51.9","93.6","0.07","2.4","6.0","SE","0.87","121","61.4","29.91","53.5"
"2019-05-25","14:00","53.2","53.5","53.7","51.9","94.1","0.06","1.7","4.9","SE","0.86","79","61.3","29.91","53.3"
"2019-05-25","15:00","53.3","53.6","53.7","52.1","94.7","0.06","0.6","4.2","E","0.80","74","61.3","29.91","53.4"
"2019-05-25","16:00","53.4","53.6","54.0","52.3","95.1","0.19","0.3","3.5","S","0.76","81","61.2","29.92","53.4"
"2019-05-25","17:00","54.1","54.3","54.6","52.4","93.2","0.05","0.1","2.1","S","0.77","134","61.2","29.91","54.1"
"2019-05-25","18:00","54.6","55.3","55.8","51.6","87.4","0.00","0.0","0.0","N","0.72","146","61.1","29.90","55.1"
"2019-05-25","19:00","54.1","54.6","54.9","52.2","91.8","0.00","0.0","0.0","N","0.24","72","61.1","29.90","54.5"
"2019-05-25","20:00","52.8","53.2","53.5","52.1","96.0","0.00","0.0","0.0","N","0.18","14","61.1","29.90","53.0"
"2019-05-25","21:00","52.2","52.4","52.6","51.3","96.1","0.00","2.1","6.0","N","0.32","0","61.0","29.92","52.3"
"2019-05-25","22:00","52.5","52.6","52.8","51.2","94.7","0.00","2.1","7.1","N","0.23","0","61.0","29.93","52.5"
"2019-05-25","23:00","52.8","52.9","53.0","51.2","93.7","0.00","3.0","8.2","N","0.00","0","60.9","29.92","52.7"
"2019-05-25","24:00","52.8","52.9","53.0","51.1","93.2","0.00","2.8","6.0","N","0.00","0","60.8","29.92","52.8"
"2019-05-26","01:00","52.7","52.7","52.8","50.5","91.9","0.00","3.5","7.4","N","0.00","0","60.7","29.91","52.6"
"2019-05-26","02:00","52.7","52.8","52.9","50.5","91.8","0.00","2.6","7.1","NW","0.00","0","60.6","29.91","52.6"
"2019-05-26","03:00","52.7","52.8","53.0","50.1","90.4","0.00","3.4","9.2","N","0.00","0","60.5","29.90","52.7"
"2019-05-26","04:00","53.0","53.1","53.2","50.2","90.1","0.00","2.1","5.3","N","0.00","0","60.4","29.90","52.9"
"2019-05-26","05:00","53.1","53.2","53.3","50.6","91.0","0.00","0.6","5.3","N","0.00","1","60.4","29.90","53.0"
"2019-05-26","06:00","53.1","53.2","53.3","51.1","92.6","0.00","0.5","4.6","NE","0.00","15","60.3","29.91","53.0"
"2019-05-26","07:00","53.5","54.1","54.8","51.5","90.8","0.00","1.4","5.3","NE","0.00","99","60.2","29.91","53.9"
"2019-05-26","08:00","54.1","54.2","54.2","51.5","90.7","0.00","1.2","4.2","NE","0.00","72","60.2","29.92","54.0"
"2019-05-26","09:00","54.5","55.1","55.7","51.6","87.9","0.00","2.6","7.1","NE","0.00","174","60.1","29.92","55.0"
"2019-05-26","10:00","55.8","56.0","56.4","51.7","85.2","0.00","2.6","6.4","E","0.00","181","60.1","29.92","55.9"
"2019-05-26","11:00","57.3","59.2","61.0","52.6","78.9","0.00","3.6","9.9","N","0.00","591","60.2","29.90","59.1"
"2019-05-26","12:00","61.6","62.7","63.5","53.2","70.9","0.00","4.0","10.3","NE","0.00","722","60.2","29.88","62.6"
"2019-05-26","13:00","64.2","65.1","66.5","53.9","66.9","0.00","3.6","8.5","NE","0.00","732","60.4","29.87","65.0"
"2019-05-26","14:00","63.8","64.6","65.3","54.4","69.5","0.00","1.8","6.4","S","0.00","323","60.7","29.87","64.5"
"2019-05-26","15:00","66.5","67.5","68.0","55.4","65.2","0.00","2.7","5.3","SE","0.00","696","61.1","29.86","67.4"
"2019-05-26","16:00","69.4","69.6","70.0","55.9","61.7","0.00","2.1","4.2","SE","0.00","560","61.5","29.86","69.5"
"2019-05-26","17:00","69.3","70.4","72.3","55.3","59.0","0.00","2.4","7.8","SW","0.00","402","61.8","29.86","70.3"
"2019-05-26","18:00","71.0","71.8","72.9","51.3","48.5","0.00","3.6","9.2","NW","0.00","223","62.1","29.85","71.6"
"2019-05-26","19:00","69.0","70.6","71.8","52.2","52.1","0.00","1.9","5.7","N","0.00","111","62.4","29.85","70.6"
"2019-05-26","20:00","62.4","64.5","67.4","55.0","71.5","0.00","0.3","3.1","N","0.00","15","62.6","29.87","64.4"
"2019-05-26","21:00","59.9","60.4","61.1","56.0","85.3","0.00","0.3","3.5","N","0.00","0","62.7","29.90","60.2"
"2019-05-26","22:00","57.7","58.7","59.8","55.5","88.9","0.00","0.0","2.1","NE","0.03","0","62.7","29.92","58.5"
"2019-05-26","23:00","57.2","57.5","57.6","55.7","93.7","0.00","0.1","2.8","N","0.11","0","62.7","29.92","57.3"
"2019-05-26","24:00","57.2","57.3","57.5","55.4","93.1","0.00","0.1","2.8","NE","0.17","0","62.6","29.93","57.1"
"2019-05-27","01:00","55.1","55.9","56.9","54.2","93.8","0.00","0.0","1.4","NW","0.27","0","62.5","29.93","55.6"
"2019-05-27","02:00","54.3","54.5","54.8","53.6","96.7","0.00","0.4","2.8","N","0.70","0","62.3","29.94","54.2"
"2019-05-27","03:00","53.0","53.3","53.7","52.6","97.4","0.00","0.0","1.4","NW","0.84","0","62.2","29.95","53.0"
"2019-05-27","04:00","52.5","52.7","52.9","52.3","98.3","0.00","0.0","1.4","N","0.89","0","62.0","29.96","52.5"
"2019-05-27","05:00","52.2","52.4","52.6","52.1","98.9","0.00","0.0","1.4","N","0.92","14","61.8","29.96","52.1"
"2019-05-27","06:00","52.9","53.9","55.7","53.7","99.2","0.00","0.1","2.8","NE","0.94","51","61.7","29.98","53.7"
"2019-05-27","07:00","57.3","58.6","59.8","56.5","93.0","0.00","0.2","3.9","S","0.77","139","61.5","29.99","58.5"
"2019-05-27","08:00","60.6","62.8","66.1","56.0","78.4","0.00","0.4","4.2","E","0.01","346","61.4","29.99","62.8"
