"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-11-18","13:00","52.5","53.8","54.3","31.9","43.1","0.00","1.4","4.9","NW","0.00","353","48.8","30.20","53.5"
"2018-11-18","14:00","54.6","55.0","55.3","33.2","43.4","0.00","1.1","4.2","S","0.00","297","48.9","30.18","54.8"
"2018-11-18","15:00","55.1","55.4","55.8","36.9","49.6","0.00","0.7","3.1","S","0.00","204","49.2","30.17","55.2"
"2018-11-18","16:00","51.0","52.4","54.4","38.0","58.0","0.00","2.0","4.9","W","0.00","53","49.4","30.17","52.1"
"2018-11-18","17:00","48.0","49.0","50.2","36.5","61.8","0.00","0.9","4.2","NW","0.00","5","49.6","30.17","48.9"
"2018-11-18","18:00","41.8","44.6","47.1","35.0","69.1","0.00","0.5","3.5","NW","0.00","0","49.7","30.17","44.4"
"2018-11-18","19:00","40.6","41.1","41.7","35.2","79.3","0.00","0.8","3.5","NE","0.00","0","49.7","30.16","40.8"
"2018-11-18","20:00","39.1","39.6","40.5","34.6","82.1","0.00","1.5","3.5","NE","0.00","0","49.7","30.15","39.3"
"2018-11-18","21:00","37.9","38.2","38.6","34.2","85.2","0.00","1.4","3.5","NE","0.00","0","49.6","30.15","37.9"
"2018-11-18","22:00","36.8","37.2","37.5","34.0","87.9","0.00","1.9","3.5","N","0.00","0","49.5","30.16","36.9"
"2018-11-18","23:00","35.7","36.1","36.5","33.9","91.7","0.00","0.3","2.4","N","0.09","0","49.3","30.16","35.9"
"2018-11-18","24:00","34.9","35.1","35.4","33.6","94.1","0.00","0.2","2.8","N","0.25","0","49.2","30.17","34.8"
"2018-11-19","01:00","34.7","34.7","34.9","33.5","95.2","0.00","0.3","3.5","NE","0.52","0","49.0","30.17","34.5"
"2018-11-19","02:00","34.2","34.3","34.4","33.3","96.2","0.00","0.0","0.0","N","0.73","0","48.9","30.17","34.0"
"2018-11-19","03:00","33.5","33.9","34.3","33.1","96.9","0.00","0.0","0.0","N","0.81","0","48.7","30.16","33.6"
"2018-11-19","04:00","33.1","33.2","33.2","32.6","97.6","0.00","0.0","0.0","N","0.85","0","48.5","30.16","32.9"
"2018-11-19","05:00","32.9","33.0","33.2","32.5","97.8","0.00","0.0","0.0","N","0.87","0","48.3","30.15","32.7"
"2018-11-19","06:00","32.6","32.7","32.8","32.2","98.0","0.00","0.0","0.0","N","0.90","0","48.2","30.15","32.4"
"2018-11-19","07:00","32.2","32.4","32.8","32.0","98.2","0.00","0.0","0.0","N","0.79","0","48.0","30.15","32.1"
"2018-11-19","08:00","31.8","32.1","32.4","31.7","98.3","0.00","0.0","0.0","N","0.18","11","47.8","30.15","31.8"
"2018-11-19","09:00","32.9","34.5","36.7","34.0","98.3","0.00","0.0","0.0","N","0.68","53","47.7","30.16","34.2"
"2018-11-19","10:00","39.3","42.1","44.3","38.8","88.3","0.00","0.6","4.2","S","0.86","256","47.5","30.18","41.9"
"2018-11-19","11:00","45.4","46.0","46.7","39.0","76.4","0.00","2.0","4.2","S","0.53","323","47.4","30.18","45.8"
"2018-11-19","12:00","47.3","48.1","48.9","39.9","72.9","0.00","2.5","5.7","S","0.00","358","47.4","30.16","47.8"
"2018-11-19","13:00","49.2","50.4","51.7","40.9","69.6","0.00","2.1","4.9","S","0.00","348","47.5","30.13","50.2"
"2018-11-19","14:00","53.0","53.9","54.6","41.1","61.9","0.00","1.3","3.1","SE","0.00","290","47.7","30.11","53.6"
"2018-11-19","15:00","54.1","54.8","55.7","40.3","58.1","0.00","1.6","4.6","SE","0.00","190","47.9","30.09","54.7"
"2018-11-19","16:00","50.1","52.6","55.2","39.4","61.0","0.00","0.3","2.8","SW","0.00","50","48.2","30.09","52.4"
"2018-11-19","17:00","44.5","46.3","48.3","39.8","77.9","0.00","0.3","2.4","NE","0.00","6","48.4","30.08","46.1"
"2018-11-19","18:00","41.8","43.0","43.8","38.3","83.4","0.00","0.9","3.5","NE","0.00","0","48.5","30.07","42.8"
"2018-11-19","19:00","40.0","40.8","41.5","37.9","89.2","0.00","1.5","3.1","NE","0.06","0","48.6","30.07","40.5"
"2018-11-19","20:00","38.6","39.8","40.4","37.2","90.5","0.00","1.6","3.5","NE","0.15","0","48.5","30.06","39.5"
"2018-11-19","21:00","37.9","38.3","38.4","36.4","92.8","0.00","1.2","2.8","NE","0.34","0","48.5","30.06","38.0"
"2018-11-19","22:00","36.9","37.2","37.4","35.7","94.2","0.00","0.9","3.5","N","0.55","0","48.4","30.05","37.0"
"2018-11-19","23:00","36.0","36.6","36.9","35.5","95.8","0.00","0.8","3.5","NE","0.74","0","48.2","30.05","36.3"
"2018-11-19","24:00","35.9","36.0","36.1","35.3","97.1","0.00","0.8","2.8","N","0.83","0","48.1","30.04","35.7"
"2018-11-20","01:00","35.0","35.2","35.5","34.7","97.8","0.00","0.7","2.8","N","0.87","0","47.9","30.04","34.9"
"2018-11-20","02:00","34.3","34.7","35.0","34.3","98.2","0.00","0.7","2.8","N","0.89","0","47.8","30.04","34.5"
"2018-11-20","03:00","34.1","34.2","34.4","33.8","98.4","0.00","1.3","3.1","N","0.90","0","47.6","30.04","33.9"
"2018-11-20","04:00","33.2","33.3","33.3","32.9","98.5","0.00","1.1","2.8","N","0.90","0","47.5","30.03","33.0"
"2018-11-20","05:00","32.9","33.1","33.3","32.8","98.7","0.00","1.0","3.1","N","0.89","0","47.3","30.02","32.8"
"2018-11-20","06:00","33.2","33.2","33.2","32.9","98.8","0.00","1.5","3.1","N","0.89","0","47.2","30.00","32.9"
"2018-11-20","07:00","32.8","33.2","33.5","33.0","99.0","0.00","1.8","3.5","NE","0.89","0","47.0","30.00","32.9"
"2018-11-20","08:00","34.5","35.4","36.5","35.2","99.2","0.00","1.0","3.1","NE","0.89","10","46.9","30.00","35.1"
"2018-11-20","09:00","37.4","38.1","38.7","37.9","99.2","0.00","1.3","3.1","NE","0.89","42","46.8","30.00","37.9"
"2018-11-20","10:00","39.2","39.8","40.3","39.7","99.2","0.00","0.6","3.1","N","0.88","76","46.7","30.00","39.6"
"2018-11-20","11:00","40.6","41.4","42.0","41.2","99.2","0.00","0.7","4.6","S","0.88","119","46.6","29.99","41.2"
"2018-11-20","12:00","41.7","41.8","41.9","41.6","99.2","0.00","1.4","3.9","S","0.88","169","46.6","29.98","41.6"
"2018-11-20","13:00","42.1","43.0","43.8","42.8","99.2","0.00","1.8","4.6","S","0.80","218","46.7","29.97","42.7"
"2018-11-20","14:00","44.1","45.6","47.2","44.2","95.0","0.00","1.1","4.6","S","0.25","206","46.8","29.95","45.7"
"2018-11-20","15:00","48.9","49.5","50.1","43.3","79.3","0.00","0.7","3.5","S","0.00","150","47.0","29.94","49.5"
"2018-11-20","16:00","47.3","48.1","48.6","44.2","86.3","0.00","0.0","0.0","N","0.00","51","47.2","29.93","47.9"
"2018-11-20","17:00","44.1","45.1","46.3","43.0","92.2","0.00","0.0","0.0","N","0.08","5","47.4","29.91","44.9"
"2018-11-20","18:00","42.4","43.0","43.5","41.7","95.0","0.00","0.0","0.0","N","0.30","0","47.5","29.89","42.7"
"2018-11-20","19:00","41.5","41.7","42.0","40.9","96.6","0.00","0.7","3.1","N","0.55","0","47.5","29.88","41.5"
"2018-11-20","20:00","41.2","41.5","41.7","40.6","96.5","0.00","1.1","3.5","N","0.67","0","47.6","29.87","41.3"
"2018-11-20","21:00","40.8","40.9","40.9","40.1","96.9","0.00","0.6","2.8","N","0.75","0","47.5","29.86","40.6"
"2018-11-20","22:00","40.1","40.3","40.8","39.6","97.2","0.00","0.4","3.1","NE","0.79","0","47.5","29.86","40.1"
"2018-11-20","23:00","40.2","40.5","40.7","39.8","97.2","0.00","1.0","3.1","N","0.81","0","47.4","29.86","40.2"
"2018-11-20","24:00","40.2","40.4","40.8","39.6","97.1","0.00","0.7","3.1","N","0.82","0","47.4","29.86","40.2"
"2018-11-21","01:00","41.3","42.2","42.9","41.5","97.3","0.00","1.1","3.9","NE","0.83","0","47.3","29.87","42.0"
"2018-11-21","02:00","42.7","46.8","50.2","39.4","76.5","0.00","1.9","6.4","SE","0.56","0","47.3","29.87","46.8"
"2018-11-21","03:00","46.6","48.3","50.1","38.1","67.8","0.00","1.3","4.9","E","0.00","0","47.2","29.87","48.1"
"2018-11-21","04:00","46.0","47.0","47.8","39.5","74.9","0.00","2.1","5.3","NW","0.00","0","47.2","29.84","46.9"
"2018-11-21","05:00","47.0","48.2","49.0","38.4","68.8","0.00","1.4","4.2","NE","0.00","0","47.2","29.83","48.0"
"2018-11-21","06:00","45.8","46.7","47.2","39.0","74.4","0.00","1.4","4.6","N","0.02","0","47.2","29.81","46.5"
"2018-11-21","07:00","45.5","45.7","45.9","41.0","83.4","0.00","2.0","6.0","NE","0.02","0","47.2","29.79","45.6"
"2018-11-21","08:00","45.5","45.7","46.3","41.7","85.6","0.00","1.8","4.6","N","0.00","4","47.3","29.79","45.5"
"2018-11-21","09:00","46.6","46.9","47.1","42.6","84.8","0.00","0.7","3.9","NE","0.00","18","47.3","29.80","46.7"
"2018-11-21","10:00","47.9","48.2","48.9","44.7","87.5","0.00","1.5","4.2","NW","0.13","39","47.3","29.80","48.0"
"2018-11-21","11:00","49.2","49.6","50.1","43.8","80.2","0.00","1.2","4.9","W","0.03","49","47.4","29.80","49.4"
"2018-11-21","12:00","49.8","50.1","50.3","45.2","83.2","0.01","0.3","2.8","W","0.16","77","47.4","29.80","49.8"
"2018-11-21","13:00","50.0","50.1","50.2","45.4","83.7","0.00","0.7","4.2","S","0.11","63","47.5","29.79","49.9"
"2018-11-21","14:00","49.9","50.2","50.4","44.8","81.6","0.00","0.7","3.9","SE","0.00","41","47.6","29.78","50.0"
"2018-11-21","15:00","51.1","51.5","51.9","44.4","76.7","0.00","0.5","3.5","E","0.00","61","47.7","29.78","51.3"
"2018-11-21","16:00","49.5","50.4","51.0","44.7","80.8","0.00","0.1","2.1","E","0.00","12","47.9","29.77","50.1"
"2018-11-21","17:00","48.7","49.2","49.5","45.2","86.2","0.00","0.1","2.8","NE","0.00","1","48.0","29.76","49.0"
"2018-11-21","18:00","49.0","49.3","49.7","45.0","85.1","0.00","0.0","2.8","N","0.00","0","48.1","29.76","49.1"
"2018-11-21","19:00","48.1","48.3","48.7","45.6","90.3","0.00","0.2","3.1","NE","0.00","0","48.2","29.76","48.1"
"2018-11-21","20:00","48.2","48.5","48.7","45.6","89.6","0.00","0.3","2.4","NE","0.00","0","48.2","29.74","48.3"
"2018-11-21","21:00","48.3","48.7","49.1","45.6","88.9","0.00","0.6","4.2","N","0.02","0","48.3","29.73","48.6"
"2018-11-21","22:00","47.6","47.9","48.4","46.1","93.1","0.03","0.5","3.1","N","0.52","0","48.3","29.72","47.7"
"2018-11-21","23:00","47.2","47.4","47.5","46.8","97.7","0.06","1.1","3.5","E","0.79","0","48.4","29.71","47.1"
"2018-11-21","24:00","46.8","47.0","47.2","46.7","98.9","0.02","0.2","2.4","N","0.78","0","48.4","29.69","46.8"
"2018-11-22","01:00","46.6","46.8","46.9","46.6","99.2","0.08","0.4","2.8","N","0.76","0","48.4","29.67","46.5"
"2018-11-22","02:00","46.3","46.5","46.6","46.3","99.2","0.02","0.8","3.5","NW","0.74","0","48.5","29.66","46.2"
"2018-11-22","03:00","46.8","46.9","47.1","46.7","99.1","0.04","1.2","6.0","SE","0.75","0","48.5","29.67","46.7"
"2018-11-22","04:00","48.0","48.7","49.2","47.8","96.6","0.01","3.1","7.1","SE","0.73","0","48.5","29.67","48.6"
"2018-11-22","05:00","49.0","49.2","49.4","47.8","95.0","0.01","2.3","7.4","SE","0.76","0","48.5","29.68","49.0"
"2018-11-22","06:00","49.1","49.1","49.2","47.6","94.4","0.00","3.0","7.4","SE","0.75","0","48.5","29.69","48.9"
"2018-11-22","07:00","49.1","49.1","49.2","47.6","94.4","0.00","2.4","9.6","SE","0.76","0","48.5","29.69","48.9"
"2018-11-22","08:00","48.7","48.8","48.9","47.6","95.4","0.00","1.4","5.7","SE","0.75","8","48.6","29.70","48.6"
"2018-11-22","09:00","48.4","48.6","48.9","47.4","95.4","0.01","1.7","5.7","SE","0.77","38","48.6","29.69","48.4"
"2018-11-22","10:00","49.1","50.3","51.0","47.7","90.9","0.00","0.6","4.9","SE","0.65","152","48.6","29.67","50.1"
"2018-11-22","11:00","51.0","51.3","51.5","47.7","87.2","0.00","0.2","2.8","SE","0.12","151","48.6","29.64","51.1"
"2018-11-22","12:00","51.5","51.8","52.0","47.6","85.6","0.00","0.6","4.2","SE","0.00","119","48.7","29.60","51.6"
"2018-11-22","13:00","51.5","51.8","52.0","47.6","85.5","0.00","0.0","0.0","N","0.00","62","48.8","29.55","51.6"
"2018-11-22","14:00","50.1","50.8","51.5","47.9","89.7","0.00","0.0","3.9","NW","0.18","19","49.0","29.51","50.5"
"2018-11-22","15:00","48.6","49.2","49.8","47.6","94.3","0.12","0.3","5.7","SW","0.72","7","49.1","29.51","49.0"
"2018-11-22","16:00","48.2","48.2","48.2","47.0","95.5","0.12","0.4","4.6","W","0.70","4","49.2","29.54","48.0"
"2018-11-22","17:00","47.7","47.8","48.0","47.0","96.8","0.05","0.8","8.2","SE","0.70","1","49.3","29.56","47.6"
"2018-11-22","18:00","46.9","47.4","47.9","44.8","90.9","0.01","3.7","12.1","SE","0.68","0","49.3","29.59","47.2"
"2018-11-22","19:00","46.3","46.4","46.6","43.7","90.2","0.00","3.6","10.7","SE","0.63","0","49.3","29.62","46.2"
"2018-11-22","20:00","46.8","47.0","47.1","44.7","91.7","0.00","2.8","8.5","SE","0.47","0","49.3","29.65","46.8"
"2018-11-22","21:00","46.6","47.0","47.3","43.2","86.5","0.00","4.2","12.1","SE","0.05","0","49.3","29.66","46.9"
"2018-11-22","22:00","46.0","46.2","46.4","43.1","88.9","0.00","3.7","10.3","SE","0.00","0","49.3","29.67","46.0"
"2018-11-22","23:00","46.3","46.6","46.9","44.0","90.5","0.00","3.5","9.9","SE","0.05","0","49.2","29.70","46.5"
"2018-11-22","24:00","46.5","46.6","46.8","44.9","93.8","0.01","3.0","8.9","SE","0.60","0","49.2","29.71","46.4"
"2018-11-23","01:00","45.9","46.3","46.6","44.9","94.8","0.13","3.2","7.8","SE","0.69","0","49.1","29.73","46.1"
"2018-11-23","02:00","45.7","45.8","45.9","44.8","96.1","0.01","2.9","9.2","SE","0.66","0","49.1","29.73","45.6"
"2018-11-23","03:00","45.9","46.0","46.1","44.4","94.0","0.01","3.3","11.0","SE","0.67","0","49.1","29.74","45.9"
"2018-11-23","04:00","45.8","45.9","45.9","44.7","95.6","0.08","2.8","8.2","SE","0.72","0","49.0","29.74","45.7"
"2018-11-23","05:00","45.6","45.7","45.8","44.7","96.2","0.06","2.8","7.1","SE","0.70","0","49.0","29.74","45.5"
"2018-11-23","06:00","45.4","45.6","45.7","44.8","97.2","0.07","2.2","6.4","SE","0.71","0","48.9","29.73","45.4"
"2018-11-23","07:00","45.8","46.0","46.1","45.3","97.4","0.03","2.8","10.3","SE","0.72","0","48.9","29.71","45.8"
"2018-11-23","08:00","46.0","46.1","46.1","45.0","95.9","0.04","3.5","8.9","SE","0.71","2","48.9","29.71","45.9"
"2018-11-23","09:00","46.1","46.3","46.5","45.3","96.1","0.01","3.3","9.9","SE","0.69","31","48.8","29.70","46.1"
"2018-11-23","10:00","46.4","46.7","47.1","44.5","92.3","0.00","3.7","9.6","SE","0.69","86","48.8","29.69","46.5"
"2018-11-23","11:00","47.6","48.3","49.1","45.4","89.8","0.01","3.9","8.2","SE","0.58","198","48.7","29.68","48.1"
"2018-11-23","12:00","48.2","49.1","50.5","45.0","85.9","0.00","3.4","7.8","SE","0.05","190","48.7","29.67","48.9"
"2018-11-23","13:00","48.9","49.3","49.7","44.6","83.9","0.00","3.0","8.5","S","0.00","77","48.8","29.66","49.1"
"2018-11-23","14:00","48.9","49.0","49.1","44.3","83.8","0.00","2.0","7.4","S","0.01","35","48.9","29.65","48.8"
"2018-11-23","15:00","44.5","46.3","48.2","43.4","89.6","0.05","1.6","7.1","N","0.65","14","48.9","29.66","46.0"
"2018-11-23","16:00","44.0","44.1","44.2","42.8","95.0","0.00","0.0","2.1","NE","0.68","11","49.0","29.69","43.9"
"2018-11-23","17:00","43.9","43.9","44.0","43.0","96.4","0.00","0.0","2.1","NE","0.70","2","49.1","29.71","43.7"
"2018-11-23","18:00","43.1","43.6","43.9","42.6","96.3","0.00","0.2","3.9","SE","0.72","0","49.1","29.73","43.3"
"2018-11-23","19:00","42.6","42.7","42.8","41.9","97.0","0.00","0.0","1.4","E","0.74","0","49.1","29.76","42.4"
"2018-11-23","20:00","42.6","42.9","43.2","42.2","97.4","0.00","0.0","0.0","N","0.74","0","49.1","29.79","42.6"
"2018-11-23","21:00","42.9","43.2","43.6","42.8","98.3","0.01","0.3","4.6","NE","0.77","0","49.1","29.82","43.0"
"2018-11-23","22:00","43.2","43.2","43.4","42.6","97.5","0.00","0.3","4.2","S","0.76","0","49.0","29.85","43.1"
"2018-11-23","23:00","42.9","43.3","43.7","42.1","95.4","0.00","0.6","5.3","SE","0.75","0","49.0","29.87","43.1"
"2018-11-23","24:00","42.4","42.5","42.8","41.1","94.7","0.00","0.6","4.6","SW","0.76","0","48.9","29.91","42.3"
"2018-11-24","01:00","42.5","42.9","43.3","40.8","92.5","0.00","0.5","4.2","W","0.74","0","48.9","29.95","42.7"
"2018-11-24","02:00","42.7","42.9","43.2","40.5","91.1","0.00","0.3","4.9","SE","0.74","0","48.8","29.98","42.7"
"2018-11-24","03:00","41.6","42.2","42.8","40.6","93.7","0.00","0.1","2.8","S","0.74","0","48.7","30.02","42.0"
"2018-11-24","04:00","39.7","40.1","40.7","39.4","97.3","0.00","0.1","2.8","NE","0.78","0","48.7","30.04","39.9"
"2018-11-24","05:00","38.5","38.9","39.4","38.5","98.5","0.00","0.0","0.0","N","0.81","0","48.6","30.05","38.6"
"2018-11-24","06:00","37.6","38.1","38.4","37.8","99.1","0.00","0.0","0.0","N","0.81","0","48.5","30.08","37.8"
"2018-11-24","07:00","36.3","36.9","37.2","36.6","99.2","0.00","0.0","0.0","N","0.78","0","48.4","30.10","36.6"
"2018-11-24","08:00","36.0","36.3","36.6","36.1","99.2","0.00","0.0","0.0","N","0.78","7","48.2","30.12","36.0"
"2018-11-24","09:00","36.9","38.5","40.4","38.3","99.2","0.00","0.0","0.0","N","0.79","74","48.1","30.15","38.3"
"2018-11-24","10:00","42.2","44.1","45.8","43.0","96.2","0.00","0.2","3.1","SE","0.79","214","48.0","30.18","44.1"
"2018-11-24","11:00","46.7","47.3","47.7","41.7","80.9","0.00","0.8","4.2","SE","0.60","236","47.9","30.20","47.1"
"2018-11-24","12:00","47.7","48.3","48.7","41.8","78.3","0.00","1.6","4.2","SE","0.01","253","47.8","30.20","48.0"
"2018-11-24","13:00","47.9","48.7","49.7","42.0","77.3","0.00","1.8","4.6","SE","0.00","217","47.9","30.18","48.5"
"2018-11-24","14:00","48.4","48.8","49.4","41.5","75.8","0.00","1.1","5.3","SE","0.00","113","48.0","30.18","48.6"
"2018-11-24","15:00","48.0","48.3","48.5","41.9","78.3","0.00","0.2","3.5","SW","0.00","67","48.2","30.19","48.1"
"2018-11-24","16:00","47.0","47.4","48.0","42.9","84.2","0.00","0.0","0.0","N","0.00","36","48.3","30.20","47.2"
"2018-11-24","17:00","46.1","46.3","46.8","43.2","88.9","0.00","0.0","0.0","N","0.00","4","48.4","30.20","46.1"
"2018-11-24","18:00","44.2","45.2","46.0","42.8","91.1","0.00","0.0","0.0","N","0.01","0","48.5","30.20","44.9"
"2018-11-24","19:00","43.4","43.6","43.7","42.5","96.0","0.00","0.0","0.0","N","0.10","0","48.6","30.20","43.4"
"2018-11-24","20:00","41.7","42.4","43.2","41.6","97.0","0.00","0.0","2.1","N","0.23","0","48.6","30.20","42.1"
"2018-11-24","21:00","40.2","40.8","41.6","40.3","98.3","0.00","0.0","0.0","N","0.63","0","48.6","30.20","40.5"
"2018-11-24","22:00","39.3","39.6","39.9","39.3","99.0","0.00","0.1","2.4","NE","0.76","0","48.5","30.20","39.3"
"2018-11-24","23:00","38.1","38.4","38.8","38.2","99.2","0.00","0.0","0.0","N","0.81","0","48.4","30.20","38.2"
"2018-11-24","24:00","37.2","37.6","38.0","37.4","99.2","0.00","0.0","0.0","N","0.85","0","48.3","30.20","37.3"
"2018-11-25","01:00","36.8","37.0","37.3","36.8","99.2","0.00","0.0","0.0","N","0.85","0","48.2","30.19","36.8"
"2018-11-25","02:00","37.1","37.4","37.5","37.2","99.2","0.00","0.0","0.0","N","0.86","0","48.0","30.19","37.1"
"2018-11-25","03:00","36.5","36.7","37.0","36.5","99.2","0.00","0.0","2.1","W","0.85","0","47.9","30.19","36.5"
"2018-11-25","04:00","36.2","36.4","36.5","36.2","99.2","0.00","0.0","0.0","N","0.85","0","47.7","30.18","36.1"
"2018-11-25","05:00","35.4","36.0","36.3","35.8","99.2","0.00","0.0","2.1","NE","0.84","0","47.6","30.17","35.8"
"2018-11-25","06:00","35.0","35.4","35.6","35.2","99.2","0.00","0.0","0.0","N","0.83","0","47.4","30.17","35.1"
"2018-11-25","07:00","36.1","36.3","36.6","36.1","99.2","0.00","0.0","1.4","NW","0.83","0","47.3","30.17","36.1"
"2018-11-25","08:00","35.7","36.1","36.7","35.9","99.2","0.00","0.0","1.4","W","0.83","8","47.2","30.17","35.8"
"2018-11-25","09:00","36.6","38.4","40.0","38.2","99.2","0.00","0.0","0.0","N","0.83","72","47.1","30.16","38.2"
"2018-11-25","10:00","40.6","42.2","44.0","41.2","96.3","0.00","0.1","2.8","SW","0.80","187","47.0","30.17","42.0"
"2018-11-25","11:00","43.9","45.8","48.3","41.2","84.1","0.00","0.5","4.2","SE","0.70","299","46.9","30.17","45.6"
"2018-11-25","12:00","47.9","48.5","49.0","39.6","71.2","0.00","1.6","4.9","S","0.01","278","46.9","30.16","48.3"
"2018-11-25","13:00","47.4","47.7","48.3","40.8","76.9","0.00","0.7","3.9","SE","0.00","101","47.0","30.16","47.5"
"2018-11-25","14:00","47.8","48.1","48.5","42.3","80.3","0.00","0.0","2.1","SW","0.00","91","47.2","30.15","47.9"
"2018-11-25","15:00","48.7","48.8","48.9","42.3","78.2","0.00","0.1","3.1","SE","0.00","68","47.4","30.15","48.6"
"2018-11-25","16:00","47.8","48.2","48.5","42.7","81.2","0.00","0.0","2.1","S","0.00","27","47.5","30.15","48.0"
"2018-11-25","17:00","46.4","47.0","48.0","42.8","85.2","0.00","0.0","0.0","N","0.00","2","47.7","30.15","46.8"
"2018-11-25","18:00","46.1","46.3","46.5","43.5","89.9","0.00","0.0","2.4","SW","0.00","0","47.8","30.15","46.1"
"2018-11-25","19:00","46.3","46.6","46.9","43.5","89.0","0.00","0.0","0.0","N","0.03","0","47.9","30.16","46.4"
"2018-11-25","20:00","45.7","45.9","46.1","44.3","94.0","0.01","0.0","0.0","N","0.21","0","47.9","30.15","45.7"
"2018-11-25","21:00","45.6","45.7","45.8","44.4","95.3","0.00","0.0","0.0","N","0.17","0","48.0","30.14","45.5"
"2018-11-25","22:00","45.4","45.5","45.7","44.3","95.5","0.00","0.0","0.0","N","0.15","0","48.0","30.13","45.3"
"2018-11-25","23:00","45.4","45.5","45.7","44.7","97.0","0.00","0.1","2.4","NW","0.49","0","48.0","30.11","45.3"
"2018-11-25","24:00","46.1","46.2","46.2","45.0","95.4","0.00","0.1","2.8","SW","0.41","0","48.0","30.11","46.0"
"2018-11-26","01:00","45.7","45.8","45.9","45.0","96.9","0.00","0.0","0.0","N","0.31","0","48.0","30.08","45.5"
"2018-11-26","02:00","45.5","45.7","45.9","44.9","97.2","0.00","0.0","0.0","N","0.24","0","48.0","30.06","45.4"
"2018-11-26","03:00","45.3","45.4","45.5","44.8","97.9","0.00","0.0","0.0","N","0.24","0","48.1","30.04","45.1"
"2018-11-26","04:00","45.5","45.9","46.2","45.4","98.1","0.01","0.1","2.4","W","0.33","0","48.1","30.04","45.7"
"2018-11-26","05:00","46.3","46.4","46.4","45.8","97.7","0.04","0.0","4.2","W","0.76","0","48.1","30.03","46.1"
"2018-11-26","06:00","46.1","46.2","46.2","45.8","98.5","0.03","0.1","3.1","NE","0.71","0","48.1","30.00","45.9"
"2018-11-26","07:00","46.1","46.2","46.2","45.9","99.0","0.13","0.0","1.4","NE","0.70","0","48.1","29.99","45.9"
"2018-11-26","08:00","46.2","46.4","46.6","46.2","99.2","0.07","0.2","3.1","NE","0.69","1","48.1","29.98","46.2"
"2018-11-26","09:00","46.7","47.0","47.2","46.8","99.2","0.06","0.0","0.0","N","0.72","11","48.1","29.96","46.7"
"2018-11-26","10:00","47.6","48.0","48.4","47.8","99.2","0.05","0.7","4.9","SE","0.73","31","48.1","29.95","47.8"
"2018-11-26","11:00","48.8","49.1","49.4","48.8","99.1","0.05","0.7","6.7","SE","0.72","37","48.1","29.93","48.9"
"2018-11-26","12:00","50.1","50.8","51.3","50.2","97.6","0.04","2.6","7.8","SE","0.71","44","48.2","29.89","50.7"
"2018-11-26","13:00","51.6","51.7","51.8","50.2","94.7","0.05","1.9","7.1","SE","0.71","36","48.3","29.87","51.5"
"2018-11-26","14:00","51.6","51.9","52.0","50.7","95.7","0.02","0.4","5.3","SE","0.73","34","48.4","29.85","51.7"
"2018-11-26","15:00","52.1","52.1","52.2","51.5","97.6","0.06","0.0","1.4","N","0.75","24","48.5","29.83","51.9"
"2018-11-26","16:00","52.0","52.1","52.3","51.8","98.9","0.12","0.1","2.4","W","0.74","8","48.7","29.82","51.9"
"2018-11-26","17:00","51.3","51.4","51.6","51.2","99.2","0.09","0.0","1.7","W","0.72","0","48.8","29.82","51.2"
"2018-11-26","18:00","51.3","51.4","51.4","51.2","99.2","0.13","0.0","0.0","N","0.69","0","49.0","29.81","51.2"
"2018-11-26","19:00","51.3","51.4","51.5","51.2","99.2","0.10","0.1","2.4","SE","0.69","0","49.1","29.79","51.2"
"2018-11-26","20:00","51.1","51.1","51.2","50.9","99.2","0.06","0.9","4.6","SE","0.68","0","49.2","29.78","50.9"
"2018-11-26","21:00","51.2","51.2","51.3","51.0","99.2","0.08","0.2","3.9","SE","0.68","0","49.2","29.74","51.1"
"2018-11-26","22:00","50.7","50.9","51.3","50.7","99.2","0.05","0.2","3.5","SE","0.68","0","49.3","29.71","50.7"
"2018-11-26","23:00","50.5","50.6","50.6","50.4","99.2","0.09","0.2","3.5","SE","0.67","0","49.3","29.69","50.4"
"2018-11-26","24:00","50.0","50.2","50.4","50.0","99.2","0.11","0.3","3.5","SE","0.67","0","49.4","29.67","50.0"
"2018-11-27","01:00","50.3","50.5","50.8","50.3","99.2","0.09","0.5","4.9","SE","0.66","0","49.4","29.65","50.3"
"2018-11-27","02:00","50.4","50.7","50.9","50.4","99.0","0.11","2.1","6.7","S","0.66","0","49.5","29.64","50.5"
"2018-11-27","03:00","50.4","50.6","50.7","50.2","98.5","0.06","2.7","9.6","SE","0.66","0","49.5","29.65","50.4"
"2018-11-27","04:00","51.1","51.6","52.0","51.1","97.8","0.00","2.5","9.2","SE","0.65","0","49.5","29.62","51.5"
"2018-11-27","05:00","52.3","53.3","54.5","51.6","93.9","0.00","3.1","7.8","SE","0.66","0","49.5","29.63","53.2"
"2018-11-27","06:00","54.0","54.3","54.4","51.9","91.7","0.01","3.0","9.6","SE","0.70","0","49.5","29.64","54.1"
"2018-11-27","07:00","53.8","54.0","54.2","51.8","92.3","0.01","3.2","11.7","SE","0.69","0","49.6","29.64","53.9"
