"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2017-11-18","15:00","53.0","53.3","53.8","37.4","54.6","0.00","1.3","5.3","E","0.00","156","49.2","30.19","53.2"
"2017-11-18","16:00","50.6","51.5","52.5","38.2","60.3","0.00","0.6","4.6","SE","0.00","55","49.5","30.18","51.3"
"2017-11-18","17:00","45.7","47.6","49.8","40.1","75.2","0.00","0.4","2.8","N","0.00","6","49.7","30.17","47.4"
"2017-11-18","18:00","43.6","44.2","45.2","40.1","85.6","0.00","0.2","2.4","NW","0.00","0","49.8","30.15","44.0"
"2017-11-18","19:00","42.9","43.2","43.7","40.2","88.9","0.00","0.3","2.1","N","0.00","0","49.8","30.15","43.1"
"2017-11-18","20:00","42.0","42.4","42.7","40.4","92.6","0.00","0.0","0.0","N","0.03","0","49.8","30.14","42.1"
"2017-11-18","21:00","42.6","44.2","45.8","40.8","88.1","0.00","0.7","4.9","E","0.05","0","49.7","30.15","43.9"
"2017-11-18","22:00","46.0","46.1","46.2","40.6","80.9","0.00","2.0","6.4","E","0.00","0","49.6","30.14","45.9"
"2017-11-18","23:00","45.1","45.5","45.9","40.2","81.6","0.00","1.5","5.3","E","0.00","0","49.5","30.12","45.3"
"2017-11-18","24:00","43.1","43.8","44.7","39.0","82.9","0.00","0.8","4.2","E","0.00","0","49.3","30.12","43.5"
"2017-11-19","01:00","42.2","42.7","43.4","38.7","85.7","0.00","0.6","4.2","NE","0.00","0","49.2","30.11","42.5"
"2017-11-19","02:00","44.2","44.4","44.5","39.1","81.4","0.00","3.5","8.2","E","0.00","0","49.1","30.08","44.2"
"2017-11-19","03:00","42.3","43.0","43.9","37.8","81.6","0.00","1.2","4.6","E","0.00","0","49.0","30.06","42.8"
"2017-11-19","04:00","42.9","43.7","44.6","37.1","77.4","0.00","1.9","7.1","E","0.00","0","48.9","30.05","43.5"
"2017-11-19","05:00","44.2","44.3","44.4","37.5","76.8","0.00","3.0","8.2","E","0.00","0","48.8","30.04","44.2"
"2017-11-19","06:00","43.9","44.0","44.0","36.9","76.0","0.00","3.7","9.2","E","0.00","0","48.7","30.02","43.8"
"2017-11-19","07:00","43.4","43.6","44.1","34.7","70.5","0.00","2.6","9.9","E","0.00","0","48.6","30.00","43.4"
"2017-11-19","08:00","43.6","44.0","44.4","35.0","70.4","0.00","3.0","6.4","E","0.00","7","48.5","29.98","43.8"
"2017-11-19","09:00","45.2","46.1","46.7","33.1","60.2","0.00","2.7","7.8","E","0.00","30","48.4","29.96","46.0"
"2017-11-19","10:00","47.2","48.5","49.6","31.7","52.0","0.00","2.6","7.1","E","0.00","111","48.4","29.93","48.3"
"2017-11-19","11:00","48.5","49.2","49.6","33.5","54.7","0.00","2.0","6.4","SE","0.00","112","48.3","29.90","49.1"
"2017-11-19","12:00","48.0","48.1","48.4","37.5","66.3","0.00","2.2","4.9","SE","0.00","100","48.3","29.87","48.0"
"2017-11-19","13:00","48.8","49.7","50.4","37.3","62.3","0.00","1.7","4.9","SE","0.00","109","48.4","29.82","49.5"
"2017-11-19","14:00","50.1","50.6","50.9","34.6","54.1","0.00","3.0","9.6","S","0.00","42","48.5","29.80","50.5"
"2017-11-19","15:00","46.6","47.8","49.2","37.7","68.0","0.02","2.6","9.6","SE","0.20","22","48.6","29.78","47.7"
"2017-11-19","16:00","45.4","45.8","46.5","39.8","79.4","0.02","1.9","6.7","E","0.71","12","48.7","29.75","45.6"
"2017-11-19","17:00","44.1","44.3","44.7","40.7","86.9","0.05","2.4","6.0","E","0.65","1","48.7","29.74","44.1"
"2017-11-19","18:00","43.7","43.8","43.9","40.8","89.3","0.03","2.7","7.8","E","0.58","0","48.7","29.73","43.6"
"2017-11-19","19:00","43.1","43.2","43.4","41.0","91.7","0.05","1.8","6.0","E","0.54","0","48.7","29.71","43.0"
"2017-11-19","20:00","43.0","43.1","43.2","41.2","93.0","0.06","2.0","7.8","E","0.51","0","48.7","29.67","42.9"
"2017-11-19","21:00","42.9","43.0","43.2","41.6","94.6","0.02","0.3","3.1","E","0.51","0","48.7","29.65","42.8"
"2017-11-19","22:00","42.9","43.0","43.1","42.0","96.3","0.02","0.5","4.2","NE","0.54","0","48.6","29.64","42.7"
"2017-11-19","23:00","43.2","43.4","43.6","42.7","97.1","0.03","1.4","3.9","NE","0.53","0","48.6","29.64","43.2"
"2017-11-19","24:00","43.7","44.0","44.3","43.4","97.5","0.03","0.8","4.2","NE","0.55","0","48.5","29.64","43.8"
"2017-11-20","01:00","44.5","44.7","44.9","44.2","98.0","0.01","0.6","3.5","N","0.54","0","48.5","29.63","44.5"
"2017-11-20","02:00","45.1","45.3","45.4","44.8","98.2","0.00","0.2","2.8","NW","0.55","0","48.5","29.61","45.1"
"2017-11-20","03:00","45.6","46.0","46.3","45.6","98.4","0.00","0.3","2.4","NW","0.56","0","48.5","29.60","45.8"
"2017-11-20","04:00","46.3","46.4","46.5","46.0","98.5","0.00","0.1","2.1","W","0.56","0","48.5","29.57","46.2"
"2017-11-20","05:00","46.6","46.8","47.0","46.4","98.5","0.01","0.2","2.4","W","0.57","0","48.5","29.55","46.6"
"2017-11-20","06:00","46.9","47.0","47.1","46.6","98.6","0.00","0.3","3.1","NW","0.61","0","48.5","29.53","46.8"
"2017-11-20","07:00","47.1","47.6","47.9","47.2","98.6","0.15","2.2","8.9","W","0.61","0","48.5","29.52","47.4"
"2017-11-20","08:00","48.1","48.3","48.4","47.7","97.8","0.16","2.5","8.5","W","0.61","1","48.5","29.54","48.1"
"2017-11-20","09:00","48.0","48.1","48.3","47.1","96.0","0.06","2.7","8.2","W","0.57","13","48.5","29.59","48.0"
"2017-11-20","10:00","48.1","48.8","49.1","47.4","94.8","0.00","0.4","3.1","E","0.58","84","48.6","29.65","48.8"
"2017-11-20","11:00","49.2","49.4","49.6","47.4","92.9","0.00","0.9","5.3","SW","0.56","73","48.6","29.72","49.4"
"2017-11-20","12:00","48.8","49.4","50.2","46.6","90.2","0.00","2.2","6.0","SW","0.26","111","48.6","29.75","49.3"
"2017-11-20","13:00","49.9","50.7","51.2","46.5","85.2","0.00","3.1","7.8","NW","0.01","181","48.8","29.79","50.5"
"2017-11-20","14:00","49.3","49.6","49.8","45.1","84.2","0.00","2.6","7.1","W","0.00","46","48.9","29.83","49.5"
"2017-11-20","15:00","47.4","48.2","49.1","44.5","86.9","0.01","1.3","4.2","SE","0.34","31","49.0","29.88","48.0"
"2017-11-20","16:00","46.7","47.0","47.2","44.5","91.2","0.00","0.6","4.6","NE","0.64","7","49.1","29.94","46.7"
"2017-11-20","17:00","45.9","46.2","46.3","43.3","89.5","0.01","2.5","7.8","NW","0.69","1","49.2","29.97","46.0"
"2017-11-20","18:00","44.8","45.0","45.3","41.5","87.4","0.00","1.1","7.1","N","0.47","0","49.3","30.00","44.8"
"2017-11-20","19:00","41.9","43.1","44.5","40.9","91.7","0.00","0.7","3.9","NE","0.32","0","49.3","30.02","42.9"
"2017-11-20","20:00","40.4","40.8","41.4","39.6","95.2","0.00","0.7","3.1","NW","0.46","0","49.3","30.04","40.6"
"2017-11-20","21:00","39.6","40.1","40.4","39.2","96.4","0.00","1.1","3.5","NW","0.57","0","49.3","30.05","40.0"
"2017-11-20","22:00","38.6","39.2","39.6","38.5","97.2","0.00","1.4","3.5","NW","0.64","0","49.2","30.07","39.0"
"2017-11-20","23:00","37.6","38.3","38.9","37.8","97.7","0.00","0.4","2.4","NW","0.69","0","49.1","30.08","38.2"
"2017-11-20","24:00","37.2","37.6","38.0","37.2","98.3","0.00","0.2","2.1","W","0.74","0","48.9","30.07","37.4"
"2017-11-21","01:00","37.2","37.5","37.7","37.2","98.5","0.00","0.3","2.4","W","0.77","0","48.7","30.05","37.3"
"2017-11-21","02:00","37.3","37.5","37.7","37.1","98.7","0.00","0.1","2.1","NW","0.79","0","48.6","30.04","37.2"
"2017-11-21","03:00","37.4","38.0","38.6","37.7","98.8","0.00","1.3","3.1","NW","0.81","0","48.4","30.03","37.9"
"2017-11-21","04:00","38.7","39.0","39.4","38.6","98.5","0.00","0.2","3.1","SW","0.82","0","48.2","30.03","38.8"
"2017-11-21","05:00","39.7","40.1","40.6","39.8","98.5","0.00","0.3","2.8","SW","0.83","0","48.1","30.01","39.9"
"2017-11-21","06:00","41.1","41.3","41.4","40.7","98.0","0.04","1.0","3.5","W","0.77","0","47.9","30.00","41.1"
"2017-11-21","07:00","41.4","41.6","41.7","40.7","96.7","0.09","1.0","3.1","NW","0.68","0","47.9","30.00","41.4"
"2017-11-21","08:00","41.7","42.0","42.3","41.3","97.3","0.08","0.6","2.8","SW","0.60","1","47.8","29.98","41.8"
"2017-11-21","09:00","42.3","42.8","43.3","42.3","98.0","0.11","0.8","4.2","SW","0.62","9","47.8","29.97","42.6"
"2017-11-21","10:00","43.6","43.8","44.0","43.3","98.1","0.12","0.5","2.8","SW","0.60","18","47.7","29.97","43.6"
"2017-11-21","11:00","44.2","44.4","44.6","43.8","97.9","0.09","0.3","2.8","S","0.57","27","47.7","29.96","44.1"
"2017-11-21","12:00","44.8","45.1","45.2","44.5","98.0","0.09","0.5","3.5","S","0.54","30","47.6","29.93","44.8"
"2017-11-21","13:00","45.6","46.2","46.6","45.7","98.3","0.10","0.3","2.8","E","0.54","37","47.7","29.90","45.9"
"2017-11-21","14:00","46.6","46.9","47.4","46.4","98.2","0.05","0.1","1.7","W","0.54","30","47.7","29.86","46.7"
"2017-11-21","15:00","47.7","48.4","48.7","47.9","98.2","0.04","0.2","2.4","SW","0.62","29","47.8","29.85","48.2"
"2017-11-21","16:00","48.8","48.9","48.9","48.4","98.1","0.02","0.7","3.1","NW","0.65","13","47.9","29.86","48.7"
"2017-11-21","17:00","49.1","49.3","49.7","48.9","98.4","0.00","0.3","2.4","S","0.66","1","48.0","29.87","49.1"
"2017-11-21","18:00","49.5","49.8","50.3","49.5","98.7","0.01","0.5","3.5","NW","0.69","0","48.1","29.87","49.6"
"2017-11-21","19:00","50.8","50.9","51.1","50.6","99.0","0.02","0.1","2.1","NW","0.68","0","48.2","29.88","50.7"
"2017-11-21","20:00","50.8","51.0","51.2","50.8","99.1","0.05","0.0","1.4","E","0.61","0","48.3","29.89","50.8"
"2017-11-21","21:00","51.3","52.8","54.8","52.6","99.2","0.12","0.5","5.3","NE","0.60","0","48.4","29.91","52.6"
"2017-11-21","22:00","54.4","54.6","54.6","54.4","99.2","0.30","1.4","4.2","E","0.50","0","48.5","29.94","54.4"
"2017-11-21","23:00","54.2","54.4","54.6","54.2","99.2","0.14","0.1","2.1","N","0.52","0","48.6","29.96","54.3"
"2017-11-21","24:00","54.5","54.6","54.9","54.4","99.2","0.08","0.1","2.1","NW","0.53","0","48.8","29.97","54.5"
"2017-11-22","01:00","53.9","54.2","54.5","54.1","99.2","0.03","0.0","0.0","N","0.52","0","48.9","29.96","54.1"
"2017-11-22","02:00","53.8","53.9","54.0","53.7","99.2","0.08","0.0","0.0","N","0.53","0","49.1","29.97","53.7"
"2017-11-22","03:00","53.8","53.9","54.0","53.7","99.2","0.03","0.0","0.0","N","0.53","0","49.2","29.97","53.7"
"2017-11-22","04:00","54.1","54.2","54.3","54.0","99.2","0.02","0.0","0.0","N","0.56","0","49.3","29.97","54.0"
"2017-11-22","05:00","54.1","54.4","54.5","54.2","99.2","0.00","0.0","0.0","N","0.55","0","49.5","29.97","54.2"
"2017-11-22","06:00","53.6","53.8","53.9","53.6","99.2","0.00","0.0","0.0","N","0.55","0","49.6","29.98","53.6"
"2017-11-22","07:00","53.5","53.7","53.9","53.5","99.2","0.01","0.0","0.0","N","0.59","0","49.6","29.98","53.5"
"2017-11-22","08:00","53.5","53.8","53.9","53.6","99.2","0.00","0.1","3.1","SE","0.58","1","49.7","29.99","53.6"
"2017-11-22","09:00","54.1","54.6","55.5","54.5","99.2","0.00","0.0","0.0","N","0.61","33","49.8","29.99","54.4"
"2017-11-22","10:00","55.8","56.4","57.2","56.2","99.2","0.01","0.2","3.1","SE","0.65","96","49.9","30.00","56.1"
"2017-11-22","11:00","56.1","57.0","58.0","56.8","99.2","0.00","0.4","3.1","E","0.63","98","49.9","30.00","56.8"
"2017-11-22","12:00","57.2","57.7","58.4","57.5","99.2","0.00","0.4","2.8","SE","0.63","116","50.1","29.99","57.5"
"2017-11-22","13:00","57.3","57.9","59.4","57.7","99.2","0.03","0.2","3.9","E","0.65","115","50.2","29.97","57.9"
"2017-11-22","14:00","59.6","60.3","61.2","59.7","97.6","0.00","0.3","3.5","E","0.59","182","50.4","29.94","60.6"
"2017-11-22","15:00","61.8","62.4","63.1","60.7","94.0","0.00","0.0","1.4","S","0.28","103","50.6","29.92","62.3"
"2017-11-22","16:00","61.0","62.1","63.2","60.0","92.7","0.00","0.7","5.7","E","0.15","36","50.8","29.92","62.0"
"2017-11-22","17:00","61.0","62.2","63.0","57.6","84.7","0.00","1.5","8.2","E","0.00","3","51.0","29.91","62.1"
"2017-11-22","18:00","58.6","59.5","60.3","56.9","91.3","0.00","0.3","4.9","E","0.00","0","51.2","29.90","59.3"
"2017-11-22","19:00","56.9","57.2","57.9","55.7","94.6","0.00","0.9","6.0","E","0.05","0","51.4","29.87","57.0"
"2017-11-22","20:00","57.6","57.9","58.3","55.9","93.0","0.00","0.1","2.1","NE","0.04","0","51.5","29.86","57.8"
"2017-11-22","21:00","58.5","59.6","60.8","57.2","91.5","0.01","1.7","8.2","E","0.51","0","51.6","29.87","59.5"
"2017-11-22","22:00","60.3","60.6","61.0","58.4","92.4","0.09","3.0","9.9","E","0.68","0","51.6","29.85","60.4"
"2017-11-22","23:00","60.0","60.1","60.2","59.0","95.9","0.13","2.9","9.9","SE","0.60","0","51.7","29.85","60.1"
"2017-11-22","24:00","58.7","59.6","60.1","57.8","93.8","0.08","4.0","11.4","SE","0.61","0","51.8","29.85","59.5"
"2017-11-23","01:00","58.2","58.4","58.6","56.4","92.9","0.02","3.7","15.3","SE","0.59","0","51.9","29.85","58.3"
"2017-11-23","02:00","58.1","58.3","58.4","55.6","90.5","0.01","3.7","10.3","SE","0.57","0","52.1","29.86","58.2"
"2017-11-23","03:00","56.6","57.2","57.9","54.8","91.7","0.00","3.3","10.3","E","0.49","0","52.2","29.87","57.0"
"2017-11-23","04:00","56.4","56.5","56.6","54.1","91.5","0.00","4.0","12.1","E","0.34","0","52.3","29.86","56.4"
"2017-11-23","05:00","56.2","56.3","56.5","53.9","91.6","0.00","3.2","15.3","E","0.07","0","52.3","29.85","56.2"
"2017-11-23","06:00","56.3","56.4","56.5","53.2","89.1","0.00","3.2","9.6","SE","0.00","0","52.3","29.84","56.3"
"2017-11-23","07:00","55.6","55.8","56.0","52.0","87.0","0.00","3.3","8.9","E","0.00","0","52.3","29.82","55.7"
"2017-11-23","08:00","55.6","55.7","55.8","51.8","86.7","0.00","3.4","14.2","SE","0.01","2","52.3","29.81","55.6"
"2017-11-23","09:00","54.8","55.0","55.4","52.2","90.2","0.01","3.2","9.9","SE","0.52","11","52.3","29.81","54.9"
"2017-11-23","10:00","54.5","54.6","54.7","52.3","91.8","0.04","3.2","12.4","SE","0.62","23","52.2","29.82","54.5"
"2017-11-23","11:00","53.1","54.2","54.6","52.1","92.6","0.03","2.5","8.2","SW","0.63","28","52.2","29.83","54.1"
"2017-11-23","12:00","52.2","52.3","52.5","50.6","93.8","0.03","2.8","5.7","W","0.65","34","52.2","29.84","52.2"
"2017-11-23","13:00","52.1","52.3","52.5","51.2","96.0","0.04","0.9","4.9","E","0.66","52","52.2","29.84","52.1"
"2017-11-23","14:00","52.3","52.5","52.9","51.6","96.5","0.00","1.6","6.0","E","0.62","109","52.2","29.85","52.4"
"2017-11-23","15:00","53.3","53.4","53.7","50.0","88.1","0.00","2.2","6.0","E","0.41","85","52.2","29.86","53.4"
"2017-11-23","16:00","52.8","53.0","53.2","49.4","87.6","0.00","1.6","7.1","E","0.01","44","52.3","29.87","52.8"
"2017-11-23","17:00","51.3","51.9","52.4","47.6","85.1","0.00","2.0","6.4","E","0.00","6","52.3","29.89","51.7"
"2017-11-23","18:00","51.0","51.1","51.3","46.8","85.0","0.00","3.1","9.6","E","0.00","0","52.4","29.90","51.0"
"2017-11-23","19:00","50.5","50.6","50.8","46.5","85.8","0.00","3.4","9.9","E","0.00","0","52.3","29.92","50.5"
"2017-11-23","20:00","49.4","49.8","50.3","46.1","87.0","0.00","2.7","11.0","E","0.00","0","52.3","29.93","49.7"
"2017-11-23","21:00","49.4","49.5","49.5","45.5","86.1","0.00","3.4","10.7","SE","0.00","0","52.2","29.94","49.3"
"2017-11-23","22:00","49.1","49.3","49.4","45.4","86.4","0.00","3.8","12.1","E","0.00","0","52.1","29.94","49.1"
"2017-11-23","23:00","49.1","49.1","49.2","45.0","85.7","0.00","3.8","12.1","SE","0.00","0","52.0","29.96","49.0"
"2017-11-23","24:00","49.1","49.3","49.4","45.1","85.6","0.00","4.0","9.9","E","0.00","0","51.8","29.98","49.1"
"2017-11-24","01:00","48.7","49.0","49.2","44.6","84.9","0.00","3.6","13.5","SE","0.00","0","51.7","30.00","48.8"
"2017-11-24","02:00","48.6","48.9","49.1","43.6","81.9","0.00","3.6","12.4","SE","0.00","0","51.6","30.02","48.7"
"2017-11-24","03:00","48.6","48.6","48.7","43.3","81.8","0.00","4.2","10.7","SE","0.00","0","51.5","30.04","48.5"
"2017-11-24","04:00","48.1","48.4","48.8","42.4","79.8","0.00","4.0","14.2","E","0.00","0","51.3","30.05","48.2"
"2017-11-24","05:00","48.0","48.1","48.1","43.9","85.3","0.00","3.5","9.2","E","0.00","0","51.2","30.06","47.9"
"2017-11-24","06:00","47.8","47.9","48.0","43.5","84.4","0.00","3.3","8.2","E","0.00","0","51.1","30.07","47.8"
"2017-11-24","07:00","47.8","47.9","47.9","42.9","82.7","0.00","3.3","8.2","E","0.00","0","51.0","30.07","47.7"
"2017-11-24","08:00","47.2","47.4","47.6","42.5","83.1","0.00","2.6","7.1","E","0.00","18","50.9","30.08","47.2"
"2017-11-24","09:00","48.1","48.6","49.1","42.2","78.2","0.00","4.3","10.3","E","0.00","77","50.8","30.09","48.5"
"2017-11-24","10:00","49.4","50.2","50.6","42.1","73.5","0.00","4.1","9.6","E","0.00","155","50.7","30.10","50.1"
"2017-11-24","11:00","50.3","50.8","51.4","41.4","70.1","0.00","4.8","13.2","E","0.00","126","50.7","30.10","50.7"
"2017-11-24","12:00","51.5","51.6","51.8","41.6","68.4","0.00","4.4","12.4","E","0.00","138","50.6","30.11","51.5"
"2017-11-24","13:00","51.8","52.0","52.2","41.3","66.9","0.00","4.2","11.0","E","0.00","105","50.7","30.10","51.9"
"2017-11-24","14:00","50.9","51.1","51.7","42.5","72.1","0.00","4.0","10.3","E","0.02","67","50.7","30.10","51.0"
"2017-11-24","15:00","50.7","50.7","50.8","42.8","74.2","0.00","3.3","8.5","E","0.00","35","50.7","30.09","50.6"
"2017-11-24","16:00","50.7","50.8","50.9","42.8","73.8","0.00","3.1","7.4","E","0.00","16","50.8","30.08","50.6"
"2017-11-24","17:00","48.8","49.7","50.6","44.0","80.8","0.01","2.8","6.7","E","0.45","3","50.8","30.09","49.5"
"2017-11-24","18:00","48.0","48.2","48.6","45.4","89.8","0.01","0.9","4.2","E","0.67","0","50.8","30.09","48.0"
"2017-11-24","19:00","48.0","48.4","48.8","45.8","90.5","0.01","0.7","3.9","E","0.64","0","50.8","30.08","48.2"
"2017-11-24","20:00","48.5","49.2","49.7","45.1","85.9","0.00","2.2","6.0","E","0.52","0","50.8","30.08","49.0"
"2017-11-24","21:00","49.3","49.5","49.6","44.3","82.3","0.00","2.5","5.3","E","0.01","0","50.8","30.10","49.3"
"2017-11-24","22:00","49.1","49.5","49.7","44.3","82.1","0.00","2.3","5.7","E","0.00","0","50.7","30.11","49.3"
"2017-11-24","23:00","48.6","48.9","49.2","43.5","81.4","0.00","1.5","4.6","E","0.00","0","50.7","30.12","48.6"
"2017-11-24","24:00","47.7","48.1","48.7","43.7","84.8","0.00","0.6","3.9","NE","0.00","0","50.7","30.12","47.8"
"2017-11-25","01:00","48.8","49.1","49.6","42.4","77.4","0.00","1.8","6.0","E","0.00","0","50.6","30.11","48.9"
"2017-11-25","02:00","49.4","49.9","50.4","41.3","72.1","0.00","2.6","6.0","E","0.00","0","50.6","30.10","49.7"
"2017-11-25","03:00","48.7","49.2","49.9","42.2","76.8","0.00","1.1","4.9","E","0.00","0","50.5","30.09","49.0"
"2017-11-25","04:00","46.1","47.4","49.1","42.2","81.9","0.00","1.0","3.5","N","0.00","0","50.5","30.09","47.2"
"2017-11-25","05:00","43.9","44.8","46.0","41.6","88.5","0.00","1.6","3.9","NW","0.00","0","50.4","30.08","44.6"
"2017-11-25","06:00","43.3","43.6","44.0","41.6","92.5","0.00","1.5","3.5","NW","0.00","0","50.4","30.06","43.5"
"2017-11-25","07:00","42.6","42.8","43.2","41.3","94.5","0.00","0.8","3.5","NW","0.03","0","50.3","30.05","42.7"
"2017-11-25","08:00","42.7","43.1","43.5","41.7","94.8","0.00","1.0","3.5","NW","0.06","4","50.2","30.04","42.9"
"2017-11-25","09:00","43.8","44.3","45.0","42.6","93.7","0.00","0.3","2.8","NW","0.00","29","50.1","30.03","44.1"
"2017-11-25","10:00","45.8","46.7","47.8","42.8","86.2","0.00","0.3","3.5","W","0.00","65","50.0","30.01","46.6"
"2017-11-25","11:00","48.3","49.1","49.7","41.2","74.1","0.00","1.0","3.5","W","0.00","104","49.9","29.99","48.9"
"2017-11-25","12:00","49.5","49.6","49.8","42.2","75.5","0.00","0.7","3.5","SE","0.00","98","49.9","29.94","49.4"
"2017-11-25","13:00","49.3","49.8","50.3","42.6","76.0","0.00","0.5","2.4","SE","0.00","86","49.9","29.91","49.6"
"2017-11-25","14:00","50.6","50.8","51.0","42.7","73.6","0.00","0.3","2.1","SE","0.00","69","50.0","29.88","50.7"
"2017-11-25","15:00","50.0","50.4","51.2","44.0","78.3","0.00","1.2","5.3","N","0.00","44","50.1","29.86","50.3"
"2017-11-25","16:00","48.5","49.3","49.9","44.8","84.4","0.00","1.1","3.5","N","0.24","15","50.1","29.84","49.1"
"2017-11-25","17:00","47.8","48.0","48.1","46.6","94.9","0.02","0.3","3.1","NW","0.74","1","50.2","29.80","47.8"
"2017-11-25","18:00","47.8","47.9","48.0","46.6","95.2","0.01","0.1","2.1","W","0.75","0","50.2","29.78","47.7"
"2017-11-25","19:00","47.6","47.6","47.7","46.8","96.9","0.04","0.8","3.1","SW","0.71","0","50.3","29.77","47.4"
"2017-11-25","20:00","47.3","47.4","47.6","46.8","97.6","0.07","1.3","4.9","NW","0.66","0","50.3","29.74","47.2"
"2017-11-25","21:00","47.3","47.5","47.7","46.7","97.3","0.06","1.7","6.4","W","0.61","0","50.3","29.69","47.3"
"2017-11-25","22:00","47.8","47.9","48.0","47.3","97.6","0.00","1.0","4.2","SW","0.59","0","50.3","29.66","47.7"
"2017-11-25","23:00","47.9","48.2","48.4","47.7","98.3","0.00","0.3","2.8","SE","0.60","0","50.3","29.63","47.9"
"2017-11-25","24:00","47.9","48.0","48.1","47.6","98.4","0.00","0.5","2.8","W","0.60","0","50.3","29.62","47.8"
"2017-11-26","01:00","46.3","46.8","47.4","46.4","98.5","0.00","0.1","2.4","E","0.63","0","50.2","29.60","46.5"
"2017-11-26","02:00","47.0","48.2","49.6","47.6","97.5","0.00","1.6","5.7","E","0.63","0","50.2","29.59","48.1"
"2017-11-26","03:00","49.3","49.7","50.3","47.9","93.6","0.00","1.2","4.2","NE","0.65","0","50.2","29.57","49.5"
"2017-11-26","04:00","49.1","49.2","49.2","48.3","96.6","0.00","0.5","3.1","NW","0.63","0","50.2","29.52","49.0"
"2017-11-26","05:00","49.6","49.9","50.1","49.2","97.2","0.04","0.7","3.5","NW","0.66","0","50.1","29.50","49.8"
"2017-11-26","06:00","49.5","49.7","50.0","48.7","96.2","0.04","1.0","5.7","S","0.65","0","50.1","29.51","49.5"
"2017-11-26","07:00","50.7","51.6","52.6","50.1","94.5","0.08","2.6","11.0","SE","0.64","0","50.1","29.52","51.4"
"2017-11-26","08:00","51.3","51.6","52.2","50.6","96.1","0.01","2.2","7.1","E","0.62","1","50.2","29.52","51.5"
"2017-11-26","09:00","51.6","52.8","53.4","51.8","96.6","0.03","2.3","8.5","E","0.63","23","50.2","29.54","52.6"
"2017-11-26","10:00","53.2","54.0","55.1","52.2","93.6","0.00","2.4","6.4","E","0.52","137","50.2","29.52","53.9"
"2017-11-26","11:00","54.6","54.7","55.0","52.2","91.1","0.00","1.5","5.3","E","0.01","143","50.3","29.49","54.6"
"2017-11-26","12:00","54.1","55.2","56.2","51.4","87.0","0.00","4.5","14.2","SE","0.02","157","50.3","29.48","55.2"
"2017-11-26","13:00","48.6","50.0","52.3","47.1","89.6","0.16","3.4","14.6","SW","0.30","12","50.4","29.57","49.9"
"2017-11-26","14:00","47.9","48.0","48.1","46.1","93.1","0.05","3.1","8.5","NE","0.55","16","50.6","29.63","47.9"
"2017-11-26","15:00","47.3","47.6","47.9","45.3","91.9","0.02","2.8","8.5","E","0.59","23","50.7","29.65","47.4"
"2017-11-26","16:00","47.3","47.5","47.5","45.0","90.9","0.01","2.8","9.2","E","0.52","11","50.7","29.67","47.3"
"2017-11-26","17:00","47.5","47.6","47.7","44.4","88.6","0.00","2.6","8.2","E","0.44","1","50.7","29.69","47.4"
"2017-11-26","18:00","47.2","47.4","47.6","43.8","87.1","0.00","3.1","9.6","E","0.07","0","50.7","29.71","47.3"
"2017-11-26","19:00","46.7","46.9","47.1","42.0","83.1","0.00","1.7","7.4","SE","0.05","0","50.7","29.74","46.8"
"2017-11-26","20:00","46.2","46.7","46.9","40.8","79.9","0.00","2.4","8.9","SE","0.01","0","50.7","29.79","46.5"
"2017-11-26","21:00","44.8","45.4","46.1","41.8","86.8","0.00","3.6","11.0","E","0.04","0","50.6","29.80","45.3"
"2017-11-26","22:00","43.7","44.0","44.5","41.2","89.7","0.00","2.6","12.1","SE","0.00","0","50.5","29.82","43.9"
"2017-11-26","23:00","43.0","43.4","43.8","40.6","89.8","0.00","2.1","7.1","NE","0.00","0","50.4","29.85","43.2"
"2017-11-26","24:00","42.6","43.4","44.2","40.4","89.2","0.00","2.0","7.1","E","0.00","0","50.3","29.85","43.2"
"2017-11-27","01:00","42.6","42.8","43.3","40.5","91.2","0.00","1.3","5.7","E","0.00","0","50.2","29.86","42.6"
"2017-11-27","02:00","43.5","43.7","43.9","40.7","89.3","0.00","1.3","6.4","E","0.00","0","50.1","29.88","43.5"
"2017-11-27","03:00","41.6","42.5","43.2","40.4","92.0","0.00","1.1","3.9","N","0.00","0","49.9","29.91","42.3"
"2017-11-27","04:00","40.8","41.8","43.1","40.7","95.6","0.00","1.3","3.5","N","0.05","0","49.8","29.92","41.7"
"2017-11-27","05:00","43.3","44.0","44.3","41.4","90.6","0.00","1.1","6.4","E","0.00","0","49.6","29.95","43.8"
"2017-11-27","06:00","44.4","44.5","44.6","41.6","89.4","0.00","1.6","6.4","E","0.00","0","49.5","29.97","44.3"
"2017-11-27","07:00","44.5","44.6","44.7","41.7","89.5","0.00","1.0","5.7","E","0.00","0","49.4","30.00","44.4"
"2017-11-27","08:00","44.1","44.5","44.8","41.3","88.6","0.00","1.2","7.1","SE","0.00","4","49.3","30.03","44.2"
"2017-11-27","09:00","44.3","44.8","45.2","42.0","89.7","0.00","1.0","5.3","SE","0.00","32","49.3","30.06","44.6"
"2017-11-27","10:00","46.4","46.7","47.3","42.3","84.5","0.00","1.8","6.4","E","0.00","113","49.2","30.08","46.5"
