"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-07-27","10:00","69.1","70.2","71.1","56.1","60.8","0.00","3.3","7.4","SW","0.00","669","73.7","30.04","70.1"
"2018-07-27","11:00","71.9","73.5","75.3","55.6","53.7","0.00","3.7","8.5","SW","0.00","771","73.6","30.05","73.4"
"2018-07-27","12:00","76.5","77.4","78.2","53.1","42.8","0.00","3.6","7.8","SW","0.00","820","73.8","30.04","77.4"
"2018-07-27","13:00","78.8","80.1","80.7","53.3","39.5","0.00","3.4","8.5","S","0.00","823","74.1","30.03","80.0"
"2018-07-27","14:00","81.7","82.4","83.3","54.0","37.5","0.00","3.2","7.8","S","0.00","779","74.4","30.02","82.4"
"2018-07-27","15:00","84.0","84.3","84.8","57.9","40.7","0.00","2.4","6.7","SE","0.00","692","74.9","30.00","84.3"
"2018-07-27","16:00","85.3","85.6","86.0","57.3","38.3","0.00","2.4","5.3","SE","0.00","573","75.3","29.98","85.5"
"2018-07-27","17:00","85.6","85.8","86.2","57.7","38.6","0.00","2.9","6.0","S","0.00","430","75.8","29.96","85.8"
"2018-07-27","18:00","85.1","85.3","85.5","57.9","39.6","0.00","2.4","5.3","S","0.00","273","76.1","29.96","85.3"
"2018-07-27","19:00","81.1","83.0","84.8","61.8","48.9","0.00","0.8","3.5","NW","0.00","121","76.4","29.96","83.1"
"2018-07-27","20:00","74.5","76.6","79.2","62.2","61.0","0.00","0.3","3.5","N","0.00","16","76.6","29.95","76.6"
"2018-07-27","21:00","71.5","72.7","73.3","59.9","64.3","0.00","0.4","3.9","N","0.00","0","76.7","29.95","72.6"
"2018-07-27","22:00","67.7","68.9","70.0","58.5","69.6","0.00","0.0","1.4","N","0.00","0","76.6","29.96","68.7"
"2018-07-27","23:00","66.3","66.7","67.1","58.5","74.9","0.00","0.0","2.4","SW","0.00","0","76.6","29.97","66.5"
"2018-07-27","24:00","65.4","66.5","67.5","56.9","71.2","0.00","0.5","4.9","SW","0.00","0","76.4","29.99","66.3"
"2018-07-28","01:00","64.4","64.7","65.3","57.3","76.8","0.00","0.0","0.0","N","0.00","0","76.2","30.00","64.5"
"2018-07-28","02:00","63.6","64.1","65.0","57.0","77.5","0.00","0.5","5.3","S","0.00","0","75.9","30.02","63.9"
"2018-07-28","03:00","61.9","62.9","63.7","56.9","80.7","0.00","1.1","6.0","SE","0.00","0","75.7","30.02","62.7"
"2018-07-28","04:00","61.5","61.8","62.0","56.6","83.0","0.00","0.9","3.5","S","0.00","0","75.4","30.03","61.6"
"2018-07-28","05:00","60.9","61.2","61.5","56.3","83.9","0.00","0.9","4.9","S","0.00","1","75.2","30.04","61.0"
"2018-07-28","06:00","60.9","61.0","61.1","56.4","84.7","0.00","1.7","5.7","S","0.00","24","74.9","30.05","60.9"
"2018-07-28","07:00","61.1","61.5","61.9","56.7","84.3","0.00","2.2","5.7","SE","0.00","91","74.7","30.06","61.3"
"2018-07-28","08:00","62.2","62.4","62.7","56.7","81.5","0.00","2.1","6.7","SE","0.00","153","74.5","30.07","62.2"
"2018-07-28","09:00","63.0","63.9","64.8","56.7","77.5","0.00","1.9","6.0","S","0.00","266","74.3","30.06","63.8"
"2018-07-28","10:00","66.1","68.1","69.5","57.2","68.0","0.00","2.1","9.2","W","0.00","593","74.2","30.06","68.0"
"2018-07-28","11:00","70.1","71.1","73.0","57.1","61.1","0.00","3.6","7.1","W","0.00","732","74.1","30.07","70.9"
"2018-07-28","12:00","73.5","74.3","75.6","57.2","55.1","0.00","3.2","8.2","W","0.00","784","74.1","30.06","74.1"
"2018-07-28","13:00","75.9","77.1","79.0","57.0","49.9","0.00","3.3","7.1","SW","0.00","785","74.3","30.05","77.0"
"2018-07-28","14:00","80.0","80.4","81.0","55.3","42.1","0.00","3.2","7.4","SW","0.00","749","74.6","30.04","80.2"
"2018-07-28","15:00","81.5","82.2","83.0","59.4","45.9","0.00","2.9","7.4","SE","0.00","664","75.0","30.03","82.2"
"2018-07-28","16:00","83.8","84.8","85.3","57.6","39.7","0.00","3.2","7.8","W","0.00","548","75.5","30.02","84.7"
"2018-07-28","17:00","85.0","85.3","85.6","52.1","32.0","0.00","3.5","6.4","NW","0.00","411","75.9","30.01","85.1"
"2018-07-28","18:00","83.9","85.2","85.9","54.6","35.2","0.00","1.5","4.2","W","0.00","247","76.2","30.01","85.2"
"2018-07-28","19:00","79.3","81.4","83.2","59.3","47.2","0.00","0.8","3.5","N","0.00","104","76.5","30.01","81.6"
"2018-07-28","20:00","74.2","76.0","77.6","58.8","55.1","0.00","0.4","4.9","NW","0.00","17","76.6","30.00","75.9"
"2018-07-28","21:00","68.1","69.7","71.9","58.8","68.4","0.00","0.0","0.0","N","0.00","0","76.7","30.01","69.5"
"2018-07-28","22:00","67.1","68.0","68.4","58.5","71.4","0.00","0.0","0.0","N","0.00","0","76.6","30.03","68.0"
"2018-07-28","23:00","65.0","66.2","67.8","58.9","77.3","0.00","0.0","0.0","N","0.00","0","76.5","30.04","65.9"
"2018-07-28","24:00","65.2","66.2","67.2","58.5","76.2","0.00","0.0","0.0","N","0.01","0","76.3","30.05","66.1"
"2018-07-29","01:00","63.6","64.0","64.7","58.7","83.0","0.00","0.0","0.0","N","0.04","0","76.1","30.05","63.8"
"2018-07-29","02:00","62.7","62.9","63.2","58.8","86.1","0.00","0.0","0.0","N","0.11","0","75.8","30.05","62.7"
"2018-07-29","03:00","62.1","62.6","63.0","58.3","85.9","0.00","0.0","0.0","N","0.11","0","75.6","30.06","62.3"
"2018-07-29","04:00","61.1","61.9","62.8","58.1","87.3","0.00","0.0","1.4","N","0.13","0","75.3","30.06","61.8"
"2018-07-29","05:00","61.0","61.5","61.9","57.4","86.3","0.00","0.0","0.0","N","0.09","3","75.1","30.07","61.3"
"2018-07-29","06:00","60.7","61.6","62.1","57.6","86.7","0.00","0.0","0.0","N","0.07","31","74.8","30.08","61.4"
"2018-07-29","07:00","63.6","65.3","66.8","58.2","77.7","0.00","1.4","4.6","N","0.00","64","74.5","30.08","65.2"
"2018-07-29","08:00","67.6","69.7","71.2","58.8","68.3","0.00","2.0","4.9","NE","0.00","323","74.3","30.07","69.6"
"2018-07-29","09:00","71.1","72.5","73.5","60.8","66.8","0.00","2.6","5.3","S","0.00","511","74.1","30.08","72.3"
"2018-07-29","10:00","74.9","75.7","76.9","60.6","59.5","0.00","2.1","6.4","SE","0.00","639","74.0","30.08","75.6"
"2018-07-29","11:00","77.6","79.0","80.6","60.2","52.6","0.00","3.3","7.1","S","0.00","738","74.0","30.07","79.0"
"2018-07-29","12:00","80.3","81.9","83.4","60.1","47.6","0.00","3.7","8.2","S","0.00","794","74.2","30.05","81.9"
"2018-07-29","13:00","84.5","85.8","87.3","61.0","43.4","0.00","3.8","13.5","S","0.00","801","74.5","30.04","85.7"
"2018-07-29","14:00","90.2","91.5","92.6","56.7","31.1","0.00","4.1","9.9","N","0.00","760","74.9","30.01","91.5"
"2018-07-29","15:00","92.3","92.5","92.9","55.1","28.4","0.00","5.0","10.3","N","0.00","673","75.4","29.99","92.4"
"2018-07-29","16:00","91.2","92.0","92.4","56.9","30.8","0.00","5.1","11.4","NW","0.00","549","75.8","29.98","91.8"
"2018-07-29","17:00","90.0","90.4","91.0","56.0","31.4","0.00","5.3","10.7","NW","0.00","406","76.3","29.98","90.2"
"2018-07-29","18:00","88.6","89.2","89.7","54.5","30.8","0.00","4.5","8.2","NW","0.00","252","76.6","29.97","89.0"
"2018-07-29","19:00","82.9","84.8","86.9","57.8","40.0","0.00","2.1","6.4","W","0.00","107","76.9","29.97","85.0"
"2018-07-29","20:00","78.0","80.9","82.6","59.3","48.0","0.00","2.1","5.3","N","0.00","15","77.1","29.96","80.9"
"2018-07-29","21:00","73.8","74.7","76.3","61.6","63.8","0.00","0.3","3.5","N","0.00","0","77.1","29.96","74.7"
"2018-07-29","22:00","72.2","72.6","73.1","62.1","69.4","0.00","0.1","3.5","N","0.00","0","77.1","29.97","72.5"
"2018-07-29","23:00","70.6","71.0","71.5","63.7","77.7","0.00","0.0","0.0","N","0.00","0","77.1","29.97","70.8"
"2018-07-29","24:00","69.0","69.6","69.9","61.8","76.3","0.00","0.0","0.0","N","0.00","0","76.9","29.98","69.5"
"2018-07-30","01:00","66.3","67.4","68.6","60.2","77.7","0.00","0.0","0.0","N","0.00","0","76.7","29.98","67.3"
"2018-07-30","02:00","64.6","65.0","65.6","60.0","83.8","0.00","0.0","0.0","N","0.04","0","76.5","30.00","64.8"
"2018-07-30","03:00","64.3","64.5","64.7","59.5","83.7","0.00","0.0","0.0","N","0.04","0","76.2","30.00","64.3"
"2018-07-30","04:00","63.6","63.8","64.1","59.6","86.0","0.00","0.0","0.0","N","0.09","0","76.0","30.01","63.6"
"2018-07-30","05:00","62.7","63.1","63.5","59.3","87.3","0.00","0.0","0.0","N","0.12","2","75.7","30.03","62.8"
"2018-07-30","06:00","62.9","63.3","63.8","59.5","87.2","0.00","0.0","0.0","N","0.09","30","75.5","30.03","63.1"
"2018-07-30","07:00","65.3","67.2","68.7","58.8","74.3","0.00","0.3","3.5","SW","0.00","64","75.2","30.04","67.1"
"2018-07-30","08:00","69.9","71.3","72.5","59.3","65.7","0.00","1.3","4.2","S","0.00","316","75.0","30.03","71.2"
"2018-07-30","09:00","73.2","74.6","75.9","61.0","62.5","0.00","0.7","4.9","SE","0.00","507","74.8","30.04","74.5"
"2018-07-30","10:00","76.2","77.7","79.0","61.0","56.5","0.00","1.0","5.3","SE","0.00","637","74.7","30.04","77.6"
"2018-07-30","11:00","79.5","79.7","80.0","59.9","50.8","0.00","2.3","7.4","S","0.00","718","74.7","30.03","79.6"
"2018-07-30","12:00","80.8","81.8","83.1","59.7","47.2","0.00","2.4","7.1","S","0.00","771","74.9","30.02","81.7"
"2018-07-30","13:00","83.7","84.5","85.4","58.9","41.9","0.00","3.3","8.5","SW","0.00","764","75.1","30.00","84.4"
"2018-07-30","14:00","86.8","87.1","87.6","59.6","39.7","0.00","2.9","6.4","S","0.00","718","75.5","29.98","86.9"
"2018-07-30","15:00","88.1","88.7","89.1","58.0","35.6","0.00","3.7","7.8","W","0.00","638","76.0","29.96","88.5"
"2018-07-30","16:00","88.7","89.2","89.7","58.0","35.0","0.00","3.6","8.5","NW","0.00","509","76.4","29.95","89.1"
"2018-07-30","17:00","88.5","88.9","89.1","58.3","35.8","0.00","3.4","6.7","W","0.00","360","76.8","29.94","88.8"
"2018-07-30","18:00","85.8","86.6","87.2","58.4","38.5","0.00","2.9","6.7","NW","0.00","216","77.2","29.94","86.5"
"2018-07-30","19:00","81.2","83.1","84.8","58.5","43.3","0.00","2.3","4.9","NW","0.00","94","77.5","29.95","83.1"
"2018-07-30","20:00","75.2","77.7","79.8","60.5","55.5","0.00","1.0","3.9","N","0.00","16","77.6","29.94","77.7"
"2018-07-30","21:00","71.0","72.6","73.9","61.7","68.7","0.00","0.0","0.0","N","0.00","0","77.7","29.95","72.5"
"2018-07-30","22:00","70.8","71.1","71.7","59.4","66.4","0.00","0.7","4.6","E","0.00","0","77.6","29.97","71.0"
"2018-07-30","23:00","67.6","68.7","70.0","59.0","71.3","0.00","0.0","2.4","SW","0.00","0","77.5","29.98","68.5"
"2018-07-30","24:00","66.9","67.3","67.6","59.1","74.9","0.00","2.2","7.1","SE","0.00","0","77.4","29.99","67.2"
"2018-07-31","01:00","64.3","65.3","66.3","57.9","76.8","0.00","1.7","6.4","S","0.00","0","77.1","30.00","65.1"
"2018-07-31","02:00","63.3","63.5","63.8","57.8","81.5","0.00","0.8","4.9","SW","0.00","0","76.9","30.02","63.4"
"2018-07-31","03:00","62.4","62.8","63.1","57.7","83.5","0.00","2.3","7.4","SE","0.00","0","76.6","30.03","62.6"
"2018-07-31","04:00","61.5","61.7","62.0","57.2","85.3","0.00","1.2","6.0","S","0.00","0","76.4","30.04","61.5"
"2018-07-31","05:00","61.4","61.5","61.7","57.3","85.9","0.00","1.0","4.6","S","0.00","1","76.1","30.04","61.4"
"2018-07-31","06:00","61.7","61.9","62.1","57.2","84.4","0.00","1.1","4.9","S","0.00","28","75.9","30.04","61.7"
"2018-07-31","07:00","62.4","62.7","62.9","57.4","82.9","0.00","2.3","6.0","SE","0.00","86","75.6","30.05","62.5"
"2018-07-31","08:00","63.2","63.7","64.0","57.5","80.2","0.00","3.2","7.8","SE","0.00","171","75.4","30.04","63.5"
"2018-07-31","09:00","63.7","64.7","65.3","58.0","78.7","0.00","3.0","8.9","SE","0.00","239","75.3","30.04","64.6"
"2018-07-31","10:00","65.4","66.0","66.5","57.9","75.1","0.00","3.4","8.2","S","0.00","342","75.1","30.04","65.9"
"2018-07-31","11:00","67.4","68.5","69.2","58.2","69.6","0.00","4.1","10.3","S","0.00","646","75.0","30.04","68.3"
"2018-07-31","12:00","68.6","69.7","70.5","58.0","66.2","0.00","4.2","9.6","SW","0.00","754","75.0","30.04","69.5"
"2018-07-31","13:00","71.3","72.2","73.2","58.2","61.4","0.00","3.9","10.3","SW","0.00","797","75.1","30.04","72.0"
"2018-07-31","14:00","73.0","74.2","75.2","57.8","56.6","0.00","3.9","8.5","SW","0.00","743","75.3","30.04","74.0"
"2018-07-31","15:00","75.4","76.8","77.9","57.3","50.9","0.00","3.4","9.2","W","0.00","655","75.6","30.02","76.6"
"2018-07-31","16:00","77.6","78.4","79.4","57.1","48.0","0.00","3.4","8.2","SW","0.00","539","76.0","30.01","78.2"
"2018-07-31","17:00","79.2","79.7","80.2","57.8","47.2","0.00","3.2","8.5","SW","0.00","437","76.3","30.00","79.5"
"2018-07-31","18:00","79.1","79.5","79.7","58.3","48.4","0.00","2.3","5.7","S","0.00","272","76.6","29.98","79.4"
"2018-07-31","19:00","75.5","77.2","78.5","58.4","52.4","0.00","1.4","6.0","S","0.00","114","76.8","29.98","77.4"
"2018-07-31","20:00","71.9","73.4","74.4","58.2","59.0","0.00","0.7","4.9","SE","0.00","11","76.9","29.96","73.2"
"2018-07-31","21:00","67.8","69.5","71.2","57.3","65.2","0.00","1.0","6.0","E","0.00","0","77.0","29.98","69.3"
"2018-07-31","22:00","64.1","65.4","66.7","57.0","74.3","0.00","0.9","4.9","S","0.00","0","76.9","30.00","65.2"
"2018-07-31","23:00","61.9","62.5","63.2","56.7","81.3","0.00","0.5","4.9","SE","0.00","0","76.8","30.01","62.3"
"2018-07-31","24:00","61.7","62.2","62.6","57.3","83.8","0.00","2.1","5.3","SE","0.00","0","76.6","30.03","62.0"
"2018-08-01","01:00","60.6","61.1","61.6","57.0","86.1","0.00","2.6","6.7","SE","0.00","0","76.4","30.04","61.0"
"2018-08-01","02:00","61.0","61.2","61.3","56.7","85.1","0.00","2.6","6.4","S","0.00","0","76.1","30.04","61.0"
"2018-08-01","03:00","60.8","61.0","61.1","56.4","84.6","0.00","2.3","7.1","S","0.00","0","75.9","30.04","60.9"
"2018-08-01","04:00","60.8","60.9","61.1","56.2","84.5","0.00","2.3","6.4","S","0.00","0","75.6","30.05","60.8"
"2018-08-01","05:00","60.9","61.0","61.1","56.3","84.4","0.00","2.1","6.7","S","0.00","0","75.4","30.05","60.9"
"2018-08-01","06:00","60.7","60.8","60.9","55.9","83.8","0.00","1.8","7.1","S","0.00","8","75.2","30.05","60.6"
"2018-08-01","07:00","60.5","60.7","60.9","55.9","83.9","0.00","1.4","5.3","SW","0.00","22","75.0","30.06","60.6"
"2018-08-01","08:00","61.3","61.7","61.9","55.8","80.8","0.00","2.4","8.5","S","0.00","56","74.8","30.07","61.6"
"2018-08-01","09:00","61.6","61.8","62.1","55.7","80.4","0.00","2.8","6.0","SE","0.00","92","74.6","30.07","61.6"
"2018-08-01","10:00","62.3","62.4","62.5","55.7","78.7","0.00","2.7","8.5","S","0.00","128","74.4","30.06","62.2"
"2018-08-01","11:00","62.0","63.1","63.9","55.7","76.7","0.00","3.0","7.1","S","0.00","191","74.3","30.06","62.9"
"2018-08-01","12:00","64.5","64.8","65.0","55.5","71.7","0.00","2.9","8.5","SE","0.00","244","74.2","30.05","64.7"
"2018-08-01","13:00","65.6","67.1","68.6","54.8","64.7","0.00","3.4","9.6","SW","0.00","458","74.1","30.04","67.0"
"2018-08-01","14:00","69.9","70.3","71.1","54.9","58.1","0.00","4.2","9.9","W","0.00","795","74.1","30.04","70.1"
"2018-08-01","15:00","70.7","72.1","73.3","55.2","55.2","0.00","3.8","9.9","W","0.00","692","74.2","30.03","71.8"
"2018-08-01","16:00","73.4","74.0","75.0","55.6","52.6","0.00","3.6","9.2","SW","0.00","572","74.3","30.01","73.7"
"2018-08-01","17:00","75.1","75.8","76.0","56.4","51.0","0.00","3.2","7.4","W","0.00","425","74.5","30.00","75.4"
"2018-08-01","18:00","75.6","76.1","76.7","56.6","50.9","0.00","2.1","7.4","W","0.00","267","74.8","29.98","75.9"
"2018-08-01","19:00","72.3","74.2","75.6","57.2","55.4","0.00","0.8","3.9","W","0.00","112","75.0","29.97","74.5"
"2018-08-01","20:00","67.1","68.9","71.3","57.3","66.4","0.00","0.0","2.1","NW","0.00","10","75.1","29.95","68.8"
"2018-08-01","21:00","65.1","65.9","66.8","56.7","72.2","0.00","0.6","5.7","NW","0.00","0","75.2","29.97","65.8"
"2018-08-01","22:00","63.2","64.2","65.3","56.5","76.2","0.00","2.1","6.0","S","0.00","0","75.1","29.99","64.0"
"2018-08-01","23:00","61.9","62.3","62.7","56.2","80.2","0.00","1.6","5.7","SE","0.00","0","75.0","30.00","62.2"
