"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2017-10-18","14:00","58.8","59.2","59.7","55.4","87.0","0.00","6.1","13.5","E","0.34","82","55.3","29.66","59.2"
"2017-10-18","15:00","60.5","61.7","62.6","55.4","79.8","0.00","6.5","18.9","E","0.06","110","55.4","29.62","61.6"
"2017-10-18","16:00","62.6","62.9","63.1","54.2","73.4","0.00","6.6","15.7","E","0.00","40","55.6","29.61","62.8"
"2017-10-18","17:00","60.1","62.2","63.4","54.2","75.2","0.10","6.1","17.8","E","0.31","5","55.8","29.60","62.1"
"2017-10-18","18:00","58.3","58.6","59.1","55.8","90.1","0.15","4.5","12.4","E","0.61","0","55.9","29.61","58.6"
"2017-10-18","19:00","57.5","57.7","58.0","56.1","94.3","0.13","3.7","10.7","E","0.62","0","56.1","29.61","57.6"
"2017-10-18","20:00","57.4","57.6","57.6","55.9","94.0","0.22","5.4","18.2","E","0.59","0","56.2","29.62","57.5"
"2017-10-18","21:00","56.5","57.1","57.5","55.0","92.6","0.09","4.6","12.1","SE","0.61","0","56.3","29.62","57.1"
"2017-10-18","22:00","54.7","55.1","55.9","52.9","92.0","0.14","3.9","11.7","SE","0.60","0","56.3","29.63","55.1"
"2017-10-18","23:00","53.4","53.7","54.1","51.8","93.0","0.10","3.4","12.8","E","0.58","0","56.4","29.62","53.7"
"2017-10-18","24:00","53.5","53.8","54.0","52.5","95.4","0.07","2.9","9.9","E","0.59","0","56.4","29.63","53.7"
"2017-10-19","01:00","53.8","54.0","54.1","51.5","91.3","0.03","4.5","13.5","E","0.60","0","56.3","29.62","53.9"
"2017-10-19","02:00","53.1","53.3","53.5","51.1","92.3","0.09","4.3","11.7","E","0.61","0","56.3","29.63","53.2"
"2017-10-19","03:00","52.9","53.0","53.1","51.2","93.5","0.01","4.4","12.1","E","0.64","0","56.3","29.63","52.9"
"2017-10-19","04:00","53.1","53.1","53.2","51.3","93.3","0.00","5.3","10.7","E","0.65","0","56.2","29.62","53.0"
"2017-10-19","05:00","53.0","53.1","53.1","51.3","93.6","0.01","4.9","12.1","E","0.73","0","56.2","29.62","53.0"
"2017-10-19","06:00","53.2","53.3","53.4","51.6","93.9","0.00","4.8","10.3","E","0.71","0","56.1","29.60","53.1"
"2017-10-19","07:00","52.7","52.8","53.1","51.1","93.8","0.00","3.6","9.6","E","0.71","1","56.1","29.59","52.7"
"2017-10-19","08:00","52.7","53.0","53.2","51.3","93.8","0.02","4.4","10.7","E","0.79","11","56.0","29.58","52.8"
"2017-10-19","09:00","53.0","53.2","53.6","51.8","94.7","0.02","4.3","11.0","E","0.67","38","56.0","29.58","53.1"
"2017-10-19","10:00","53.8","54.1","54.3","52.2","93.1","0.01","4.6","9.6","E","0.73","57","55.9","29.57","54.0"
"2017-10-19","11:00","54.2","54.6","54.8","51.5","89.5","0.00","4.5","11.4","E","0.64","59","55.9","29.56","54.5"
"2017-10-19","12:00","54.0","54.4","54.7","51.8","91.1","0.02","4.4","11.0","E","0.67","57","55.9","29.56","54.2"
"2017-10-19","13:00","53.8","54.2","54.5","52.0","92.1","0.01","3.0","9.2","E","0.66","102","55.9","29.54","54.1"
"2017-10-19","14:00","54.1","54.2","54.4","51.3","89.8","0.01","4.9","11.7","E","0.70","78","56.0","29.52","54.1"
"2017-10-19","15:00","53.7","53.9","54.1","51.7","92.1","0.01","3.9","11.4","E","0.72","57","56.0","29.52","53.8"
"2017-10-19","16:00","51.6","52.5","53.8","49.8","90.5","0.10","2.7","9.6","E","0.69","25","56.1","29.52","52.4"
"2017-10-19","17:00","51.2","51.5","51.9","49.7","93.4","0.05","3.4","8.9","E","0.64","8","56.1","29.52","51.4"
"2017-10-19","18:00","51.5","51.6","51.8","49.7","92.9","0.00","4.7","9.9","E","0.60","0","56.1","29.51","51.5"
"2017-10-19","19:00","51.0","51.2","51.6","49.7","94.5","0.09","4.5","9.9","E","0.62","0","56.1","29.52","51.0"
"2017-10-19","20:00","51.1","51.3","51.5","49.7","94.2","0.00","4.5","11.0","E","0.58","0","56.0","29.52","51.2"
"2017-10-19","21:00","50.9","51.0","51.1","49.2","93.5","0.01","2.7","6.4","E","0.62","0","56.0","29.52","50.8"
"2017-10-19","22:00","50.8","50.9","51.0","49.1","93.5","0.00","2.6","8.2","E","0.66","0","55.9","29.52","50.8"
"2017-10-19","23:00","51.1","51.4","51.6","48.6","90.0","0.00","3.0","11.0","E","0.61","0","55.8","29.53","51.3"
"2017-10-19","24:00","51.4","51.4","51.5","48.8","90.8","0.00","2.7","7.8","E","0.52","0","55.8","29.53","51.3"
"2017-10-20","01:00","50.6","50.8","51.1","48.2","90.7","0.00","2.4","6.4","E","0.32","0","55.7","29.54","50.7"
"2017-10-20","02:00","49.5","50.3","50.8","47.2","89.1","0.02","2.5","10.7","SE","0.37","0","55.6","29.56","50.1"
"2017-10-20","03:00","48.9","49.1","49.3","46.6","91.2","0.01","2.3","6.0","SE","0.60","0","55.6","29.58","48.9"
"2017-10-20","04:00","47.5","48.1","48.7","45.8","91.6","0.00","1.5","5.3","E","0.61","0","55.5","29.61","47.9"
"2017-10-20","05:00","47.4","48.0","48.6","46.1","93.0","0.00","1.3","5.3","E","0.64","0","55.5","29.64","47.8"
"2017-10-20","06:00","48.8","49.4","50.1","47.2","92.1","0.00","1.9","7.4","E","0.57","0","55.4","29.66","49.2"
"2017-10-20","07:00","50.1","50.2","50.3","46.9","88.4","0.00","3.0","7.8","E","0.10","2","55.3","29.67","50.0"
"2017-10-20","08:00","49.9","50.0","50.1","46.1","86.4","0.00","3.3","8.9","E","0.00","22","55.2","29.69","49.9"
"2017-10-20","09:00","48.1","48.6","49.4","45.5","89.0","0.07","4.7","13.2","E","0.58","30","55.2","29.71","48.5"
"2017-10-20","10:00","48.3","48.8","49.4","46.5","91.5","0.00","5.5","13.2","E","0.56","162","55.1","29.74","48.7"
"2017-10-20","11:00","49.4","49.6","49.8","46.4","88.5","0.01","4.4","11.0","E","0.23","120","55.1","29.76","49.5"
"2017-10-20","12:00","50.1","50.7","51.3","47.1","87.5","0.00","3.9","9.2","E","0.24","185","55.1","29.77","50.6"
"2017-10-20","13:00","51.6","52.7","53.3","46.7","80.0","0.00","4.2","12.8","E","0.15","323","55.1","29.78","52.6"
"2017-10-20","14:00","53.7","54.1","54.6","46.1","74.3","0.00","4.5","11.0","E","0.00","322","55.2","29.79","53.9"
"2017-10-20","15:00","52.7","53.2","53.6","46.0","76.6","0.00","4.3","11.0","E","0.00","102","55.3","29.81","53.0"
"2017-10-20","16:00","52.4","52.7","52.9","45.8","77.3","0.00","4.3","10.3","E","0.00","130","55.5","29.83","52.5"
"2017-10-20","17:00","50.9","51.6","52.6","45.3","78.8","0.00","3.5","8.2","E","0.00","30","55.6","29.86","51.5"
"2017-10-20","18:00","50.7","50.7","50.8","45.2","81.1","0.00","3.7","9.2","E","0.00","1","55.7","29.89","50.6"
"2017-10-20","19:00","50.2","50.5","50.7","45.3","82.1","0.00","3.7","8.5","E","0.00","0","55.8","29.92","50.3"
"2017-10-20","20:00","49.2","49.6","50.1","45.1","84.4","0.00","3.4","9.6","E","0.00","0","55.8","29.93","49.4"
"2017-10-20","21:00","48.2","48.7","49.3","44.5","85.1","0.00","3.8","8.9","E","0.00","0","55.7","29.94","48.6"
"2017-10-20","22:00","48.0","48.1","48.3","43.2","83.0","0.00","3.8","9.2","E","0.00","0","55.6","29.95","47.9"
"2017-10-20","23:00","47.5","47.8","48.1","42.3","81.1","0.00","3.0","7.8","E","0.00","0","55.5","29.95","47.6"
"2017-10-20","24:00","47.5","47.6","47.8","42.5","82.3","0.00","3.1","7.1","E","0.00","0","55.4","29.94","47.4"
"2017-10-21","01:00","47.2","47.4","47.5","42.6","83.3","0.00","2.4","6.0","E","0.07","0","55.3","29.93","47.2"
"2017-10-21","02:00","46.2","46.8","47.3","43.0","86.8","0.00","1.0","3.9","E","0.33","0","55.1","29.92","46.5"
"2017-10-21","03:00","46.4","46.8","47.1","44.0","90.0","0.01","0.8","3.5","E","0.35","0","55.0","29.91","46.6"
"2017-10-21","04:00","46.8","47.2","47.5","44.3","89.5","0.02","1.8","5.7","NE","0.75","0","54.9","29.89","47.0"
"2017-10-21","05:00","46.7","46.7","46.8","45.2","94.5","0.05","1.8","5.7","N","0.68","0","54.8","29.87","46.5"
"2017-10-21","06:00","46.5","46.7","46.8","45.4","95.3","0.06","1.2","4.2","N","0.60","0","54.8","29.84","46.4"
"2017-10-21","07:00","46.2","46.4","46.6","45.4","96.2","0.03","1.1","4.9","N","0.58","1","54.7","29.81","46.2"
"2017-10-21","08:00","46.6","46.8","47.0","45.9","96.7","0.01","0.4","3.5","N","0.61","16","54.6","29.81","46.6"
"2017-10-21","09:00","46.9","47.1","47.4","46.3","96.7","0.01","0.5","2.4","NE","0.64","44","54.5","29.80","46.9"
"2017-10-21","10:00","47.7","48.0","48.3","46.8","95.7","0.00","0.2","3.1","E","0.64","62","54.5","29.79","47.8"
"2017-10-21","11:00","48.3","48.6","48.8","47.0","94.3","0.01","0.0","0.0","N","0.69","50","54.5","29.79","48.4"
"2017-10-21","12:00","49.0","49.1","49.2","47.8","95.0","0.01","0.1","2.8","E","0.68","46","54.5","29.79","48.9"
"2017-10-21","13:00","49.4","49.7","50.1","48.5","95.5","0.01","0.6","3.9","E","0.69","61","54.5","29.77","49.5"
"2017-10-21","14:00","50.0","50.2","50.4","49.0","95.6","0.03","0.9","4.9","NE","0.69","46","54.6","29.75","50.1"
"2017-10-21","15:00","49.8","49.9","50.1","48.9","96.2","0.07","0.8","4.6","NE","0.64","36","54.6","29.73","49.8"
"2017-10-21","16:00","49.6","49.7","49.8","48.8","96.6","0.09","0.8","4.2","NE","0.61","26","54.7","29.68","49.5"
"2017-10-21","17:00","49.9","50.2","50.6","49.5","97.2","0.07","0.5","4.6","SE","0.60","5","54.7","29.65","50.1"
"2017-10-21","18:00","51.2","51.6","52.3","50.9","97.4","0.06","2.6","7.4","E","0.60","0","54.7","29.63","51.4"
"2017-10-21","19:00","53.9","55.7","56.9","54.9","97.1","0.11","3.5","10.3","E","0.60","0","54.7","29.62","55.6"
"2017-10-21","20:00","57.2","57.6","57.9","56.4","95.5","0.05","4.8","12.1","E","0.60","0","54.7","29.61","57.5"
"2017-10-21","21:00","58.0","58.1","58.2","56.7","95.0","0.08","4.5","16.0","E","0.62","0","54.8","29.63","58.0"
"2017-10-21","22:00","58.2","58.5","58.8","56.6","93.3","0.05","3.8","14.6","E","0.61","0","54.9","29.65","58.4"
"2017-10-21","23:00","57.1","57.8","58.3","54.9","89.9","0.00","4.4","13.2","E","0.61","0","54.9","29.67","57.7"
"2017-10-21","24:00","55.6","56.0","56.5","53.4","91.0","0.01","3.9","10.7","E","0.64","0","55.0","29.68","55.9"
"2017-10-22","01:00","55.7","55.8","56.2","52.9","89.8","0.00","4.3","15.7","E","0.59","0","55.1","29.71","55.8"
"2017-10-22","02:00","56.3","56.5","56.7","52.7","87.2","0.00","5.3","15.3","E","0.33","0","55.2","29.73","56.4"
"2017-10-22","03:00","56.7","56.9","57.1","52.5","84.9","0.00","4.5","14.6","SE","0.00","0","55.2","29.76","56.8"
"2017-10-22","04:00","55.5","56.1","56.5","51.0","82.9","0.00","4.7","12.4","SE","0.00","0","55.2","29.82","56.0"
"2017-10-22","05:00","54.5","54.6","54.8","49.9","84.0","0.00","3.5","9.6","E","0.00","0","55.2","29.88","54.5"
"2017-10-22","06:00","53.9","54.4","54.7","48.6","80.7","0.00","3.9","13.9","E","0.00","0","55.2","29.92","54.2"
"2017-10-22","07:00","53.7","53.9","54.2","48.8","82.8","0.00","3.8","9.9","E","0.00","3","55.2","29.98","53.8"
"2017-10-22","08:00","54.6","55.1","55.8","48.8","79.2","0.00","4.2","12.1","E","0.00","56","55.1","30.03","54.9"
"2017-10-22","09:00","55.6","56.8","57.6","48.4","73.5","0.00","4.2","11.0","SE","0.00","219","55.1","30.08","56.5"
"2017-10-22","10:00","57.0","57.5","58.2","48.0","70.3","0.00","4.9","15.7","SE","0.00","315","55.0","30.12","57.4"
"2017-10-22","11:00","58.8","59.5","60.0","48.6","67.1","0.00","4.5","11.4","SE","0.00","447","55.1","30.15","59.3"
"2017-10-22","12:00","58.8","59.4","59.6","48.0","65.8","0.00","4.3","15.3","SE","0.00","231","55.2","30.19","59.3"
"2017-10-22","13:00","58.9","59.5","60.0","48.4","66.6","0.00","3.9","16.7","E","0.00","199","55.5","30.22","59.4"
"2017-10-22","14:00","59.3","59.7","60.3","45.9","60.4","0.00","3.7","11.0","SE","0.00","203","55.7","30.24","59.6"
"2017-10-22","15:00","58.6","59.4","60.3","45.5","60.1","0.00","3.3","9.9","E","0.00","203","56.0","30.26","59.2"
"2017-10-22","16:00","57.8","59.1","60.3","47.9","66.5","0.00","3.5","9.6","E","0.00","137","56.1","30.30","58.9"
"2017-10-22","17:00","56.6","56.8","57.3","48.9","74.8","0.00","3.4","10.7","E","0.00","25","56.2","30.33","56.7"
"2017-10-22","18:00","55.5","56.0","56.4","49.5","78.8","0.00","2.6","6.0","E","0.00","1","56.3","30.37","55.8"
"2017-10-22","19:00","53.4","54.3","55.2","49.6","84.1","0.00","1.4","6.0","E","0.00","0","56.3","30.39","54.1"
"2017-10-22","20:00","52.9","54.1","54.7","49.5","84.5","0.00","1.8","6.7","NE","0.00","0","56.3","30.42","53.9"
"2017-10-22","21:00","49.6","50.7","52.0","48.7","92.5","0.00","2.1","3.9","N","0.03","0","56.2","30.44","50.4"
"2017-10-22","22:00","49.7","50.2","50.5","49.1","95.9","0.00","1.6","3.5","N","0.17","0","56.1","30.47","50.1"
"2017-10-22","23:00","51.0","51.7","52.3","50.1","94.1","0.00","0.5","3.5","NE","0.17","0","56.0","30.48","51.5"
"2017-10-22","24:00","52.2","52.3","52.6","49.6","90.3","0.00","0.7","3.9","E","0.01","0","55.9","30.50","52.1"
"2017-10-23","01:00","51.8","51.8","52.0","49.7","92.3","0.00","0.1","2.8","E","0.00","0","55.8","30.53","51.6"
"2017-10-23","02:00","52.0","52.1","52.2","50.1","92.7","0.00","0.4","2.8","N","0.00","0","55.7","30.56","51.9"
"2017-10-23","03:00","52.0","52.2","52.3","49.5","90.1","0.00","0.2","3.5","E","0.00","0","55.6","30.57","52.0"
"2017-10-23","04:00","51.0","51.4","51.7","49.2","92.2","0.00","0.2","3.1","N","0.00","0","55.6","30.58","51.1"
"2017-10-23","05:00","50.4","50.7","50.8","48.5","92.3","0.00","0.3","2.1","NW","0.00","0","55.5","30.59","50.5"
"2017-10-23","06:00","49.5","49.8","50.1","48.2","94.3","0.00","0.4","2.4","NW","0.00","0","55.5","30.60","49.6"
"2017-10-23","07:00","49.6","49.7","49.8","48.5","95.4","0.00","0.0","1.7","N","0.06","2","55.4","30.62","49.5"
"2017-10-23","08:00","49.7","50.3","51.5","49.1","95.6","0.00","0.1","2.4","NE","0.05","46","55.4","30.63","50.0"
"2017-10-23","09:00","52.5","53.8","55.0","49.4","84.9","0.00","1.4","3.9","SE","0.00","199","55.3","30.64","53.5"
"2017-10-23","10:00","55.6","57.0","58.3","49.6","76.3","0.00","2.0","4.9","E","0.00","316","55.3","30.64","56.7"
"2017-10-23","11:00","57.5","58.2","59.1","49.1","71.6","0.00","1.9","5.7","SE","0.00","292","55.4","30.64","58.0"
"2017-10-23","12:00","60.7","62.1","63.2","47.6","59.0","0.00","2.3","6.0","N","0.00","456","55.5","30.63","61.7"
"2017-10-23","13:00","63.9","64.5","65.0","47.1","53.1","0.00","2.6","5.7","E","0.00","452","55.8","30.62","64.3"
"2017-10-23","14:00","65.0","65.9","66.8","45.6","47.8","0.00","1.4","4.6","SE","0.00","423","56.2","30.62","65.7"
"2017-10-23","15:00","65.8","66.6","67.4","44.2","44.4","0.00","0.0","1.7","SE","0.00","258","56.6","30.61","66.2"
"2017-10-23","16:00","62.8","63.7","64.3","49.0","58.7","0.00","0.0","0.0","N","0.00","87","57.0","30.61","63.7"
"2017-10-23","17:00","60.6","61.6","62.1","52.2","71.4","0.00","0.0","0.0","N","0.00","35","57.3","30.61","61.3"
"2017-10-23","18:00","54.9","57.0","58.6","50.3","78.3","0.00","0.0","0.0","N","0.00","1","57.5","30.63","56.8"
"2017-10-23","19:00","52.0","53.1","54.3","49.6","87.6","0.00","0.0","0.0","N","0.01","0","57.7","30.64","53.0"
"2017-10-23","20:00","50.3","51.0","51.4","48.9","92.3","0.00","0.0","0.0","N","0.09","0","57.7","30.64","50.9"
"2017-10-23","21:00","49.0","49.6","50.1","47.9","93.6","0.00","0.0","0.0","N","0.25","0","57.6","30.63","49.5"
"2017-10-23","22:00","48.1","48.3","48.5","47.1","95.5","0.00","0.0","0.0","N","0.57","0","57.4","30.62","48.2"
"2017-10-23","23:00","47.1","47.4","47.7","46.4","96.2","0.00","0.0","0.0","N","0.75","0","57.2","30.63","47.2"
"2017-10-23","24:00","46.6","46.9","47.2","46.0","96.6","0.00","0.0","0.0","N","0.81","0","57.0","30.63","46.8"
"2017-10-24","01:00","46.5","46.8","47.0","45.9","96.6","0.00","0.3","2.4","SW","0.84","0","56.8","30.63","46.5"
"2017-10-24","02:00","46.0","46.1","46.3","45.3","96.9","0.00","0.1","2.4","NW","0.87","0","56.6","30.62","45.9"
"2017-10-24","03:00","44.8","45.2","45.6","44.6","97.6","0.00","0.4","2.8","NW","0.89","0","56.4","30.61","45.1"
"2017-10-24","04:00","43.9","44.2","44.7","43.6","97.7","0.00","0.0","1.4","NW","0.90","0","56.1","30.60","44.0"
"2017-10-24","05:00","43.2","43.5","43.8","43.0","98.1","0.00","0.3","2.1","NW","0.90","0","55.9","30.58","43.4"
"2017-10-24","06:00","42.5","42.8","43.0","42.4","98.4","0.00","0.2","2.8","NW","0.90","0","55.7","30.56","42.6"
"2017-10-24","07:00","42.5","42.5","42.5","42.2","98.6","0.00","0.0","0.0","N","0.89","3","55.5","30.54","42.4"
"2017-10-24","08:00","43.0","44.3","46.0","44.0","98.8","0.00","0.2","2.4","NW","0.89","76","55.2","30.53","44.0"
"2017-10-24","09:00","48.8","50.9","52.9","47.4","88.0","0.00","1.9","5.7","NW","0.60","248","55.0","30.52","50.4"
"2017-10-24","10:00","53.9","56.1","57.4","45.9","68.5","0.00","2.7","8.5","NW","0.00","363","54.9","30.50","55.5"
"2017-10-24","11:00","57.6","59.1","60.9","46.8","63.7","0.00","4.6","8.9","NW","0.00","452","54.8","30.46","58.7"
"2017-10-24","12:00","62.1","63.2","64.0","47.7","56.9","0.00","4.0","8.5","W","0.00","494","55.0","30.42","62.9"
"2017-10-24","13:00","64.4","65.2","65.9","47.1","51.8","0.00","4.2","7.8","NW","0.00","489","55.4","30.38","64.9"
"2017-10-24","14:00","65.6","66.3","66.9","48.7","53.1","0.00","4.0","9.6","W","0.00","430","55.8","30.35","66.0"
"2017-10-24","15:00","64.5","64.9","65.5","48.3","54.9","0.00","5.3","9.9","NW","0.00","328","56.3","30.33","64.7"
"2017-10-24","16:00","61.7","62.9","64.2","47.9","57.9","0.00","4.0","9.2","W","0.00","180","56.7","30.31","62.7"
"2017-10-24","17:00","58.3","59.6","60.9","48.0","65.3","0.00","2.3","5.7","W","0.00","19","57.0","30.30","59.5"
"2017-10-24","18:00","54.0","55.2","56.8","47.8","76.1","0.00","0.6","4.2","W","0.00","1","57.2","30.29","55.0"
"2017-10-24","19:00","50.0","51.6","53.9","47.8","87.0","0.00","0.2","2.4","W","0.03","0","57.3","30.28","51.4"
"2017-10-24","20:00","48.5","48.8","49.1","47.2","94.3","0.00","0.0","1.7","N","0.21","0","57.2","30.27","48.5"
"2017-10-24","21:00","47.9","48.0","48.2","46.8","95.5","0.00","0.5","3.1","W","0.59","0","57.1","30.25","47.9"
"2017-10-24","22:00","46.5","46.9","47.6","45.9","95.9","0.00","0.3","2.1","NW","0.76","0","56.9","30.25","46.8"
"2017-10-24","23:00","45.9","46.2","46.3","45.3","96.8","0.00","0.8","2.8","NW","0.83","0","56.7","30.22","46.0"
"2017-10-24","24:00","44.8","45.2","45.5","44.4","97.1","0.00","0.2","2.4","NW","0.86","0","56.5","30.20","45.0"
"2017-10-25","01:00","44.7","45.0","45.4","44.3","97.3","0.00","0.9","2.8","NW","0.88","0","56.2","30.21","44.9"
"2017-10-25","02:00","44.2","44.4","44.7","43.8","97.8","0.00","0.5","2.8","W","0.90","0","56.0","30.20","44.2"
"2017-10-25","03:00","44.0","45.0","45.8","44.5","98.1","0.00","0.3","2.8","NW","0.91","0","55.8","30.19","44.8"
"2017-10-25","04:00","44.8","45.2","45.9","44.7","98.1","0.00","0.4","2.8","NW","0.92","0","55.5","30.19","45.0"
"2017-10-25","05:00","44.3","44.4","44.5","44.0","98.4","0.00","0.3","3.1","W","0.92","0","55.3","30.18","44.2"
"2017-10-25","06:00","44.4","46.2","47.3","45.8","98.8","0.00","0.8","4.6","NE","0.92","0","55.2","30.18","46.0"
"2017-10-25","07:00","47.4","47.7","48.1","47.2","98.2","0.00","1.5","7.4","E","0.92","2","55.0","30.16","47.4"
"2017-10-25","08:00","47.9","48.7","49.2","47.9","97.2","0.00","1.6","5.7","NE","0.92","22","54.8","30.14","48.5"
"2017-10-25","09:00","49.7","50.3","50.9","48.3","92.8","0.00","1.5","7.4","E","0.92","41","54.7","30.14","50.1"
"2017-10-25","10:00","51.4","52.8","54.4","49.8","89.2","0.00","1.7","7.1","E","0.89","103","54.6","30.14","52.7"
"2017-10-25","11:00","54.6","54.8","55.2","50.0","83.9","0.00","2.5","7.4","E","0.37","98","54.6","30.14","54.7"
"2017-10-25","12:00","55.2","55.4","55.7","50.8","84.5","0.00","1.5","4.9","E","0.00","77","54.6","30.13","55.3"
"2017-10-25","13:00","56.0","56.7","57.3","51.6","82.9","0.00","0.6","4.9","E","0.00","103","54.7","30.11","56.6"
"2017-10-25","14:00","57.7","57.8","57.9","52.3","81.7","0.00","0.5","3.9","NE","0.00","75","54.8","30.10","57.7"
"2017-10-25","15:00","54.6","56.0","58.0","52.2","86.9","0.00","3.9","8.9","W","0.00","35","55.0","30.12","55.9"
"2017-10-25","16:00","54.8","55.3","55.6","51.5","87.1","0.00","3.5","8.5","W","0.00","29","55.1","30.14","55.2"
"2017-10-25","17:00","55.0","55.4","55.7","50.4","83.1","0.00","2.2","7.8","NW","0.00","11","55.2","30.14","55.3"
"2017-10-25","18:00","53.7","54.4","54.9","49.8","84.6","0.00","1.7","5.7","W","0.00","0","55.3","30.14","54.2"
"2017-10-25","19:00","53.9","54.2","54.4","48.7","81.4","0.00","3.3","8.5","W","0.00","0","55.4","30.15","54.1"
"2017-10-25","20:00","53.1","53.3","53.5","50.4","89.7","0.00","3.3","8.2","NW","0.00","0","55.4","30.18","53.2"
"2017-10-25","21:00","53.1","53.2","53.4","50.9","91.8","0.00","1.9","5.7","W","0.00","0","55.4","30.20","53.1"
"2017-10-25","22:00","53.1","53.3","53.5","51.1","92.3","0.00","0.5","3.9","W","0.00","0","55.5","30.20","53.1"
"2017-10-25","23:00","53.4","53.5","53.7","49.9","87.5","0.00","2.5","8.2","W","0.00","0","55.5","30.22","53.4"
"2017-10-25","24:00","52.9","53.1","53.3","48.1","82.7","0.00","1.8","6.4","W","0.00","0","55.5","30.24","53.0"
"2017-10-26","01:00","52.2","52.4","52.5","47.8","84.4","0.00","0.8","4.6","NW","0.00","0","55.5","30.24","52.2"
"2017-10-26","02:00","52.5","52.6","52.6","46.9","80.9","0.00","2.3","6.0","W","0.00","0","55.5","30.26","52.4"
"2017-10-26","03:00","52.4","52.4","52.4","46.8","81.2","0.00","3.1","7.4","W","0.00","0","55.4","30.28","52.3"
"2017-10-26","04:00","51.8","52.0","52.3","47.4","84.1","0.00","3.8","10.7","NW","0.00","0","55.4","30.28","51.9"
"2017-10-26","05:00","51.6","51.7","51.9","48.1","87.3","0.00","2.5","7.4","W","0.00","0","55.4","30.27","51.6"
"2017-10-26","06:00","51.5","51.6","51.6","48.6","89.6","0.00","2.4","5.3","W","0.00","0","55.4","30.25","51.4"
"2017-10-26","07:00","51.5","51.8","52.0","48.8","89.5","0.00","3.4","7.4","NW","0.00","1","55.4","30.26","51.7"
"2017-10-26","08:00","52.0","52.1","52.2","49.0","89.1","0.00","4.1","9.9","W","0.00","19","55.3","30.27","52.0"
"2017-10-26","09:00","52.5","52.8","53.0","49.2","87.7","0.00","3.6","6.4","NW","0.00","46","55.3","30.29","52.6"
"2017-10-26","10:00","53.0","53.1","53.2","49.0","86.0","0.00","4.9","9.2","NW","0.00","68","55.3","30.31","52.9"
"2017-10-26","11:00","53.0","53.2","53.4","48.9","85.3","0.00","4.2","9.9","NW","0.00","96","55.3","30.31","53.1"
"2017-10-26","12:00","53.4","53.7","54.2","48.5","82.5","0.00","4.3","8.5","NW","0.00","202","55.4","30.30","53.5"
"2017-10-26","13:00","55.5","56.7","57.8","49.2","75.7","0.00","3.5","7.8","N","0.00","459","55.5","30.28","56.5"
"2017-10-26","14:00","57.8","58.6","59.8","49.9","72.8","0.00","3.0","8.9","NW","0.00","403","55.6","30.26","58.3"
"2017-10-26","15:00","59.6","59.8","59.9","49.0","67.5","0.00","4.4","9.6","W","0.00","303","55.9","30.24","59.5"
"2017-10-26","16:00","58.1","59.3","60.1","48.9","68.3","0.00","4.4","9.6","W","0.00","161","56.1","30.24","59.0"
"2017-10-26","17:00","55.9","56.5","56.9","47.9","72.9","0.00","3.8","8.2","W","0.00","18","56.4","30.25","56.4"
"2017-10-26","18:00","51.9","53.6","55.2","47.7","80.4","0.00","1.9","6.7","W","0.00","1","56.5","30.26","53.4"
"2017-10-26","19:00","50.1","50.5","50.7","47.4","89.0","0.00","0.2","2.8","W","0.04","0","56.5","30.26","50.3"
"2017-10-26","20:00","47.4","47.9","48.8","46.3","94.1","0.00","0.0","0.0","N","0.14","0","56.5","30.25","47.6"
"2017-10-26","21:00","46.0","46.4","46.8","45.4","96.3","0.00","0.0","0.0","N","0.53","0","56.4","30.25","46.2"
"2017-10-26","22:00","45.4","45.8","46.0","45.0","97.1","0.00","0.3","3.1","NW","0.81","0","56.2","30.25","45.6"
"2017-10-26","23:00","44.8","45.1","45.6","44.5","97.5","0.00","0.0","1.7","SW","0.87","0","56.0","30.24","44.9"
"2017-10-26","24:00","45.3","45.6","45.8","45.0","97.6","0.00","0.4","3.5","SW","0.90","0","55.8","30.24","45.3"
"2017-10-27","01:00","44.2","44.6","44.9","44.0","97.9","0.00","0.1","2.4","SW","0.92","0","55.6","30.24","44.3"
"2017-10-27","02:00","43.9","46.2","48.5","45.5","97.5","0.00","1.7","6.0","W","0.94","0","55.4","30.24","46.0"
"2017-10-27","03:00","45.3","46.6","47.9","45.4","95.5","0.00","0.1","2.1","E","0.94","0","55.2","30.24","46.4"
"2017-10-27","04:00","44.4","44.7","45.0","44.1","97.4","0.00","0.4","2.8","W","0.94","0","55.0","30.23","44.5"
"2017-10-27","05:00","43.7","44.4","45.0","44.0","98.1","0.00","0.5","2.8","W","0.94","0","54.8","30.22","44.2"
"2017-10-27","06:00","43.2","43.5","43.8","43.1","98.5","0.00","0.4","3.1","SW","0.94","0","54.6","30.22","43.3"
"2017-10-27","07:00","43.1","43.2","43.5","42.9","98.8","0.00","0.2","2.4","NW","0.93","2","54.4","30.21","43.1"
"2017-10-27","08:00","43.9","44.9","45.9","44.6","98.8","0.00","0.4","3.5","SW","0.92","49","54.2","30.22","44.7"
"2017-10-27","09:00","47.6","49.6","51.6","47.4","92.2","0.00","3.3","8.9","NW","0.67","224","54.1","30.23","49.2"
