"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-04-18","16:00","87.2","88.5","89.1","42.1","19.8","0.00","2.0","5.7","NE","0.00","456","60.3","30.03","88.6"
"2016-04-18","17:00","84.2","86.8","88.8","40.7","19.9","0.00","2.5","7.4","N","0.00","266","60.9","30.02","86.8"
"2016-04-18","18:00","81.9","82.9","83.3","43.6","25.2","0.00","2.9","7.8","NW","0.00","220","61.3","30.01","82.8"
"2016-04-18","19:00","72.7","77.4","80.9","46.6","34.1","0.00","2.3","5.7","NW","0.00","49","61.5","30.00","77.3"
"2016-04-18","20:00","67.1","68.8","70.6","48.1","47.6","0.00","0.6","2.8","NW","0.00","0","61.7","30.00","68.7"
"2016-04-18","21:00","63.7","64.7","66.4","49.3","57.4","0.00","0.4","3.1","NW","0.00","0","61.7","30.02","64.6"
"2016-04-18","22:00","60.9","61.8","62.8","51.3","68.4","0.00","0.2","2.8","E","0.00","0","61.6","30.03","61.7"
"2016-04-18","23:00","58.3","59.4","60.4","50.6","72.6","0.00","0.1","2.8","W","0.00","0","61.5","30.03","59.3"
"2016-04-18","24:00","56.7","57.7","58.5","49.9","75.0","0.00","0.0","0.0","N","0.00","0","61.3","30.03","57.6"
"2016-04-19","01:00","54.7","55.6","56.2","49.8","81.0","0.00","0.0","0.0","N","0.00","0","61.0","30.03","55.4"
"2016-04-19","02:00","53.6","54.0","54.4","49.4","84.1","0.00","0.0","0.0","N","0.00","0","60.8","30.03","53.9"
"2016-04-19","03:00","52.6","52.9","53.4","49.2","87.4","0.00","0.0","0.0","N","0.01","0","60.5","30.03","52.7"
"2016-04-19","04:00","51.7","52.1","52.5","48.8","88.3","0.00","0.0","0.0","N","0.07","0","60.3","30.03","52.0"
"2016-04-19","05:00","50.2","50.7","51.1","48.4","92.0","0.00","0.0","0.0","N","0.13","0","60.0","30.03","50.5"
"2016-04-19","06:00","50.5","50.6","50.7","48.2","91.4","0.00","0.0","0.0","N","0.25","16","59.7","30.03","50.5"
"2016-04-19","07:00","51.5","53.9","56.3","50.1","87.0","0.00","0.1","2.8","SE","0.15","65","59.5","30.04","53.6"
"2016-04-19","08:00","57.7","59.3","61.2","51.4","75.2","0.00","2.2","3.9","SE","0.00","210","59.2","30.04","59.0"
"2016-04-19","09:00","63.3","64.0","65.2","51.0","62.4","0.00","1.6","4.2","E","0.00","450","59.1","30.02","63.6"
"2016-04-19","10:00","66.2","67.0","67.9","50.7","55.8","0.00","2.6","4.2","E","0.00","544","59.0","30.00","66.9"
"2016-04-19","11:00","69.9","71.0","72.1","50.4","48.1","0.00","2.3","3.9","E","0.00","691","59.1","29.99","71.1"
"2016-04-19","12:00","73.1","73.9","74.8","51.3","45.1","0.00","1.6","4.2","E","0.00","759","59.4","29.98","74.1"
"2016-04-19","13:00","76.4","78.3","79.5","52.1","40.2","0.00","2.9","7.1","SE","0.00","772","59.9","29.97","78.4"
"2016-04-19","14:00","79.9","80.2","81.0","48.7","33.2","0.00","3.9","7.8","SW","0.00","731","60.4","29.95","80.2"
"2016-04-19","15:00","81.9","82.3","82.6","47.7","29.9","0.00","4.1","9.2","SW","0.00","640","61.0","29.92","82.2"
"2016-04-19","16:00","82.7","83.0","83.2","48.0","29.5","0.00","4.0","8.9","SW","0.00","513","61.6","29.90","82.9"
"2016-04-19","17:00","82.8","83.3","83.8","48.6","29.9","0.00","3.6","7.8","W","0.00","352","62.1","29.88","83.1"
"2016-04-19","18:00","78.8","80.3","81.9","50.5","35.5","0.00","3.6","7.8","W","0.00","179","62.5","29.87","80.1"
"2016-04-19","19:00","73.6","75.5","77.7","52.2","44.2","0.00","3.1","5.7","W","0.00","49","62.7","29.85","75.4"
"2016-04-19","20:00","67.4","70.0","72.1","52.2","53.2","0.00","1.6","5.3","W","0.00","1","62.8","29.85","69.9"
"2016-04-19","21:00","61.3","62.8","64.9","53.8","72.5","0.00","0.0","0.0","N","0.00","0","62.7","29.87","62.6"
"2016-04-19","22:00","60.7","60.8","60.9","53.8","77.7","0.00","0.0","0.0","N","0.00","0","62.6","29.88","60.8"
"2016-04-19","23:00","57.1","58.5","60.3","53.4","83.1","0.00","0.0","0.0","N","0.02","0","62.4","29.87","58.4"
"2016-04-19","24:00","55.5","56.2","57.1","52.9","88.4","0.00","0.0","0.0","N","0.10","0","62.2","29.87","56.2"
"2016-04-20","01:00","54.4","54.9","55.7","52.3","90.8","0.00","0.0","0.0","N","0.26","0","61.9","29.87","54.8"
"2016-04-20","02:00","53.4","53.6","53.9","51.8","93.4","0.00","0.0","0.0","N","0.67","0","61.7","29.87","53.4"
"2016-04-20","03:00","52.1","52.7","52.9","50.9","93.7","0.00","0.0","0.0","N","0.83","0","61.4","29.87","52.5"
"2016-04-20","04:00","51.5","51.7","51.9","50.1","94.3","0.00","0.0","0.0","N","0.88","0","61.1","29.87","51.5"
"2016-04-20","05:00","50.6","50.8","51.3","49.4","94.7","0.00","0.0","0.0","N","0.90","0","60.8","29.87","50.7"
"2016-04-20","06:00","50.2","50.4","50.7","49.2","95.5","0.00","0.0","0.0","N","0.92","13","60.5","29.88","50.2"
"2016-04-20","07:00","51.5","53.0","55.5","51.1","93.3","0.00","0.1","2.8","SE","0.93","42","60.3","29.88","52.8"
"2016-04-20","08:00","57.7","60.0","61.8","53.5","79.1","0.00","0.9","3.1","SE","0.37","206","60.0","29.88","59.6"
"2016-04-20","09:00","62.8","64.0","65.2","53.1","67.7","0.00","2.4","4.2","SE","0.00","483","59.9","29.86","63.6"
"2016-04-20","10:00","66.8","68.3","69.3","52.6","57.3","0.00","2.4","8.2","SE","0.00","614","59.8","29.84","68.1"
"2016-04-20","11:00","69.9","70.2","71.0","53.8","56.0","0.00","2.9","6.7","NE","0.00","719","59.9","29.83","70.4"
"2016-04-20","12:00","71.6","72.0","72.7","54.0","53.1","0.00","1.8","6.0","E","0.00","781","60.3","29.82","72.2"
"2016-04-20","13:00","73.6","74.8","75.4","55.0","50.0","0.00","1.6","8.2","E","0.00","783","60.7","29.80","74.9"
"2016-04-20","14:00","76.0","77.9","79.3","53.8","43.3","0.00","3.5","7.4","SE","0.00","736","61.3","29.78","77.9"
"2016-04-20","15:00","78.8","79.0","79.3","50.8","37.4","0.00","4.6","11.0","SW","0.00","641","61.9","29.76","78.9"
"2016-04-20","16:00","79.6","80.4","80.9","48.3","32.6","0.00","3.1","10.3","SW","0.00","514","62.4","29.74","80.2"
"2016-04-20","17:00","80.5","80.8","81.1","48.6","32.4","0.00","1.8","6.7","S","0.00","357","62.9","29.73","80.8"
"2016-04-20","18:00","75.2","78.5","80.3","52.1","40.1","0.00","0.2","4.6","E","0.00","176","63.2","29.72","78.4"
"2016-04-20","19:00","69.9","72.9","74.6","53.7","51.1","0.00","0.0","0.0","N","0.00","43","63.4","29.71","72.8"
"2016-04-20","20:00","65.4","67.0","68.6","54.0","63.0","0.00","0.0","3.1","SE","0.00","1","63.4","29.73","66.9"
"2016-04-20","21:00","64.9","67.1","68.0","54.0","62.9","0.00","1.9","10.7","E","0.00","0","63.4","29.79","66.9"
"2016-04-20","22:00","61.7","62.3","63.3","52.1","69.2","0.00","1.6","6.7","SE","0.00","0","63.3","29.82","62.2"
"2016-04-20","23:00","60.9","61.4","62.1","53.1","74.1","0.00","2.5","9.2","E","0.00","0","63.1","29.84","61.3"
"2016-04-20","24:00","60.0","60.2","60.3","53.3","78.0","0.00","2.2","9.6","NE","0.00","0","62.9","29.84","60.0"
"2016-04-21","01:00","59.0","59.6","60.1","52.0","75.9","0.00","1.6","8.5","E","0.00","0","62.7","29.84","59.4"
"2016-04-21","02:00","58.4","59.3","59.9","52.1","76.9","0.00","2.4","6.4","E","0.04","0","62.5","29.83","59.1"
"2016-04-21","03:00","57.1","57.3","57.5","51.9","82.1","0.00","1.6","6.4","SE","0.00","0","62.3","29.83","57.1"
"2016-04-21","04:00","55.8","56.1","56.5","50.0","79.7","0.00","2.0","6.0","SE","0.00","0","62.1","29.84","56.0"
"2016-04-21","05:00","54.8","55.0","55.5","50.3","84.0","0.00","2.6","6.4","E","0.00","0","61.9","29.85","54.8"
"2016-04-21","06:00","54.3","54.5","54.7","50.2","85.3","0.00","2.6","6.7","E","0.00","17","61.7","29.85","54.3"
"2016-04-21","07:00","54.4","54.8","55.5","50.1","83.8","0.00","2.4","6.0","E","0.00","78","61.5","29.85","54.6"
"2016-04-21","08:00","56.3","57.1","57.8","50.9","79.6","0.00","2.4","6.0","E","0.00","208","61.3","29.84","56.9"
"2016-04-21","09:00","58.1","59.0","60.2","52.5","78.7","0.00","2.1","5.3","NE","0.00","293","61.1","29.83","58.9"
"2016-04-21","10:00","60.5","61.7","63.2","52.5","71.7","0.00","2.7","6.4","E","0.00","529","61.1","29.81","61.7"
"2016-04-21","11:00","62.8","63.4","64.2","51.8","65.7","0.00","3.0","8.5","E","0.00","551","61.1","29.78","63.4"
"2016-04-21","12:00","65.9","67.1","67.9","48.7","51.5","0.00","3.1","7.4","E","0.00","787","61.3","29.77","67.2"
"2016-04-21","13:00","68.6","68.8","69.2","45.6","43.3","0.00","2.7","7.4","E","0.00","790","61.6","29.75","68.9"
"2016-04-21","14:00","69.7","70.5","71.4","44.7","39.5","0.00","2.2","6.4","E","0.00","744","62.0","29.73","70.6"
"2016-04-21","15:00","71.9","72.4","73.0","42.1","33.5","0.00","2.5","6.4","E","0.00","727","62.5","29.71","72.5"
"2016-04-21","16:00","73.3","73.7","74.0","41.6","31.4","0.00","2.6","6.7","E","0.00","602","62.9","29.70","73.8"
"2016-04-21","17:00","71.6","72.6","73.9","43.0","34.5","0.00","1.3","5.7","E","0.00","251","63.3","29.69","72.6"
"2016-04-21","18:00","69.5","70.1","70.7","47.5","44.4","0.00","0.4","4.2","NE","0.00","115","63.5","29.68","70.1"
"2016-04-21","19:00","66.3","67.3","68.8","49.0","51.8","0.00","0.5","4.2","NW","0.00","30","63.7","29.68","67.2"
"2016-04-21","20:00","65.9","66.2","66.7","49.4","54.6","0.00","1.3","5.3","NW","0.00","0","63.7","29.69","66.1"
"2016-04-21","21:00","64.5","65.2","65.9","49.2","56.2","0.00","3.9","8.9","NW","0.00","0","63.7","29.69","65.2"
"2016-04-21","22:00","62.4","63.2","63.9","48.5","58.6","0.00","3.8","8.2","W","0.00","0","63.6","29.67","63.1"
"2016-04-21","23:00","58.0","59.7","61.5","48.6","66.6","0.00","1.1","4.6","W","0.00","0","63.5","29.66","59.6"
"2016-04-21","24:00","57.1","57.5","57.7","50.1","76.1","0.00","0.9","4.2","E","0.00","0","63.3","29.65","57.3"
"2016-04-22","01:00","55.2","55.7","56.5","50.5","82.6","0.00","0.3","3.1","NE","0.00","0","63.0","29.63","55.4"
"2016-04-22","02:00","55.4","56.6","57.7","51.0","81.5","0.00","0.7","6.0","S","0.00","0","62.8","29.64","56.4"
"2016-04-22","03:00","57.1","57.5","57.9","49.9","75.8","0.00","2.4","7.1","SE","0.00","0","62.6","29.65","57.3"
"2016-04-22","04:00","56.3","56.8","57.2","50.1","78.2","0.00","2.2","7.1","E","0.00","0","62.3","29.66","56.6"
"2016-04-22","05:00","56.9","57.1","57.2","51.5","81.6","0.00","2.8","7.4","E","0.00","0","62.1","29.65","56.9"
"2016-04-22","06:00","56.9","57.0","57.2","51.2","80.9","0.00","3.5","7.4","E","0.00","6","61.9","29.64","56.9"
"2016-04-22","07:00","57.4","57.5","57.7","51.2","79.5","0.00","2.3","6.4","E","0.00","34","61.7","29.64","57.3"
"2016-04-22","08:00","57.2","57.5","57.9","51.4","80.2","0.00","1.2","4.2","E","0.01","74","61.5","29.63","57.3"
"2016-04-22","09:00","59.2","59.8","60.3","50.8","72.1","0.00","1.4","3.9","E","0.00","247","61.4","29.63","59.8"
"2016-04-22","10:00","59.8","60.3","61.1","51.1","71.6","0.00","0.9","3.9","E","0.00","237","61.3","29.65","60.3"
"2016-04-22","11:00","60.1","60.5","60.8","51.0","70.6","0.00","1.6","7.8","SE","0.00","153","61.3","29.68","60.5"
"2016-04-22","12:00","58.3","58.9","60.0","50.9","74.6","0.00","4.5","11.4","S","0.00","185","61.3","29.71","58.8"
"2016-04-22","13:00","57.3","57.9","58.6","49.2","72.9","0.00","4.5","11.7","SE","0.00","107","61.4","29.74","57.8"
"2016-04-22","14:00","57.8","58.3","58.8","50.5","75.2","0.00","3.8","9.6","SE","0.00","171","61.4","29.77","58.2"
"2016-04-22","15:00","56.3","57.0","57.9","52.0","83.1","0.01","3.7","9.6","E","0.43","117","61.4","29.80","56.9"
"2016-04-22","16:00","56.8","57.6","58.4","52.0","81.5","0.00","3.2","7.4","E","0.23","205","61.4","29.81","57.5"
"2016-04-22","17:00","57.9","58.2","58.5","51.5","78.3","0.00","3.0","8.9","E","0.00","145","61.3","29.83","58.1"
"2016-04-22","18:00","58.0","58.1","58.2","51.2","77.8","0.00","2.3","6.4","E","0.00","38","61.3","29.84","58.0"
"2016-04-22","19:00","57.7","57.9","58.0","50.7","76.9","0.00","2.7","6.7","E","0.00","14","61.3","29.85","57.7"
"2016-04-22","20:00","56.8","57.1","57.6","51.3","80.7","0.00","4.5","11.0","E","0.00","1","61.3","29.87","57.0"
"2016-04-22","21:00","56.3","56.6","56.8","51.1","81.8","0.00","3.2","8.9","E","0.00","0","61.2","29.89","56.4"
"2016-04-22","22:00","55.5","55.9","56.2","48.6","76.5","0.00","2.5","6.7","SE","0.00","0","61.1","29.90","55.7"
"2016-04-22","23:00","55.1","55.2","55.3","48.7","78.7","0.00","2.2","6.0","E","0.00","0","60.9","29.93","55.0"
"2016-04-22","24:00","54.3","54.7","54.9","48.7","80.3","0.00","2.5","7.1","E","0.00","0","60.8","29.95","54.5"
"2016-04-23","01:00","54.0","54.1","54.2","48.1","80.1","0.00","2.9","8.9","E","0.00","0","60.7","29.97","54.0"
"2016-04-23","02:00","53.7","53.9","54.0","48.1","80.6","0.00","2.9","7.4","E","0.00","0","60.6","29.98","53.8"
"2016-04-23","03:00","53.3","53.4","53.6","47.6","80.7","0.00","3.2","7.4","E","0.00","0","60.4","30.00","53.2"
"2016-04-23","04:00","53.1","53.2","53.2","47.9","82.3","0.00","3.0","6.4","E","0.00","0","60.3","30.01","53.0"
"2016-04-23","05:00","53.0","53.1","53.1","48.0","82.6","0.00","3.1","7.8","E","0.00","0","60.2","30.02","52.9"
"2016-04-23","06:00","53.1","53.2","53.2","48.4","83.9","0.00","3.0","8.5","E","0.00","6","60.0","30.03","53.0"
"2016-04-23","07:00","53.3","53.4","53.5","47.6","80.5","0.00","3.3","10.7","SE","0.00","41","59.9","30.04","53.3"
"2016-04-23","08:00","53.6","54.1","54.7","47.6","78.5","0.00","3.4","8.2","SE","0.00","136","59.8","30.05","54.0"
"2016-04-23","09:00","55.3","55.8","56.2","48.0","75.0","0.00","3.5","8.5","E","0.00","233","59.7","30.05","55.7"
"2016-04-23","10:00","56.9","58.4","59.5","48.6","70.0","0.00","4.1","10.7","SE","0.00","449","59.7","30.05","58.2"
"2016-04-23","11:00","58.8","59.0","59.2","48.2","67.3","0.00","4.0","9.6","SE","0.00","463","59.7","30.05","58.8"
"2016-04-23","12:00","60.6","61.0","61.5","48.6","63.6","0.00","3.8","8.9","E","0.00","624","59.9","30.04","61.0"
"2016-04-23","13:00","62.3","63.0","63.6","48.3","58.6","0.00","3.8","10.3","E","0.00","787","60.1","30.02","63.0"
"2016-04-23","14:00","62.2","63.1","64.1","47.5","56.7","0.00","3.7","8.9","E","0.00","522","60.5","30.01","63.0"
"2016-04-23","15:00","64.7","65.0","65.2","47.1","52.2","0.00","4.0","9.6","SE","0.00","607","60.9","29.99","64.9"
"2016-04-23","16:00","63.1","64.5","65.9","47.9","54.7","0.00","3.4","8.9","SE","0.00","406","61.3","29.98","64.5"
"2016-04-23","17:00","59.4","61.1","62.6","48.4","63.2","0.00","4.1","12.4","S","0.00","165","61.5","29.98","61.0"
"2016-04-23","18:00","58.4","58.5","58.6","50.2","73.8","0.00","3.7","10.3","SE","0.00","94","61.7","29.99","58.4"
"2016-04-23","19:00","57.4","57.7","58.1","49.9","75.2","0.00","3.9","10.7","SE","0.00","24","61.8","29.99","57.6"
"2016-04-23","20:00","55.5","56.4","57.1","49.2","76.7","0.01","3.3","11.0","SE","0.06","1","61.8","29.99","56.3"
"2016-04-23","21:00","53.9","54.3","54.6","50.2","86.0","0.01","3.5","12.1","E","0.71","0","61.8","30.00","54.1"
"2016-04-23","22:00","53.6","53.7","53.8","50.1","87.5","0.00","3.0","8.2","E","0.60","0","61.6","30.00","53.6"
"2016-04-23","23:00","53.7","53.7","53.8","49.4","85.0","0.00","3.0","8.5","E","0.06","0","61.5","30.00","53.6"
"2016-04-23","24:00","53.4","53.6","53.8","48.6","83.0","0.00","2.4","7.8","SE","0.00","0","61.3","30.01","53.4"
"2016-04-24","01:00","53.1","53.2","53.3","48.1","82.8","0.00","2.6","7.4","SE","0.00","0","61.2","30.01","53.0"
"2016-04-24","02:00","53.2","53.3","53.3","48.4","83.5","0.00","2.7","7.8","SE","0.00","0","61.0","30.01","53.1"
"2016-04-24","03:00","53.0","53.2","53.3","48.0","82.4","0.00","2.7","8.2","E","0.00","0","60.8","30.02","53.0"
"2016-04-24","04:00","52.8","53.0","53.2","47.8","82.3","0.00","2.9","8.2","E","0.00","0","60.7","30.02","52.8"
"2016-04-24","05:00","52.3","52.4","52.5","47.4","83.1","0.00","2.7","9.2","E","0.00","0","60.5","30.01","52.2"
"2016-04-24","06:00","52.1","52.1","52.2","46.8","82.1","0.00","2.8","7.4","E","0.00","11","60.4","30.02","52.0"
"2016-04-24","07:00","51.5","51.9","52.2","46.2","81.0","0.00","3.0","8.9","E","0.00","37","60.2","30.03","51.7"
"2016-04-24","08:00","47.1","48.9","51.1","45.1","86.9","0.15","2.3","10.7","NW","0.26","20","60.1","30.05","48.7"
"2016-04-24","09:00","47.2","47.9","48.8","45.9","92.6","0.12","1.3","6.7","NW","0.67","92","59.9","30.06","47.8"
"2016-04-24","10:00","48.5","49.1","49.5","46.0","89.2","0.07","3.4","6.7","NW","0.61","160","59.8","30.07","48.9"
"2016-04-24","11:00","47.1","47.4","47.6","44.4","89.2","0.10","3.5","9.6","W","0.65","113","59.6","30.10","47.2"
"2016-04-24","12:00","48.8","49.1","49.5","44.9","85.3","0.03","3.9","8.9","NW","0.37","413","59.5","30.11","48.9"
"2016-04-24","13:00","48.6","49.6","50.3","44.3","81.8","0.00","3.0","7.1","NW","0.02","386","59.5","30.11","49.3"
"2016-04-24","14:00","49.8","49.9","50.2","43.8","79.2","0.01","1.7","5.7","N","0.06","191","59.5","30.12","49.8"
"2016-04-24","15:00","51.9","52.6","53.1","46.3","79.0","0.01","2.7","7.1","E","0.15","566","59.6","30.12","52.4"
"2016-04-24","16:00","49.1","51.6","53.1","44.5","76.7","0.01","3.1","14.2","SW","0.00","210","59.7","30.12","51.5"
"2016-04-24","17:00","48.0","48.9","49.6","43.8","82.6","0.03","4.1","8.9","NW","0.03","143","59.8","30.13","48.7"
"2016-04-24","18:00","48.4","49.5","49.9","43.9","81.0","0.00","1.0","6.0","NW","0.00","87","59.9","30.13","49.3"
"2016-04-24","19:00","46.0","46.7","47.4","45.0","93.8","0.00","0.3","2.8","NW","0.00","21","59.9","30.13","46.5"
"2016-04-24","20:00","46.0","46.5","47.0","45.7","97.0","0.00","0.1","2.4","NW","0.07","1","59.9","30.15","46.2"
"2016-04-24","21:00","47.4","47.9","48.4","45.9","92.7","0.00","1.4","3.9","NE","0.03","0","59.8","30.16","47.7"
"2016-04-24","22:00","48.0","48.4","48.9","45.4","89.2","0.00","0.6","3.5","E","0.00","0","59.6","30.16","48.1"
"2016-04-24","23:00","46.9","47.7","48.0","44.9","90.1","0.03","1.2","7.1","SW","0.05","0","59.5","30.17","47.5"
"2016-04-24","24:00","44.7","45.1","45.7","43.9","95.7","0.01","0.7","3.5","N","0.51","0","59.3","30.18","44.9"
"2016-04-25","01:00","44.8","45.3","45.9","44.6","97.0","0.00","0.0","1.4","W","0.61","0","59.2","30.18","45.1"
"2016-04-25","02:00","45.1","45.5","45.8","44.9","97.8","0.00","0.1","2.8","SW","0.64","0","59.0","30.19","45.2"
"2016-04-25","03:00","43.9","44.5","45.0","44.1","98.3","0.00","0.0","0.0","N","0.70","0","58.8","30.19","44.3"
"2016-04-25","04:00","43.0","43.3","43.5","43.0","99.0","0.00","0.2","3.1","NW","0.76","0","58.7","30.19","43.1"
"2016-04-25","05:00","43.1","43.7","44.4","43.5","99.2","0.01","0.1","2.4","NW","0.80","0","58.5","30.20","43.5"
"2016-04-25","06:00","44.6","45.0","45.5","44.8","99.0","0.01","0.0","1.4","SE","0.80","9","58.3","30.21","44.8"
"2016-04-25","07:00","45.7","46.2","46.7","45.7","97.7","0.03","0.4","2.4","W","0.79","35","58.1","30.22","46.0"
"2016-04-25","08:00","46.9","47.2","47.7","45.4","93.6","0.01","1.0","4.2","SE","0.71","99","57.9","30.23","47.0"
"2016-04-25","09:00","48.0","48.9","49.5","44.5","84.9","0.00","2.3","6.4","S","0.37","265","57.8","30.24","48.7"
"2016-04-25","10:00","49.9","50.1","50.4","44.3","80.5","0.00","2.1","5.3","SE","0.00","265","57.8","30.24","50.0"
"2016-04-25","11:00","50.7","51.1","51.9","43.8","76.0","0.00","1.0","4.9","E","0.00","245","57.8","30.24","51.0"
"2016-04-25","12:00","51.7","52.2","53.0","44.4","74.7","0.00","2.0","5.7","E","0.00","259","57.8","30.23","52.1"
"2016-04-25","13:00","53.9","54.5","54.9","44.9","70.0","0.00","2.6","6.7","E","0.00","640","58.0","30.22","54.4"
"2016-04-25","14:00","55.4","57.4","58.4","40.2","52.8","0.00","4.3","9.6","W","0.00","676","58.1","30.20","57.2"
"2016-04-25","15:00","58.0","58.3","58.7","39.3","49.2","0.00","5.0","11.4","W","0.00","660","58.4","30.20","57.9"
"2016-04-25","16:00","56.6","57.3","58.3","39.6","51.4","0.00","4.4","12.4","W","0.00","322","58.7","30.20","57.1"
"2016-04-25","17:00","56.0","56.9","57.6","37.6","48.3","0.00","4.6","9.6","W","0.00","204","59.1","30.20","56.7"
"2016-04-25","18:00","55.4","55.9","56.2","33.5","42.6","0.00","4.0","9.2","W","0.00","97","59.3","30.20","55.8"
"2016-04-25","19:00","54.0","54.7","55.3","33.6","44.8","0.00","3.4","8.9","W","0.00","46","59.4","30.19","54.5"
"2016-04-25","20:00","47.6","49.9","53.2","38.5","65.3","0.00","1.8","3.5","NW","0.00","1","59.5","30.20","49.7"
"2016-04-25","21:00","47.0","47.5","48.6","40.7","77.3","0.00","1.2","3.5","NW","0.00","0","59.4","30.21","47.3"
"2016-04-25","22:00","44.4","45.7","47.4","41.6","85.5","0.00","0.4","3.5","NW","0.00","0","59.3","30.20","45.5"
"2016-04-25","23:00","43.5","43.8","44.2","41.6","91.7","0.00","0.0","1.4","SW","0.06","0","59.1","30.20","43.6"
"2016-04-25","24:00","42.7","43.0","43.2","41.5","94.3","0.00","0.8","2.8","NW","0.21","0","58.8","30.20","42.9"
"2016-04-26","01:00","41.4","42.0","42.8","40.6","94.9","0.00","0.0","0.0","N","0.40","0","58.6","30.20","41.8"
"2016-04-26","02:00","41.5","41.8","42.2","40.8","96.3","0.00","0.0","0.0","N","0.55","0","58.3","30.19","41.7"
"2016-04-26","03:00","41.3","41.6","42.2","41.0","97.8","0.00","0.0","0.0","N","0.68","0","58.1","30.18","41.4"
"2016-04-26","04:00","43.2","43.6","43.9","42.8","96.9","0.00","0.0","0.0","N","0.71","0","57.8","30.19","43.4"
"2016-04-26","05:00","42.6","43.0","43.3","42.3","97.1","0.00","0.0","1.4","N","0.73","1","57.6","30.18","42.8"
"2016-04-26","06:00","41.7","42.0","42.3","41.5","98.1","0.00","0.0","0.0","N","0.77","24","57.4","30.18","41.8"
"2016-04-26","07:00","43.1","45.6","47.0","42.9","90.5","0.00","1.6","6.0","E","0.67","115","57.2","30.18","45.3"
"2016-04-26","08:00","47.2","47.8","49.0","42.6","81.9","0.00","2.3","6.7","E","0.01","211","57.0","30.17","47.6"
"2016-04-26","09:00","50.6","51.5","52.4","42.7","71.7","0.00","2.5","5.7","E","0.00","509","56.9","30.17","51.1"
"2016-04-26","10:00","52.8","54.1","55.5","43.0","66.0","0.00","2.5","6.0","E","0.00","684","56.8","30.15","54.0"
"2016-04-26","11:00","54.9","55.2","55.9","42.2","61.4","0.00","3.3","7.4","E","0.00","772","57.0","30.12","55.2"
"2016-04-26","12:00","55.4","56.1","57.1","41.7","58.4","0.00","3.0","6.7","E","0.00","712","57.3","30.10","56.1"
"2016-04-26","13:00","57.4","58.1","58.9","42.1","55.3","0.00","3.2","7.8","E","0.00","852","57.7","30.08","58.1"
"2016-04-26","14:00","59.0","59.3","59.8","40.3","49.3","0.00","3.2","7.4","S","0.00","714","58.3","30.07","59.2"
"2016-04-26","15:00","59.1","59.8","60.5","38.5","45.1","0.00","2.8","7.1","S","0.00","574","58.8","30.05","59.7"
"2016-04-26","16:00","59.3","59.6","60.0","37.1","43.1","0.00","2.7","6.4","S","0.00","330","59.3","30.04","59.5"
"2016-04-26","17:00","58.4","58.9","59.4","39.7","48.7","0.00","1.7","4.9","SE","0.00","196","59.7","30.04","58.9"
"2016-04-26","18:00","56.5","57.5","58.1","42.4","57.1","0.00","0.6","3.9","E","0.00","75","60.0","30.03","57.3"
"2016-04-26","19:00","55.4","56.1","56.6","41.4","57.8","0.00","3.0","8.2","W","0.00","22","60.1","30.03","56.0"
"2016-04-26","20:00","53.1","53.8","54.6","41.7","63.4","0.00","2.8","7.1","W","0.00","1","60.1","30.03","53.7"
"2016-04-26","21:00","52.3","52.6","52.8","41.4","65.5","0.00","2.4","4.9","W","0.00","0","60.1","30.04","52.5"
"2016-04-26","22:00","51.5","51.9","52.3","41.8","68.2","0.00","2.4","5.7","NW","0.00","0","60.0","30.04","51.8"
"2016-04-26","23:00","50.1","50.7","51.3","43.5","76.3","0.00","1.1","4.6","NW","0.00","0","59.9","30.04","50.5"
"2016-04-26","24:00","49.5","49.9","50.6","43.9","79.7","0.00","0.3","2.4","S","0.00","0","59.7","30.03","49.6"
"2016-04-27","01:00","49.8","50.0","50.1","42.7","76.0","0.00","0.6","3.1","N","0.00","0","59.5","30.03","49.7"
"2016-04-27","02:00","48.9","49.3","49.5","43.4","79.8","0.00","0.0","1.7","NW","0.00","0","59.4","30.02","49.1"
"2016-04-27","03:00","48.3","48.6","49.1","44.3","84.9","0.00","0.0","0.0","N","0.00","0","59.2","30.02","48.4"
"2016-04-27","04:00","47.9","48.3","48.5","44.5","86.8","0.00","0.0","0.0","N","0.00","0","59.0","30.02","48.0"
"2016-04-27","05:00","47.5","47.6","47.8","44.5","88.6","0.00","0.0","0.0","N","0.00","0","58.8","30.01","47.5"
"2016-04-27","06:00","47.8","48.3","49.1","44.6","86.6","0.00","0.0","0.0","N","0.00","8","58.7","30.01","48.2"
"2016-04-27","07:00","49.7","50.3","50.7","44.1","78.9","0.00","1.7","4.2","NW","0.00","78","58.5","30.02","50.1"
"2016-04-27","08:00","51.1","51.4","51.9","43.8","75.2","0.00","1.8","4.6","NW","0.00","126","58.4","30.02","51.2"
"2016-04-27","09:00","52.4","52.8","53.3","43.0","69.1","0.00","3.4","6.4","W","0.00","196","58.3","30.03","52.7"
"2016-04-27","10:00","53.6","54.1","54.4","43.6","67.4","0.00","3.6","7.4","W","0.00","277","58.2","30.02","53.9"
"2016-04-27","11:00","54.1","54.5","54.9","43.7","66.9","0.00","2.8","6.4","SW","0.00","172","58.3","30.03","54.4"
