"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-11-19","14:00","49.4","49.6","49.7","45.5","85.6","0.00","4.5","9.9","NW","0.00","53","52.2","29.90","49.4"
"2019-11-19","15:00","49.8","50.0","50.1","45.2","83.5","0.00","4.0","9.6","N","0.00","38","52.2","29.92","49.8"
"2019-11-19","16:00","50.1","50.2","50.2","44.8","81.5","0.00","4.3","11.7","N","0.00","26","52.2","29.95","50.1"
"2019-11-19","17:00","50.2","50.2","50.3","44.8","81.5","0.00","3.6","9.2","NW","0.00","5","52.2","29.97","50.1"
"2019-11-19","18:00","48.1","49.2","50.2","43.9","81.8","0.00","2.4","5.3","N","0.00","0","52.2","30.00","49.0"
"2019-11-19","19:00","43.9","45.4","46.9","42.6","89.8","0.00","0.5","3.1","N","0.06","0","52.2","30.02","45.1"
"2019-11-19","20:00","42.4","42.8","43.5","42.2","97.4","0.00","0.6","2.8","NE","0.51","0","52.2","30.03","42.5"
"2019-11-19","21:00","41.7","42.0","42.2","41.7","99.0","0.00","1.3","3.5","NE","0.81","0","52.1","30.05","41.8"
"2019-11-19","22:00","41.4","41.6","42.0","41.4","99.0","0.00","1.0","3.5","N","0.85","0","52.0","30.08","41.5"
"2019-11-19","23:00","40.4","40.7","41.0","40.5","99.2","0.00","1.3","3.9","NE","0.89","0","51.9","30.10","40.4"
"2019-11-19","24:00","39.4","39.9","40.4","39.7","99.2","0.00","0.9","3.1","N","0.91","0","51.7","30.11","39.6"
"2019-11-20","01:00","37.9","38.7","39.3","38.5","99.2","0.00","0.5","3.5","NE","0.91","0","51.6","30.12","38.4"
"2019-11-20","02:00","38.1","38.2","38.5","38.0","99.2","0.00","0.7","3.1","N","0.90","0","51.4","30.13","38.0"
"2019-11-20","03:00","37.9","38.3","39.2","38.1","99.2","0.00","0.3","2.8","NW","0.90","0","51.2","30.13","38.1"
"2019-11-20","04:00","39.8","40.3","40.7","40.1","99.2","0.00","1.4","5.7","N","0.89","0","51.1","30.14","40.1"
"2019-11-20","05:00","37.6","38.6","39.3","38.4","99.2","0.00","0.3","3.9","N","0.87","0","50.9","30.14","38.4"
"2019-11-20","06:00","37.3","38.4","38.9","38.2","99.2","0.00","0.8","5.3","N","0.86","0","50.7","30.15","38.2"
"2019-11-20","07:00","36.5","36.8","37.6","36.6","99.2","0.00","0.2","3.1","NW","0.84","0","50.6","30.16","36.6"
"2019-11-20","08:00","35.7","36.2","36.7","36.0","99.2","0.00","0.6","3.9","W","0.84","11","50.4","30.18","36.0"
"2019-11-20","09:00","37.2","38.7","40.9","38.5","99.2","0.00","0.2","3.1","NW","0.85","68","50.3","30.19","38.5"
"2019-11-20","10:00","42.3","43.7","45.5","42.3","94.8","0.00","0.6","4.9","NE","0.84","253","50.1","30.20","43.8"
"2019-11-20","11:00","45.7","46.2","46.9","41.2","82.6","0.00","1.8","6.0","NE","0.78","341","50.0","30.20","46.0"
"2019-11-20","12:00","46.8","47.2","47.7","39.8","75.2","0.00","3.6","7.1","NE","0.08","370","49.9","30.20","47.0"
"2019-11-20","13:00","48.0","48.7","49.2","40.6","73.3","0.00","3.6","7.1","NE","0.00","357","49.9","30.18","48.4"
"2019-11-20","14:00","48.8","49.1","49.2","40.7","72.6","0.00","3.3","7.4","NE","0.00","300","49.9","30.17","48.8"
"2019-11-20","15:00","50.3","51.1","51.6","36.3","57.1","0.00","3.6","8.5","NE","0.00","208","50.0","30.15","50.9"
"2019-11-20","16:00","49.0","50.2","51.3","33.7","53.0","0.00","2.8","7.1","N","0.00","54","50.1","30.15","50.0"
"2019-11-20","17:00","43.4","45.6","47.7","35.8","68.7","0.00","1.6","4.6","N","0.00","6","50.1","30.14","45.4"
"2019-11-20","18:00","40.3","41.4","43.0","37.1","84.9","0.00","2.2","3.5","NE","0.01","0","50.2","30.12","41.1"
"2019-11-20","19:00","39.0","39.8","40.6","37.1","89.9","0.00","1.7","4.2","N","0.07","0","50.2","30.10","39.5"
"2019-11-20","20:00","37.9","38.5","38.8","37.0","94.4","0.00","2.1","3.9","NE","0.26","0","50.1","30.10","38.2"
"2019-11-20","21:00","37.3","37.6","38.1","36.7","96.5","0.00","1.7","3.5","N","0.58","0","50.0","30.09","37.4"
"2019-11-20","22:00","36.4","36.8","37.2","36.2","97.6","0.00","1.6","3.5","N","0.75","0","49.9","30.09","36.5"
"2019-11-20","23:00","35.7","36.1","36.3","35.7","98.6","0.00","1.5","3.1","N","0.81","0","49.7","30.08","35.8"
"2019-11-20","24:00","34.6","35.0","35.6","34.8","99.1","0.00","1.3","3.9","NE","0.85","0","49.6","30.08","34.7"
"2019-11-21","01:00","33.9","34.1","34.3","33.9","99.2","0.00","1.0","3.9","N","0.88","0","49.4","30.06","33.8"
"2019-11-21","02:00","33.1","33.5","33.7","33.3","99.2","0.00","0.9","3.5","N","0.88","0","49.3","30.05","33.2"
"2019-11-21","03:00","33.0","33.4","33.7","33.2","99.2","0.00","1.3","4.2","N","0.88","0","49.1","30.04","33.1"
"2019-11-21","04:00","33.7","35.2","36.1","35.0","99.2","0.00","1.9","4.9","N","0.89","0","49.0","30.03","35.0"
"2019-11-21","05:00","34.7","35.2","35.6","35.0","99.2","0.00","1.1","4.6","NW","0.87","0","48.8","30.02","35.0"
"2019-11-21","06:00","34.2","34.4","34.5","34.2","99.2","0.00","0.7","3.1","W","0.86","0","48.6","30.02","34.1"
"2019-11-21","07:00","33.9","34.1","34.2","33.9","99.2","0.00","1.0","4.2","NW","0.86","0","48.5","30.01","33.8"
"2019-11-21","08:00","33.4","33.6","33.8","33.4","99.2","0.01","0.5","3.5","NW","0.85","10","48.4","30.01","33.4"
"2019-11-21","09:00","33.4","34.1","35.2","33.9","99.2","0.00","0.0","2.1","W","0.85","71","48.3","30.01","33.8"
"2019-11-21","10:00","37.2","38.4","39.6","38.2","99.2","0.00","0.8","3.5","S","0.84","266","48.3","30.02","38.0"
"2019-11-21","11:00","40.8","42.5","44.6","40.1","91.3","0.00","1.3","3.9","SE","0.73","336","48.2","30.03","42.6"
"2019-11-21","12:00","46.1","46.5","47.4","39.8","77.2","0.00","2.4","4.2","SE","0.02","366","48.2","30.03","45.9"
"2019-11-21","13:00","47.6","47.8","47.9","40.7","76.4","0.00","2.4","4.9","SE","0.00","354","48.2","30.01","47.3"
"2019-11-21","14:00","47.9","48.1","48.4","40.4","74.4","0.00","2.4","5.3","SE","0.00","292","48.3","30.00","47.7"
"2019-11-21","15:00","48.7","48.9","49.0","40.6","72.9","0.00","1.9","4.2","SE","0.00","197","48.5","30.00","48.5"
"2019-11-21","16:00","46.3","47.3","48.4","41.6","80.7","0.00","2.7","6.4","SE","0.00","50","48.6","30.00","47.0"
"2019-11-21","17:00","43.0","44.5","45.7","41.1","87.7","0.00","2.1","5.7","SE","0.00","5","48.7","30.01","44.3"
"2019-11-21","18:00","40.2","41.2","42.8","39.3","92.6","0.00","1.2","2.8","NE","0.16","0","48.8","30.02","40.9"
"2019-11-21","19:00","38.0","38.7","39.7","37.8","96.7","0.00","0.9","2.8","NE","0.55","0","48.8","30.03","38.4"
"2019-11-21","20:00","36.8","37.5","37.8","37.0","98.2","0.00","0.7","3.1","NE","0.77","0","48.8","30.04","37.2"
"2019-11-21","21:00","36.1","36.5","37.1","36.2","98.9","0.00","1.8","3.1","N","0.83","0","48.7","30.06","36.2"
"2019-11-21","22:00","35.3","35.7","36.3","35.5","99.1","0.00","0.6","3.1","N","0.86","0","48.6","30.08","35.4"
"2019-11-21","23:00","34.0","34.4","35.1","34.2","99.2","0.00","1.1","3.1","NE","0.88","0","48.5","30.10","34.1"
"2019-11-21","24:00","34.4","35.5","36.4","35.3","99.2","0.00","0.9","3.1","N","0.89","0","48.3","30.13","35.2"
"2019-11-22","01:00","36.7","37.0","37.1","36.8","99.2","0.00","0.2","2.8","N","0.89","0","48.2","30.14","36.8"
"2019-11-22","02:00","37.8","38.4","39.2","38.3","99.2","0.00","0.2","3.1","S","0.89","0","48.1","30.15","38.2"
"2019-11-22","03:00","39.0","39.3","39.4","39.1","99.2","0.00","0.5","3.1","SE","0.89","0","47.9","30.17","39.0"
"2019-11-22","04:00","39.2","39.3","39.5","39.1","99.2","0.00","0.1","3.5","SE","0.89","0","47.8","30.18","39.1"
"2019-11-22","05:00","38.9","39.0","39.1","38.8","99.2","0.00","0.1","2.4","NW","0.89","0","47.8","30.20","38.8"
"2019-11-22","06:00","38.5","38.7","38.8","38.5","99.2","0.00","1.4","5.3","N","0.88","0","47.7","30.22","38.6"
"2019-11-22","07:00","38.4","38.5","38.7","38.3","99.2","0.00","0.6","3.9","E","0.86","0","47.7","30.24","38.3"
"2019-11-22","08:00","38.7","38.7","38.8","38.5","99.2","0.00","0.1","2.4","N","0.84","3","47.7","30.26","38.5"
"2019-11-22","09:00","38.6","38.8","38.9","38.6","99.2","0.00","1.0","4.6","N","0.85","20","47.7","30.28","38.5"
"2019-11-22","10:00","39.1","39.6","40.1","39.4","99.2","0.00","0.2","2.8","NE","0.84","52","47.7","30.31","39.4"
"2019-11-22","11:00","40.6","41.1","41.7","40.8","98.9","0.00","0.3","3.9","SE","0.75","74","47.7","30.33","41.0"
"2019-11-22","12:00","41.8","41.9","41.9","41.0","96.6","0.00","1.0","4.6","SE","0.47","64","47.7","30.31","41.7"
"2019-11-22","13:00","41.8","41.9","42.2","40.2","93.3","0.00","1.4","4.9","SW","0.04","78","47.8","30.31","41.8"
"2019-11-22","14:00","42.5","43.1","43.5","39.9","88.2","0.00","1.4","6.4","W","0.00","86","47.8","30.32","42.9"
"2019-11-22","15:00","43.6","43.7","43.8","39.7","85.4","0.00","1.6","3.9","SE","0.00","102","47.9","30.34","43.5"
"2019-11-22","16:00","42.6","43.1","43.6","39.7","87.6","0.00","1.5","4.2","SE","0.00","33","47.9","30.32","42.9"
"2019-11-22","17:00","39.6","41.0","42.2","38.8","92.0","0.00","0.2","3.1","N","0.02","5","48.0","30.31","40.6"
"2019-11-22","18:00","38.5","38.7","39.2","37.9","96.8","0.00","0.8","2.8","NE","0.27","0","48.1","30.32","38.4"
"2019-11-22","19:00","38.4","38.9","39.8","38.5","98.6","0.00","1.1","2.8","NE","0.54","0","48.1","30.34","38.7"
"2019-11-22","20:00","40.2","40.3","40.4","39.9","98.4","0.00","0.1","3.5","NE","0.56","0","48.1","30.34","40.0"
"2019-11-22","21:00","39.7","39.9","40.1","39.6","98.8","0.00","0.2","2.8","NE","0.61","0","48.0","30.35","39.6"
"2019-11-22","22:00","40.0","40.1","40.2","39.9","99.2","0.00","0.3","2.8","NE","0.64","0","48.0","30.34","39.8"
"2019-11-22","23:00","40.5","40.6","40.7","40.1","98.4","0.00","0.4","3.5","SE","0.66","0","47.9","30.33","40.4"
"2019-11-22","24:00","40.5","40.7","40.9","40.1","97.7","0.00","0.1","2.1","E","0.64","0","47.9","30.33","40.4"
"2019-11-23","01:00","40.1","40.8","41.0","40.1","97.6","0.00","0.2","2.8","N","0.63","0","47.8","30.36","40.5"
"2019-11-23","02:00","39.4","39.7","40.4","39.4","98.7","0.00","0.2","3.5","SE","0.68","0","47.8","30.35","39.4"
"2019-11-23","03:00","40.8","40.9","41.1","40.6","98.8","0.00","0.6","3.5","E","0.67","0","47.7","30.37","40.7"
"2019-11-23","04:00","40.3","40.7","41.0","40.3","98.4","0.00","0.9","3.9","SE","0.64","0","47.7","30.34","40.5"
"2019-11-23","05:00","37.6","38.6","39.8","38.1","98.1","0.00","0.3","3.5","NE","0.62","0","47.7","30.34","38.3"
"2019-11-23","06:00","36.6","37.0","37.6","36.5","98.0","0.00","0.3","2.4","NE","0.69","0","47.6","30.34","36.7"
"2019-11-23","07:00","36.1","36.6","37.5","36.3","98.7","0.00","0.0","1.4","E","0.76","0","47.6","30.33","36.3"
"2019-11-23","08:00","38.9","39.0","39.1","38.8","99.1","0.00","0.9","4.6","SE","0.77","7","47.5","30.33","38.8"
"2019-11-23","09:00","38.9","39.3","39.8","39.0","98.8","0.00","0.9","4.2","SE","0.74","72","47.5","30.35","39.1"
"2019-11-23","10:00","40.5","41.0","41.7","39.1","92.9","0.00","1.3","6.0","SE","0.32","97","47.4","30.34","40.9"
"2019-11-23","11:00","42.1","42.4","42.9","38.2","85.1","0.00","0.7","4.2","SE","0.00","73","47.4","30.34","42.2"
"2019-11-23","12:00","43.4","44.0","44.6","37.6","77.8","0.00","0.3","2.8","SE","0.00","56","47.4","30.32","43.8"
"2019-11-23","13:00","44.7","45.3","46.3","39.0","78.4","0.00","1.0","3.5","SE","0.00","88","47.4","30.30","45.1"
"2019-11-23","14:00","47.4","48.0","48.7","39.7","72.8","0.00","2.4","6.0","SE","0.00","98","47.5","30.29","47.9"
"2019-11-23","15:00","49.3","50.2","50.8","41.5","71.9","0.00","3.1","6.4","SE","0.00","82","47.5","30.26","50.0"
"2019-11-23","16:00","50.7","50.8","51.0","41.6","70.5","0.00","2.2","9.2","SE","0.00","28","47.6","30.25","50.7"
"2019-11-23","17:00","50.8","50.8","50.9","42.8","73.9","0.00","3.3","7.8","SE","0.00","2","47.7","30.23","50.7"
"2019-11-23","18:00","50.2","50.4","50.6","43.5","77.0","0.00","3.6","8.5","SE","0.00","0","47.8","30.21","50.3"
"2019-11-23","19:00","50.2","50.5","50.9","43.7","77.3","0.00","4.0","10.3","SE","0.00","0","47.9","30.19","50.4"
"2019-11-23","20:00","50.9","51.1","51.3","43.8","76.0","0.00","6.0","12.4","SE","0.00","0","48.0","30.17","51.0"
"2019-11-23","21:00","50.9","51.0","51.3","45.1","80.1","0.00","5.9","12.8","SE","0.00","0","48.0","30.16","50.9"
"2019-11-23","22:00","51.0","51.7","52.1","44.9","77.5","0.00","6.4","18.2","SE","0.00","0","48.1","30.14","51.6"
"2019-11-23","23:00","51.9","52.0","52.2","44.4","75.1","0.00","5.6","15.7","SE","0.00","0","48.1","30.14","51.9"
"2019-11-23","24:00","52.1","52.4","52.6","45.3","76.7","0.00","5.2","18.9","S","0.00","0","48.1","30.15","52.3"
"2019-11-24","01:00","49.5","50.3","51.4","48.1","92.3","0.01","4.5","9.6","SE","0.62","0","48.2","30.14","50.1"
"2019-11-24","02:00","49.5","49.5","49.6","48.9","97.6","0.02","1.7","9.2","S","0.85","0","48.2","30.15","49.3"
"2019-11-24","03:00","49.5","49.6","49.7","49.2","98.5","0.02","1.7","4.9","N","0.83","0","48.3","30.17","49.4"
"2019-11-24","04:00","48.1","49.1","49.6","48.9","99.2","0.00","0.6","3.1","N","0.82","0","48.3","30.19","48.8"
"2019-11-24","05:00","45.9","46.8","47.5","46.6","99.2","0.00","0.5","3.1","N","0.82","0","48.3","30.20","46.6"
"2019-11-24","06:00","42.1","43.4","44.7","43.2","99.2","0.00","0.5","3.9","N","0.81","0","48.4","30.21","43.1"
"2019-11-24","07:00","40.9","41.5","42.2","41.3","99.2","0.00","0.8","3.5","N","0.81","0","48.4","30.23","41.2"
"2019-11-24","08:00","39.4","40.1","40.7","39.9","99.2","0.00","1.3","3.9","NE","0.81","9","48.3","30.25","39.8"
"2019-11-24","09:00","40.1","41.2","42.9","41.0","99.2","0.00","1.1","4.6","N","0.82","65","48.3","30.28","41.0"
"2019-11-24","10:00","42.8","45.8","49.0","45.5","98.9","0.00","1.1","5.3","E","0.83","198","48.2","30.31","45.8"
"2019-11-24","11:00","50.5","51.2","51.8","46.3","83.2","0.00","2.9","7.1","SE","0.46","353","48.1","30.32","50.8"
"2019-11-24","12:00","51.8","52.3","52.5","45.5","77.7","0.00","2.9","7.4","SE","0.00","347","48.1","30.30","51.9"
"2019-11-24","13:00","51.7","52.5","53.0","44.3","73.5","0.00","2.0","7.1","S","0.00","248","48.1","30.29","52.2"
"2019-11-24","14:00","50.2","51.0","52.0","43.2","74.4","0.00","2.0","4.9","SE","0.00","130","48.2","30.28","50.8"
"2019-11-24","15:00","50.1","50.6","51.2","43.9","77.6","0.00","0.9","5.3","S","0.00","93","48.4","30.27","50.4"
"2019-11-24","16:00","50.0","50.8","51.7","43.2","74.9","0.00","0.4","2.4","SW","0.00","66","48.5","30.25","50.6"
"2019-11-24","17:00","45.9","47.2","48.8","43.2","86.2","0.00","0.5","3.1","NE","0.00","6","48.6","30.24","46.9"
"2019-11-24","18:00","44.4","44.5","44.9","42.8","93.7","0.00","1.3","3.1","N","0.13","0","48.7","30.22","44.3"
"2019-11-24","19:00","43.5","43.8","44.2","42.7","95.6","0.00","0.2","2.1","NW","0.21","0","48.8","30.21","43.5"
"2019-11-24","20:00","43.2","43.4","43.7","42.7","97.2","0.00","0.0","0.0","N","0.33","0","48.7","30.19","43.2"
"2019-11-24","21:00","43.8","44.5","45.6","43.3","95.5","0.00","0.5","4.2","E","0.33","0","48.7","30.19","44.4"
"2019-11-24","22:00","46.3","46.6","46.8","42.0","83.8","0.00","2.7","7.8","SE","0.02","0","48.7","30.18","46.5"
"2019-11-24","23:00","45.4","45.6","45.8","41.5","85.5","0.00","1.3","4.9","SE","0.00","0","48.6","30.17","45.4"
"2019-11-24","24:00","44.8","45.0","45.2","41.9","88.8","0.00","0.8","3.5","NE","0.03","0","48.6","30.16","44.8"
"2019-11-25","01:00","44.5","44.8","45.1","42.1","90.0","0.00","2.3","5.7","N","0.00","0","48.5","30.15","44.6"
"2019-11-25","02:00","43.0","43.8","44.3","41.7","92.1","0.00","0.7","3.9","N","0.04","0","48.5","30.15","43.5"
"2019-11-25","03:00","41.9","42.2","42.7","41.2","96.4","0.00","0.3","2.4","N","0.10","0","48.5","30.15","41.9"
"2019-11-25","04:00","42.4","42.8","43.1","42.1","97.5","0.00","0.8","4.6","N","0.09","0","48.5","30.14","42.6"
"2019-11-25","05:00","43.4","44.5","45.2","40.8","87.2","0.00","3.0","9.9","NW","0.00","0","48.4","30.15","44.4"
"2019-11-25","06:00","42.7","43.3","43.8","37.8","80.7","0.00","2.8","10.7","N","0.00","0","48.4","30.15","43.2"
"2019-11-25","07:00","41.4","41.9","42.2","38.0","85.7","0.00","0.7","4.2","N","0.00","0","48.4","30.15","41.7"
"2019-11-25","08:00","41.0","41.4","41.9","38.8","90.4","0.00","0.0","2.1","NE","0.00","7","48.3","30.15","41.1"
"2019-11-25","09:00","41.4","42.1","42.9","40.2","93.1","0.00","0.5","4.2","NE","0.02","27","48.3","30.16","41.8"
"2019-11-25","10:00","43.2","45.0","46.1","40.7","84.8","0.00","1.2","4.2","SE","0.00","139","48.3","30.18","44.7"
"2019-11-25","11:00","45.1","45.8","46.7","40.0","80.0","0.00","2.3","5.3","SE","0.00","178","48.2","30.19","45.6"
"2019-11-25","12:00","40.4","42.4","44.0","39.7","90.2","0.24","1.6","5.3","E","0.59","30","48.2","30.18","42.1"
"2019-11-25","13:00","41.6","42.2","43.1","40.5","93.4","0.00","1.5","4.9","SE","0.72","129","48.2","30.16","42.0"
"2019-11-25","14:00","42.0","42.4","42.9","40.6","93.2","0.00","1.7","4.9","SE","0.74","75","48.2","30.15","42.1"
"2019-11-25","15:00","43.1","43.4","43.8","40.5","89.4","0.01","2.3","6.0","SE","0.34","126","48.2","30.14","43.1"
"2019-11-25","16:00","41.7","42.4","43.4","39.9","90.8","0.00","1.8","4.9","SE","0.68","16","48.2","30.15","42.1"
"2019-11-25","17:00","41.3","41.5","41.8","39.5","92.8","0.01","1.0","4.6","SE","0.78","1","48.2","30.14","41.2"
"2019-11-25","18:00","39.5","40.1","40.8","39.3","96.6","0.01","0.4","2.4","N","0.80","0","48.2","30.14","39.8"
"2019-11-25","19:00","38.5","38.9","39.4","38.7","99.1","0.00","1.6","3.1","NE","0.81","0","48.2","30.12","38.6"
"2019-11-25","20:00","38.3","38.5","38.6","38.3","99.2","0.00","0.2","2.8","N","0.80","0","48.2","30.12","38.2"
"2019-11-25","21:00","38.9","39.3","39.6","39.1","99.2","0.00","1.5","5.3","NW","0.80","0","48.1","30.12","39.1"
"2019-11-25","22:00","38.9","39.0","39.2","38.8","99.2","0.00","0.4","3.5","NE","0.81","0","48.0","30.12","38.9"
"2019-11-25","23:00","37.7","38.5","39.2","38.3","99.2","0.00","0.5","3.1","N","0.81","0","47.9","30.11","38.3"
"2019-11-25","24:00","37.3","38.1","38.8","37.9","99.2","0.00","0.3","3.9","E","0.81","0","47.9","30.09","37.9"
"2019-11-26","01:00","38.1","38.4","38.6","37.9","98.1","0.00","0.7","4.9","E","0.79","0","47.8","30.07","38.3"
"2019-11-26","02:00","37.9","38.1","38.3","37.4","97.3","0.00","1.1","3.5","NE","0.79","0","47.7","30.05","37.8"
"2019-11-26","03:00","37.9","38.2","38.4","37.9","98.6","0.00","0.7","3.1","N","0.81","0","47.6","30.03","38.0"
"2019-11-26","04:00","36.9","37.0","37.3","36.7","98.7","0.00","0.4","3.1","N","0.81","0","47.5","30.00","36.8"
"2019-11-26","05:00","36.5","36.9","37.4","36.7","99.0","0.00","0.4","4.2","N","0.81","0","47.5","29.97","36.7"
"2019-11-26","06:00","36.5","37.0","37.5","36.7","98.8","0.00","0.4","3.5","NW","0.80","0","47.4","29.94","36.8"
"2019-11-26","07:00","35.8","36.2","36.7","35.9","98.8","0.00","0.9","3.5","N","0.80","0","47.3","29.91","36.0"
"2019-11-26","08:00","35.3","35.5","35.6","35.2","98.7","0.00","0.8","3.9","N","0.81","5","47.2","29.89","35.3"
"2019-11-26","09:00","35.9","36.9","37.9","36.6","98.8","0.00","0.4","3.1","NW","0.81","40","47.1","29.87","36.6"
"2019-11-26","10:00","38.5","39.0","39.6","37.6","95.0","0.00","0.9","5.3","N","0.82","94","47.0","29.85","38.8"
"2019-11-26","11:00","39.9","40.7","41.6","37.2","87.4","0.00","3.0","7.8","N","0.75","190","47.0","29.82","40.4"
"2019-11-26","12:00","42.0","42.7","43.2","36.0","77.2","0.00","4.1","7.8","N","0.11","251","46.9","29.78","42.5"
"2019-11-26","13:00","43.7","44.2","44.5","34.7","68.9","0.00","2.8","7.1","N","0.00","253","47.0","29.75","44.0"
"2019-11-26","14:00","44.3","44.4","44.6","35.0","69.5","0.00","3.7","7.4","N","0.00","182","47.0","29.72","44.2"
"2019-11-26","15:00","44.5","44.9","45.1","33.4","64.0","0.00","2.8","6.7","N","0.00","106","47.1","29.69","44.7"
"2019-11-26","16:00","44.0","44.5","44.9","31.8","60.8","0.00","3.8","8.5","N","0.00","47","47.1","29.67","44.3"
"2019-11-26","17:00","43.0","43.2","43.5","29.0","57.1","0.00","3.2","8.2","N","0.00","4","47.2","29.65","43.0"
"2019-11-26","18:00","42.3","42.5","42.7","25.6","51.0","0.00","3.4","7.1","N","0.00","0","47.2","29.64","42.4"
"2019-11-26","19:00","42.3","42.4","42.6","23.5","46.7","0.00","3.6","8.2","N","0.00","0","47.3","29.63","42.3"
"2019-11-26","20:00","42.4","42.6","42.7","22.1","43.8","0.00","4.3","9.2","N","0.00","0","47.2","29.61","42.4"
"2019-11-26","21:00","42.0","42.1","42.2","22.5","45.4","0.00","5.1","9.6","N","0.00","0","47.2","29.59","42.0"
"2019-11-26","22:00","41.4","41.7","41.9","22.8","46.6","0.00","6.1","12.4","N","0.00","0","47.2","29.58","41.6"
"2019-11-26","23:00","40.9","41.1","41.2","23.3","48.9","0.00","5.7","10.3","N","0.00","0","47.1","29.58","41.0"
"2019-11-26","24:00","40.4","40.6","40.8","22.9","48.8","0.00","5.4","10.7","N","0.00","0","47.0","29.57","40.5"
"2019-11-27","01:00","40.1","40.1","40.2","21.9","47.7","0.00","5.3","8.9","N","0.00","0","46.9","29.55","40.0"
"2019-11-27","02:00","39.7","39.9","40.0","21.5","47.4","0.00","5.3","9.2","N","0.00","0","46.9","29.54","39.8"
"2019-11-27","03:00","39.7","39.8","39.9","21.2","46.9","0.00","5.0","9.6","N","0.00","0","46.8","29.53","39.7"
"2019-11-27","04:00","39.7","39.8","40.0","20.4","45.3","0.00","5.8","11.4","N","0.00","0","46.7","29.52","39.7"
"2019-11-27","05:00","39.7","39.8","39.8","20.6","45.7","0.00","5.9","9.9","N","0.00","0","46.6","29.52","39.7"
"2019-11-27","06:00","39.9","39.9","40.0","20.6","45.5","0.00","6.0","11.4","N","0.00","0","46.5","29.53","39.8"
"2019-11-27","07:00","39.6","39.7","39.7","20.9","46.7","0.00","5.6","12.1","N","0.00","0","46.4","29.54","39.6"
"2019-11-27","08:00","39.6","39.6","39.7","20.8","46.5","0.00","5.8","11.0","N","0.00","6","46.4","29.56","39.5"
"2019-11-27","09:00","39.7","40.3","41.0","21.3","46.4","0.00","6.4","12.1","N","0.00","63","46.3","29.57","40.2"
"2019-11-27","10:00","41.7","42.3","43.2","21.4","43.0","0.00","6.4","13.2","N","0.00","167","46.2","29.59","42.2"
"2019-11-27","11:00","44.0","45.0","45.8","21.1","38.4","0.00","6.4","11.4","N","0.00","264","46.1","29.60","44.8"
"2019-11-27","12:00","46.0","46.7","47.3","19.9","34.0","0.00","7.1","16.0","N","0.00","349","46.1","29.60","46.5"
"2019-11-27","13:00","47.3","47.6","47.9","19.4","32.2","0.00","7.5","13.5","N","0.00","341","46.1","29.60","47.4"
"2019-11-27","14:00","47.7","47.9","48.1","19.5","32.0","0.00","7.1","14.2","N","0.00","250","46.1","29.60","47.7"
"2019-11-27","15:00","47.3","47.5","47.7","18.8","31.5","0.00","7.2","15.3","N","0.00","176","46.2","29.61","47.4"
"2019-11-27","16:00","45.8","46.4","47.1","17.4","31.0","0.00","5.1","11.0","N","0.00","37","46.2","29.63","46.3"
"2019-11-27","17:00","43.6","44.4","45.2","18.6","35.3","0.00","4.5","10.3","N","0.00","4","46.3","29.64","44.3"
"2019-11-27","18:00","40.0","41.5","42.9","21.0","43.6","0.00","2.7","6.4","N","0.00","0","46.3","29.66","41.4"
"2019-11-27","19:00","38.5","39.4","39.8","21.3","47.9","0.00","2.5","6.4","N","0.00","0","46.3","29.67","39.3"
"2019-11-27","20:00","37.0","38.3","39.5","21.0","49.4","0.00","2.1","5.3","N","0.00","0","46.2","29.70","38.2"
"2019-11-27","21:00","34.2","35.4","36.0","21.6","56.8","0.00","2.3","4.9","N","0.00","0","46.1","29.72","35.2"
"2019-11-27","22:00","32.7","34.8","36.5","21.6","58.3","0.00","2.3","5.3","N","0.00","0","46.0","29.74","34.7"
"2019-11-27","23:00","33.5","34.8","36.5","20.8","56.3","0.00","1.5","4.2","N","0.00","0","45.9","29.76","34.6"
"2019-11-27","24:00","32.6","33.1","33.6","20.9","60.3","0.00","1.6","4.2","N","0.00","0","45.7","29.77","32.9"
"2019-11-28","01:00","34.3","36.7","37.7","22.1","55.4","0.00","4.1","8.5","N","0.00","0","45.6","29.78","36.6"
"2019-11-28","02:00","37.8","37.8","37.9","21.7","51.9","0.00","3.9","8.2","N","0.00","0","45.4","29.80","37.7"
"2019-11-28","03:00","37.1","37.6","37.9","21.1","51.0","0.00","3.8","6.4","N","0.00","0","45.3","29.81","37.5"
"2019-11-28","04:00","36.0","36.5","37.0","21.2","53.5","0.00","3.5","6.0","N","0.00","0","45.1","29.81","36.3"
"2019-11-28","05:00","34.4","35.0","35.6","22.4","59.5","0.00","3.7","6.7","N","0.00","0","45.0","29.82","34.9"
"2019-11-28","06:00","33.2","33.6","34.1","23.5","65.9","0.00","2.2","4.6","N","0.00","0","44.9","29.83","33.5"
"2019-11-28","07:00","31.7","32.8","33.3","24.3","70.9","0.00","1.6","3.9","N","0.00","0","44.8","29.85","32.6"
"2019-11-28","08:00","29.7","30.4","31.1","24.8","80.4","0.00","0.8","2.8","NE","0.00","7","44.7","29.87","30.2"
"2019-11-28","09:00","29.8","31.9","35.4","25.3","77.7","0.00","1.7","3.9","NE","0.00","59","44.6","29.90","31.7"
