"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2017-03-19","15:00","52.7","52.8","53.1","28.6","39.0","0.00","5.8","11.7","NW","0.00","562","47.5","30.26","52.5"
"2017-03-19","16:00","52.4","52.8","52.9","29.6","40.7","0.00","5.8","11.0","W","0.00","402","48.2","30.25","52.5"
"2017-03-19","17:00","51.4","52.0","52.6","31.3","45.0","0.00","5.9","13.5","W","0.00","253","48.8","30.24","51.7"
"2017-03-19","18:00","48.8","49.8","50.9","30.9","48.0","0.00","6.1","12.1","W","0.00","73","49.2","30.23","49.7"
"2017-03-19","19:00","46.6","47.3","48.1","33.0","57.5","0.00","4.8","9.6","W","0.00","4","49.4","30.23","47.2"
"2017-03-19","20:00","45.6","45.8","46.2","33.3","61.3","0.00","4.4","8.9","W","0.00","0","49.5","30.22","45.8"
"2017-03-19","21:00","44.5","45.0","45.4","33.5","63.8","0.00","3.9","10.3","NW","0.00","0","49.4","30.22","44.9"
"2017-03-19","22:00","43.0","43.6","44.1","33.9","68.4","0.00","2.0","6.0","NW","0.00","0","49.2","30.21","43.5"
"2017-03-19","23:00","40.5","41.1","41.7","33.7","74.8","0.00","0.5","3.5","NW","0.00","0","48.9","30.18","40.9"
"2017-03-19","24:00","40.3","41.1","41.5","33.9","75.3","0.00","1.6","4.6","NW","0.00","0","48.7","30.15","41.0"
"2017-03-20","01:00","39.5","40.1","41.2","34.3","79.6","0.00","1.6","6.0","W","0.00","0","48.4","30.14","39.9"
"2017-03-20","02:00","39.5","40.2","40.5","33.8","77.7","0.00","2.4","6.0","W","0.00","0","48.1","30.13","40.0"
"2017-03-20","03:00","39.9","39.9","40.1","34.2","79.8","0.00","3.5","7.1","W","0.00","0","47.8","30.12","39.8"
"2017-03-20","04:00","38.9","39.5","39.9","34.0","80.6","0.00","1.9","4.9","NW","0.00","0","47.5","30.10","39.3"
"2017-03-20","05:00","36.4","37.6","39.3","33.0","83.6","0.00","1.1","4.6","NW","0.00","0","47.2","30.09","37.4"
"2017-03-20","06:00","35.9","36.8","38.4","33.1","86.4","0.00","0.9","5.3","NW","0.00","0","46.9","30.07","36.6"
"2017-03-20","07:00","38.9","39.6","40.3","32.9","77.0","0.00","2.0","5.7","NW","0.00","15","46.6","30.06","39.4"
"2017-03-20","08:00","40.3","41.6","43.3","32.6","70.2","0.00","2.3","7.1","NW","0.00","122","46.3","30.05","41.4"
"2017-03-20","09:00","44.8","45.9","47.0","30.9","55.6","0.00","5.0","10.7","NW","0.00","280","46.1","30.05","45.5"
"2017-03-20","10:00","47.8","49.8","51.1","30.4","47.2","0.00","4.4","8.9","W","0.00","455","46.0","30.04","49.5"
"2017-03-20","11:00","51.3","52.2","52.9","29.9","42.1","0.00","4.9","10.3","NW","0.00","458","46.0","30.01","51.9"
"2017-03-20","12:00","53.8","54.2","54.7","29.4","38.4","0.00","5.0","11.4","NW","0.00","416","46.2","29.98","54.0"
"2017-03-20","13:00","54.1","54.9","55.5","30.6","39.3","0.00","5.2","9.2","W","0.00","372","46.6","29.96","54.8"
"2017-03-20","14:00","52.0","53.0","53.8","33.1","46.8","0.00","4.6","9.6","W","0.00","183","47.1","29.95","53.0"
"2017-03-20","15:00","50.5","51.0","51.6","36.8","58.2","0.00","3.6","7.8","SW","0.00","128","47.5","29.94","50.9"
"2017-03-20","16:00","51.5","51.6","51.7","36.5","56.3","0.00","3.1","6.7","W","0.01","76","47.9","29.93","51.5"
"2017-03-20","17:00","50.4","50.5","50.9","36.9","59.2","0.00","3.2","6.0","SW","0.00","46","48.1","29.92","50.5"
"2017-03-20","18:00","49.7","50.1","50.5","39.3","66.4","0.00","2.5","6.4","W","0.37","19","48.3","29.92","50.0"
"2017-03-20","19:00","47.5","49.2","51.1","41.1","74.1","0.00","1.6","4.6","SW","0.69","1","48.4","29.91","49.0"
"2017-03-20","20:00","46.7","47.0","47.6","42.8","85.1","0.00","0.8","3.9","NW","0.62","0","48.4","29.91","46.8"
"2017-03-20","21:00","48.6","49.3","49.8","39.8","69.7","0.00","0.8","3.5","W","0.13","0","48.4","29.89","49.1"
"2017-03-20","22:00","49.4","49.7","49.9","38.5","65.2","0.00","1.2","4.2","W","0.00","0","48.4","29.87","49.5"
"2017-03-20","23:00","49.6","49.6","49.8","37.9","63.8","0.00","1.8","3.9","W","0.00","0","48.3","29.85","49.5"
"2017-03-20","24:00","48.6","48.9","49.2","38.5","67.3","0.00","2.0","3.5","W","0.00","0","48.2","29.82","48.7"
"2017-03-21","01:00","46.4","47.0","47.7","41.3","80.8","0.00","0.2","2.1","NE","0.21","0","48.1","29.81","46.8"
"2017-03-21","02:00","46.1","46.2","46.3","43.4","89.8","0.00","0.2","2.1","N","0.58","0","48.1","29.79","46.0"
"2017-03-21","03:00","46.1","46.1","46.2","43.7","91.1","0.01","0.3","2.8","NW","0.63","0","48.0","29.78","45.9"
"2017-03-21","04:00","45.2","45.5","46.0","44.1","94.6","0.02","0.4","3.1","NW","0.67","0","47.9","29.77","45.3"
"2017-03-21","05:00","45.4","45.5","45.7","44.7","97.1","0.05","0.1","2.4","W","0.45","0","47.8","29.76","45.3"
"2017-03-21","06:00","45.3","45.4","45.4","44.9","98.0","0.04","0.0","2.1","W","0.40","0","47.8","29.75","45.2"
"2017-03-21","07:00","45.3","45.5","45.7","45.1","98.7","0.01","0.0","0.0","N","0.42","9","47.7","29.74","45.3"
"2017-03-21","08:00","46.1","46.8","47.8","46.6","99.1","0.00","0.0","2.1","E","0.50","56","47.6","29.73","46.6"
"2017-03-21","09:00","48.2","48.7","49.0","46.7","93.0","0.00","2.2","5.7","W","0.43","105","47.6","29.72","48.5"
"2017-03-21","10:00","49.4","51.1","52.1","46.2","83.3","0.00","2.4","6.0","SW","0.04","283","47.6","29.72","50.9"
"2017-03-21","11:00","52.0","52.5","53.0","46.7","80.5","0.00","1.9","4.9","S","0.01","180","47.7","29.72","52.3"
"2017-03-21","12:00","50.0","50.5","50.9","47.5","89.5","0.00","1.2","4.6","E","0.31","108","47.8","29.73","50.4"
"2017-03-21","13:00","50.5","50.8","51.4","48.0","89.7","0.00","0.9","3.1","E","0.34","90","48.1","29.75","50.7"
"2017-03-21","14:00","51.3","51.5","51.7","48.4","89.2","0.00","1.5","4.2","NE","0.41","102","48.3","29.75","51.4"
"2017-03-21","15:00","51.5","52.0","52.8","49.1","89.8","0.01","0.5","3.1","E","0.49","112","48.5","29.75","51.9"
"2017-03-21","16:00","52.9","53.1","53.3","49.3","86.9","0.00","1.3","3.1","E","0.22","146","48.6","29.75","53.0"
"2017-03-21","17:00","54.7","54.9","55.0","49.1","80.7","0.00","2.7","4.9","E","0.00","319","48.8","29.74","54.8"
"2017-03-21","18:00","53.2","53.7","54.0","49.3","85.0","0.00","0.4","4.2","SE","0.00","66","49.0","29.74","53.6"
"2017-03-21","19:00","49.9","51.4","52.9","48.4","89.4","0.02","2.4","8.2","E","0.37","2","49.2","29.75","51.2"
"2017-03-21","20:00","47.7","48.2","48.8","47.2","96.0","0.01","0.9","3.1","N","0.48","0","49.3","29.75","48.1"
"2017-03-21","21:00","46.7","47.0","47.5","46.4","97.5","0.00","0.2","2.8","NW","0.52","0","49.4","29.74","46.8"
"2017-03-21","22:00","45.9","46.2","46.4","45.9","98.8","0.00","0.1","2.4","SW","0.54","0","49.4","29.74","46.0"
"2017-03-21","23:00","46.2","46.6","47.2","46.4","99.2","0.00","0.4","2.8","NW","0.57","0","49.3","29.75","46.4"
"2017-03-21","24:00","46.9","47.2","47.5","46.7","98.2","0.00","0.6","4.6","N","0.49","0","49.2","29.76","47.0"
"2017-03-22","01:00","46.0","46.3","46.7","45.8","98.1","0.00","0.2","2.8","N","0.46","0","49.0","29.74","46.1"
"2017-03-22","02:00","45.2","45.4","45.6","45.0","98.4","0.01","0.9","4.2","NW","0.50","0","48.9","29.73","45.2"
"2017-03-22","03:00","45.5","45.7","45.9","45.4","98.9","0.00","0.9","3.5","N","0.51","0","48.8","29.72","45.5"
"2017-03-22","04:00","45.7","46.2","47.1","45.2","96.5","0.00","1.0","5.3","E","0.46","0","48.7","29.74","46.0"
"2017-03-22","05:00","47.8","47.9","48.0","43.9","85.9","0.00","2.7","6.4","E","0.38","0","48.6","29.75","47.7"
"2017-03-22","06:00","45.5","46.4","47.4","43.7","90.0","0.00","1.5","4.9","N","0.32","0","48.5","29.77","46.2"
"2017-03-22","07:00","45.4","45.6","45.8","44.1","94.3","0.00","1.2","3.5","NW","0.31","14","48.4","29.79","45.5"
"2017-03-22","08:00","45.2","46.9","49.7","45.0","92.9","0.00","0.1","3.1","NE","0.34","106","48.3","29.80","46.6"
"2017-03-22","09:00","51.8","52.8","53.3","44.8","74.2","0.00","3.0","9.9","E","0.01","285","48.2","29.82","52.5"
"2017-03-22","10:00","52.1","52.7","53.1","45.2","75.6","0.00","4.2","9.6","S","0.00","305","48.1","29.84","52.5"
"2017-03-22","11:00","54.3","54.5","55.0","43.9","67.1","0.00","4.7","12.4","S","0.00","334","48.2","29.84","54.4"
"2017-03-22","12:00","54.5","55.2","55.6","41.5","59.8","0.00","4.5","12.4","SE","0.01","255","48.4","29.85","55.1"
"2017-03-22","13:00","53.5","54.6","55.6","43.2","65.5","0.00","4.9","13.9","SE","0.02","313","48.7","29.88","54.4"
"2017-03-22","14:00","55.5","56.5","57.0","43.8","62.4","0.00","5.7","15.3","SE","0.00","595","49.0","29.88","56.3"
"2017-03-22","15:00","54.8","56.0","57.3","42.7","60.8","0.00","6.2","17.8","SE","0.00","374","49.4","29.88","55.9"
"2017-03-22","16:00","53.8","54.7","55.3","43.4","65.5","0.00","5.6","12.8","S","0.00","379","49.8","29.92","54.6"
"2017-03-22","17:00","51.6","52.7","53.8","43.6","71.0","0.00","6.0","14.6","SE","0.00","286","50.2","29.94","52.5"
"2017-03-22","18:00","49.2","50.0","51.5","41.0","71.0","0.00","5.6","18.9","SE","0.00","77","50.5","29.97","49.9"
"2017-03-22","19:00","47.2","47.8","48.5","39.9","73.9","0.00","5.2","16.4","SE","0.00","7","50.7","30.01","47.7"
"2017-03-22","20:00","46.3","46.6","46.9","39.1","74.8","0.00","4.6","14.2","SE","0.00","0","50.8","30.03","46.5"
"2017-03-22","21:00","45.6","45.8","46.1","38.2","74.3","0.00","4.3","15.0","SE","0.00","0","50.7","30.05","45.7"
"2017-03-22","22:00","45.1","45.4","45.7","38.1","75.5","0.00","3.3","9.6","SE","0.00","0","50.5","30.08","45.2"
"2017-03-22","23:00","44.5","44.7","44.9","38.9","79.7","0.00","3.0","8.2","E","0.00","0","50.3","30.08","44.6"
"2017-03-22","24:00","44.1","44.3","44.5","38.6","80.3","0.00","3.0","9.2","E","0.00","0","50.0","30.09","44.1"
"2017-03-23","01:00","44.0","44.3","44.4","38.2","78.9","0.00","3.0","9.6","E","0.00","0","49.8","30.09","44.1"
"2017-03-23","02:00","43.9","44.2","44.4","38.9","81.5","0.00","3.6","7.1","E","0.00","0","49.5","30.09","44.0"
"2017-03-23","03:00","43.8","43.9","44.1","39.1","82.9","0.00","3.5","8.2","E","0.00","0","49.2","30.09","43.7"
"2017-03-23","04:00","43.4","43.5","43.7","39.3","84.8","0.00","2.9","7.1","E","0.00","0","49.0","30.08","43.3"
"2017-03-23","05:00","42.6","42.8","43.0","39.2","86.8","0.00","2.4","6.4","E","0.00","0","48.7","30.09","42.6"
"2017-03-23","06:00","43.0","43.2","43.5","38.8","84.4","0.00","4.1","9.6","E","0.00","0","48.5","30.09","43.0"
"2017-03-23","07:00","42.9","43.4","43.7","38.6","83.2","0.00","3.1","8.9","E","0.00","19","48.3","30.10","43.2"
"2017-03-23","08:00","43.9","45.2","47.5","38.6","77.4","0.00","3.6","7.4","E","0.00","145","48.0","30.10","45.1"
"2017-03-23","09:00","46.7","48.2","49.5","38.1","68.0","0.00","4.0","8.5","E","0.00","354","47.8","30.11","47.7"
"2017-03-23","10:00","49.3","49.6","49.9","38.1","64.4","0.00","3.5","6.7","E","0.00","389","47.7","30.10","49.3"
"2017-03-23","11:00","50.0","50.8","51.4","37.3","59.7","0.00","3.7","8.2","E","0.00","337","47.8","30.09","50.7"
"2017-03-23","12:00","51.0","51.7","52.9","36.7","56.4","0.00","3.2","7.1","E","0.00","391","48.0","30.07","51.6"
"2017-03-23","13:00","52.7","53.2","54.3","36.3","52.4","0.00","3.0","7.4","E","0.00","490","48.4","30.04","53.2"
"2017-03-23","14:00","54.4","55.0","55.4","35.4","47.5","0.00","3.0","6.7","E","0.00","504","48.8","30.01","55.0"
"2017-03-23","15:00","55.4","56.2","56.8","35.2","45.2","0.00","2.8","8.2","SE","0.00","474","49.2","29.98","56.1"
"2017-03-23","16:00","56.6","57.1","57.5","34.1","41.9","0.00","2.0","7.1","S","0.00","311","49.8","29.95","57.0"
"2017-03-23","17:00","55.7","55.9","56.1","34.8","44.9","0.00","2.4","6.4","S","0.00","101","50.3","29.93","55.8"
"2017-03-23","18:00","53.9","54.6","55.3","35.0","47.4","0.00","2.6","6.4","S","0.00","19","50.7","29.93","54.5"
"2017-03-23","19:00","49.7","52.3","53.7","37.9","58.3","0.00","4.7","12.8","S","0.02","1","50.9","29.92","52.2"
"2017-03-23","20:00","48.0","48.6","49.4","41.8","77.2","0.00","3.5","8.5","S","0.49","0","51.1","29.92","48.5"
"2017-03-23","21:00","46.7","47.2","47.7","43.3","86.0","0.02","2.3","6.7","SW","0.66","0","51.1","29.92","47.1"
"2017-03-23","22:00","45.8","46.0","46.3","44.3","93.5","0.05","0.6","3.9","E","0.53","0","51.0","29.90","45.9"
"2017-03-23","23:00","45.7","45.7","45.8","44.6","95.7","0.08","0.3","3.1","SW","0.44","0","50.9","29.90","45.5"
"2017-03-23","24:00","45.6","45.6","45.7","44.8","97.0","0.08","0.0","0.0","N","0.36","0","50.8","29.89","45.4"
"2017-03-24","01:00","45.3","45.4","45.5","45.0","98.2","0.04","0.1","2.1","NW","0.35","0","50.6","29.87","45.2"
"2017-03-24","02:00","45.5","45.5","45.6","45.1","98.4","0.00","0.1","2.4","NW","0.35","0","50.5","29.85","45.3"
"2017-03-24","03:00","45.2","45.4","45.4","45.0","98.7","0.00","0.0","1.7","N","0.36","0","50.3","29.82","45.2"
"2017-03-24","04:00","44.9","45.0","45.1","44.8","99.1","0.00","0.3","3.5","SW","0.41","0","50.2","29.80","44.8"
"2017-03-24","05:00","45.1","45.3","45.5","45.1","99.2","0.01","0.2","3.1","W","0.45","0","50.0","29.79","45.1"
"2017-03-24","06:00","45.6","45.6","45.7","45.4","99.2","0.04","0.1","2.4","NW","0.41","0","49.9","29.79","45.4"
"2017-03-24","07:00","45.7","45.8","46.0","45.6","99.1","0.01","0.6","3.9","S","0.40","6","49.8","29.79","45.6"
"2017-03-24","08:00","46.2","46.4","46.5","45.6","97.2","0.02","1.8","7.8","E","0.48","33","49.7","29.80","46.2"
"2017-03-24","09:00","46.5","46.7","47.1","45.7","96.2","0.01","3.1","7.8","E","0.53","64","49.6","29.81","46.6"
"2017-03-24","10:00","47.2","47.7","48.0","45.8","93.0","0.00","3.3","8.2","E","0.34","234","49.5","29.82","47.6"
"2017-03-24","11:00","48.8","50.3","51.8","46.1","85.4","0.00","3.0","8.2","E","0.00","426","49.5","29.83","50.2"
"2017-03-24","12:00","53.3","55.0","56.1","44.7","68.3","0.00","4.9","13.9","E","0.00","678","49.5","29.83","54.8"
"2017-03-24","13:00","52.4","54.2","56.1","43.8","67.8","0.01","4.4","12.1","SE","0.07","221","49.8","29.84","54.1"
"2017-03-24","14:00","50.4","50.8","51.6","46.5","84.9","0.05","3.4","15.0","SE","0.44","178","50.2","29.85","50.8"
"2017-03-24","15:00","49.2","51.4","53.0","46.9","84.6","0.04","4.5","12.8","E","0.23","401","50.6","29.85","51.3"
"2017-03-24","16:00","50.7","51.3","51.9","46.3","82.7","0.01","4.1","9.2","E","0.26","127","50.9","29.87","51.2"
"2017-03-24","17:00","50.0","50.2","50.6","46.4","86.7","0.04","2.9","9.6","SE","0.41","58","51.2","29.89","50.1"
"2017-03-24","18:00","48.7","49.6","50.5","46.1","87.7","0.03","3.7","12.4","SE","0.34","37","51.4","29.91","49.5"
"2017-03-24","19:00","48.0","48.1","48.2","45.1","89.3","0.01","3.3","9.2","E","0.31","6","51.5","29.93","48.0"
"2017-03-24","20:00","46.8","47.1","47.6","44.8","91.8","0.02","2.7","8.9","SE","0.39","0","51.6","29.97","47.0"
"2017-03-24","21:00","46.7","46.8","47.0","44.0","89.9","0.00","2.7","9.6","E","0.30","0","51.5","29.99","46.7"
"2017-03-24","22:00","46.4","46.5","46.6","42.9","87.4","0.00","2.8","8.2","E","0.28","0","51.4","30.01","46.3"
"2017-03-24","23:00","45.8","46.1","46.3","42.0","85.8","0.00","2.4","8.9","E","0.21","0","51.2","30.03","45.9"
"2017-03-24","24:00","44.9","45.0","45.2","42.1","89.4","0.00","2.1","6.7","E","0.16","0","51.0","30.05","44.8"
"2017-03-25","01:00","45.4","45.4","45.5","42.4","88.8","0.00","3.4","9.6","E","0.14","0","50.7","30.05","45.3"
"2017-03-25","02:00","45.6","45.8","45.9","41.5","85.1","0.00","3.9","10.3","E","0.02","0","50.5","30.05","45.6"
"2017-03-25","03:00","45.6","45.7","45.8","41.0","83.4","0.00","4.1","11.0","E","0.00","0","50.2","30.05","45.5"
"2017-03-25","04:00","45.0","45.3","45.5","41.0","85.0","0.00","4.0","11.0","SE","0.00","0","49.9","30.06","45.1"
"2017-03-25","05:00","44.3","44.4","44.6","40.7","86.7","0.00","3.7","9.9","SE","0.00","0","49.7","30.07","44.2"
"2017-03-25","06:00","44.0","44.1","44.3","40.8","88.0","0.00","2.7","8.2","E","0.00","0","49.4","30.08","43.9"
"2017-03-25","07:00","44.3","44.4","44.7","40.7","86.6","0.00","2.0","6.0","E","0.00","20","49.2","30.11","44.3"
"2017-03-25","08:00","45.6","46.4","47.3","41.2","81.9","0.00","3.1","7.8","E","0.00","179","49.0","30.11","46.2"
"2017-03-25","09:00","47.9","48.6","49.3","41.9","77.6","0.00","4.4","11.0","E","0.00","366","48.9","30.12","48.3"
"2017-03-25","10:00","48.6","49.4","50.7","40.6","71.5","0.00","4.2","10.3","SE","0.00","350","48.8","30.14","49.2"
"2017-03-25","11:00","50.9","51.6","51.8","40.5","65.7","0.00","5.1","11.4","S","0.00","666","48.9","30.13","51.4"
"2017-03-25","12:00","51.1","51.6","52.2","39.4","62.9","0.00","5.6","13.5","S","0.00","522","49.1","30.13","51.5"
"2017-03-25","13:00","50.8","51.7","52.5","38.8","61.1","0.00","5.2","11.4","S","0.00","682","49.5","30.13","51.5"
"2017-03-25","14:00","52.7","53.5","53.9","38.6","56.8","0.00","4.5","13.5","SE","0.00","598","50.0","30.12","53.3"
"2017-03-25","15:00","50.2","52.2","53.9","40.0","63.4","0.00","4.9","10.3","SE","0.06","465","50.6","30.11","52.1"
"2017-03-25","16:00","52.1","52.8","53.3","37.7","56.4","0.00","4.4","10.7","S","0.00","337","51.2","30.11","52.6"
"2017-03-25","17:00","51.2","51.6","51.9","36.2","55.6","0.00","4.4","10.3","S","0.00","164","51.7","30.10","51.5"
"2017-03-25","18:00","49.7","50.5","51.0","35.9","57.2","0.00","2.8","6.7","S","0.00","61","52.0","30.10","50.4"
"2017-03-25","19:00","48.5","48.9","49.4","35.5","59.9","0.00","2.1","9.6","SE","0.00","5","52.2","30.09","48.7"
"2017-03-25","20:00","47.4","47.7","47.9","36.9","66.1","0.00","1.1","4.2","NE","0.00","0","52.3","30.08","47.5"
"2017-03-25","21:00","47.4","47.8","48.0","37.4","67.2","0.00","2.1","6.0","E","0.00","0","52.2","30.07","47.6"
"2017-03-25","22:00","46.9","47.1","47.4","40.2","76.8","0.00","2.0","5.7","E","0.00","0","52.1","30.06","47.0"
"2017-03-25","23:00","46.6","46.6","46.8","40.6","79.2","0.00","3.0","6.0","E","0.00","0","51.9","30.05","46.5"
"2017-03-25","24:00","46.0","46.2","46.5","41.1","82.0","0.00","2.1","6.4","E","0.00","0","51.7","30.02","46.1"
"2017-03-26","01:00","44.8","45.3","45.7","41.7","87.1","0.00","0.7","4.6","E","0.00","0","51.5","30.01","45.1"
"2017-03-26","02:00","44.4","44.5","44.5","41.5","89.3","0.00","0.4","2.4","N","0.00","0","51.3","29.99","44.3"
"2017-03-26","03:00","44.4","44.6","44.8","41.3","88.0","0.00","0.6","2.8","N","0.21","0","51.1","29.96","44.4"
"2017-03-26","04:00","43.7","44.0","44.2","42.0","92.7","0.00","0.2","1.7","N","0.64","0","50.9","29.92","43.8"
"2017-03-26","05:00","43.3","43.6","43.8","41.5","92.5","0.00","0.0","2.1","SW","0.56","0","50.8","29.89","43.4"
"2017-03-26","06:00","43.2","43.3","43.4","41.5","93.3","0.00","0.1","3.1","SW","0.55","0","50.6","29.88","43.1"
"2017-03-26","07:00","43.1","43.5","44.1","41.5","92.4","0.00","0.2","3.1","NE","0.58","13","50.4","29.87","43.3"
"2017-03-26","08:00","44.2","44.3","44.5","42.1","91.9","0.02","0.6","2.8","NE","0.68","31","50.3","29.87","44.2"
"2017-03-26","09:00","44.7","44.9","45.0","43.0","93.1","0.03","0.8","3.5","SE","0.53","53","50.1","29.86","44.7"
"2017-03-26","10:00","45.1","45.4","45.6","43.5","92.9","0.03","1.4","4.9","E","0.45","99","50.0","29.86","45.3"
"2017-03-26","11:00","45.6","46.2","46.7","43.1","89.0","0.00","0.9","3.5","E","0.40","185","49.9","29.83","46.1"
"2017-03-26","12:00","47.9","48.9","49.5","43.4","81.1","0.00","1.7","6.0","E","0.23","372","49.9","29.80","48.8"
"2017-03-26","13:00","49.2","49.5","49.7","42.8","77.7","0.01","1.9","3.9","SE","0.10","219","49.9","29.79","49.4"
"2017-03-26","14:00","48.9","49.0","49.1","45.0","85.9","0.02","2.0","4.6","S","0.43","192","50.1","29.79","48.9"
"2017-03-26","15:00","48.3","48.4","48.5","45.5","89.6","0.04","0.9","2.8","E","0.40","154","50.3","29.78","48.3"
"2017-03-26","16:00","48.0","48.3","48.6","45.5","90.0","0.00","0.4","3.1","E","0.35","104","50.5","29.78","48.2"
"2017-03-26","17:00","48.4","48.5","48.6","46.1","91.3","0.01","0.3","2.8","E","0.43","63","50.7","29.77","48.4"
"2017-03-26","18:00","48.0","48.2","48.7","46.4","93.3","0.00","0.3","2.8","S","0.42","25","50.8","29.77","48.1"
"2017-03-26","19:00","47.5","47.8","48.1","46.2","94.2","0.00","1.7","7.4","E","0.41","2","50.9","29.79","47.7"
"2017-03-26","20:00","46.9","47.1","47.2","45.6","94.2","0.02","3.9","7.4","E","0.48","0","51.0","29.80","47.0"
"2017-03-26","21:00","46.6","46.8","46.9","45.6","95.6","0.04","5.0","11.0","E","0.47","0","51.0","29.81","46.7"
"2017-03-26","22:00","46.2","46.3","46.5","45.2","95.8","0.01","5.7","11.4","E","0.45","0","50.9","29.83","46.2"
"2017-03-26","23:00","46.1","46.2","46.3","45.7","97.9","0.01","3.6","9.2","E","0.46","0","50.8","29.85","46.1"
"2017-03-26","24:00","45.8","46.0","46.2","45.2","96.8","0.00","2.9","9.2","E","0.38","0","50.7","29.87","45.9"
"2017-03-27","01:00","46.0","46.1","46.2","44.7","94.8","0.01","2.9","7.4","E","0.57","0","50.6","29.90","45.9"
"2017-03-27","02:00","45.8","45.8","45.9","44.4","94.7","0.00","3.7","8.9","E","0.53","0","50.5","29.91","45.7"
"2017-03-27","03:00","45.1","45.5","45.6","43.8","93.7","0.00","3.4","8.5","E","0.50","0","50.3","29.91","45.3"
"2017-03-27","04:00","45.1","45.5","45.7","43.5","92.8","0.00","3.5","7.1","E","0.44","0","50.2","29.93","45.3"
"2017-03-27","05:00","44.7","45.0","45.2","43.3","93.9","0.00","1.0","4.2","E","0.44","0","50.1","29.95","44.7"
"2017-03-27","06:00","45.4","45.6","45.6","43.7","93.2","0.00","1.6","5.3","E","0.58","0","49.9","29.98","45.4"
"2017-03-27","07:00","45.6","45.8","46.0","43.8","92.4","0.00","1.7","5.3","E","0.50","28","49.7","30.00","45.6"
"2017-03-27","08:00","46.3","46.8","47.3","43.5","88.1","0.00","3.2","7.8","E","0.10","105","49.6","30.03","46.7"
"2017-03-27","09:00","47.2","47.8","48.4","43.2","83.9","0.00","4.1","11.0","E","0.00","146","49.5","30.06","47.6"
"2017-03-27","10:00","49.0","49.6","50.0","42.9","77.6","0.00","4.5","12.4","E","0.00","273","49.5","30.09","49.5"
"2017-03-27","11:00","50.7","51.5","52.7","42.8","71.9","0.00","4.9","11.0","SE","0.00","411","49.5","30.10","51.4"
"2017-03-27","12:00","53.0","53.7","54.5","42.3","65.1","0.00","5.1","12.8","SE","0.00","585","49.6","30.13","53.6"
"2017-03-27","13:00","52.7","53.7","54.3","43.0","67.1","0.00","4.8","13.9","SE","0.02","465","49.9","30.14","53.6"
"2017-03-27","14:00","53.3","53.5","53.9","42.4","65.9","0.00","5.3","15.3","SE","0.00","474","50.3","30.17","53.4"
"2017-03-27","15:00","53.0","53.4","53.7","42.3","66.0","0.00","5.1","12.8","SE","0.00","403","50.8","30.18","53.3"
"2017-03-27","16:00","51.8","52.1","52.6","43.1","71.2","0.00","4.9","11.0","E","0.00","252","51.2","30.19","52.0"
"2017-03-27","17:00","51.0","51.5","52.0","43.6","74.4","0.00","4.4","12.4","SE","0.00","141","51.6","30.19","51.3"
"2017-03-27","18:00","49.8","50.3","50.8","43.0","75.9","0.00","4.0","8.9","E","0.00","47","51.9","30.20","50.2"
"2017-03-27","19:00","48.9","49.3","49.6","42.0","75.9","0.00","3.8","11.7","SE","0.00","6","52.0","30.22","49.1"
"2017-03-27","20:00","48.6","48.8","48.9","42.3","78.1","0.00","3.9","9.6","SE","0.00","0","52.1","30.24","48.7"
"2017-03-27","21:00","48.0","48.3","48.4","41.9","78.4","0.00","4.0","11.4","E","0.00","0","52.0","30.25","48.1"
"2017-03-27","22:00","47.4","47.6","47.8","41.5","79.2","0.00","4.0","9.2","SE","0.00","0","51.9","30.27","47.5"
"2017-03-27","23:00","46.5","46.8","47.2","42.3","84.0","0.00","4.1","11.7","E","0.02","0","51.7","30.28","46.7"
"2017-03-27","24:00","45.7","45.8","46.1","43.6","91.9","0.02","3.9","8.9","E","0.58","0","51.6","30.28","45.7"
"2017-03-28","01:00","45.5","45.6","45.7","43.9","93.7","0.01","4.7","11.0","E","0.48","0","51.4","30.28","45.5"
"2017-03-28","02:00","45.4","45.5","45.6","43.8","93.7","0.01","5.4","10.7","E","0.41","0","51.2","30.26","45.4"
"2017-03-28","03:00","45.5","45.6","45.7","43.2","91.2","0.00","5.5","10.7","E","0.21","0","51.1","30.24","45.5"
"2017-03-28","04:00","45.7","45.8","45.8","43.0","90.0","0.00","4.5","8.9","E","0.00","0","50.9","30.24","45.7"
"2017-03-28","05:00","45.7","45.9","46.2","42.7","88.4","0.00","4.0","9.2","E","0.00","0","50.7","30.23","45.8"
"2017-03-28","06:00","46.0","46.2","46.3","42.2","86.0","0.00","5.6","11.7","E","0.00","0","50.6","30.22","46.1"
"2017-03-28","07:00","46.0","46.1","46.4","42.4","86.7","0.00","5.2","9.6","E","0.00","12","50.4","30.22","46.0"
"2017-03-28","08:00","46.5","46.9","47.2","42.6","84.8","0.00","3.9","10.7","E","0.00","27","50.3","30.22","46.8"
"2017-03-28","09:00","47.1","47.3","47.5","43.1","85.4","0.00","4.7","11.4","E","0.29","53","50.1","30.22","47.1"
"2017-03-28","10:00","48.0","48.3","48.8","43.6","83.7","0.00","4.8","13.9","E","0.17","61","50.0","30.22","48.2"
