"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-11-28","10:00","45.7","45.8","45.9","42.2","87.2","0.00","1.2","5.3","E","0.15","74","48.0","29.89","45.6"
"2016-11-28","11:00","46.4","47.0","47.6","43.1","86.1","0.00","1.5","5.3","E","0.00","124","48.0","29.92","46.8"
"2016-11-28","12:00","48.2","48.5","48.8","43.8","83.6","0.00","1.8","6.0","E","0.00","147","48.0","29.94","48.3"
"2016-11-28","13:00","49.1","49.7","50.4","43.6","79.5","0.00","2.6","6.0","E","0.00","180","48.0","29.94","49.5"
"2016-11-28","14:00","50.6","50.9","51.3","43.6","76.1","0.00","2.0","5.3","E","0.00","159","48.2","29.95","50.7"
"2016-11-28","15:00","51.2","51.4","51.5","43.3","73.8","0.00","1.9","5.3","E","0.00","111","48.3","29.97","51.2"
"2016-11-28","16:00","50.5","50.8","51.1","44.1","77.6","0.00","0.9","3.5","E","0.00","34","48.5","29.99","50.6"
"2016-11-28","17:00","49.0","49.4","50.0","44.6","83.4","0.00","0.3","4.2","NE","0.00","4","48.7","30.00","49.1"
"2016-11-28","18:00","48.1","48.6","48.9","45.0","87.4","0.00","0.8","3.1","NW","0.00","0","48.8","30.02","48.3"
"2016-11-28","19:00","48.1","48.6","49.1","45.2","88.0","0.00","1.4","4.9","NW","0.00","0","48.9","30.04","48.4"
"2016-11-28","20:00","47.6","48.1","48.3","45.3","89.8","0.00","2.1","6.4","NW","0.00","0","49.0","30.07","47.9"
"2016-11-28","21:00","45.5","45.9","46.6","44.3","93.8","0.00","0.8","3.5","SW","0.00","0","49.1","30.08","45.7"
"2016-11-28","22:00","43.7","44.3","45.1","43.4","96.6","0.00","0.0","2.1","NW","0.05","0","49.1","30.10","44.1"
"2016-11-28","23:00","44.2","44.8","45.4","44.3","98.0","0.00","0.0","2.1","S","0.09","0","49.1","30.12","44.6"
"2016-11-28","24:00","45.6","45.8","45.9","45.2","97.6","0.00","0.2","2.4","N","0.10","0","49.0","30.14","45.5"
"2016-11-29","01:00","45.7","46.1","46.3","45.0","95.8","0.00","0.4","3.5","E","0.10","0","49.0","30.15","45.9"
"2016-11-29","02:00","45.7","45.8","45.9","44.5","94.9","0.00","0.1","2.1","E","0.09","0","48.9","30.17","45.5"
"2016-11-29","03:00","45.7","45.8","46.0","44.4","94.6","0.00","0.4","4.2","E","0.12","0","48.9","30.18","45.5"
"2016-11-29","04:00","45.2","45.4","45.6","44.2","95.5","0.00","0.3","3.1","NE","0.30","0","48.9","30.18","45.1"
"2016-11-29","05:00","45.0","45.3","45.4","44.2","96.0","0.00","0.3","2.8","SE","0.30","0","48.8","30.18","45.0"
"2016-11-29","06:00","45.5","45.7","45.8","44.1","94.4","0.00","0.5","4.6","SE","0.21","0","48.8","30.18","45.4"
"2016-11-29","07:00","45.4","45.9","46.2","43.7","91.9","0.00","0.3","3.5","E","0.02","0","48.8","30.19","45.6"
"2016-11-29","08:00","45.5","45.7","46.0","44.2","94.1","0.00","0.5","4.9","NE","0.00","4","48.7","30.19","45.5"
"2016-11-29","09:00","45.6","46.3","46.8","44.5","93.2","0.00","0.9","4.6","E","0.00","27","48.7","30.19","46.1"
"2016-11-29","10:00","47.3","47.8","48.0","44.2","87.3","0.00","2.5","6.0","E","0.00","98","48.7","30.19","47.6"
"2016-11-29","11:00","47.8","48.2","48.7","44.3","86.4","0.00","3.4","6.7","E","0.00","113","48.7","30.20","48.0"
"2016-11-29","12:00","48.9","49.2","49.6","44.4","83.4","0.00","2.8","6.7","E","0.00","121","48.8","30.19","49.0"
"2016-11-29","13:00","50.0","50.1","50.3","43.8","78.7","0.00","2.9","8.9","E","0.00","142","48.8","30.17","49.9"
"2016-11-29","14:00","50.2","50.4","50.8","43.7","77.9","0.00","2.8","8.9","E","0.00","151","49.0","30.14","50.2"
"2016-11-29","15:00","50.3","51.0","51.7","42.4","72.2","0.00","2.2","6.7","E","0.00","128","49.1","30.10","50.9"
"2016-11-29","16:00","50.3","50.7","51.0","41.9","71.5","0.00","2.7","7.1","E","0.00","50","49.3","30.08","50.6"
"2016-11-29","17:00","47.4","48.6","49.6","41.1","75.2","0.00","1.9","5.7","NE","0.00","2","49.4","30.04","48.3"
"2016-11-29","18:00","44.8","45.7","47.0","41.4","84.8","0.00","1.3","4.6","N","0.00","0","49.5","30.01","45.5"
"2016-11-29","19:00","46.5","47.3","48.0","42.1","82.1","0.00","1.5","6.0","E","0.00","0","49.5","29.98","47.0"
"2016-11-29","20:00","46.5","46.9","47.2","42.2","83.6","0.00","2.0","6.0","E","0.00","0","49.5","29.96","46.7"
"2016-11-29","21:00","46.3","46.8","47.3","41.7","82.4","0.00","2.6","7.4","E","0.00","0","49.4","29.93","46.6"
"2016-11-29","22:00","42.8","43.8","45.1","40.6","88.3","0.00","1.4","3.5","N","0.00","0","49.3","29.91","43.5"
"2016-11-29","23:00","42.8","44.7","46.6","41.1","87.1","0.00","1.6","5.7","NE","0.00","0","49.3","29.90","44.5"
"2016-11-29","24:00","45.4","45.9","46.5","42.3","87.2","0.04","2.4","6.0","E","0.44","0","49.2","29.89","45.7"
"2016-11-30","01:00","44.9","45.1","45.4","43.2","92.8","0.08","1.9","6.7","E","0.44","0","49.1","29.89","44.9"
"2016-11-30","02:00","45.2","45.5","45.8","43.6","93.0","0.05","2.9","9.6","E","0.37","0","49.0","29.89","45.3"
"2016-11-30","03:00","45.5","45.8","46.3","43.6","92.1","0.00","4.5","12.4","E","0.53","0","48.9","29.90","45.6"
"2016-11-30","04:00","46.3","46.5","46.7","43.3","88.5","0.01","4.3","12.1","E","0.68","0","48.9","29.90","46.3"
"2016-11-30","05:00","46.4","46.5","46.7","43.1","87.6","0.00","4.1","11.7","E","0.45","0","48.8","29.90","46.4"
"2016-11-30","06:00","46.4","46.6","46.7","43.3","88.4","0.00","4.6","15.0","E","0.02","0","48.8","29.89","46.4"
"2016-11-30","07:00","46.7","46.9","47.1","43.2","86.7","0.00","4.7","18.2","E","0.00","0","48.7","29.90","46.7"
"2016-11-30","08:00","47.0","47.1","47.2","42.8","84.7","0.00","4.4","11.7","E","0.00","1","48.7","29.91","46.9"
"2016-11-30","09:00","47.2","47.4","47.5","42.7","83.6","0.00","5.4","15.7","E","0.00","28","48.6","29.90","47.2"
"2016-11-30","10:00","47.7","48.0","48.2","42.7","81.8","0.00","5.4","16.4","E","0.00","51","48.6","29.92","47.8"
"2016-11-30","11:00","48.4","48.4","48.5","42.8","80.8","0.00","4.8","14.6","SE","0.00","42","48.6","29.94","48.2"
"2016-11-30","12:00","48.6","48.9","49.3","43.4","81.1","0.00","3.6","12.8","SE","0.00","39","48.6","29.96","48.7"
"2016-11-30","13:00","49.8","50.0","50.3","44.1","80.0","0.00","2.1","7.1","E","0.00","51","48.6","29.98","49.8"
"2016-11-30","14:00","50.7","51.4","52.0","44.3","76.3","0.00","2.2","6.4","E","0.00","89","48.6","29.99","51.3"
"2016-11-30","15:00","51.9","52.0","52.1","43.8","73.5","0.00","1.9","5.7","SE","0.00","79","48.7","30.01","51.8"
"2016-11-30","16:00","49.2","50.5","51.7","42.4","73.8","0.00","2.8","8.2","NW","0.00","24","48.8","30.04","50.3"
"2016-11-30","17:00","47.4","49.2","50.1","41.5","75.1","0.00","2.8","7.1","NW","0.01","1","48.9","30.07","49.0"
"2016-11-30","18:00","45.3","45.9","46.5","42.0","86.2","0.00","1.3","5.7","NE","0.00","0","49.0","30.08","45.6"
"2016-11-30","19:00","45.4","45.6","46.0","41.5","85.3","0.00","1.3","5.3","NE","0.00","0","49.0","30.09","45.3"
"2016-11-30","20:00","44.4","44.7","45.1","41.1","86.9","0.00","1.6","5.3","NE","0.00","0","49.0","30.10","44.4"
"2016-11-30","21:00","44.5","44.9","45.5","41.8","88.8","0.00","3.1","8.2","E","0.00","0","49.0","30.12","44.7"
"2016-11-30","22:00","43.9","44.2","44.7","41.5","90.2","0.00","1.7","7.8","E","0.00","0","48.9","30.13","44.0"
"2016-11-30","23:00","44.2","44.5","44.8","41.4","88.8","0.00","2.1","7.1","E","0.00","0","48.9","30.15","44.2"
"2016-11-30","24:00","43.6","44.1","44.5","40.6","87.5","0.00","1.6","5.7","E","0.00","0","48.8","30.16","43.8"
"2016-12-01","01:00","42.6","42.8","43.1","39.6","88.2","0.00","1.5","5.7","E","0.00","0","48.6","30.17","42.6"
"2016-12-01","02:00","39.2","40.8","42.2","38.2","90.6","0.00","0.6","3.9","NE","0.01","0","48.5","30.18","40.4"
"2016-12-01","03:00","38.0","38.3","38.8","37.3","96.1","0.00","0.5","2.8","N","0.13","0","48.4","30.19","38.1"
"2016-12-01","04:00","38.0","38.3","38.6","37.7","97.7","0.00","0.5","2.4","N","0.40","0","48.2","30.20","38.1"
"2016-12-01","05:00","36.8","37.3","37.9","36.8","97.8","0.00","0.1","2.8","SW","0.56","0","48.1","30.21","37.1"
"2016-12-01","06:00","37.4","37.6","37.8","37.2","98.5","0.00","0.7","3.1","NW","0.67","0","47.9","30.21","37.4"
"2016-12-01","07:00","37.2","37.4","37.5","37.0","98.4","0.00","0.5","3.1","N","0.74","0","47.7","30.22","37.2"
"2016-12-01","08:00","37.2","37.3","37.4","36.9","98.6","0.00","0.9","3.1","NW","0.79","4","47.5","30.23","37.1"
"2016-12-01","09:00","37.3","38.3","40.5","38.0","98.7","0.00","0.4","3.1","NW","0.83","64","47.4","30.25","37.9"
"2016-12-01","10:00","43.3","45.3","46.3","40.1","82.2","0.00","2.1","6.4","E","0.20","224","47.2","30.29","45.0"
"2016-12-01","11:00","45.4","45.8","46.4","39.8","79.4","0.00","3.0","8.2","E","0.00","148","47.1","30.30","45.6"
"2016-12-01","12:00","45.8","45.9","45.9","39.8","79.3","0.00","2.2","6.4","SE","0.00","99","47.0","30.31","45.7"
"2016-12-01","13:00","45.9","46.0","46.2","39.6","78.1","0.00","1.8","5.3","E","0.00","78","47.1","30.31","45.8"
"2016-12-01","14:00","46.2","46.3","46.4","39.4","76.5","0.00","2.0","6.0","SE","0.00","77","47.2","30.31","46.1"
"2016-12-01","15:00","46.4","46.4","46.5","39.9","77.8","0.00","1.4","5.3","E","0.00","51","47.3","30.33","46.2"
"2016-12-01","16:00","46.2","46.4","46.7","40.5","79.8","0.00","1.5","4.2","E","0.00","38","47.4","30.33","46.2"
"2016-12-01","17:00","45.6","45.8","46.0","40.4","81.4","0.00","1.0","6.7","E","0.00","2","47.5","30.34","45.5"
"2016-12-01","18:00","45.4","45.8","46.3","41.2","83.6","0.00","1.3","4.6","E","0.00","0","47.5","30.34","45.6"
"2016-12-01","19:00","46.3","46.3","46.4","41.8","84.2","0.00","2.8","8.9","E","0.00","0","47.6","30.35","46.1"
"2016-12-01","20:00","45.2","45.5","46.1","43.2","91.7","0.00","2.4","7.4","E","0.48","0","47.6","30.35","45.3"
"2016-12-01","21:00","45.7","45.9","46.0","42.4","87.4","0.00","2.9","8.9","E","0.44","0","47.6","30.35","45.7"
"2016-12-01","22:00","46.0","46.0","46.1","42.0","85.6","0.00","3.0","8.9","E","0.00","0","47.7","30.35","45.8"
"2016-12-01","23:00","45.3","45.6","45.7","42.4","88.4","0.00","3.7","8.5","E","0.02","0","47.7","30.35","45.4"
