"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-05-19","14:00","60.4","61.1","61.9","44.2","53.6","0.00","3.3","7.8","E","0.00","541","61.1","29.85","61.0"
"2016-05-19","15:00","58.7","59.7","60.6","45.2","58.7","0.00","3.7","11.0","S","0.00","464","61.6","29.86","59.6"
"2016-05-19","16:00","58.8","59.6","60.3","44.7","57.7","0.00","3.6","8.9","S","0.00","376","62.1","29.86","59.5"
"2016-05-19","17:00","56.1","57.4","59.0","46.7","67.4","0.00","3.1","8.5","SE","0.01","113","62.4","29.86","57.3"
"2016-05-19","18:00","52.4","53.7","55.0","49.8","86.6","0.04","2.4","6.4","NE","0.68","88","62.6","29.88","53.6"
"2016-05-19","19:00","50.8","51.1","51.7","49.5","93.9","0.31","1.4","5.7","N","0.63","24","62.7","29.89","51.0"
"2016-05-19","20:00","51.0","51.0","51.1","50.1","96.5","0.04","1.7","3.9","N","0.59","5","62.6","29.89","50.8"
"2016-05-19","21:00","50.9","51.3","52.0","50.2","96.0","0.01","1.7","6.7","NE","0.57","0","62.5","29.89","51.1"
"2016-05-19","22:00","51.8","52.1","52.2","49.9","92.3","0.00","2.5","7.4","E","0.54","0","62.3","29.89","51.9"
"2016-05-19","23:00","51.8","52.1","52.4","49.6","91.2","0.00","2.4","9.2","E","0.46","0","62.1","29.89","51.9"
"2016-05-19","24:00","51.5","51.6","51.6","49.7","93.3","0.00","1.9","4.9","E","0.22","0","61.9","29.89","51.4"
"2016-05-20","01:00","51.5","51.6","51.6","49.7","93.3","0.00","1.8","4.9","E","0.03","0","61.7","29.88","51.4"
"2016-05-20","02:00","51.2","51.4","51.5","49.5","93.1","0.00","1.3","3.9","E","0.00","0","61.5","29.88","51.2"
"2016-05-20","03:00","51.0","51.1","51.2","49.1","92.7","0.00","1.3","4.6","E","0.05","0","61.4","29.88","50.8"
"2016-05-20","04:00","50.8","50.9","51.0","48.9","92.7","0.00","1.1","4.2","SE","0.08","0","61.2","29.88","50.7"
"2016-05-20","05:00","50.3","50.5","50.9","48.9","94.0","0.08","1.0","4.6","NE","0.58","3","61.1","29.88","50.3"
"2016-05-20","06:00","50.3","50.6","51.0","49.4","95.3","0.01","0.2","2.4","SE","0.58","32","60.9","29.88","50.4"
"2016-05-20","07:00","51.3","52.2","53.0","49.5","90.4","0.00","1.0","4.2","NW","0.46","147","60.8","29.88","52.0"
"2016-05-20","08:00","53.9","54.6","55.2","49.5","83.1","0.00","1.9","5.3","S","0.02","373","60.7","29.87","54.5"
"2016-05-20","09:00","54.2","54.6","54.9","48.7","80.3","0.00","1.7","4.6","SW","0.00","183","60.6","29.85","54.5"
"2016-05-20","10:00","55.8","57.0","57.7","48.7","73.6","0.00","2.5","5.3","W","0.00","406","60.7","29.84","56.9"
"2016-05-20","11:00","58.2","59.2","59.8","48.4","67.3","0.00","3.5","7.4","W","0.00","574","60.8","29.82","59.0"
"2016-05-20","12:00","60.1","61.1","62.1","46.6","58.9","0.00","3.9","7.8","W","0.00","672","61.0","29.80","60.9"
"2016-05-20","13:00","62.4","63.1","63.9","44.7","50.8","0.00","4.5","9.6","W","0.00","781","61.4","29.78","63.0"
"2016-05-20","14:00","63.8","64.3","64.7","42.7","45.2","0.00","5.1","11.4","SW","0.00","846","61.9","29.77","64.2"
"2016-05-20","15:00","64.6","65.3","65.5","43.9","45.8","0.00","5.2","13.2","W","0.00","754","62.5","29.76","65.1"
"2016-05-20","16:00","63.8","64.8","65.4","42.7","44.6","0.00","6.0","12.1","W","0.00","547","63.0","29.76","64.5"
"2016-05-20","17:00","64.4","64.8","65.0","42.8","44.7","0.00","5.7","12.1","W","0.00","460","63.5","29.75","64.5"
"2016-05-20","18:00","62.7","63.8","65.1","43.6","47.7","0.00","3.9","8.9","W","0.00","173","63.8","29.75","63.7"
"2016-05-20","19:00","61.3","61.9","62.3","44.9","53.8","0.00","4.0","8.5","W","0.00","95","64.0","29.76","61.7"
"2016-05-20","20:00","59.4","60.2","60.9","45.2","57.6","0.00","2.6","7.1","W","0.00","12","64.1","29.76","60.1"
"2016-05-20","21:00","54.9","57.0","58.8","47.0","69.3","0.00","0.1","3.9","W","0.00","0","64.0","29.78","56.8"
"2016-05-20","22:00","51.8","52.8","54.0","47.9","83.3","0.00","0.0","0.0","N","0.00","0","63.9","29.78","52.5"
"2016-05-20","23:00","51.5","51.6","51.8","47.9","87.0","0.00","0.0","0.0","N","0.00","0","63.7","29.77","51.5"
"2016-05-20","24:00","51.1","51.3","51.6","47.7","87.2","0.00","0.0","0.0","N","0.00","0","63.4","29.77","51.2"
"2016-05-21","01:00","51.1","51.3","51.5","48.4","89.7","0.00","0.0","0.0","N","0.00","0","63.2","29.77","51.1"
"2016-05-21","02:00","51.6","51.9","52.1","49.0","89.8","0.00","0.0","0.0","N","0.00","0","62.9","29.76","51.7"
"2016-05-21","03:00","52.3","52.5","52.7","48.8","86.9","0.00","0.0","0.0","N","0.00","0","62.6","29.76","52.4"
"2016-05-21","04:00","52.0","52.1","52.2","49.1","89.2","0.00","0.0","0.0","N","0.00","0","62.4","29.76","51.9"
"2016-05-21","05:00","52.2","52.5","53.0","49.4","89.1","0.00","0.0","1.4","W","0.00","2","62.1","29.75","52.3"
"2016-05-21","06:00","53.0","53.6","54.2","50.3","88.6","0.00","1.7","6.0","E","0.09","14","61.9","29.76","53.4"
"2016-05-21","07:00","53.1","53.6","54.0","50.6","89.6","0.01","2.4","6.4","E","0.60","29","61.8","29.78","53.4"
"2016-05-21","08:00","52.6","52.9","53.1","50.3","90.8","0.01","2.2","6.7","E","0.72","36","61.6","29.79","52.7"
"2016-05-21","09:00","52.2","52.3","52.4","50.1","92.1","0.07","2.5","6.7","SE","0.76","80","61.5","29.80","52.1"
"2016-05-21","10:00","52.4","52.5","52.6","50.8","94.0","0.04","2.3","8.2","SE","0.72","105","61.3","29.82","52.4"
"2016-05-21","11:00","53.1","53.8","54.4","51.9","93.3","0.01","3.4","8.2","SE","0.60","240","61.2","29.82","53.7"
"2016-05-21","12:00","54.5","54.8","55.2","52.4","91.7","0.00","2.8","6.7","SE","0.24","141","61.2","29.83","54.7"
"2016-05-21","13:00","55.9","56.7","57.3","53.0","87.4","0.00","3.0","6.7","SE","0.00","247","61.1","29.82","56.6"
"2016-05-21","14:00","57.9","58.0","58.1","52.9","83.2","0.00","2.8","6.7","SE","0.00","219","61.2","29.83","57.9"
"2016-05-21","15:00","58.4","58.8","59.1","52.5","79.5","0.00","2.2","5.7","SE","0.00","154","61.2","29.83","58.7"
"2016-05-21","16:00","58.3","58.5","58.7","53.3","82.7","0.00","2.5","5.3","E","0.00","93","61.3","29.84","58.4"
"2016-05-21","17:00","58.0","58.3","58.5","53.0","82.3","0.00","2.3","6.7","SE","0.00","68","61.4","29.85","58.1"
"2016-05-21","18:00","56.9","57.3","57.6","52.1","82.8","0.00","2.6","6.0","SE","0.00","35","61.4","29.87","57.1"
"2016-05-21","19:00","56.1","56.3","56.6","51.8","84.8","0.00","2.1","4.9","E","0.00","19","61.5","29.87","56.1"
"2016-05-21","20:00","55.2","55.5","55.8","52.0","87.9","0.00","2.3","7.8","E","0.04","4","61.4","29.89","55.3"
"2016-05-21","21:00","54.8","54.9","55.1","51.8","89.2","0.00","2.8","6.7","E","0.20","0","61.4","29.90","54.7"
"2016-05-21","22:00","54.7","54.9","55.0","51.4","88.0","0.00","2.8","6.7","E","0.00","0","61.3","29.90","54.7"
"2016-05-21","23:00","54.5","54.6","54.7","50.6","86.2","0.00","3.0","7.1","E","0.00","0","61.3","29.90","54.4"
"2016-05-21","24:00","54.3","54.4","54.5","50.2","85.5","0.00","2.6","6.7","E","0.00","0","61.2","29.91","54.2"
"2016-05-22","01:00","54.3","54.4","54.5","49.8","84.2","0.00","2.8","7.8","E","0.00","0","61.0","29.91","54.2"
"2016-05-22","02:00","54.2","54.3","54.4","50.1","85.7","0.00","2.8","8.2","E","0.00","0","60.9","29.90","54.1"
"2016-05-22","03:00","54.0","54.1","54.3","49.9","85.5","0.00","3.1","7.1","E","0.00","0","60.8","29.90","54.0"
"2016-05-22","04:00","54.0","54.0","54.0","49.4","84.5","0.00","2.5","6.0","E","0.00","0","60.7","29.91","53.8"
"2016-05-22","05:00","53.7","53.8","54.0","49.3","84.5","0.00","3.0","7.1","E","0.00","5","60.6","29.92","53.6"
"2016-05-22","06:00","53.9","54.0","54.1","49.3","84.0","0.00","2.8","7.8","E","0.00","28","60.5","29.93","53.8"
"2016-05-22","07:00","54.3","54.7","54.9","49.2","81.6","0.00","2.4","7.4","E","0.00","79","60.4","29.94","54.5"
"2016-05-22","08:00","55.2","55.4","55.7","49.0","79.0","0.00","2.7","7.4","E","0.00","122","60.3","29.94","55.2"
"2016-05-22","09:00","56.2","57.3","58.5","49.5","75.1","0.00","3.4","8.5","E","0.00","326","60.2","29.94","57.2"
"2016-05-22","10:00","59.5","60.8","61.5","49.5","66.2","0.00","4.1","9.2","E","0.00","698","60.2","29.92","60.7"
"2016-05-22","11:00","61.9","62.2","62.3","48.7","61.3","0.00","4.3","10.3","E","0.00","735","60.4","29.91","62.1"
"2016-05-22","12:00","62.6","63.8","64.7","48.7","57.9","0.00","4.3","9.9","E","0.00","829","60.7","29.90","63.8"
"2016-05-22","13:00","63.9","64.6","65.0","49.2","57.2","0.00","4.7","11.4","E","0.00","816","61.2","29.89","64.6"
"2016-05-22","14:00","65.9","66.1","66.4","48.7","53.4","0.00","4.5","11.4","SE","0.00","893","61.8","29.89","66.0"
"2016-05-22","15:00","66.0","66.6","66.9","47.6","50.3","0.00","4.5","12.1","SE","0.00","729","62.4","29.88","66.5"
"2016-05-22","16:00","66.5","66.9","67.4","47.6","49.7","0.00","4.4","9.2","SE","0.00","616","63.0","29.88","66.8"
"2016-05-22","17:00","63.2","64.0","65.5","47.9","55.9","0.00","4.3","12.8","SE","0.00","228","63.4","29.88","63.9"
"2016-05-22","18:00","62.0","63.3","64.4","48.2","57.7","0.00","3.4","9.6","SE","0.00","199","63.7","29.89","63.2"
"2016-05-22","19:00","60.4","60.8","61.2","48.7","64.3","0.00","2.4","8.9","SE","0.00","52","63.8","29.90","60.7"
"2016-05-22","20:00","58.5","59.1","60.0","49.3","69.8","0.00","1.2","4.9","SE","0.00","13","63.9","29.91","59.0"
"2016-05-22","21:00","57.4","58.0","58.5","45.6","63.2","0.00","2.8","8.2","SE","0.00","0","63.8","29.93","57.8"
"2016-05-22","22:00","56.5","56.8","57.2","45.7","66.3","0.00","2.6","7.8","SE","0.00","0","63.7","29.94","56.7"
"2016-05-22","23:00","55.9","56.1","56.3","45.7","67.9","0.00","3.5","9.6","SE","0.00","0","63.5","29.95","56.0"
"2016-05-22","24:00","55.2","55.4","55.7","47.5","74.4","0.00","3.3","10.3","E","0.00","0","63.3","29.95","55.3"
"2016-05-23","01:00","54.4","54.5","54.8","48.1","78.6","0.00","3.0","7.8","E","0.00","0","63.0","29.94","54.4"
"2016-05-23","02:00","54.5","54.6","54.7","48.3","79.3","0.00","2.6","8.2","E","0.00","0","62.8","29.94","54.4"
"2016-05-23","03:00","54.3","54.4","54.5","48.6","80.6","0.00","2.3","7.4","SE","0.00","0","62.6","29.94","54.2"
"2016-05-23","04:00","54.3","54.4","54.4","48.9","81.5","0.00","2.2","6.0","SE","0.00","0","62.4","29.95","54.2"
"2016-05-23","05:00","54.3","54.4","54.4","49.4","83.1","0.00","1.9","6.0","SE","0.00","3","62.3","29.95","54.2"
"2016-05-23","06:00","54.5","54.7","54.9","49.2","81.6","0.00","2.0","6.0","SE","0.00","29","62.1","29.95","54.5"
"2016-05-23","07:00","55.2","55.6","55.9","49.3","79.4","0.00","2.3","7.1","SE","0.00","99","61.9","29.95","55.4"
"2016-05-23","08:00","55.8","56.1","56.2","49.1","77.3","0.00","2.3","6.4","S","0.00","130","61.8","29.96","55.9"
"2016-05-23","09:00","56.9","58.0","59.1","49.4","73.0","0.00","3.0","6.7","E","0.00","306","61.8","29.95","57.9"
"2016-05-23","10:00","59.5","60.0","60.4","48.7","66.2","0.00","2.8","6.4","SE","0.00","448","61.7","29.95","59.9"
"2016-05-23","11:00","60.5","61.0","61.9","48.5","63.4","0.00","2.8","7.1","SE","0.00","413","61.8","29.94","60.9"
"2016-05-23","12:00","61.6","62.4","63.4","49.3","62.0","0.00","1.9","5.3","E","0.00","449","62.0","29.93","62.4"
"2016-05-23","13:00","59.1","59.9","60.6","49.9","69.6","0.00","0.1","3.5","N","0.11","111","62.2","29.94","59.8"
"2016-05-23","14:00","60.1","61.7","63.0","49.9","65.2","0.00","0.6","5.7","N","0.00","349","62.5","29.94","61.7"
"2016-05-23","15:00","62.7","62.8","62.8","48.2","58.7","0.00","2.6","6.7","NW","0.00","278","62.7","29.94","62.7"
"2016-05-23","16:00","61.8","61.9","62.0","49.3","63.3","0.00","3.2","6.7","N","0.00","176","62.8","29.94","61.7"
"2016-05-23","17:00","61.5","61.7","61.8","48.1","60.9","0.00","3.7","8.9","NW","0.00","173","63.0","29.94","61.5"
"2016-05-23","18:00","61.6","61.9","62.1","47.0","58.0","0.00","2.8","8.2","NE","0.00","191","63.1","29.93","61.8"
"2016-05-23","19:00","60.2","61.1","61.7","47.6","61.1","0.00","1.3","5.7","N","0.00","93","63.2","29.93","60.9"
"2016-05-23","20:00","55.4","57.1","59.1","50.5","78.8","0.00","0.0","0.0","N","0.00","13","63.2","29.94","56.8"
"2016-05-23","21:00","55.2","55.6","56.1","50.8","83.9","0.00","0.0","0.0","N","0.00","0","63.1","29.95","55.5"
"2016-05-23","22:00","56.4","56.5","56.6","50.7","81.0","0.00","0.0","0.0","N","0.00","0","63.0","29.96","56.4"
"2016-05-23","23:00","56.4","56.6","56.8","51.1","81.8","0.00","0.0","0.0","N","0.00","0","62.9","29.96","56.4"
"2016-05-23","24:00","56.9","57.3","57.6","48.7","72.9","0.00","1.9","4.9","NW","0.00","0","62.7","29.96","57.2"
"2016-05-24","01:00","56.7","56.9","57.1","49.2","75.4","0.00","1.6","3.9","NW","0.00","0","62.6","29.96","56.7"
"2016-05-24","02:00","55.4","56.1","56.8","49.9","79.6","0.00","0.5","3.1","NW","0.00","0","62.4","29.96","55.9"
"2016-05-24","03:00","54.5","54.8","55.1","50.5","85.4","0.00","0.1","2.1","SW","0.00","0","62.3","29.96","54.5"
"2016-05-24","04:00","54.3","54.4","54.6","50.8","87.6","0.00","0.0","0.0","N","0.00","0","62.2","29.96","54.1"
"2016-05-24","05:00","54.2","54.4","54.6","51.0","88.2","0.00","0.1","2.4","SW","0.00","3","62.0","29.96","54.2"
"2016-05-24","06:00","54.6","55.4","56.0","50.5","83.4","0.00","1.4","4.2","NW","0.00","21","61.9","29.96","55.2"
"2016-05-24","07:00","56.1","56.2","56.5","50.4","80.8","0.00","1.1","3.9","NW","0.00","52","61.8","29.97","56.0"
"2016-05-24","08:00","56.8","57.2","57.5","51.0","79.5","0.00","0.4","3.1","NE","0.00","120","61.7","29.98","57.0"
"2016-05-24","09:00","58.0","58.2","58.5","51.3","77.7","0.00","1.6","5.7","E","0.00","196","61.6","29.99","58.0"
"2016-05-24","10:00","58.4","59.5","60.4","51.1","73.9","0.00","2.5","5.3","E","0.00","311","61.6","30.00","59.4"
"2016-05-24","11:00","60.4","60.8","61.6","50.8","69.4","0.00","2.4","4.6","E","0.00","377","61.7","29.99","60.8"
"2016-05-24","12:00","61.7","62.2","62.7","51.4","67.6","0.00","1.4","4.2","E","0.00","370","61.8","29.99","62.2"
"2016-05-24","13:00","62.6","63.0","63.4","52.2","67.9","0.00","1.3","5.3","E","0.00","364","61.9","30.00","63.0"
"2016-05-24","14:00","63.7","63.9","64.2","50.8","62.3","0.00","3.0","7.8","SE","0.00","439","62.1","30.00","63.8"
"2016-05-24","15:00","63.9","64.3","64.6","50.0","59.6","0.00","2.7","6.0","S","0.00","409","62.4","30.00","64.3"
"2016-05-24","16:00","64.8","65.6","66.2","50.5","58.2","0.00","2.2","4.6","S","0.00","377","62.6","29.99","65.5"
"2016-05-24","17:00","65.6","65.8","66.0","50.5","57.7","0.00","1.9","5.3","SE","0.00","255","62.9","29.99","65.8"
"2016-05-24","18:00","64.9","65.3","65.7","49.7","56.9","0.00","2.5","4.9","SW","0.00","159","63.1","29.98","65.2"
"2016-05-24","19:00","62.9","63.7","64.4","50.9","63.0","0.00","2.2","6.0","SW","0.00","70","63.3","29.99","63.6"
"2016-05-24","20:00","62.0","62.3","62.5","51.7","68.2","0.00","2.2","5.7","W","0.00","11","63.4","30.00","62.1"
"2016-05-24","21:00","60.5","60.9","61.5","51.7","71.5","0.00","2.3","4.9","W","0.00","0","63.4","30.02","60.8"
"2016-05-24","22:00","59.7","60.1","60.4","51.3","72.7","0.00","3.1","5.7","NW","0.00","0","63.4","30.03","60.0"
"2016-05-24","23:00","58.6","59.0","59.4","50.3","72.8","0.00","2.8","7.1","NW","0.00","0","63.4","30.04","58.9"
"2016-05-24","24:00","57.0","57.5","57.9","49.9","75.6","0.00","1.5","4.9","W","0.00","0","63.3","30.05","57.3"
"2016-05-25","01:00","55.1","55.7","56.3","50.0","81.1","0.00","0.7","3.1","W","0.00","0","63.1","30.06","55.5"
"2016-05-25","02:00","55.3","55.9","56.1","50.0","80.7","0.00","0.9","3.1","W","0.00","0","63.0","30.07","55.7"
"2016-05-25","03:00","55.4","55.8","56.0","50.2","81.3","0.00","0.8","2.8","W","0.00","0","62.8","30.07","55.6"
"2016-05-25","04:00","56.1","56.1","56.2","50.1","80.2","0.00","1.6","4.2","W","0.00","0","62.7","30.08","56.0"
"2016-05-25","05:00","56.0","56.2","56.3","50.6","81.4","0.00","0.7","4.6","NW","0.00","3","62.5","30.09","55.9"
"2016-05-25","06:00","55.9","56.1","56.3","51.1","83.3","0.00","0.6","4.6","SE","0.00","22","62.4","30.11","55.9"
"2016-05-25","07:00","55.6","55.7","55.8","51.2","84.7","0.00","1.7","4.6","SE","0.00","41","62.3","30.12","55.6"
"2016-05-25","08:00","55.7","55.9","56.2","51.3","84.4","0.00","1.4","3.9","S","0.00","60","62.2","30.14","55.7"
"2016-05-25","09:00","56.4","56.6","57.0","51.9","84.1","0.00","2.4","6.4","E","0.00","99","62.1","30.15","56.5"
"2016-05-25","10:00","56.9","57.5","57.9","52.5","83.1","0.00","2.8","7.1","E","0.00","188","62.0","30.16","57.4"
"2016-05-25","11:00","58.2","59.4","60.4","52.1","76.7","0.00","2.4","6.7","E","0.00","316","62.0","30.16","59.4"
"2016-05-25","12:00","61.0","61.9","62.8","51.6","68.7","0.00","2.3","5.3","NE","0.00","367","62.0","30.15","61.9"
"2016-05-25","13:00","62.5","63.0","63.5","51.6","66.2","0.00","3.5","10.3","SE","0.00","331","62.1","30.15","63.0"
"2016-05-25","14:00","63.4","63.9","64.9","51.4","63.7","0.00","4.3","9.9","S","0.00","606","62.3","30.16","63.8"
"2016-05-25","15:00","64.4","64.5","64.6","51.1","61.7","0.00","4.0","10.7","S","0.00","507","62.5","30.16","64.5"
"2016-05-25","16:00","61.9","63.6","64.9","51.4","64.4","0.00","3.9","10.3","S","0.00","359","62.8","30.16","63.5"
"2016-05-25","17:00","61.7","61.9","62.0","50.9","67.1","0.00","2.9","6.4","E","0.00","119","63.1","30.17","61.8"
"2016-05-25","18:00","61.1","61.4","61.8","50.4","67.0","0.00","3.2","8.5","SE","0.00","82","63.3","30.17","61.3"
"2016-05-25","19:00","59.5","60.2","60.9","49.4","67.5","0.00","3.4","9.6","SE","0.00","52","63.4","30.17","60.1"
"2016-05-25","20:00","57.0","57.9","58.7","48.1","69.9","0.00","3.0","7.8","SE","0.00","11","63.4","30.18","57.7"
"2016-05-25","21:00","55.9","56.3","56.7","47.2","71.2","0.00","3.1","8.2","SE","0.00","0","63.3","30.19","56.2"
"2016-05-25","22:00","55.6","55.8","55.9","46.4","70.7","0.00","3.1","9.9","SE","0.00","0","63.2","30.21","55.6"
"2016-05-25","23:00","55.3","55.3","55.4","46.0","70.6","0.00","2.8","7.1","E","0.00","0","63.0","30.21","55.2"
"2016-05-25","24:00","54.8","54.9","55.2","46.1","72.2","0.00","3.1","7.4","E","0.00","0","62.9","30.21","54.7"
"2016-05-26","01:00","54.4","54.6","54.7","45.5","71.3","0.00","3.2","9.9","E","0.00","0","62.7","30.20","54.4"
"2016-05-26","02:00","54.2","54.3","54.4","45.1","70.9","0.00","3.5","8.2","E","0.00","0","62.5","30.21","54.2"
"2016-05-26","03:00","53.5","53.8","54.0","44.9","71.6","0.00","3.6","9.6","E","0.00","0","62.3","30.21","53.7"
"2016-05-26","04:00","53.2","53.3","53.4","44.4","71.7","0.00","3.2","8.2","E","0.00","0","62.1","30.21","53.2"
"2016-05-26","05:00","53.3","53.3","53.3","44.7","72.5","0.00","3.0","8.2","E","0.00","4","61.9","30.21","53.1"
"2016-05-26","06:00","53.1","53.3","53.4","44.9","73.2","0.00","2.8","7.4","E","0.00","25","61.8","30.21","53.1"
"2016-05-26","07:00","53.1","53.5","53.8","45.3","73.8","0.00","2.5","7.4","E","0.00","71","61.6","30.21","53.3"
"2016-05-26","08:00","53.8","54.2","54.9","46.2","74.2","0.00","2.5","7.4","E","0.00","130","61.5","30.21","54.1"
"2016-05-26","09:00","54.8","55.0","55.3","46.4","72.7","0.00","3.3","9.2","E","0.00","184","61.4","30.21","54.9"
"2016-05-26","10:00","54.9","55.2","55.4","47.3","74.7","0.00","3.2","7.1","E","0.00","220","61.3","30.21","55.0"
"2016-05-26","11:00","54.1","54.5","54.8","48.6","80.5","0.00","3.2","7.4","E","0.00","213","61.3","30.21","54.3"
"2016-05-26","12:00","55.1","55.8","56.8","48.7","76.8","0.00","3.1","6.4","E","0.00","323","61.4","30.20","55.7"
"2016-05-26","13:00","58.8","59.3","59.8","48.4","67.0","0.00","3.4","7.4","SE","0.00","516","61.4","30.19","59.3"
"2016-05-26","14:00","59.6","60.1","60.8","47.7","63.5","0.00","2.6","7.8","SE","0.00","281","61.5","30.17","60.0"
"2016-05-26","15:00","61.2","61.6","62.3","47.4","59.4","0.00","3.1","8.2","E","0.00","341","61.7","30.16","61.6"
"2016-05-26","16:00","60.2","60.8","61.6","46.9","59.9","0.00","3.0","8.9","E","0.00","144","61.9","30.15","60.7"
"2016-05-26","17:00","60.0","60.1","60.3","46.4","60.6","0.00","2.7","7.4","SE","0.00","57","62.1","30.14","59.9"
"2016-05-26","18:00","59.0","59.3","59.6","46.5","62.6","0.00","2.8","9.6","SE","0.00","27","62.2","30.13","59.2"
"2016-05-26","19:00","58.1","58.3","58.7","47.5","67.1","0.00","2.0","6.0","SE","0.00","26","62.2","30.13","58.2"
"2016-05-26","20:00","56.6","57.2","57.9","46.7","68.0","0.00","2.0","6.4","SE","0.00","7","62.2","30.14","57.0"
"2016-05-26","21:00","56.0","56.2","56.4","44.3","64.1","0.00","2.7","7.8","SE","0.00","0","62.1","30.15","56.1"
"2016-05-26","22:00","54.9","55.2","55.7","43.5","64.4","0.00","3.0","6.7","E","0.00","0","62.0","30.16","55.1"
"2016-05-26","23:00","54.0","54.3","54.5","43.8","67.5","0.00","3.0","9.2","E","0.00","0","61.9","30.17","54.2"
"2016-05-26","24:00","53.4","53.6","53.8","44.0","69.9","0.00","2.4","7.4","E","0.00","0","61.8","30.16","53.4"
"2016-05-27","01:00","51.8","52.8","53.4","44.8","74.1","0.00","2.7","7.8","E","0.11","0","61.7","30.16","52.7"
"2016-05-27","02:00","49.4","50.1","51.0","46.8","88.3","0.02","2.4","8.2","N","0.70","0","61.5","30.16","49.9"
"2016-05-27","03:00","49.1","49.2","49.4","47.3","93.1","0.08","1.4","6.7","N","0.71","0","61.4","30.16","49.0"
"2016-05-27","04:00","49.1","49.2","49.3","47.4","93.6","0.02","1.1","4.6","N","0.72","0","61.2","30.15","49.0"
"2016-05-27","05:00","47.9","48.3","48.8","47.2","96.0","0.12","1.3","4.9","E","0.68","2","61.1","30.16","48.1"
"2016-05-27","06:00","47.9","48.1","48.3","47.0","96.1","0.06","1.2","4.9","E","0.57","21","60.9","30.16","47.9"
"2016-05-27","07:00","48.6","49.2","49.8","46.7","91.1","0.01","2.2","7.4","NE","0.42","90","60.8","30.17","49.1"
"2016-05-27","08:00","50.2","50.4","50.7","47.1","88.2","0.00","2.4","6.4","NE","0.09","101","60.6","30.18","50.3"
"2016-05-27","09:00","52.0","53.8","55.2","47.4","79.1","0.00","2.7","5.7","E","0.00","504","60.5","30.18","53.5"
"2016-05-27","10:00","54.5","55.2","55.9","47.1","73.9","0.00","2.9","7.1","E","0.00","468","60.4","30.17","55.1"
"2016-05-27","11:00","55.7","58.2","59.9","46.8","65.9","0.00","2.5","6.0","E","0.00","734","60.6","30.17","58.1"
"2016-05-27","12:00","57.7","58.6","59.4","44.3","59.1","0.00","2.9","7.8","E","0.00","511","60.8","30.15","58.5"
"2016-05-27","13:00","58.8","59.8","60.5","42.9","53.7","0.00","2.2","6.0","E","0.00","445","61.2","30.15","59.7"
"2016-05-27","14:00","61.3","61.8","62.8","40.9","46.1","0.00","2.4","6.0","E","0.00","552","61.6","30.13","61.8"
"2016-05-27","15:00","62.1","62.4","62.7","40.0","43.6","0.00","2.2","5.3","NE","0.00","402","61.9","30.12","62.4"
"2016-05-27","16:00","61.0","61.7","62.6","40.8","46.3","0.00","2.5","7.4","SE","0.00","279","62.2","30.11","61.6"
"2016-05-27","17:00","58.6","59.7","60.8","43.9","55.8","0.00","2.5","7.4","SE","0.00","125","62.5","30.12","59.6"
"2016-05-27","18:00","57.9","58.1","58.3","45.6","62.9","0.00","1.7","6.4","SE","0.00","120","62.7","30.12","58.0"
"2016-05-27","19:00","55.8","56.7","57.4","44.8","64.3","0.00","4.1","9.2","NW","0.00","39","62.7","30.12","56.5"
"2016-05-27","20:00","55.2","55.5","55.8","43.5","63.8","0.00","3.6","9.6","NW","0.00","7","62.7","30.13","55.4"
"2016-05-27","21:00","54.0","54.5","55.0","43.8","67.0","0.00","3.7","8.2","NW","0.00","0","62.7","30.14","54.4"
"2016-05-27","22:00","52.7","53.3","53.7","44.9","73.0","0.00","2.6","6.4","NW","0.00","0","62.6","30.15","53.2"
"2016-05-27","23:00","52.3","52.4","52.5","45.4","76.7","0.00","2.3","4.9","NW","0.00","0","62.5","30.15","52.3"
"2016-05-27","24:00","52.3","52.5","52.6","45.4","76.6","0.00","2.8","7.8","N","0.00","0","62.3","30.14","52.3"
"2016-05-28","01:00","52.3","52.5","52.8","45.6","77.3","0.00","2.7","7.4","E","0.00","0","62.2","30.14","52.3"
"2016-05-28","02:00","52.4","52.5","52.6","45.7","77.6","0.00","3.4","8.2","E","0.00","0","62.0","30.13","52.3"
"2016-05-28","03:00","51.7","52.1","52.5","46.4","80.8","0.00","3.4","7.8","E","0.07","0","61.8","30.12","51.9"
"2016-05-28","04:00","51.0","51.2","51.4","47.5","87.1","0.00","3.6","9.9","E","0.62","0","61.6","30.11","51.0"
"2016-05-28","05:00","50.6","50.7","50.9","48.2","90.9","0.02","4.3","9.9","E","0.73","6","61.5","30.11","50.6"
"2016-05-28","06:00","50.9","51.4","51.7","48.2","88.8","0.00","4.5","11.7","E","0.36","25","61.3","30.10","51.2"
"2016-05-28","07:00","51.8","51.9","52.0","47.6","85.2","0.00","4.2","9.2","E","0.04","38","61.1","30.10","51.8"
"2016-05-28","08:00","51.5","52.2","52.8","48.2","86.2","0.00","4.8","12.8","E","0.00","143","60.9","30.09","52.0"
"2016-05-28","09:00","53.8","54.3","54.7","48.7","81.2","0.00","4.7","12.1","E","0.00","257","60.8","30.09","54.1"
