"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-10-19","15:00","60.9","61.4","62.0","50.0","66.1","0.00","2.1","5.3","W","0.00","322","55.6","30.25","61.0"
"2018-10-19","16:00","61.1","62.0","62.5","48.2","60.6","0.00","1.0","4.2","W","0.00","170","56.0","30.24","61.5"
"2018-10-19","17:00","56.7","58.5","59.4","48.1","68.4","0.00","0.6","4.6","NW","0.00","26","56.3","30.25","58.2"
"2018-10-19","18:00","51.5","53.6","55.7","48.7","83.4","0.00","0.0","0.0","N","0.01","2","56.5","30.26","53.3"
"2018-10-19","19:00","49.7","50.8","51.6","47.8","89.3","0.00","0.2","2.8","NW","0.14","0","56.6","30.27","50.6"
"2018-10-19","20:00","47.8","48.3","48.8","46.7","94.1","0.00","0.1","2.1","NE","0.51","0","56.6","30.28","48.1"
"2018-10-19","21:00","46.8","47.3","47.7","46.3","96.2","0.00","0.1","2.4","N","0.84","0","56.5","30.27","46.9"
"2018-10-19","22:00","45.7","46.1","46.6","45.3","97.1","0.00","0.3","2.8","N","0.90","0","56.3","30.27","45.7"
"2018-10-19","23:00","45.1","45.2","45.4","44.6","97.7","0.00","1.2","3.1","N","0.92","0","56.2","30.27","44.9"
"2018-10-19","24:00","44.3","44.6","44.7","44.0","97.9","0.00","2.0","2.8","N","0.93","0","56.0","30.26","44.3"
"2018-10-20","01:00","43.3","43.7","44.2","43.2","98.2","0.00","1.4","3.1","N","0.92","0","55.8","30.26","43.3"
"2018-10-20","02:00","42.5","42.9","43.1","42.5","98.4","0.00","1.1","2.8","N","0.91","0","55.6","30.26","42.5"
"2018-10-20","03:00","42.0","42.2","42.3","41.8","98.6","0.00","1.0","2.8","N","0.90","0","55.5","30.26","41.8"
"2018-10-20","04:00","41.4","41.6","41.7","41.2","98.7","0.00","0.6","2.8","N","0.89","0","55.3","30.26","41.2"
"2018-10-20","05:00","40.9","41.1","41.2","40.8","98.7","0.00","0.0","1.4","N","0.88","0","55.1","30.26","40.9"
"2018-10-20","06:00","41.0","41.3","41.9","41.0","98.8","0.00","0.2","2.8","N","0.87","0","54.9","30.26","41.0"
"2018-10-20","07:00","42.7","43.6","44.4","43.3","99.0","0.00","0.0","2.1","E","0.87","3","54.7","30.26","43.3"
"2018-10-20","08:00","45.5","46.5","47.5","46.2","99.0","0.00","0.7","3.5","W","0.86","23","54.5","30.25","46.3"
"2018-10-20","09:00","47.6","48.0","48.4","47.5","98.2","0.00","2.0","5.7","N","0.86","56","54.4","30.25","47.8"
"2018-10-20","10:00","48.8","49.5","50.0","48.2","95.2","0.00","3.0","7.1","N","0.88","98","54.3","30.24","49.3"
"2018-10-20","11:00","50.3","50.5","50.7","47.9","90.6","0.00","4.0","9.2","N","0.69","116","54.3","30.24","50.3"
"2018-10-20","12:00","51.2","51.4","51.7","47.9","87.7","0.00","3.8","7.8","N","0.01","154","54.3","30.22","51.2"
"2018-10-20","13:00","52.1","52.6","53.6","47.9","84.0","0.00","3.6","7.4","N","0.00","229","54.4","30.19","52.5"
"2018-10-20","14:00","54.8","56.1","56.9","47.6","73.2","0.00","3.4","9.6","N","0.00","420","54.5","30.16","55.8"
"2018-10-20","15:00","57.6","57.8","57.9","47.0","67.1","0.00","3.9","8.9","N","0.00","316","54.7","30.13","57.4"
"2018-10-20","16:00","57.1","57.7","58.2","46.9","67.2","0.00","3.5","7.4","N","0.00","153","54.9","30.11","57.6"
"2018-10-20","17:00","53.3","55.4","56.6","47.5","74.8","0.00","1.6","6.0","N","0.00","27","55.1","30.10","55.2"
"2018-10-20","18:00","49.1","50.4","51.9","47.4","89.3","0.00","0.0","2.1","NE","0.08","2","55.2","30.10","50.1"
"2018-10-20","19:00","47.1","47.9","48.9","46.3","94.1","0.00","0.0","0.0","N","0.48","0","55.3","30.10","47.6"
"2018-10-20","20:00","46.0","46.5","46.8","45.3","95.5","0.00","0.2","2.8","N","0.81","0","55.3","30.09","46.1"
"2018-10-20","21:00","45.0","45.3","45.6","44.3","96.3","0.00","0.6","3.1","N","0.87","0","55.2","30.08","44.9"
"2018-10-20","22:00","43.6","43.9","44.2","43.2","97.4","0.00","0.2","2.8","NW","0.91","0","55.1","30.07","43.7"
"2018-10-20","23:00","44.9","45.5","45.9","45.1","98.3","0.00","0.6","2.8","NW","0.93","0","54.9","30.07","45.3"
"2018-10-20","24:00","45.5","45.6","45.6","45.3","99.0","0.00","0.2","2.1","W","0.94","0","54.8","30.07","45.3"
"2018-10-21","01:00","44.8","45.0","45.4","44.8","99.2","0.00","0.8","3.5","W","0.94","0","54.6","30.07","44.8"
"2018-10-21","02:00","43.8","44.2","44.7","44.0","99.2","0.00","0.8","3.9","W","0.93","0","54.5","30.06","44.0"
"2018-10-21","03:00","44.3","44.5","44.7","44.3","99.2","0.00","0.8","4.2","N","0.93","0","54.5","30.06","44.3"
"2018-10-21","04:00","44.3","44.5","44.8","44.3","99.2","0.00","0.2","3.5","N","0.92","0","54.4","30.05","44.3"
"2018-10-21","05:00","44.5","44.7","44.8","44.5","99.2","0.00","0.5","3.1","NE","0.92","0","54.3","30.05","44.4"
"2018-10-21","06:00","44.4","44.6","44.8","44.4","99.2","0.00","0.4","2.8","E","0.92","0","54.3","30.05","44.4"
"2018-10-21","07:00","44.7","44.8","44.8","44.6","99.2","0.00","0.2","2.8","N","0.91","2","54.3","30.05","44.5"
"2018-10-21","08:00","44.9","45.0","45.2","44.8","99.2","0.00","0.4","3.5","SE","0.91","19","54.2","30.06","44.8"
"2018-10-21","09:00","45.1","45.2","45.4","45.0","99.2","0.00","1.0","3.9","E","0.89","63","54.2","30.06","45.0"
"2018-10-21","10:00","45.3","45.6","46.1","45.4","99.2","0.00","1.5","4.2","E","0.89","100","54.2","30.06","45.4"
"2018-10-21","11:00","46.7","46.9","47.3","46.7","99.2","0.00","1.9","4.9","S","0.80","147","54.2","30.06","46.6"
"2018-10-21","12:00","47.7","48.3","49.0","48.1","98.9","0.00","1.8","4.2","SE","0.20","172","54.2","30.06","48.2"
"2018-10-21","13:00","49.9","51.8","53.2","48.8","89.5","0.00","1.8","5.3","SE","0.00","371","54.3","30.05","51.7"
"2018-10-21","14:00","53.8","53.9","54.1","48.8","82.7","0.00","2.3","4.9","S","0.00","404","54.4","30.03","53.6"
"2018-10-21","15:00","54.7","55.6","56.5","49.7","80.4","0.00","1.1","4.2","S","0.00","304","54.6","30.01","55.2"
"2018-10-21","16:00","54.4","55.6","56.5","49.8","80.9","0.00","0.5","3.5","S","0.00","141","54.9","30.01","55.3"
"2018-10-21","17:00","52.0","53.1","54.0","49.6","88.1","0.00","0.0","0.0","N","0.02","24","55.1","30.01","52.8"
"2018-10-21","18:00","48.8","49.8","51.0","48.2","94.3","0.00","0.0","0.0","N","0.31","1","55.2","30.01","49.5"
"2018-10-21","19:00","47.0","47.7","48.4","46.8","96.7","0.00","0.0","0.0","N","0.80","0","55.3","30.01","47.4"
"2018-10-21","20:00","45.1","46.0","46.9","45.4","97.6","0.00","0.0","0.0","N","0.88","0","55.3","30.01","45.6"
"2018-10-21","21:00","44.6","44.8","45.0","44.3","98.2","0.00","0.0","0.0","N","0.91","0","55.2","30.01","44.4"
"2018-10-21","22:00","43.8","44.1","44.4","43.8","98.6","0.00","0.0","0.0","N","0.93","0","55.1","30.01","43.7"
"2018-10-21","23:00","44.9","45.7","46.3","45.4","98.8","0.00","0.0","0.0","N","0.92","0","54.9","30.01","45.4"
"2018-10-21","24:00","46.8","47.7","48.5","47.4","98.9","0.00","1.1","3.1","N","0.92","0","54.8","30.02","47.5"
"2018-10-22","01:00","47.9","48.0","48.2","47.8","99.2","0.00","2.3","4.2","N","0.92","0","54.7","30.02","47.8"
"2018-10-22","02:00","48.0","48.0","48.1","47.8","99.2","0.00","1.4","3.9","N","0.92","0","54.6","30.03","47.8"
"2018-10-22","03:00","47.5","47.6","47.7","47.4","99.2","0.00","0.9","4.2","N","0.93","0","54.6","30.02","47.4"
"2018-10-22","04:00","46.8","47.0","47.3","46.8","99.2","0.00","1.9","3.9","N","0.93","0","54.5","30.02","46.8"
"2018-10-22","05:00","47.0","47.2","47.4","47.0","99.2","0.00","0.4","2.4","NE","0.93","0","54.5","30.01","47.0"
"2018-10-22","06:00","46.4","47.0","47.3","46.8","99.2","0.00","1.2","3.9","NE","0.93","0","54.5","30.01","46.7"
"2018-10-22","07:00","46.1","46.2","46.3","46.0","99.2","0.00","0.4","3.5","NE","0.92","1","54.5","30.01","45.9"
"2018-10-22","08:00","46.2","46.3","46.4","46.1","99.2","0.00","0.6","3.1","NE","0.91","22","54.4","30.02","46.1"
"2018-10-22","09:00","46.5","46.7","46.9","46.6","99.2","0.00","1.0","4.6","NE","0.89","63","54.4","30.02","46.5"
"2018-10-22","10:00","47.1","47.5","47.8","47.3","99.2","0.00","0.7","3.1","SE","0.89","94","54.4","30.01","47.3"
"2018-10-22","11:00","48.1","48.6","48.9","48.4","99.2","0.00","1.2","4.2","N","0.84","123","54.4","30.01","48.3"
"2018-10-22","12:00","49.2","49.7","50.3","49.5","99.2","0.00","0.7","4.6","S","0.30","158","54.5","29.99","49.6"
"2018-10-22","13:00","50.5","51.4","52.6","50.6","97.0","0.00","1.6","4.9","S","0.00","282","54.6","29.97","51.5"
"2018-10-22","14:00","53.7","55.0","56.3","50.5","84.6","0.00","2.1","4.9","SE","0.00","393","54.7","29.94","54.8"
"2018-10-22","15:00","55.7","56.1","56.3","50.3","80.8","0.00","2.6","7.1","S","0.00","294","54.9","29.92","55.8"
"2018-10-22","16:00","52.3","54.3","55.8","49.1","82.6","0.00","2.3","6.4","SW","0.00","126","55.1","29.91","54.0"
"2018-10-22","17:00","49.7","50.8","51.8","48.2","90.8","0.00","0.3","2.8","SW","0.01","25","55.3","29.91","50.6"
"2018-10-22","18:00","47.4","47.9","48.8","46.7","95.5","0.00","0.0","0.0","N","0.21","1","55.4","29.91","47.6"
"2018-10-22","19:00","46.2","46.6","47.1","46.0","97.5","0.00","0.0","0.0","N","0.75","0","55.5","29.91","46.3"
"2018-10-22","20:00","44.8","45.4","46.0","45.0","98.4","0.00","0.1","2.4","NE","0.87","0","55.4","29.90","45.1"
"2018-10-22","21:00","44.6","44.8","45.0","44.5","98.8","0.00","0.1","2.8","NE","0.91","0","55.3","29.90","44.5"
"2018-10-22","22:00","43.4","43.9","44.4","43.7","99.1","0.00","0.0","1.4","N","0.93","0","55.2","29.90","43.6"
"2018-10-22","23:00","42.8","43.2","43.5","43.0","99.2","0.00","0.0","0.0","N","0.93","0","55.1","29.89","42.8"
"2018-10-22","24:00","43.5","44.5","45.3","44.3","99.2","0.00","0.2","3.1","N","0.93","0","54.9","29.89","44.2"
"2018-10-23","01:00","45.9","46.6","47.4","46.4","99.2","0.00","0.2","2.4","N","0.93","0","54.7","29.89","46.4"
"2018-10-23","02:00","47.7","48.0","48.1","47.8","99.2","0.00","0.6","4.2","SE","0.93","0","54.6","29.89","47.7"
"2018-10-23","03:00","46.7","47.3","47.9","47.1","99.2","0.00","1.0","3.5","S","0.93","0","54.5","29.88","47.1"
"2018-10-23","04:00","46.5","46.7","47.1","46.6","99.2","0.00","1.6","5.3","SE","0.93","0","54.5","29.87","46.5"
"2018-10-23","05:00","45.1","45.9","46.5","45.8","99.2","0.00","1.9","5.7","SE","0.93","0","54.4","29.88","45.7"
"2018-10-23","06:00","45.0","45.1","45.2","45.0","99.2","0.00","1.4","4.6","SE","0.93","0","54.4","29.88","44.9"
"2018-10-23","07:00","45.1","45.4","45.8","45.2","99.2","0.01","1.9","6.7","SE","0.92","1","54.3","29.90","45.2"
"2018-10-23","08:00","46.1","46.3","46.5","46.2","99.2","0.00","3.0","7.4","SE","0.92","18","54.3","29.91","46.2"
"2018-10-23","09:00","46.4","46.8","47.1","46.6","99.2","0.00","3.3","8.5","SE","0.91","52","54.2","29.93","46.6"
"2018-10-23","10:00","47.6","47.6","47.8","47.5","99.2","0.00","3.6","8.9","SE","0.90","93","54.2","29.94","47.4"
"2018-10-23","11:00","47.9","49.1","51.0","48.9","99.1","0.00","4.0","8.5","SE","0.78","190","54.2","29.96","49.0"
"2018-10-23","12:00","52.2","53.1","54.3","50.4","90.7","0.00","5.5","12.1","SE","0.01","359","54.2","29.96","53.0"
"2018-10-23","13:00","54.0","54.2","54.4","50.1","85.8","0.00","4.6","10.3","SE","0.00","248","54.3","29.97","54.1"
"2018-10-23","14:00","53.4","53.8","54.5","49.3","84.7","0.00","3.1","7.4","SE","0.00","153","54.4","29.96","53.6"
"2018-10-23","15:00","55.0","55.4","55.6","49.3","80.0","0.00","2.6","7.1","SE","0.00","137","54.6","29.96","55.2"
"2018-10-23","16:00","54.9","55.2","55.3","48.9","79.4","0.00","2.8","6.0","SE","0.00","67","54.7","29.97","55.0"
"2018-10-23","17:00","54.0","54.3","54.8","49.3","82.9","0.00","2.1","5.7","SE","0.00","13","54.9","29.98","54.2"
"2018-10-23","18:00","53.3","54.0","54.5","50.4","87.6","0.02","2.9","6.7","SE","0.40","0","55.0","30.00","53.8"
"2018-10-23","19:00","53.1","53.3","53.5","51.4","93.3","0.00","2.3","6.0","S","0.83","0","55.1","30.02","53.1"
"2018-10-23","20:00","52.7","53.0","53.2","51.4","94.2","0.01","2.2","6.0","S","0.83","0","55.1","30.03","52.8"
"2018-10-23","21:00","53.8","54.1","54.3","51.6","91.4","0.00","3.2","8.2","SE","0.75","0","55.1","30.04","53.9"
"2018-10-23","22:00","53.3","53.6","53.8","51.1","90.9","0.00","2.9","7.4","SE","0.43","0","55.2","30.04","53.5"
"2018-10-23","23:00","52.2","52.9","53.5","50.5","91.4","0.00","1.9","7.1","SE","0.04","0","55.2","30.06","52.7"
"2018-10-23","24:00","51.1","52.1","52.8","50.2","93.4","0.00","1.0","4.2","SE","0.02","0","55.1","30.07","51.9"
"2018-10-24","01:00","50.7","50.7","50.8","49.9","97.0","0.00","0.2","3.1","NE","0.15","0","55.1","30.07","50.5"
"2018-10-24","02:00","51.2","51.6","52.1","51.0","97.7","0.00","0.3","2.8","SE","0.16","0","55.1","30.07","51.4"
"2018-10-24","03:00","52.4","52.7","52.9","51.3","94.9","0.00","0.9","4.6","SE","0.03","0","55.0","30.08","52.5"
"2018-10-24","04:00","52.7","52.8","53.0","50.6","92.0","0.00","1.6","5.7","SE","0.00","0","55.0","30.08","52.6"
"2018-10-24","05:00","52.5","52.6","52.7","50.3","92.0","0.00","1.3","4.6","S","0.00","0","55.0","30.09","52.4"
"2018-10-24","06:00","52.3","52.4","52.5","50.3","92.5","0.00","0.8","3.9","SE","0.00","0","55.0","30.09","52.2"
"2018-10-24","07:00","51.5","51.8","52.2","49.7","92.1","0.00","0.5","4.6","SE","0.00","3","55.0","30.08","51.6"
"2018-10-24","08:00","51.2","51.7","52.3","49.7","92.8","0.00","0.4","3.1","SE","0.00","28","55.0","30.08","51.5"
"2018-10-24","09:00","53.0","53.9","54.7","50.3","87.6","0.00","1.9","5.3","SE","0.00","148","55.0","30.08","53.7"
"2018-10-24","10:00","54.3","54.7","55.2","50.6","86.1","0.00","1.0","4.2","SE","0.00","127","55.0","30.09","54.5"
"2018-10-24","11:00","56.2","56.4","56.9","50.5","80.4","0.00","2.6","7.1","SE","0.00","220","55.0","30.08","56.2"
"2018-10-24","12:00","57.6","59.2","60.9","51.6","75.7","0.00","2.0","4.9","SE","0.00","433","55.1","30.06","59.0"
"2018-10-24","13:00","58.7","59.1","59.9","51.4","75.4","0.00","2.4","6.7","SE","0.00","268","55.3","30.04","58.9"
"2018-10-24","14:00","59.2","60.7","61.4","50.1","68.2","0.00","2.8","7.1","SE","0.00","361","55.5","30.04","60.5"
"2018-10-24","15:00","61.2","61.9","62.5","50.5","66.2","0.00","1.4","4.2","SE","0.00","283","55.7","30.03","61.6"
"2018-10-24","16:00","59.1","59.6","59.8","50.4","71.5","0.00","1.4","4.9","SE","0.00","90","56.0","30.04","59.4"
"2018-10-24","17:00","56.7","57.7","58.4","50.2","76.0","0.00","0.6","3.9","SE","0.00","12","56.2","30.04","57.5"
"2018-10-24","18:00","54.9","55.2","55.7","50.6","84.3","0.00","0.1","3.1","SE","0.00","0","56.4","30.04","55.0"
"2018-10-24","19:00","54.2","54.5","54.9","51.3","89.1","0.00","0.3","2.8","NE","0.00","0","56.5","30.05","54.2"
"2018-10-24","20:00","54.2","55.0","56.2","51.9","89.0","0.00","0.8","3.5","SE","0.00","0","56.6","30.06","54.9"
"2018-10-24","21:00","56.0","56.4","56.7","51.5","83.6","0.00","1.4","4.2","SE","0.01","0","56.6","30.08","56.3"
"2018-10-24","22:00","56.4","56.6","57.0","51.1","81.5","0.00","2.6","7.4","SE","0.00","0","56.6","30.09","56.5"
"2018-10-24","23:00","55.1","56.2","56.5","50.8","82.1","0.00","2.6","6.7","SE","0.00","0","56.6","30.09","56.0"
"2018-10-24","24:00","54.0","54.9","55.5","51.3","87.5","0.00","1.1","5.3","SE","0.00","0","56.5","30.09","54.7"
"2018-10-25","01:00","54.2","55.2","55.7","51.4","87.0","0.00","1.5","4.2","SE","0.00","0","56.5","30.10","55.0"
"2018-10-25","02:00","54.8","55.2","55.4","51.6","87.6","0.00","1.3","4.6","SE","0.00","0","56.4","30.10","55.0"
"2018-10-25","03:00","54.5","54.7","55.0","51.6","89.2","0.00","0.8","3.5","NE","0.00","0","56.4","30.10","54.5"
"2018-10-25","04:00","53.7","53.9","54.1","51.5","91.3","0.00","0.7","3.1","NE","0.00","0","56.3","30.09","53.7"
"2018-10-25","05:00","53.7","53.8","53.9","50.8","89.6","0.00","0.7","2.8","NE","0.00","0","56.3","30.07","53.6"
"2018-10-25","06:00","53.5","53.7","53.9","50.7","89.7","0.00","0.8","4.2","NE","0.00","0","56.3","30.07","53.4"
"2018-10-25","07:00","53.6","54.0","54.9","50.5","87.6","0.00","0.9","4.2","SE","0.02","1","56.2","30.08","53.9"
"2018-10-25","08:00","53.2","53.7","54.4","51.2","91.4","0.02","0.4","3.1","NE","0.77","10","56.2","30.09","53.4"
"2018-10-25","09:00","53.0","53.4","53.9","52.4","96.4","0.04","0.7","4.2","E","0.83","42","56.2","30.08","53.2"
"2018-10-25","10:00","54.2","54.5","54.8","53.6","96.7","0.00","0.4","4.6","SE","0.82","58","56.2","30.07","54.3"
"2018-10-25","11:00","54.9","54.9","54.9","53.9","96.4","0.05","0.0","1.7","NW","0.84","56","56.2","30.09","54.7"
"2018-10-25","12:00","54.8","55.0","55.3","54.3","97.5","0.03","1.2","5.3","E","0.78","56","56.2","30.08","54.8"
"2018-10-25","13:00","55.4","55.6","55.9","54.8","97.3","0.00","2.3","7.1","SE","0.80","55","56.2","30.07","55.4"
"2018-10-25","14:00","56.1","56.1","56.2","55.2","96.6","0.00","2.5","6.7","SE","0.83","52","56.3","30.06","55.9"
"2018-10-25","15:00","56.2","56.2","56.2","55.0","95.7","0.00","1.2","4.2","SE","0.75","23","56.4","30.06","56.0"
"2018-10-25","16:00","56.3","56.4","56.4","54.5","93.6","0.00","2.9","8.2","SE","0.51","15","56.4","30.05","56.2"
"2018-10-25","17:00","56.1","56.2","56.3","54.7","94.7","0.01","1.7","7.1","SE","0.61","5","56.5","30.04","56.0"
"2018-10-25","18:00","55.6","55.8","56.0","54.9","96.5","0.01","0.2","3.1","E","0.84","0","56.5","30.03","55.6"
"2018-10-25","19:00","55.6","55.6","55.7","55.2","98.5","0.01","0.0","1.7","NE","0.85","0","56.5","30.01","55.4"
"2018-10-25","20:00","55.2","55.4","55.6","55.2","99.1","0.01","0.0","1.4","W","0.84","0","56.5","30.00","55.2"
"2018-10-25","21:00","55.1","55.2","55.3","55.0","99.2","0.00","0.0","0.0","N","0.84","0","56.6","29.99","54.9"
"2018-10-25","22:00","55.0","55.1","55.2","54.9","99.2","0.12","0.3","3.9","SE","0.83","0","56.6","29.99","54.9"
"2018-10-25","23:00","55.1","55.1","55.2","54.9","99.2","0.10","0.2","2.8","NE","0.80","0","56.6","29.97","54.9"
"2018-10-25","24:00","55.1","55.3","55.5","55.1","99.2","0.13","1.0","5.3","SE","0.78","0","56.6","29.94","55.1"
"2018-10-26","01:00","55.5","55.5","55.6","55.4","99.2","0.12","1.7","6.4","SE","0.75","0","56.5","29.92","55.4"
"2018-10-26","02:00","55.8","56.0","56.1","55.8","99.2","0.02","1.0","5.3","SE","0.74","0","56.5","29.91","55.8"
"2018-10-26","03:00","56.3","56.4","56.5","56.2","99.2","0.03","1.6","6.0","SE","0.76","0","56.5","29.92","56.2"
"2018-10-26","04:00","56.4","56.5","56.5","56.3","99.2","0.03","2.1","6.4","SE","0.76","0","56.5","29.92","56.3"
"2018-10-26","05:00","56.7","56.9","57.1","56.7","99.2","0.01","3.0","7.8","SE","0.77","0","56.5","29.92","56.8"
"2018-10-26","06:00","57.3","57.5","57.8","57.3","99.2","0.00","3.5","9.2","SE","0.77","0","56.5","29.93","57.4"
"2018-10-26","07:00","58.0","58.2","58.5","57.6","97.5","0.01","4.4","11.7","SE","0.77","2","56.5","29.94","58.2"
"2018-10-26","08:00","58.7","59.0","59.4","57.2","93.6","0.00","4.9","12.4","SE","0.73","34","56.6","29.95","58.9"
"2018-10-26","09:00","59.2","59.5","59.9","57.2","91.9","0.00","5.0","12.4","SE","0.56","50","56.6","29.97","59.4"
"2018-10-26","10:00","59.5","60.2","60.8","57.1","89.4","0.00","5.2","12.8","SE","0.32","181","56.6","29.98","60.1"
"2018-10-26","11:00","60.8","61.6","62.0","55.9","81.7","0.00","4.9","12.4","SE","0.00","289","56.7","29.99","61.5"
"2018-10-26","12:00","61.8","62.0","62.3","54.7","76.9","0.00","5.5","15.3","SE","0.00","278","56.8","30.01","61.9"
"2018-10-26","13:00","61.5","61.7","62.1","54.4","76.7","0.00","4.9","11.7","SE","0.00","181","56.9","30.03","61.6"
"2018-10-26","14:00","61.9","62.1","62.8","52.1","69.7","0.00","4.3","12.1","SE","0.00","156","57.0","30.04","62.0"
"2018-10-26","15:00","62.0","62.8","63.8","51.1","65.4","0.00","3.7","11.0","SE","0.00","149","57.2","30.05","62.7"
"2018-10-26","16:00","60.9","61.4","61.7","51.6","70.1","0.00","2.7","8.9","S","0.00","61","57.3","30.07","61.3"
"2018-10-26","17:00","57.6","59.2","60.5","51.7","76.1","0.00","1.4","6.0","NW","0.00","12","57.4","30.09","59.1"
"2018-10-26","18:00","55.5","56.0","56.6","50.8","82.7","0.00","2.2","8.2","N","0.00","0","57.5","30.10","55.9"
"2018-10-26","19:00","55.3","55.4","55.6","49.5","80.4","0.00","1.1","5.3","N","0.00","0","57.5","30.12","55.3"
"2018-10-26","20:00","55.0","55.3","55.6","47.9","76.2","0.00","1.3","6.0","N","0.00","0","57.5","30.13","55.1"
"2018-10-26","21:00","53.1","54.0","54.6","48.5","81.3","0.00","0.1","2.8","N","0.00","0","57.5","30.14","53.8"
"2018-10-26","22:00","52.1","52.3","52.4","48.8","87.7","0.00","0.3","3.1","N","0.00","0","57.5","30.13","52.1"
"2018-10-26","23:00","51.6","52.2","52.7","46.9","82.1","0.00","0.5","3.5","NW","0.00","0","57.4","30.16","52.0"
"2018-10-26","24:00","48.6","49.7","51.1","46.0","87.0","0.00","0.3","3.1","N","0.01","0","57.4","30.17","49.5"
"2018-10-27","01:00","46.9","47.5","48.1","45.8","93.7","0.00","0.2","2.8","N","0.20","0","57.2","30.16","47.2"
"2018-10-27","02:00","45.5","46.0","46.6","44.9","96.1","0.00","0.0","1.4","N","0.59","0","57.1","30.16","45.7"
"2018-10-27","03:00","44.4","44.9","45.4","44.2","97.6","0.00","0.2","2.8","N","0.79","0","56.9","30.15","44.6"
"2018-10-27","04:00","43.4","43.8","44.1","43.4","98.3","0.00","0.3","2.8","N","0.85","0","56.7","30.14","43.6"
"2018-10-27","05:00","42.8","43.0","43.4","42.7","98.7","0.00","0.3","3.1","NE","0.88","0","56.5","30.14","42.7"
"2018-10-27","06:00","41.9","42.2","42.5","41.9","99.1","0.00","0.2","2.4","N","0.90","0","56.3","30.14","41.9"
"2018-10-27","07:00","41.8","42.4","43.7","42.2","99.2","0.00","0.3","2.8","N","0.90","2","56.1","30.15","42.1"
"2018-10-27","08:00","45.0","45.4","45.6","45.2","99.2","0.00","1.3","4.2","N","0.90","24","55.9","30.15","45.2"
"2018-10-27","09:00","45.5","45.9","46.2","45.7","99.2","0.00","0.8","4.9","N","0.90","93","55.6","30.13","45.7"
"2018-10-27","10:00","46.2","46.9","47.8","46.7","99.2","0.00","0.8","3.9","SW","0.87","173","55.5","30.12","46.6"
"2018-10-27","11:00","49.2","50.8","52.8","48.4","91.4","0.00","1.8","4.9","S","0.75","368","55.4","30.09","50.7"
"2018-10-27","12:00","53.9","54.6","55.2","47.4","76.5","0.00","2.1","4.2","S","0.02","406","55.4","30.05","54.4"
"2018-10-27","13:00","58.1","58.6","58.9","45.7","62.3","0.00","2.1","6.0","E","0.00","316","55.5","30.00","58.4"
"2018-10-27","14:00","57.0","57.7","58.0","45.8","64.4","0.00","1.0","3.9","E","0.00","79","55.7","29.96","57.6"
"2018-10-27","15:00","54.8","55.5","56.0","50.1","81.9","0.00","0.7","4.2","NE","0.02","45","55.9","29.93","55.3"
"2018-10-27","16:00","54.5","55.1","56.0","50.1","83.1","0.01","1.1","3.9","N","0.73","18","56.1","29.88","55.0"
"2018-10-27","17:00","53.4","54.9","56.9","50.4","85.1","0.05","0.8","4.9","NW","0.61","3","56.2","29.84","54.7"
"2018-10-27","18:00","52.6","53.0","53.4","52.0","96.0","0.16","1.2","7.1","NW","0.78","0","56.3","29.82","52.9"
"2018-10-27","19:00","51.8","51.9","52.0","51.2","97.4","0.21","1.6","5.7","NW","0.71","0","56.3","29.80","51.7"
"2018-10-27","20:00","52.1","52.3","52.4","51.9","98.5","0.19","1.6","10.3","NW","0.69","0","56.4","29.77","52.1"
"2018-10-27","21:00","52.5","52.7","52.9","52.5","99.1","0.26","0.3","3.5","N","0.69","0","56.3","29.76","52.5"
"2018-10-27","22:00","53.3","54.0","54.5","53.8","99.2","0.05","2.1","7.1","SE","0.69","0","56.2","29.77","53.8"
"2018-10-27","23:00","54.4","54.7","55.2","54.4","98.8","0.04","2.9","8.2","SE","0.71","0","56.2","29.76","54.5"
"2018-10-27","24:00","55.3","55.6","55.9","55.3","98.7","0.06","3.4","9.2","SE","0.70","0","56.1","29.77","55.5"
"2018-10-28","01:00","56.0","56.3","56.5","55.9","98.7","0.02","2.8","8.5","SE","0.72","0","56.1","29.77","56.1"
"2018-10-28","02:00","56.6","56.6","56.7","56.0","97.6","0.01","3.5","9.2","SE","0.72","0","56.1","29.77","56.5"
"2018-10-28","03:00","56.1","56.3","56.5","54.7","94.2","0.10","3.3","10.3","SE","0.72","0","56.1","29.79","56.2"
"2018-10-28","04:00","54.9","55.5","56.1","52.8","90.4","0.00","3.9","10.3","SE","0.71","0","56.1","29.81","55.4"
"2018-10-28","05:00","54.3","54.6","55.1","52.1","91.1","0.00","3.8","11.0","SE","0.58","0","56.1","29.83","54.5"
"2018-10-28","06:00","53.7","54.1","54.3","51.7","91.6","0.04","3.2","12.4","SE","0.55","0","56.1","29.87","54.0"
"2018-10-28","07:00","52.8","53.1","53.4","50.9","91.9","0.01","3.1","11.0","SE","0.71","1","56.0","29.87","53.0"
"2018-10-28","08:00","51.8","52.4","53.0","49.2","88.9","0.00","2.8","10.3","SE","0.67","38","56.0","29.89","52.2"
"2018-10-28","09:00","53.9","54.4","54.8","50.7","87.1","0.00","2.1","7.8","SE","0.06","177","56.0","29.92","54.2"
