"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-03-19","14:00","51.6","53.4","54.8","36.8","53.3","0.00","3.6","8.9","SW","0.00","487","48.1","30.24","53.2"
"2018-03-19","15:00","53.3","53.6","53.9","35.6","50.3","0.00","3.6","7.8","SW","0.00","343","48.7","30.23","53.5"
"2018-03-19","16:00","52.9","53.2","53.6","34.9","49.6","0.00","3.8","8.2","SW","0.00","205","49.2","30.22","53.1"
"2018-03-19","17:00","53.6","53.8","54.1","34.1","47.0","0.00","3.5","7.4","SW","0.00","203","49.6","30.21","53.7"
"2018-03-19","18:00","51.4","52.2","53.3","35.1","52.1","0.00","3.5","7.1","SW","0.00","62","49.9","30.21","52.1"
"2018-03-19","19:00","49.4","50.2","51.0","35.7","57.3","0.00","3.4","5.7","W","0.00","4","50.1","30.20","50.1"
"2018-03-19","20:00","46.7","47.8","48.8","36.2","64.0","0.00","2.7","6.4","NW","0.00","0","50.1","30.19","47.7"
"2018-03-19","21:00","42.1","43.1","44.6","36.5","77.3","0.00","0.0","0.0","N","0.00","0","50.0","30.18","42.8"
"2018-03-19","22:00","41.0","41.8","43.2","36.6","81.6","0.00","0.6","3.1","NW","0.00","0","49.9","30.18","41.6"
"2018-03-19","23:00","40.0","40.2","40.4","36.5","86.4","0.00","0.8","3.9","NW","0.05","0","49.7","30.18","40.0"
"2018-03-19","24:00","38.4","38.7","39.2","36.0","89.8","0.00","1.7","3.5","NW","0.08","0","49.4","30.17","38.7"
"2018-03-20","01:00","38.0","38.1","38.4","36.0","91.9","0.00","2.0","3.5","NW","0.14","0","49.2","30.17","38.0"
"2018-03-20","02:00","37.7","38.1","39.0","36.3","93.3","0.00","1.0","3.1","NW","0.22","0","48.9","30.17","38.0"
"2018-03-20","03:00","39.6","40.0","40.5","38.2","92.9","0.00","0.1","2.1","NW","0.19","0","48.6","30.16","39.8"
"2018-03-20","04:00","39.6","40.5","41.0","38.4","92.3","0.00","0.0","1.4","SE","0.12","0","48.4","30.16","40.3"
"2018-03-20","05:00","37.3","37.9","38.8","36.4","94.1","0.00","0.0","0.0","N","0.22","0","48.1","30.14","37.7"
"2018-03-20","06:00","36.3","36.7","37.1","35.8","96.2","0.00","0.5","3.1","NW","0.53","0","47.9","30.14","36.6"
"2018-03-20","07:00","35.9","36.4","36.9","35.5","96.5","0.00","0.0","1.7","NW","0.76","16","47.7","30.13","36.2"
"2018-03-20","08:00","37.3","39.7","42.8","38.1","94.0","0.00","0.5","4.9","NW","0.67","130","47.5","30.13","39.5"
"2018-03-20","09:00","43.4","44.6","45.4","37.1","74.7","0.00","2.4","5.7","NE","0.00","333","47.3","30.14","43.8"
"2018-03-20","10:00","44.5","46.9","48.5","38.0","71.2","0.00","4.1","9.6","SW","0.00","447","47.2","30.13","46.6"
"2018-03-20","11:00","48.9","49.7","50.5","37.7","63.2","0.00","4.3","10.7","NW","0.00","592","47.2","30.12","49.3"
"2018-03-20","12:00","51.4","51.6","51.7","39.4","63.1","0.00","3.7","7.4","E","0.00","751","47.4","30.10","51.4"
"2018-03-20","13:00","52.6","53.4","54.1","39.1","58.1","0.00","3.7","7.4","S","0.00","778","47.9","30.07","53.3"
"2018-03-20","14:00","53.1","53.6","53.9","37.8","54.9","0.00","4.2","8.2","W","0.00","655","48.5","30.04","53.3"
"2018-03-20","15:00","53.7","54.5","54.9","36.6","50.7","0.00","3.5","7.8","NW","0.00","535","49.2","30.02","54.2"
"2018-03-20","16:00","54.7","54.9","55.0","35.9","48.7","0.00","3.8","8.2","S","0.00","405","49.9","30.00","54.7"
"2018-03-20","17:00","55.0","55.0","55.1","35.1","46.7","0.00","2.7","6.4","SW","0.00","245","50.4","29.97","54.8"
"2018-03-20","18:00","51.4","52.8","54.5","35.1","50.7","0.00","3.0","5.7","SW","0.00","70","50.7","29.96","52.7"
"2018-03-20","19:00","48.3","49.4","50.7","35.5","58.4","0.00","3.9","8.2","W","0.00","3","50.9","29.94","49.3"
"2018-03-20","20:00","46.1","46.8","47.7","37.2","68.9","0.00","3.1","6.4","W","0.00","0","51.0","29.93","46.7"
"2018-03-20","21:00","42.6","43.7","45.5","37.4","78.3","0.00","0.8","3.1","S","0.00","0","50.9","29.92","43.5"
"2018-03-20","22:00","40.9","41.6","42.2","36.8","83.0","0.00","0.1","2.4","NW","0.02","0","50.7","29.90","41.3"
"2018-03-20","23:00","39.5","40.1","40.6","36.4","86.4","0.00","0.9","3.1","NW","0.07","0","50.5","29.88","40.0"
"2018-03-20","24:00","38.7","39.2","39.6","35.9","87.7","0.00","1.3","3.1","NW","0.08","0","50.3","29.86","39.2"
"2018-03-21","01:00","38.1","38.5","38.9","35.6","89.4","0.00","1.8","3.1","NW","0.09","0","50.0","29.85","38.4"
"2018-03-21","02:00","36.8","37.3","37.8","35.0","91.0","0.00","1.4","3.1","NW","0.13","0","49.7","29.83","37.2"
"2018-03-21","03:00","35.6","36.0","36.2","34.3","93.2","0.00","0.3","2.8","NW","0.26","0","49.4","29.81","35.9"
"2018-03-21","04:00","34.9","35.1","35.3","33.8","94.7","0.00","0.6","2.8","NW","0.55","0","49.1","29.80","35.0"
"2018-03-21","05:00","34.3","34.6","34.9","33.5","95.7","0.00","0.3","2.8","NW","0.74","0","48.8","29.78","34.4"
"2018-03-21","06:00","34.4","34.6","34.9","33.6","96.1","0.00","1.0","2.8","NW","0.81","0","48.4","29.77","34.5"
"2018-03-21","07:00","34.2","34.3","34.4","33.4","96.3","0.00","1.1","2.8","NW","0.84","17","48.1","29.77","34.1"
"2018-03-21","08:00","35.2","36.7","38.8","35.7","95.9","0.00","0.0","0.0","N","0.84","89","47.9","29.76","36.4"
"2018-03-21","09:00","40.7","42.1","43.0","38.7","87.5","0.00","1.5","4.9","E","0.23","279","47.6","29.77","41.6"
"2018-03-21","10:00","43.1","44.0","45.1","39.0","82.2","0.00","3.0","5.3","E","0.00","383","47.4","29.77","43.7"
"2018-03-21","11:00","46.7","48.0","49.4","39.5","72.3","0.00","3.4","6.7","E","0.00","532","47.4","29.76","47.9"
"2018-03-21","12:00","49.5","50.5","51.4","38.7","63.8","0.00","3.2","6.7","E","0.00","537","47.5","29.74","50.4"
"2018-03-21","13:00","51.8","53.4","54.3","38.4","56.7","0.00","3.7","6.7","E","0.00","653","47.9","29.71","53.2"
"2018-03-21","14:00","55.4","56.3","57.4","36.0","46.5","0.00","2.7","4.6","E","0.00","527","48.3","29.67","56.3"
"2018-03-21","15:00","56.0","57.6","58.7","34.7","42.0","0.00","2.1","5.3","E","0.00","269","48.9","29.65","57.6"
"2018-03-21","16:00","57.8","57.9","58.1","33.1","38.9","0.00","2.2","5.7","S","0.00","82","49.4","29.65","57.9"
"2018-03-21","17:00","55.1","56.5","57.6","35.4","45.3","0.00","2.9","7.4","S","0.00","36","49.8","29.64","56.4"
"2018-03-21","18:00","51.6","53.1","53.9","41.1","64.0","0.01","1.4","4.2","W","0.09","24","50.1","29.64","53.0"
"2018-03-21","19:00","49.7","50.2","50.5","45.4","83.4","0.00","0.4","2.8","NW","0.39","1","50.3","29.61","50.0"
"2018-03-21","20:00","49.4","49.7","49.9","45.7","86.3","0.00","0.1","2.4","NW","0.01","0","50.4","29.60","49.5"
"2018-03-21","21:00","49.4","49.8","50.1","46.4","87.7","0.00","0.1","3.1","NE","0.10","0","50.4","29.59","49.7"
"2018-03-21","22:00","48.5","48.8","49.4","45.8","89.0","0.03","0.1","2.8","SE","0.83","0","50.4","29.59","48.6"
"2018-03-21","23:00","47.5","47.6","48.0","46.2","94.8","0.02","0.3","3.1","SW","0.83","0","50.3","29.58","47.4"
"2018-03-21","24:00","47.4","47.8","47.9","46.9","96.7","0.04","0.4","3.5","E","0.72","0","50.3","29.59","47.6"
"2018-03-22","01:00","47.4","47.7","47.8","46.7","96.5","0.04","1.1","4.6","E","0.59","0","50.2","29.57","47.5"
"2018-03-22","02:00","47.1","47.2","47.3","46.5","97.3","0.00","0.2","3.5","NW","0.55","0","50.1","29.55","47.0"
"2018-03-22","03:00","46.7","47.0","47.2","46.4","97.8","0.00","0.2","2.1","NW","0.58","0","50.0","29.52","46.8"
"2018-03-22","04:00","44.2","45.4","46.3","45.0","98.3","0.00","0.2","2.1","W","0.64","0","49.9","29.50","45.2"
"2018-03-22","05:00","44.0","44.9","45.6","44.6","99.0","0.00","0.9","3.1","N","0.65","0","49.8","29.48","44.7"
"2018-03-22","06:00","45.4","45.7","46.0","45.1","97.7","0.01","1.9","8.2","S","0.65","0","49.7","29.49","45.6"
"2018-03-22","07:00","44.7","44.9","45.0","42.7","91.9","0.06","2.5","6.7","SE","0.67","5","49.6","29.51","44.7"
"2018-03-22","08:00","43.9","44.2","44.5","42.9","94.9","0.09","3.1","7.8","E","0.55","18","49.5","29.52","44.1"
"2018-03-22","09:00","43.6","43.7","43.9","41.8","92.9","0.07","2.9","9.6","SE","0.50","35","49.4","29.54","43.6"
"2018-03-22","10:00","43.5","43.7","43.8","41.5","91.9","0.06","4.0","11.7","E","0.50","75","49.2","29.57","43.5"
"2018-03-22","11:00","43.9","43.9","44.0","41.6","91.3","0.06","4.1","12.4","SE","0.50","101","49.1","29.61","43.8"
"2018-03-22","12:00","43.4","43.6","43.7","39.2","84.5","0.01","4.3","11.0","SE","0.41","107","49.0","29.64","43.4"
"2018-03-22","13:00","43.4","43.7","44.1","38.5","81.8","0.00","4.7","14.2","SE","0.22","141","49.0","29.67","43.6"
"2018-03-22","14:00","44.3","44.9","45.7","39.2","80.3","0.00","3.8","7.8","E","0.00","225","48.9","29.70","44.8"
"2018-03-22","15:00","44.0","45.3","46.4","39.0","78.4","0.03","3.9","8.9","SE","0.19","194","48.9","29.71","45.2"
"2018-03-22","16:00","43.8","44.9","46.3","38.6","78.3","0.00","4.2","12.1","SE","0.12","277","48.9","29.73","44.7"
"2018-03-22","17:00","46.5","46.9","47.3","35.2","63.6","0.00","4.3","9.2","SE","0.00","302","49.0","29.74","46.7"
"2018-03-22","18:00","44.4","45.1","46.1","36.4","71.5","0.00","4.6","9.9","E","0.00","84","49.0","29.75","44.9"
"2018-03-22","19:00","40.1","42.2","44.8","37.5","83.6","0.05","4.6","12.8","E","0.29","5","49.0","29.78","42.0"
"2018-03-22","20:00","37.1","37.9","39.0","35.6","91.6","0.00","1.5","6.4","SW","0.52","0","49.0","29.79","37.6"
"2018-03-22","21:00","39.6","40.9","41.7","37.4","87.3","0.00","3.4","7.8","E","0.49","0","48.9","29.79","40.7"
"2018-03-22","22:00","41.5","41.7","41.8","36.0","80.2","0.00","2.7","6.4","E","0.08","0","48.8","29.80","41.5"
"2018-03-22","23:00","40.2","40.7","41.1","35.8","82.5","0.01","2.7","7.1","NE","0.00","0","48.6","29.81","40.5"
"2018-03-22","24:00","40.3","40.6","40.9","36.4","84.8","0.00","2.3","7.4","E","0.48","0","48.4","29.82","40.4"
"2018-03-23","01:00","40.0","40.6","41.1","35.9","83.3","0.01","2.2","6.7","E","0.61","0","48.3","29.81","40.3"
"2018-03-23","02:00","39.6","40.2","41.2","36.6","87.0","0.00","1.9","5.3","N","0.54","0","48.2","29.81","40.0"
"2018-03-23","03:00","41.5","42.2","42.9","34.7","74.6","0.00","2.1","5.3","NE","0.23","0","48.0","29.80","41.9"
"2018-03-23","04:00","41.7","42.5","43.1","33.7","70.8","0.00","2.3","8.2","SE","0.01","0","47.9","29.80","42.3"
"2018-03-23","05:00","41.5","41.8","42.1","33.6","72.5","0.00","1.8","5.7","SE","0.00","0","47.8","29.80","41.6"
"2018-03-23","06:00","41.7","41.8","41.8","33.7","72.9","0.00","1.8","5.7","E","0.00","0","47.7","29.81","41.5"
"2018-03-23","07:00","40.0","40.8","41.4","35.3","80.6","0.02","2.8","6.7","NE","0.47","4","47.6","29.81","40.6"
"2018-03-23","08:00","38.2","39.0","39.8","36.2","89.7","0.11","3.7","10.7","E","0.44","13","47.5","29.82","38.8"
"2018-03-23","09:00","37.8","37.9","38.0","36.3","93.7","0.10","3.1","8.2","E","0.34","32","47.4","29.82","37.7"
"2018-03-23","10:00","36.9","37.2","37.7","35.8","94.6","0.17","4.6","9.9","E","0.30","55","47.3","29.84","37.0"
"2018-03-23","11:00","35.4","36.8","38.7","35.8","96.4","0.08","3.9","9.9","E","0.26","266","47.1","29.85","36.6"
"2018-03-23","12:00","39.7","42.2","44.0","38.5","86.9","0.00","4.8","11.0","E","0.02","461","47.0","29.86","42.1"
"2018-03-23","13:00","44.8","46.4","47.3","37.9","72.0","0.00","5.2","12.1","SE","0.00","597","46.9","29.87","46.3"
"2018-03-23","14:00","46.7","47.0","47.6","36.1","65.5","0.00","4.4","9.9","E","0.00","269","47.0","29.85","46.9"
"2018-03-23","15:00","44.9","45.9","46.9","35.7","67.4","0.00","4.2","10.7","SE","0.00","165","47.3","29.86","45.8"
"2018-03-23","16:00","45.4","46.3","47.0","35.6","66.1","0.00","5.2","12.4","S","0.00","333","47.6","29.86","46.1"
"2018-03-23","17:00","45.8","46.2","46.7","34.5","63.5","0.00","3.7","9.6","SE","0.00","159","47.8","29.84","46.0"
"2018-03-23","18:00","43.1","44.6","45.5","35.1","68.9","0.00","3.6","11.7","SE","0.00","47","48.0","29.83","44.5"
"2018-03-23","19:00","42.2","42.6","42.8","34.8","73.7","0.00","3.0","12.1","S","0.00","3","48.1","29.83","42.4"
"2018-03-23","20:00","41.3","41.5","41.8","35.6","79.3","0.00","1.6","7.1","S","0.00","0","48.2","29.82","41.3"
"2018-03-23","21:00","40.9","41.1","41.3","36.6","83.9","0.00","0.9","3.1","NW","0.00","0","48.2","29.81","40.8"
"2018-03-23","22:00","40.3","40.5","40.8","36.9","86.8","0.00","1.1","3.5","N","0.00","0","48.2","29.80","40.3"
"2018-03-23","23:00","40.4","40.6","40.8","37.0","87.1","0.00","0.0","1.4","N","0.00","0","48.1","29.79","40.4"
"2018-03-23","24:00","40.5","40.7","41.0","38.2","90.7","0.00","0.9","3.1","NW","0.27","0","48.0","29.79","40.4"
"2018-03-24","01:00","40.4","40.6","40.8","37.9","89.8","0.02","0.4","3.5","SW","0.57","0","47.9","29.78","40.4"
"2018-03-24","02:00","40.0","40.2","40.3","37.9","91.4","0.01","1.7","5.7","SW","0.53","0","47.9","29.78","40.0"
"2018-03-24","03:00","39.1","39.5","40.0","37.0","90.8","0.06","3.4","8.2","SW","0.55","0","47.8","29.78","39.3"
"2018-03-24","04:00","38.5","38.9","39.1","36.7","91.9","0.07","2.6","6.4","SW","0.55","0","47.7","29.79","38.7"
"2018-03-24","05:00","37.6","37.7","38.0","36.0","93.2","0.06","1.6","6.0","S","0.57","0","47.6","29.81","37.6"
"2018-03-24","06:00","36.9","37.7","38.2","36.5","95.3","0.03","3.1","9.6","E","0.53","0","47.5","29.84","37.5"
"2018-03-24","07:00","36.8","37.3","37.7","36.4","96.5","0.00","2.8","7.4","E","0.41","11","47.4","29.87","37.1"
"2018-03-24","08:00","38.0","38.4","38.7","37.3","95.8","0.00","3.0","7.8","E","0.45","33","47.3","29.89","38.2"
"2018-03-24","09:00","39.1","40.3","41.0","37.3","89.0","0.00","3.4","7.8","SE","0.30","196","47.1","29.91","40.1"
"2018-03-24","10:00","41.9","42.2","43.1","36.2","79.1","0.00","3.8","8.2","SE","0.00","258","47.0","29.93","42.1"
"2018-03-24","11:00","42.5","44.0","46.5","36.1","73.7","0.00","3.4","7.4","SE","0.00","400","46.9","29.94","43.8"
"2018-03-24","12:00","45.1","45.7","46.2","34.9","65.9","0.00","4.1","8.2","S","0.00","378","47.0","29.94","45.6"
"2018-03-24","13:00","47.1","48.0","48.7","34.4","59.2","0.00","4.0","8.2","SE","0.00","520","47.1","29.94","47.8"
"2018-03-24","14:00","48.7","48.8","49.0","32.5","53.1","0.00","4.5","10.3","SE","0.00","540","47.3","29.94","48.7"
"2018-03-24","15:00","48.0","48.2","48.3","31.1","51.3","0.00","3.8","7.8","SE","0.00","305","47.6","29.94","48.1"
"2018-03-24","16:00","47.9","48.6","49.0","29.8","47.9","0.00","2.8","6.0","SE","0.00","259","48.0","29.93","48.5"
"2018-03-24","17:00","49.1","49.3","49.7","31.1","49.2","0.00","2.6","5.7","SE","0.00","266","48.3","29.93","49.2"
"2018-03-24","18:00","47.6","48.3","48.7","32.1","53.3","0.00","2.1","5.3","E","0.00","126","48.6","29.93","48.1"
"2018-03-24","19:00","45.3","46.1","47.1","32.8","59.5","0.00","0.5","4.9","W","0.00","14","48.7","29.94","45.9"
"2018-03-24","20:00","42.2","43.5","44.1","33.5","67.6","0.00","1.0","3.5","NW","0.00","0","48.8","29.94","43.4"
"2018-03-24","21:00","39.4","40.2","40.9","34.9","81.1","0.00","1.6","3.5","NW","0.00","0","48.8","29.94","40.1"
"2018-03-24","22:00","38.1","38.8","39.2","34.1","83.2","0.00","0.1","2.4","W","0.00","0","48.8","29.94","38.6"
"2018-03-24","23:00","36.5","36.8","37.2","34.0","89.2","0.00","1.1","3.5","N","0.01","0","48.7","29.95","36.6"
"2018-03-24","24:00","35.8","36.2","36.5","34.2","92.2","0.00","1.6","3.5","NW","0.08","0","48.5","29.96","36.1"
"2018-03-25","01:00","34.6","35.1","35.7","33.7","94.4","0.00","1.2","3.5","NW","0.20","0","48.3","29.97","34.9"
"2018-03-25","02:00","33.5","33.8","34.2","32.6","95.4","0.00","0.8","3.1","NW","0.38","0","48.1","29.98","33.7"
"2018-03-25","03:00","32.3","32.7","33.3","31.7","96.0","0.00","0.8","3.5","NW","0.52","0","47.8","29.99","32.6"
"2018-03-25","04:00","31.8","32.1","32.2","31.2","96.7","0.00","0.8","3.1","NW","0.18","0","47.6","30.00","31.9"
"2018-03-25","05:00","32.5","33.3","34.1","32.6","97.1","0.00","0.3","2.8","NW","0.43","0","47.3","30.02","33.1"
"2018-03-25","06:00","34.5","34.7","34.9","34.1","97.4","0.00","0.5","4.2","W","0.66","0","47.1","30.04","34.5"
"2018-03-25","07:00","34.8","35.5","36.4","34.8","97.5","0.00","0.1","2.8","NW","0.67","26","46.9","30.05","35.3"
"2018-03-25","08:00","37.0","37.8","38.5","36.9","96.3","0.00","0.5","4.2","NE","0.57","58","46.7","30.08","37.6"
"2018-03-25","09:00","38.9","39.8","41.2","37.4","90.9","0.00","1.3","4.6","N","0.23","136","46.5","30.10","39.5"
"2018-03-25","10:00","43.0","44.6","45.6","38.7","79.6","0.00","2.8","7.1","E","0.00","474","46.5","30.12","44.2"
"2018-03-25","11:00","45.5","45.7","46.2","39.0","77.0","0.00","3.6","8.2","E","0.00","413","46.5","30.13","45.6"
"2018-03-25","12:00","45.6","46.8","47.4","37.7","70.6","0.00","3.3","8.9","E","0.00","366","46.6","30.13","46.7"
"2018-03-25","13:00","47.1","48.1","49.6","36.1","63.0","0.00","3.7","11.4","E","0.00","404","46.9","30.13","48.0"
"2018-03-25","14:00","51.1","51.6","52.1","33.2","49.2","0.00","3.9","8.9","SE","0.00","624","47.2","30.13","51.5"
"2018-03-25","15:00","51.8","52.9","53.8","31.6","44.1","0.00","4.5","9.6","SE","0.00","554","47.5","30.12","52.7"
"2018-03-25","16:00","52.3","52.9","53.4","30.9","42.8","0.00","3.8","9.6","SE","0.00","337","48.0","30.12","52.8"
"2018-03-25","17:00","52.3","52.8","53.5","30.4","42.0","0.00","3.8","9.6","SE","0.00","236","48.4","30.12","52.7"
"2018-03-25","18:00","48.7","50.4","52.0","30.4","46.0","0.00","4.7","14.6","SE","0.00","75","48.7","30.13","50.2"
"2018-03-25","19:00","47.0","47.5","48.1","31.9","54.5","0.00","4.4","12.4","S","0.00","4","48.9","30.14","47.4"
"2018-03-25","20:00","46.2","46.5","46.8","32.3","57.4","0.00","4.2","11.7","SE","0.00","0","48.9","30.16","46.4"
"2018-03-25","21:00","45.4","45.6","45.9","33.6","62.6","0.00","3.9","15.7","SE","0.00","0","48.9","30.17","45.5"
"2018-03-25","22:00","44.8","45.0","45.3","34.7","66.8","0.00","3.5","10.7","SE","0.00","0","48.9","30.18","44.9"
"2018-03-25","23:00","44.9","45.0","45.1","34.8","67.1","0.00","4.1","11.4","E","0.00","0","48.8","30.19","44.9"
"2018-03-25","24:00","44.7","45.0","45.1","34.4","66.2","0.00","4.0","8.9","E","0.00","0","48.6","30.19","44.9"
"2018-03-26","01:00","44.1","44.2","44.3","34.5","68.5","0.00","4.1","8.9","E","0.00","0","48.5","30.20","44.1"
"2018-03-26","02:00","44.0","44.1","44.1","34.2","67.9","0.00","4.1","8.2","E","0.00","0","48.4","30.20","44.0"
"2018-03-26","03:00","44.1","44.2","44.4","34.2","67.6","0.00","4.4","9.2","E","0.00","0","48.2","30.20","44.1"
"2018-03-26","04:00","42.9","43.7","44.4","36.1","74.4","0.00","5.1","12.1","E","0.20","0","48.1","30.20","43.6"
"2018-03-26","05:00","42.1","42.3","42.6","38.1","84.9","0.01","5.0","10.7","E","0.68","0","48.0","30.20","42.2"
"2018-03-26","06:00","42.0","42.0","42.1","38.1","85.7","0.00","4.3","9.2","E","0.41","0","47.8","30.20","41.9"
"2018-03-26","07:00","42.2","42.2","42.4","38.2","85.4","0.00","4.3","9.6","E","0.00","11","47.7","30.20","42.1"
"2018-03-26","08:00","42.7","43.2","43.5","38.1","82.0","0.00","4.6","15.3","E","0.00","40","47.6","30.22","43.0"
"2018-03-26","09:00","44.0","44.4","44.6","38.4","79.5","0.00","4.3","11.4","SE","0.00","66","47.5","30.24","44.2"
"2018-03-26","10:00","45.0","45.2","45.5","39.1","79.1","0.00","4.2","14.2","SE","0.00","109","47.4","30.26","45.1"
"2018-03-26","11:00","44.9","45.5","45.9","40.0","81.2","0.00","4.3","12.4","SE","0.19","113","47.4","30.27","45.3"
"2018-03-26","12:00","44.8","45.2","45.6","41.3","86.2","0.00","4.4","11.4","SE","0.56","128","47.4","30.27","45.0"
"2018-03-26","13:00","45.9","46.0","46.2","41.5","84.1","0.00","5.2","15.7","E","0.03","176","47.4","30.28","45.9"
"2018-03-26","14:00","45.7","45.8","46.0","41.6","85.1","0.00","5.5","11.4","E","0.00","125","47.5","30.28","45.7"
"2018-03-26","15:00","46.4","46.9","47.4","41.9","82.8","0.00","5.3","11.7","E","0.00","134","47.5","30.28","46.7"
"2018-03-26","16:00","47.3","47.4","47.5","41.7","80.3","0.00","5.3","12.4","E","0.00","65","47.6","30.29","47.3"
"2018-03-26","17:00","46.7","47.2","47.4","42.3","83.1","0.00","5.5","14.2","E","0.00","45","47.7","30.30","47.0"
"2018-03-26","18:00","46.3","46.7","46.9","42.5","85.3","0.00","4.8","10.7","E","0.00","17","47.7","30.31","46.5"
"2018-03-26","19:00","46.0","46.3","46.7","42.7","87.5","0.00","4.7","9.2","E","0.00","3","47.8","30.31","46.1"
"2018-03-26","20:00","46.5","46.8","47.0","43.0","86.5","0.00","4.2","10.7","E","0.00","0","47.8","30.31","46.7"
"2018-03-26","21:00","46.7","46.8","46.9","43.4","87.9","0.00","4.2","11.0","E","0.00","0","47.8","30.33","46.7"
"2018-03-26","22:00","46.8","47.0","47.1","43.6","88.0","0.00","4.2","12.8","E","0.00","0","47.8","30.33","46.9"
"2018-03-26","23:00","47.0","47.0","47.1","43.2","86.5","0.00","3.9","11.0","E","0.00","0","47.8","30.33","46.9"
"2018-03-26","24:00","47.2","47.3","47.3","43.2","85.7","0.00","3.8","12.4","E","0.00","0","47.8","30.32","47.2"
"2018-03-27","01:00","47.1","47.1","47.3","43.7","87.6","0.00","5.4","13.2","E","0.00","0","47.7","30.32","47.0"
"2018-03-27","02:00","46.7","46.8","46.9","44.2","90.6","0.00","7.1","12.8","E","0.00","0","47.7","30.32","46.7"
"2018-03-27","03:00","46.3","46.6","46.9","44.5","92.3","0.00","5.9","15.3","E","0.00","0","47.7","30.33","46.5"
"2018-03-27","04:00","46.6","46.8","47.1","44.7","92.4","0.00","4.9","13.5","E","0.00","0","47.6","30.33","46.7"
"2018-03-27","05:00","47.2","47.3","47.4","44.4","89.4","0.00","5.0","12.4","E","0.00","0","47.6","30.31","47.2"
"2018-03-27","06:00","47.4","47.5","47.6","43.9","87.4","0.00","5.1","15.7","E","0.00","0","47.6","30.30","47.4"
"2018-03-27","07:00","47.8","47.9","48.1","43.5","84.6","0.00","5.3","16.0","E","0.00","6","47.6","30.30","47.8"
"2018-03-27","08:00","48.3","48.4","48.5","43.3","82.4","0.00","5.4","13.2","E","0.00","34","47.6","30.31","48.2"
"2018-03-27","09:00","48.6","48.9","49.1","43.3","81.0","0.00","5.1","13.2","E","0.00","70","47.6","30.31","48.7"
"2018-03-27","10:00","49.3","49.6","49.8","43.6","79.5","0.00","5.0","12.4","SE","0.00","92","47.6","30.31","49.5"
"2018-03-27","11:00","49.6","49.6","49.7","44.4","82.1","0.00","4.6","12.4","SE","0.00","78","47.6","30.31","49.5"
"2018-03-27","12:00","49.6","49.7","49.8","45.1","84.1","0.00","4.1","10.3","E","0.00","44","47.7","30.32","49.5"
"2018-03-27","13:00","50.0","50.6","51.2","45.8","83.6","0.00","3.9","9.2","E","0.00","82","47.7","30.32","50.4"
"2018-03-27","14:00","51.5","51.7","51.9","46.4","82.1","0.00","4.4","9.9","E","0.00","134","47.8","30.32","51.6"
"2018-03-27","15:00","51.9","52.1","52.6","47.4","83.7","0.00","4.5","10.7","E","0.06","156","47.9","30.32","52.0"
"2018-03-27","16:00","53.1","53.3","53.5","47.5","80.6","0.00","3.7","9.2","E","0.00","146","48.0","30.32","53.2"
"2018-03-27","17:00","53.2","53.5","54.1","48.1","81.6","0.00","2.9","8.9","E","0.02","113","48.1","30.31","53.4"
"2018-03-27","18:00","53.3","53.7","54.0","47.0","78.0","0.00","2.7","8.5","SE","0.00","67","48.3","30.32","53.6"
"2018-03-27","19:00","52.5","52.7","53.1","46.1","78.1","0.00","3.1","11.0","SE","0.00","8","48.4","30.33","52.6"
"2018-03-27","20:00","51.9","52.1","52.2","45.4","77.8","0.00","3.6","10.3","SE","0.00","0","48.6","30.35","52.0"
"2018-03-27","21:00","50.6","51.0","51.6","44.8","79.3","0.00","2.3","6.7","SE","0.00","0","48.6","30.38","50.8"
"2018-03-27","22:00","49.3","49.7","50.1","44.1","81.0","0.00","2.4","6.4","E","0.00","0","48.7","30.40","49.5"
"2018-03-27","23:00","46.3","47.5","48.9","44.2","88.3","0.01","3.0","7.4","N","0.35","0","48.7","30.41","47.3"
"2018-03-27","24:00","44.4","45.0","46.0","43.5","94.4","0.02","2.7","9.9","N","0.78","0","48.7","30.43","44.8"
"2018-03-28","01:00","44.4","44.5","44.5","43.2","95.3","0.01","1.2","4.9","NE","0.78","0","48.7","30.43","44.3"
"2018-03-28","02:00","44.2","44.4","44.5","43.1","95.2","0.00","1.0","4.6","NE","0.76","0","48.7","30.44","44.2"
"2018-03-28","03:00","44.1","44.2","44.3","42.9","95.0","0.00","1.8","5.3","NE","0.77","0","48.6","30.44","44.1"
"2018-03-28","04:00","44.1","44.2","44.2","42.4","93.3","0.00","0.8","5.7","E","0.75","0","48.6","30.45","44.0"
"2018-03-28","05:00","43.9","43.9","44.0","42.5","94.6","0.00","0.6","3.5","NE","0.75","0","48.5","30.46","43.8"
"2018-03-28","06:00","43.5","43.6","43.8","42.2","94.7","0.00","0.4","2.4","N","0.72","0","48.5","30.46","43.4"
"2018-03-28","07:00","43.5","43.8","44.3","42.7","95.7","0.00","0.3","2.8","N","0.72","23","48.4","30.46","43.6"
"2018-03-28","08:00","44.7","45.3","45.7","42.6","90.2","0.00","0.7","3.9","E","0.43","117","48.3","30.47","45.1"
