"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2016-08-19","15:00","93.3","93.5","93.7","47.9","21.1","0.00","5.6","12.4","W","0.00","654","74.3","29.96","93.4"
"2016-08-19","16:00","92.2","92.5","93.1","48.8","22.5","0.00","5.8","11.4","W","0.00","529","74.9","29.94","92.4"
"2016-08-19","17:00","90.9","91.1","91.3","49.9","24.6","0.00","5.7","11.0","W","0.00","377","75.5","29.94","90.9"
"2016-08-19","18:00","89.0","89.9","90.6","48.4","24.1","0.00","4.8","10.7","W","0.00","214","76.0","29.93","89.7"
"2016-08-19","19:00","81.8","85.8","88.1","48.2","27.5","0.00","3.4","9.2","NW","0.00","61","76.3","29.92","85.6"
"2016-08-19","20:00","73.7","75.2","77.9","53.4","46.7","0.00","1.0","3.5","NW","0.00","2","76.5","29.90","75.1"
"2016-08-19","21:00","70.4","71.3","72.9","53.4","53.1","0.00","0.8","3.9","NW","0.00","0","76.5","29.91","71.3"
"2016-08-19","22:00","67.3","68.8","70.4","53.4","58.0","0.00","0.4","3.1","NW","0.00","0","76.5","29.92","68.8"
"2016-08-19","23:00","66.3","66.7","67.0","54.1","64.0","0.00","0.2","2.8","NW","0.00","0","76.3","29.92","66.7"
"2016-08-19","24:00","64.5","65.0","66.1","54.6","68.8","0.00","0.0","0.0","N","0.00","0","76.0","29.93","64.9"
"2016-08-20","01:00","62.8","63.7","65.2","54.3","71.5","0.00","0.2","3.1","NW","0.00","0","75.7","29.93","63.7"
"2016-08-20","02:00","61.7","62.2","62.6","54.1","74.7","0.00","0.0","0.0","N","0.00","0","75.4","29.93","62.1"
"2016-08-20","03:00","60.8","61.1","61.4","53.1","75.0","0.00","0.0","0.0","N","0.00","0","75.0","29.93","61.0"
"2016-08-20","04:00","59.5","59.9","60.5","53.1","78.1","0.00","0.0","0.0","N","0.00","0","74.7","29.92","59.8"
"2016-08-20","05:00","58.4","58.9","59.3","52.9","80.5","0.00","0.0","0.0","N","0.00","0","74.4","29.93","58.8"
"2016-08-20","06:00","57.8","58.0","58.2","53.2","83.7","0.00","0.0","0.0","N","0.00","11","74.0","29.93","57.9"
"2016-08-20","07:00","59.1","60.1","61.6","54.7","82.3","0.00","0.0","0.0","N","0.00","38","73.7","29.93","59.9"
"2016-08-20","08:00","64.5","68.6","70.9","57.8","68.5","0.00","0.5","3.5","E","0.00","190","73.4","29.93","67.7"
"2016-08-20","09:00","71.3","73.3","75.1","58.5","59.9","0.00","2.3","4.9","E","0.00","470","73.2","29.92","72.8"
"2016-08-20","10:00","75.8","76.9","77.8","59.8","55.4","0.00","2.4","4.9","E","0.00","608","73.0","29.94","76.8"
"2016-08-20","11:00","78.9","80.7","82.1","59.3","48.2","0.00","2.0","5.3","E","0.00","700","73.0","29.93","80.8"
"2016-08-20","12:00","83.0","83.9","85.0","59.5","43.8","0.00","2.8","4.6","NE","0.00","769","73.1","29.91","84.3"
"2016-08-20","13:00","85.9","87.4","88.4","56.5","35.3","0.00","3.5","9.6","S","0.00","780","73.5","29.90","87.6"
"2016-08-20","14:00","88.7","89.8","90.8","52.2","27.9","0.00","4.6","9.9","SW","0.00","737","74.0","29.88","89.9"
"2016-08-20","15:00","90.8","90.9","91.0","49.4","24.2","0.00","4.5","9.2","SW","0.00","661","74.5","29.86","90.9"
"2016-08-20","16:00","91.6","91.8","91.9","48.1","22.5","0.00","3.8","7.1","SW","0.00","535","75.1","29.84","91.8"
"2016-08-20","17:00","91.5","91.8","92.1","49.4","23.5","0.00","3.8","7.8","SW","0.00","380","75.7","29.82","91.7"
"2016-08-20","18:00","87.6","89.6","91.1","50.3","26.2","0.00","2.7","5.7","W","0.00","183","76.2","29.81","89.3"
"2016-08-20","19:00","78.7","82.2","84.8","54.7","39.0","0.00","1.9","3.9","NW","0.00","42","76.5","29.80","82.0"
"2016-08-20","20:00","73.1","74.6","77.0","57.4","55.1","0.00","0.0","0.0","N","0.00","2","76.7","29.79","74.5"
"2016-08-20","21:00","70.2","71.1","71.7","58.0","63.2","0.00","0.0","0.0","N","0.00","0","76.7","29.79","71.0"
"2016-08-20","22:00","67.9","68.4","69.2","58.0","69.3","0.00","0.0","0.0","N","0.00","0","76.7","29.79","68.3"
"2016-08-20","23:00","65.8","66.7","67.6","57.8","73.2","0.00","0.0","0.0","N","0.00","0","76.5","29.80","66.6"
"2016-08-20","24:00","64.3","64.9","65.4","57.8","77.6","0.00","0.0","0.0","N","0.00","0","76.2","29.81","64.8"
"2016-08-21","01:00","64.0","65.0","66.7","57.0","75.4","0.00","0.0","0.0","N","0.00","0","75.9","29.81","64.8"
"2016-08-21","02:00","61.6","62.5","63.4","57.3","83.1","0.00","0.0","0.0","N","0.01","0","75.6","29.82","62.3"
"2016-08-21","03:00","61.1","61.4","62.1","57.0","85.4","0.00","0.4","4.2","E","0.06","0","75.3","29.82","61.2"
"2016-08-21","04:00","60.2","61.4","62.4","56.5","84.0","0.00","2.3","7.1","E","0.00","0","75.0","29.84","61.1"
"2016-08-21","05:00","59.3","59.4","59.7","56.2","89.0","0.00","3.7","9.9","E","0.00","0","74.6","29.85","59.3"
"2016-08-21","06:00","59.4","59.6","59.7","55.6","86.5","0.00","3.8","8.9","E","0.00","7","74.3","29.86","59.4"
"2016-08-21","07:00","59.5","59.5","59.6","55.2","85.5","0.00","3.9","9.9","E","0.00","24","74.0","29.87","59.4"
"2016-08-21","08:00","59.6","59.7","59.9","54.7","83.2","0.00","3.9","11.7","E","0.00","50","73.8","29.88","59.6"
"2016-08-21","09:00","60.0","60.4","60.6","54.3","80.4","0.00","3.7","8.5","E","0.00","78","73.6","29.89","60.2"
"2016-08-21","10:00","60.8","61.0","61.1","54.3","78.6","0.00","3.7","9.2","E","0.00","98","73.4","29.91","60.8"
"2016-08-21","11:00","61.5","62.0","62.7","54.9","77.3","0.00","3.7","8.2","E","0.00","122","73.2","29.92","61.9"
"2016-08-21","12:00","63.3","64.1","65.2","54.8","71.7","0.00","3.3","8.2","SE","0.00","258","73.1","29.92","64.0"
"2016-08-21","13:00","65.5","67.1","68.4","54.5","63.9","0.00","3.6","9.6","SE","0.00","483","73.0","29.92","67.1"
"2016-08-21","14:00","69.3","70.6","71.7","53.8","55.3","0.00","3.9","10.7","S","0.00","611","73.0","29.91","70.5"
"2016-08-21","15:00","70.5","71.2","71.8","53.7","54.0","0.00","3.2","9.9","S","0.00","360","73.1","29.91","71.2"
"2016-08-21","16:00","70.6","71.2","71.6","53.7","53.9","0.00","2.6","6.4","SW","0.00","245","73.3","29.90","71.2"
"2016-08-21","17:00","69.5","70.6","71.7","54.2","55.9","0.00","2.8","7.4","SE","0.00","163","73.5","29.90","70.6"
"2016-08-21","18:00","68.3","69.0","69.6","54.0","58.8","0.00","1.9","4.9","S","0.00","29","73.7","29.90","68.9"
"2016-08-21","19:00","67.2","67.8","68.2","54.2","61.8","0.00","2.3","5.3","SW","0.00","7","73.9","29.91","67.7"
"2016-08-21","20:00","66.0","66.4","66.8","53.8","63.7","0.00","2.7","7.1","NW","0.00","0","73.9","29.92","66.3"
"2016-08-21","21:00","63.4","64.4","65.6","52.8","66.0","0.00","3.2","8.9","NW","0.00","0","73.9","29.94","64.3"
"2016-08-21","22:00","61.4","62.0","62.8","52.0","69.6","0.00","2.4","6.4","N","0.00","0","73.8","29.97","61.9"
"2016-08-21","23:00","61.0","61.2","61.3","51.5","70.4","0.00","2.3","6.7","N","0.00","0","73.7","29.99","61.0"
"2016-08-21","24:00","60.6","60.7","60.7","50.3","68.5","0.00","2.6","8.9","N","0.00","0","73.6","30.00","60.5"
"2016-08-22","01:00","59.7","60.2","60.6","49.3","67.1","0.00","2.6","6.7","N","0.00","0","73.4","30.01","60.0"
"2016-08-22","02:00","58.9","59.1","59.4","49.1","69.5","0.00","2.4","7.8","N","0.00","0","73.2","30.01","58.9"
"2016-08-22","03:00","58.2","58.7","59.0","49.8","72.3","0.00","1.2","4.6","NW","0.00","0","73.0","30.02","58.5"
"2016-08-22","04:00","57.2","57.8","58.4","49.6","74.0","0.00","1.1","3.5","N","0.00","0","72.8","30.02","57.6"
"2016-08-22","05:00","57.7","58.3","58.6","51.0","76.4","0.00","1.7","4.9","E","0.00","0","72.7","30.04","58.1"
"2016-08-22","06:00","57.5","57.8","58.2","50.9","77.5","0.00","2.2","5.3","E","0.00","8","72.4","30.06","57.6"
"2016-08-22","07:00","57.2","57.4","57.6","50.8","78.3","0.00","2.0","6.0","E","0.00","48","72.2","30.07","57.2"
"2016-08-22","08:00","58.2","59.2","59.8","51.2","74.6","0.00","2.5","6.4","E","0.00","122","72.1","30.08","59.0"
"2016-08-22","09:00","59.7","60.5","60.9","51.2","71.1","0.00","2.6","5.7","E","0.00","172","71.9","30.09","60.4"
"2016-08-22","10:00","61.4","62.4","63.7","51.3","66.9","0.00","3.3","7.4","E","0.00","352","71.8","30.10","62.3"
"2016-08-22","11:00","63.4","65.0","65.9","51.2","60.9","0.00","3.5","7.4","E","0.00","623","71.7","30.10","64.9"
"2016-08-22","12:00","65.3","66.1","66.5","50.4","56.8","0.00","3.6","10.3","SE","0.00","604","71.7","30.10","66.1"
"2016-08-22","13:00","66.0","67.0","67.6","49.8","53.8","0.00","4.0","8.9","S","0.00","567","71.9","30.09","66.9"
"2016-08-22","14:00","68.3","69.5","70.2","49.3","48.5","0.00","4.1","9.9","S","0.00","716","72.2","30.09","69.5"
"2016-08-22","15:00","70.1","71.0","71.5","48.5","44.9","0.00","3.6","9.6","S","0.00","657","72.6","30.10","71.0"
"2016-08-22","16:00","71.6","71.9","72.4","47.6","42.1","0.00","3.7","7.8","S","0.00","532","72.9","30.09","71.7"
"2016-08-22","17:00","71.9","72.5","72.8","46.2","39.0","0.00","3.9","8.5","W","0.00","364","73.3","30.09","72.2"
"2016-08-22","18:00","69.9","70.7","71.6","46.0","41.3","0.00","4.3","9.2","W","0.00","204","73.7","30.08","70.4"
"2016-08-22","19:00","67.4","68.5","69.6","46.4","45.1","0.00","2.9","8.2","W","0.00","54","74.0","30.08","68.3"
"2016-08-22","20:00","63.4","64.8","67.3","48.3","55.3","0.00","1.4","6.7","NW","0.00","1","74.1","30.09","64.7"
"2016-08-22","21:00","59.4","60.3","61.7","50.6","70.3","0.00","0.1","2.1","N","0.00","0","74.1","30.11","60.2"
"2016-08-22","22:00","56.9","57.4","58.6","50.6","77.9","0.00","0.0","0.0","N","0.00","0","74.0","30.12","57.2"
"2016-08-22","23:00","55.4","56.1","56.8","50.7","82.1","0.00","0.0","1.4","NW","0.00","0","73.8","30.13","55.9"
"2016-08-22","24:00","54.3","54.6","54.9","50.6","86.2","0.00","0.0","1.4","NW","0.06","0","73.5","30.13","54.3"
"2016-08-23","01:00","54.6","54.9","55.4","49.9","83.0","0.00","0.7","3.5","NW","0.04","0","73.2","30.14","54.8"
"2016-08-23","02:00","53.0","53.5","54.4","50.0","87.8","0.00","0.0","1.4","N","0.08","0","72.9","30.14","53.3"
"2016-08-23","03:00","52.8","52.9","53.1","50.3","90.5","0.00","0.2","2.1","NW","0.17","0","72.6","30.15","52.7"
"2016-08-23","04:00","52.0","52.3","52.4","49.9","91.7","0.00","0.2","2.4","NW","0.61","0","72.2","30.16","52.1"
"2016-08-23","05:00","51.7","51.8","52.0","49.8","92.6","0.00","0.1","2.1","N","0.87","0","71.9","30.17","51.7"
"2016-08-23","06:00","51.7","51.9","52.2","49.6","91.7","0.00","1.1","3.1","NW","0.92","9","71.6","30.19","51.8"
"2016-08-23","07:00","52.2","54.8","58.2","50.9","86.7","0.00","1.3","4.6","NW","0.88","27","71.3","30.20","54.7"
"2016-08-23","08:00","59.1","61.0","62.5","52.0","72.4","0.00","2.0","5.3","NW","0.04","195","71.0","30.21","60.4"
"2016-08-23","09:00","63.9","65.6","66.9","51.9","61.4","0.00","3.2","10.3","NW","0.00","470","70.8","30.20","65.0"
"2016-08-23","10:00","67.5","69.2","70.2","51.0","52.4","0.00","3.9","8.5","N","0.00","604","70.7","30.20","68.7"
"2016-08-23","11:00","71.1","72.4","73.5","50.0","45.2","0.00","4.8","11.4","W","0.00","701","70.6","30.20","72.1"
"2016-08-23","12:00","73.8","74.3","74.9","49.9","42.2","0.00","5.0","12.8","NW","0.00","763","70.8","30.20","74.0"
"2016-08-23","13:00","74.7","75.7","76.6","49.7","40.0","0.00","5.1","13.5","W","0.00","775","71.1","30.20","75.5"
"2016-08-23","14:00","76.4","76.9","77.5","49.7","38.5","0.00","5.5","12.4","W","0.00","731","71.6","30.19","76.8"
"2016-08-23","15:00","77.9","78.2","78.3","49.8","36.9","0.00","5.4","10.7","W","0.00","644","72.1","30.18","78.0"
"2016-08-23","16:00","77.8","78.2","78.8","50.6","38.1","0.00","5.6","10.7","W","0.00","516","72.6","30.17","77.9"
"2016-08-23","17:00","77.9","78.0","78.1","49.9","37.3","0.00","5.7","11.4","W","0.00","364","73.1","30.16","77.7"
"2016-08-23","18:00","77.3","77.8","78.1","48.5","35.6","0.00","5.1","11.7","NW","0.00","203","73.6","30.15","77.5"
"2016-08-23","19:00","73.8","75.5","76.8","51.1","42.5","0.00","3.6","6.7","NW","0.00","51","73.9","30.15","75.3"
"2016-08-23","20:00","66.5","70.3","72.9","52.5","53.6","0.00","1.8","7.4","W","0.00","1","74.0","30.16","70.2"
"2016-08-23","21:00","62.8","64.3","65.5","54.4","70.2","0.00","0.0","1.7","SW","0.00","0","74.1","30.18","64.1"
"2016-08-23","22:00","61.3","61.7","62.3","54.7","77.9","0.00","0.0","0.0","N","0.00","0","74.0","30.19","61.5"
"2016-08-23","23:00","60.1","60.4","60.9","54.3","80.2","0.00","0.0","0.0","N","0.00","0","73.8","30.20","60.3"
"2016-08-23","24:00","59.2","59.8","60.2","53.7","80.1","0.00","0.0","0.0","N","0.00","0","73.6","30.20","59.7"
"2016-08-24","01:00","57.9","58.2","58.7","53.6","84.6","0.00","0.0","0.0","N","0.02","0","73.3","30.20","58.0"
"2016-08-24","02:00","57.0","57.3","57.9","52.9","85.1","0.00","0.0","0.0","N","0.06","0","73.1","30.20","57.2"
"2016-08-24","03:00","56.4","56.8","57.0","52.1","84.4","0.00","0.0","0.0","N","0.00","0","72.8","30.21","56.6"
"2016-08-24","04:00","55.8","56.3","56.6","51.8","84.8","0.00","0.0","0.0","N","0.00","0","72.5","30.22","56.1"
"2016-08-24","05:00","55.9","56.1","56.4","51.7","85.2","0.00","0.0","0.0","N","0.00","0","72.2","30.22","55.9"
"2016-08-24","06:00","55.2","55.5","55.6","52.1","88.4","0.00","0.0","0.0","N","0.06","9","71.9","30.24","55.3"
"2016-08-24","07:00","56.2","58.7","61.9","53.1","81.6","0.00","1.0","6.4","NW","0.02","27","71.6","30.25","58.5"
"2016-08-24","08:00","63.0","65.1","67.0","53.8","66.9","0.00","4.1","7.8","NW","0.00","195","71.3","30.25","64.8"
"2016-08-24","09:00","68.4","70.3","71.2","55.2","58.8","0.00","3.0","7.8","N","0.00","463","71.1","30.24","69.8"
"2016-08-24","10:00","71.4","72.8","73.8","55.4","54.4","0.00","4.3","10.7","N","0.00","601","71.0","30.24","72.5"
"2016-08-24","11:00","75.1","76.3","77.8","55.1","47.9","0.00","3.8","8.9","NW","0.00","702","71.0","30.24","76.0"
"2016-08-24","12:00","78.3","78.9","79.8","54.5","42.9","0.00","4.4","8.9","W","0.00","759","71.2","30.23","78.8"
"2016-08-24","13:00","80.2","81.0","81.5","54.7","40.4","0.00","3.7","8.2","NW","0.00","769","71.5","30.21","80.8"
"2016-08-24","14:00","81.4","82.3","82.7","54.5","38.6","0.00","4.7","10.7","W","0.00","729","72.0","30.19","82.2"
"2016-08-24","15:00","82.6","83.1","83.5","53.4","36.1","0.00","6.0","11.4","W","0.00","639","72.6","30.17","82.9"
"2016-08-24","16:00","83.3","83.7","84.0","53.5","35.5","0.00","5.4","11.0","W","0.00","510","73.1","30.16","83.4"
"2016-08-24","17:00","82.7","83.5","83.9","53.1","35.1","0.00","5.4","10.3","W","0.00","356","73.7","30.15","83.2"
"2016-08-24","18:00","81.4","82.2","82.9","52.4","35.7","0.00","5.2","11.4","NW","0.00","194","74.1","30.14","82.0"
"2016-08-24","19:00","76.9","79.0","80.8","51.6","38.5","0.00","3.4","8.5","NW","0.00","43","74.4","30.13","78.9"
"2016-08-24","20:00","68.8","70.7","73.8","54.0","55.6","0.00","0.2","2.8","SW","0.00","1","74.6","30.12","70.6"
"2016-08-24","21:00","65.3","66.5","68.2","56.3","69.7","0.00","0.0","0.0","N","0.00","0","74.6","30.12","66.4"
"2016-08-24","22:00","64.5","64.8","65.1","55.8","72.6","0.00","0.5","3.1","NW","0.00","0","74.5","30.13","64.7"
"2016-08-24","23:00","62.3","63.7","64.4","54.2","71.2","0.00","0.6","3.1","NW","0.00","0","74.4","30.13","63.6"
"2016-08-24","24:00","61.4","61.8","62.1","54.3","76.4","0.00","0.0","2.4","NW","0.00","0","74.1","30.14","61.6"
"2016-08-25","01:00","60.3","60.7","61.0","54.0","78.5","0.00","0.0","0.0","N","0.00","0","73.9","30.14","60.5"
"2016-08-25","02:00","59.7","59.9","60.3","53.6","79.6","0.00","0.0","0.0","N","0.00","0","73.6","30.14","59.7"
"2016-08-25","03:00","58.8","59.1","59.7","53.6","82.0","0.00","0.0","0.0","N","0.00","0","73.3","30.14","58.9"
"2016-08-25","04:00","57.9","58.2","58.5","53.3","83.8","0.00","0.0","0.0","N","0.00","0","73.0","30.14","58.0"
"2016-08-25","05:00","56.9","57.6","58.1","53.7","86.8","0.00","0.0","0.0","N","0.06","0","72.7","30.14","57.4"
"2016-08-25","06:00","57.3","57.3","57.3","53.8","87.9","0.00","0.2","3.1","NW","0.07","8","72.5","30.14","57.2"
"2016-08-25","07:00","57.6","59.1","60.8","55.1","86.4","0.00","0.0","0.0","N","0.02","26","72.2","30.15","58.9"
"2016-08-25","08:00","63.1","67.5","70.2","57.4","70.2","0.00","0.9","3.9","E","0.00","202","71.9","30.14","66.6"
"2016-08-25","09:00","71.0","72.0","73.1","59.1","63.9","0.00","3.1","6.0","SE","0.00","453","71.7","30.12","71.5"
"2016-08-25","10:00","73.8","74.5","75.7","59.5","59.6","0.00","4.1","8.9","SE","0.00","589","71.6","30.12","74.3"
"2016-08-25","11:00","76.6","79.9","82.8","55.6","44.2","0.00","3.4","8.2","NE","0.00","689","71.6","30.11","79.9"
"2016-08-25","12:00","83.7","84.7","85.8","51.2","31.5","0.00","3.6","9.2","NW","0.00","748","71.8","30.09","84.7"
"2016-08-25","13:00","86.6","87.1","87.5","49.1","27.0","0.00","5.8","11.0","W","0.00","756","72.1","30.07","86.9"
"2016-08-25","14:00","87.7","88.2","88.9","48.9","25.8","0.00","5.6","12.1","W","0.00","716","72.6","30.05","88.1"
"2016-08-25","15:00","88.9","89.6","90.6","48.7","24.6","0.00","6.1","12.4","NW","0.00","630","73.1","30.02","89.4"
"2016-08-25","16:00","89.8","90.0","90.2","48.2","23.8","0.00","5.9","12.4","W","0.00","496","73.7","30.00","89.7"
"2016-08-25","17:00","89.4","89.5","89.6","47.4","23.5","0.00","6.0","14.2","W","0.00","354","74.2","29.98","89.3"
"2016-08-25","18:00","87.0","88.0","88.9","45.9","23.2","0.00","6.0","12.4","W","0.00","193","74.6","29.97","87.8"
"2016-08-25","19:00","81.6","84.0","86.2","47.2","27.8","0.00","4.5","10.7","NW","0.00","40","74.9","29.96","83.9"
"2016-08-25","20:00","72.7","76.7","80.3","51.3","41.8","0.00","1.8","6.0","NW","0.00","1","75.1","29.95","76.6"
"2016-08-25","21:00","69.1","69.8","71.3","54.4","58.1","0.00","0.4","2.8","NW","0.00","0","75.2","29.95","69.7"
"2016-08-25","22:00","67.0","67.6","68.5","54.6","63.1","0.00","0.5","2.4","NW","0.00","0","75.1","29.96","67.6"
"2016-08-25","23:00","65.0","65.8","66.6","54.7","67.2","0.00","0.4","2.8","NW","0.00","0","74.9","29.96","65.8"
"2016-08-25","24:00","63.6","63.9","64.3","54.8","72.1","0.00","0.3","2.1","NW","0.00","0","74.7","29.96","63.8"
"2016-08-26","01:00","62.5","62.7","62.9","54.6","74.8","0.00","0.3","3.5","NW","0.00","0","74.5","29.96","62.5"
"2016-08-26","02:00","61.7","62.2","62.5","54.2","75.1","0.00","0.7","2.4","NW","0.00","0","74.2","29.95","62.1"
"2016-08-26","03:00","60.2","60.6","61.3","54.5","80.4","0.00","0.2","2.1","NW","0.00","0","73.9","29.95","60.4"
"2016-08-26","04:00","59.8","60.1","60.3","54.5","81.7","0.00","0.1","2.4","NW","0.00","0","73.6","29.95","60.0"
"2016-08-26","05:00","59.5","59.7","59.9","54.2","82.0","0.00","0.0","0.0","N","0.00","0","73.3","29.95","59.6"
"2016-08-26","06:00","58.5","59.0","60.1","54.5","85.0","0.00","0.0","1.7","NW","0.00","10","73.0","29.95","58.8"
"2016-08-26","07:00","60.5","61.4","63.2","56.0","82.4","0.00","0.0","1.4","SW","0.00","46","72.7","29.96","61.1"
"2016-08-26","08:00","66.6","69.1","71.3","58.8","69.9","0.00","0.0","1.4","E","0.00","220","72.5","29.95","68.4"
"2016-08-26","09:00","72.3","73.2","74.3","58.7","60.5","0.00","1.0","4.2","SE","0.00","347","72.3","29.94","72.9"
"2016-08-26","10:00","74.3","76.0","77.4","60.1","57.9","0.00","1.7","4.6","E","0.00","519","72.2","29.94","75.8"
"2016-08-26","11:00","78.1","78.8","79.3","59.8","52.2","0.00","2.1","5.3","E","0.00","637","72.2","29.94","78.9"
"2016-08-26","12:00","80.4","82.0","83.2","59.9","47.1","0.00","2.5","5.3","E","0.00","733","72.4","29.93","82.2"
"2016-08-26","13:00","85.1","85.8","86.3","57.3","38.0","0.00","2.9","6.7","E","0.00","721","72.7","29.91","86.0"
"2016-08-26","14:00","86.1","86.8","88.3","57.7","37.6","0.00","2.8","6.7","E","0.00","692","73.1","29.89","86.9"
"2016-08-26","15:00","89.1","90.0","90.5","51.3","26.8","0.00","2.9","8.2","SW","0.00","624","73.7","29.87","90.0"
"2016-08-26","16:00","90.1","90.9","91.3","50.6","25.3","0.00","2.8","6.4","SW","0.00","469","74.2","29.85","90.9"
"2016-08-26","17:00","88.2","89.3","90.5","52.9","29.3","0.00","1.8","5.3","SE","0.00","310","74.7","29.83","89.2"
"2016-08-26","18:00","83.8","85.2","87.6","58.6","40.8","0.00","0.4","3.9","SW","0.00","140","75.2","29.82","85.1"
"2016-08-26","19:00","76.3","78.6","81.7","59.1","51.3","0.00","0.2","2.8","NW","0.00","31","75.5","29.80","78.4"
"2016-08-26","20:00","71.5","73.3","74.5","58.5","59.9","0.00","0.1","2.4","NW","0.00","2","75.7","29.78","73.3"
"2016-08-26","21:00","69.9","70.4","71.2","58.2","65.1","0.00","0.0","0.0","N","0.00","0","75.7","29.79","70.4"
"2016-08-26","22:00","67.4","68.4","69.0","58.0","69.4","0.00","0.3","3.1","N","0.00","0","75.7","29.79","68.4"
"2016-08-26","23:00","65.7","66.6","67.6","57.3","72.0","0.00","0.0","0.0","N","0.00","0","75.5","29.78","66.5"
"2016-08-26","24:00","65.8","66.0","66.3","56.1","70.3","0.00","0.0","0.0","N","0.00","0","75.3","29.78","66.0"
"2016-08-27","01:00","63.5","64.5","65.6","56.7","75.8","0.00","0.0","0.0","N","0.00","0","75.0","29.78","64.4"
"2016-08-27","02:00","62.4","62.9","63.5","57.3","81.8","0.00","0.0","0.0","N","0.00","0","74.7","29.78","62.8"
"2016-08-27","03:00","61.6","62.6","64.2","57.6","83.9","0.00","0.6","7.4","E","0.03","0","74.5","29.78","62.4"
"2016-08-27","04:00","65.9","66.9","67.9","51.4","57.4","0.00","2.1","7.8","E","0.00","0","74.2","29.78","66.7"
"2016-08-27","05:00","62.8","64.5","65.8","52.6","65.5","0.00","3.1","8.9","SE","0.00","0","73.9","29.79","64.3"
"2016-08-27","06:00","61.8","61.9","62.3","55.6","79.7","0.00","3.7","11.4","SE","0.00","12","73.6","29.81","61.7"
"2016-08-27","07:00","62.2","62.5","62.9","56.1","79.4","0.00","3.9","13.9","SE","0.00","57","73.3","29.83","62.4"
"2016-08-27","08:00","63.2","63.3","63.4","56.3","78.0","0.00","3.6","10.7","E","0.00","74","73.1","29.83","63.1"
"2016-08-27","09:00","63.4","63.7","64.0","56.7","77.8","0.00","3.7","9.6","E","0.00","73","72.9","29.85","63.6"
"2016-08-27","10:00","64.1","64.2","64.4","56.7","76.7","0.00","3.9","10.3","E","0.00","88","72.8","29.86","64.1"
"2016-08-27","11:00","64.3","64.5","64.8","56.1","74.2","0.00","3.9","9.9","SE","0.00","182","72.6","29.87","64.4"
"2016-08-27","12:00","64.8","65.2","65.7","56.7","74.0","0.00","3.9","10.3","E","0.00","189","72.6","29.88","65.1"
"2016-08-27","13:00","66.0","66.1","66.2","56.7","71.6","0.00","4.3","11.4","SE","0.00","160","72.5","29.88","66.0"
"2016-08-27","14:00","66.5","66.9","67.7","56.8","69.8","0.00","3.8","8.9","E","0.00","147","72.5","29.89","66.8"
"2016-08-27","15:00","68.3","69.0","69.7","56.8","65.1","0.00","4.1","11.4","E","0.00","214","72.5","29.88","68.9"
"2016-08-27","16:00","69.1","69.3","69.7","55.9","62.2","0.00","3.6","9.6","SE","0.00","141","72.5","29.89","69.2"
"2016-08-27","17:00","68.6","68.8","68.9","55.4","62.4","0.00","3.2","8.2","SE","0.00","140","72.5","29.90","68.7"
"2016-08-27","18:00","67.3","67.7","68.2","54.9","63.6","0.00","2.8","9.6","SE","0.00","64","72.6","29.91","67.6"
"2016-08-27","19:00","66.0","66.5","67.0","54.2","64.4","0.00","2.0","7.1","SE","0.00","15","72.6","29.92","66.4"
"2016-08-27","20:00","65.0","65.3","65.6","54.0","66.9","0.00","1.7","5.3","SE","0.00","0","72.6","29.94","65.1"
"2016-08-27","21:00","62.9","63.5","64.4","54.2","71.8","0.00","2.4","7.1","E","0.00","0","72.6","29.97","63.3"
"2016-08-27","22:00","60.9","61.7","62.5","54.2","76.5","0.00","2.5","7.8","E","0.00","0","72.5","29.99","61.5"
"2016-08-27","23:00","59.8","60.1","60.4","53.4","78.4","0.00","2.5","7.1","E","0.00","0","72.4","30.01","59.9"
"2016-08-27","24:00","59.6","59.7","59.9","53.4","79.5","0.00","2.0","6.4","E","0.00","0","72.2","30.03","59.5"
"2016-08-28","01:00","60.0","60.2","60.4","53.5","78.3","0.00","1.7","5.3","E","0.00","0","72.0","30.04","60.0"
"2016-08-28","02:00","60.1","60.2","60.3","53.2","77.6","0.00","2.2","5.7","E","0.00","0","71.9","30.04","60.1"
"2016-08-28","03:00","59.8","59.9","60.0","52.7","77.0","0.00","2.1","5.7","E","0.00","0","71.7","30.05","59.7"
"2016-08-28","04:00","59.7","59.8","59.9","52.4","76.4","0.00","2.1","7.8","E","0.00","0","71.5","30.06","59.6"
"2016-08-28","05:00","59.6","59.8","59.9","52.4","76.6","0.00","2.6","6.0","E","0.00","0","71.4","30.06","59.6"
"2016-08-28","06:00","59.1","59.2","59.4","52.0","76.9","0.00","2.7","6.4","E","0.00","7","71.2","30.08","59.1"
"2016-08-28","07:00","59.4","59.5","59.7","51.9","75.7","0.00","2.8","6.4","E","0.00","55","71.1","30.08","59.3"
"2016-08-28","08:00","60.1","60.7","61.0","51.8","72.6","0.00","2.5","6.4","E","0.00","121","71.0","30.08","60.6"
"2016-08-28","09:00","61.2","62.3","63.0","51.8","68.5","0.00","2.3","6.7","E","0.00","213","70.8","30.09","62.2"
"2016-08-28","10:00","63.7","64.0","64.1","52.1","65.3","0.00","2.5","6.0","E","0.00","334","70.8","30.08","63.9"
