"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-04-19","15:00","61.0","61.3","61.8","35.8","38.5","0.00","3.4","8.5","SW","0.00","502","54.3","30.25","61.2"
"2018-04-19","16:00","61.4","61.5","61.9","36.5","39.1","0.00","3.1","6.7","NW","0.00","393","54.9","30.25","61.4"
"2018-04-19","17:00","60.6","60.8","61.3","36.4","40.1","0.00","3.1","7.8","NW","0.00","278","55.4","30.24","60.6"
"2018-04-19","18:00","59.8","60.3","60.8","33.9","37.1","0.00","3.7","7.1","W","0.00","156","55.7","30.24","60.0"
"2018-04-19","19:00","57.3","58.5","59.5","34.9","41.1","0.00","3.4","6.0","NW","0.00","38","56.0","30.25","58.4"
"2018-04-19","20:00","53.1","55.1","56.6","36.2","48.9","0.00","2.1","4.9","W","0.00","1","56.0","30.26","55.0"
"2018-04-19","21:00","50.9","51.9","52.6","37.5","57.9","0.00","1.7","6.0","W","0.00","0","56.0","30.28","51.8"
"2018-04-19","22:00","49.1","49.6","50.0","38.5","65.4","0.00","0.8","3.1","N","0.00","0","55.9","30.28","49.4"
"2018-04-19","23:00","47.2","48.4","49.2","39.8","72.1","0.00","0.4","2.4","NE","0.00","0","55.7","30.29","48.2"
"2018-04-19","24:00","46.4","46.7","47.0","39.3","75.3","0.00","0.2","3.9","NW","0.00","0","55.5","30.29","46.5"
"2018-04-20","01:00","46.3","46.7","47.0","39.7","76.3","0.00","0.1","2.4","SW","0.00","0","55.3","30.29","46.5"
"2018-04-20","02:00","44.7","45.3","46.0","39.8","80.9","0.00","0.1","2.1","NW","0.00","0","55.1","30.29","45.2"
"2018-04-20","03:00","44.0","44.6","44.9","39.3","81.3","0.00","0.2","2.8","NW","0.00","0","54.9","30.28","44.5"
"2018-04-20","04:00","42.1","42.8","43.8","39.2","86.9","0.00","0.4","2.8","NW","0.03","0","54.6","30.28","42.7"
"2018-04-20","05:00","41.7","41.9","42.0","39.0","89.4","0.00","0.3","2.4","NW","0.09","0","54.4","30.26","41.8"
"2018-04-20","06:00","42.3","42.5","43.1","39.9","90.4","0.00","0.1","2.4","E","0.09","18","54.2","30.27","42.4"
"2018-04-20","07:00","44.9","46.1","47.0","41.6","84.1","0.00","1.4","5.3","E","0.01","84","53.9","30.28","46.0"
"2018-04-20","08:00","47.1","48.5","50.5","40.6","74.2","0.00","2.3","5.3","E","0.00","225","53.7","30.29","48.3"
"2018-04-20","09:00","51.1","51.8","52.7","40.6","65.4","0.00","2.5","4.9","E","0.00","453","53.5","30.28","51.4"
"2018-04-20","10:00","52.1","53.4","54.9","41.1","62.8","0.00","2.1","4.9","E","0.00","480","53.5","30.27","53.3"
"2018-04-20","11:00","55.7","56.6","57.8","40.8","55.3","0.00","2.6","6.0","E","0.00","644","53.5","30.24","56.6"
"2018-04-20","12:00","56.8","57.3","57.8","38.2","48.8","0.00","2.5","4.9","E","0.00","452","53.8","30.21","57.3"
"2018-04-20","13:00","58.2","59.9","61.1","35.8","40.6","0.00","2.5","6.4","E","0.00","510","54.1","30.20","59.9"
"2018-04-20","14:00","61.6","62.0","62.4","33.7","34.5","0.00","3.6","12.4","SE","0.00","399","54.5","30.19","62.0"
"2018-04-20","15:00","60.3","60.6","61.1","34.1","36.8","0.00","3.9","9.6","SE","0.00","197","54.9","30.20","60.6"
"2018-04-20","16:00","58.9","59.2","59.5","32.4","36.2","0.00","2.5","7.4","S","0.00","136","55.2","30.20","59.2"
"2018-04-20","17:00","58.3","58.6","59.0","34.4","40.1","0.00","0.9","4.2","SE","0.00","90","55.5","30.19","58.6"
"2018-04-20","18:00","57.1","57.8","58.6","36.4","44.7","0.00","2.0","6.7","S","0.00","60","55.6","30.18","57.7"
"2018-04-20","19:00","56.5","56.7","56.8","36.2","46.0","0.00","1.9","8.2","S","0.00","22","55.7","30.17","56.6"
"2018-04-20","20:00","55.7","55.8","56.0","35.8","46.8","0.00","2.4","8.2","S","0.00","0","55.7","30.17","55.7"
"2018-04-20","21:00","54.5","55.0","55.4","35.7","48.0","0.00","2.2","6.4","SE","0.00","0","55.7","30.18","54.9"
"2018-04-20","22:00","52.7","53.6","54.2","33.3","46.0","0.00","4.0","10.3","S","0.00","0","55.7","30.18","53.5"
"2018-04-20","23:00","51.8","52.0","52.1","36.4","55.1","0.00","3.8","10.7","SE","0.00","0","55.6","30.18","51.9"
"2018-04-20","24:00","51.5","51.7","52.0","36.6","56.0","0.00","2.7","8.5","SE","0.00","0","55.4","30.18","51.7"
"2018-04-21","01:00","49.4","50.8","51.7","38.4","62.3","0.00","4.0","12.8","SE","0.21","0","55.3","30.20","50.7"
"2018-04-21","02:00","47.5","47.8","48.3","41.4","78.3","0.01","4.6","11.4","E","0.83","0","55.1","30.21","47.7"
"2018-04-21","03:00","46.4","46.9","47.9","42.8","85.9","0.00","4.9","13.2","E","0.85","0","55.0","30.21","46.7"
"2018-04-21","04:00","46.5","46.7","46.8","42.9","86.4","0.00","3.5","10.7","E","0.85","0","54.8","30.23","46.6"
"2018-04-21","05:00","46.6","46.8","47.0","41.7","82.2","0.00","3.6","10.3","SE","0.16","0","54.6","30.26","46.6"
"2018-04-21","06:00","46.3","46.5","46.7","40.9","80.7","0.00","2.7","7.1","E","0.00","9","54.4","30.30","46.3"
"2018-04-21","07:00","46.6","47.1","47.9","40.4","77.3","0.00","3.4","9.2","E","0.00","72","54.2","30.33","46.9"
"2018-04-21","08:00","48.4","48.5","48.8","39.8","71.6","0.00","3.3","9.6","SE","0.00","132","54.1","30.37","48.4"
"2018-04-21","09:00","48.8","50.0","51.4","38.9","65.4","0.00","3.4","7.8","SE","0.00","315","53.9","30.40","49.9"
"2018-04-21","10:00","51.2","52.0","52.3","38.7","60.4","0.00","3.4","9.2","E","0.00","454","53.9","30.40","51.8"
"2018-04-21","11:00","51.8","52.1","52.3","37.6","57.4","0.00","2.7","6.7","E","0.00","343","53.9","30.41","52.1"
"2018-04-21","12:00","52.0","53.6","54.9","38.3","55.9","0.00","2.8","5.7","E","0.00","473","54.0","30.41","53.6"
"2018-04-21","13:00","54.2","54.6","55.4","38.6","54.6","0.00","2.6","4.6","E","0.00","443","54.2","30.41","54.7"
"2018-04-21","14:00","49.7","51.1","53.4","41.3","69.3","0.01","3.5","9.2","E","0.46","96","54.5","30.43","51.0"
"2018-04-21","15:00","49.8","50.6","51.4","41.0","69.7","0.00","3.0","7.1","E","0.00","238","54.7","30.44","50.5"
"2018-04-21","16:00","51.7","53.1","54.3","38.7","57.8","0.00","2.1","5.3","SE","0.00","354","54.9","30.43","53.0"
"2018-04-21","17:00","54.1","54.5","54.7","36.5","50.5","0.00","2.3","6.0","N","0.00","184","55.1","30.42","54.4"
"2018-04-21","18:00","52.6","53.3","53.8","37.5","54.9","0.00","2.5","11.7","NW","0.00","58","55.2","30.43","53.2"
"2018-04-21","19:00","50.4","50.8","51.2","39.6","65.4","0.00","2.3","9.9","NW","0.00","39","55.2","30.43","50.6"
"2018-04-21","20:00","50.0","50.3","50.6","39.6","66.4","0.00","2.6","6.4","NW","0.00","1","55.3","30.43","50.2"
"2018-04-21","21:00","46.6","47.7","48.8","39.6","73.3","0.00","0.8","3.5","N","0.00","0","55.3","30.45","47.5"
"2018-04-21","22:00","45.1","45.7","46.4","39.1","77.7","0.00","0.5","4.2","N","0.00","0","55.2","30.44","45.4"
"2018-04-21","23:00","44.6","44.7","44.9","39.2","80.7","0.00","0.2","2.8","NW","0.00","0","55.1","30.44","44.5"
"2018-04-21","24:00","42.8","44.1","45.5","38.5","80.5","0.00","0.6","3.5","W","0.00","0","54.9","30.43","43.9"
"2018-04-22","01:00","42.0","42.2","42.4","38.8","87.5","0.00","0.2","2.8","W","0.05","0","54.7","30.42","42.0"
"2018-04-22","02:00","41.8","42.2","42.6","39.1","88.9","0.00","0.0","2.1","SW","0.07","0","54.5","30.42","42.0"
"2018-04-22","03:00","41.2","41.3","41.5","39.2","92.2","0.00","0.0","0.0","N","0.14","0","54.3","30.42","41.1"
"2018-04-22","04:00","40.5","40.8","41.0","39.1","93.7","0.00","0.0","0.0","N","0.24","0","54.0","30.42","40.6"
"2018-04-22","05:00","40.0","40.2","40.4","38.9","95.1","0.00","0.0","2.1","NW","0.44","0","53.8","30.42","40.0"
"2018-04-22","06:00","39.4","39.6","39.8","38.5","96.0","0.00","0.2","2.4","NW","0.74","12","53.6","30.42","39.4"
"2018-04-22","07:00","39.5","40.8","42.5","39.7","95.9","0.00","0.3","2.8","W","0.82","51","53.3","30.43","40.6"
"2018-04-22","08:00","44.1","45.6","46.8","41.3","84.8","0.00","0.8","5.7","N","0.30","100","53.1","30.44","45.5"
"2018-04-22","09:00","47.2","48.6","49.6","40.8","74.4","0.00","3.2","8.5","NW","0.00","317","53.0","30.44","48.3"
"2018-04-22","10:00","49.3","50.6","52.1","39.9","66.5","0.00","4.6","11.0","NW","0.00","395","52.9","30.43","50.4"
"2018-04-22","11:00","52.5","52.7","53.0","39.7","61.1","0.00","5.1","12.4","W","0.00","464","52.9","30.42","52.4"
"2018-04-22","12:00","53.6","54.6","55.3","39.0","55.6","0.00","4.8","9.2","NW","0.00","602","53.1","30.40","54.3"
"2018-04-22","13:00","55.4","56.1","56.9","39.3","53.3","0.00","4.9","11.7","W","0.00","638","53.4","30.39","55.8"
"2018-04-22","14:00","56.9","57.5","57.9","40.2","52.4","0.00","5.3","12.1","W","0.00","757","53.8","30.37","57.2"
"2018-04-22","15:00","58.0","58.3","58.6","40.2","50.7","0.00","5.5","11.7","W","0.00","657","54.3","30.35","58.1"
"2018-04-22","16:00","58.4","58.6","59.0","39.8","49.4","0.00","5.6","11.4","W","0.00","528","54.8","30.35","58.4"
"2018-04-22","17:00","58.2","58.4","58.7","38.8","47.9","0.00","6.4","11.7","W","0.00","368","55.3","30.34","58.1"
"2018-04-22","18:00","57.0","57.9","58.4","38.0","47.3","0.00","5.7","13.2","NW","0.00","203","55.6","30.34","57.6"
"2018-04-22","19:00","54.6","55.7","56.6","38.1","51.4","0.00","3.9","8.5","W","0.00","54","55.8","30.33","55.6"
"2018-04-22","20:00","49.7","51.3","53.8","38.7","62.1","0.00","1.1","4.2","W","0.00","2","55.9","30.34","51.2"
"2018-04-22","21:00","45.8","46.9","48.5","39.8","76.2","0.00","0.0","1.4","E","0.00","0","55.8","30.34","46.6"
"2018-04-22","22:00","44.8","45.2","45.5","40.4","83.2","0.00","0.0","1.4","SW","0.05","0","55.7","30.34","45.0"
"2018-04-22","23:00","44.2","44.6","44.9","39.9","83.5","0.00","0.9","3.1","NW","0.04","0","55.5","30.34","44.5"
"2018-04-22","24:00","42.7","43.0","43.4","39.9","88.6","0.00","0.8","2.8","NW","0.10","0","55.3","30.35","42.9"
"2018-04-23","01:00","41.3","42.2","43.0","39.5","90.1","0.00","0.8","3.1","NW","0.17","0","55.0","30.36","42.0"
"2018-04-23","02:00","41.1","41.2","41.3","39.3","92.7","0.00","0.7","3.1","NW","0.48","0","54.7","30.36","41.2"
"2018-04-23","03:00","40.0","40.4","40.7","38.3","92.1","0.00","0.8","3.1","NW","0.70","0","54.4","30.36","40.3"
"2018-04-23","04:00","39.4","39.5","39.8","38.0","93.9","0.00","0.4","2.8","NW","0.83","0","54.1","30.35","39.4"
"2018-04-23","05:00","39.1","39.6","40.1","38.0","93.8","0.00","0.5","2.8","W","0.90","0","53.8","30.35","39.4"
"2018-04-23","06:00","39.2","39.5","39.9","38.0","94.4","0.00","0.0","1.4","NW","0.92","20","53.6","30.36","39.2"
"2018-04-23","07:00","41.2","43.8","46.5","40.2","87.3","0.00","1.4","4.6","NW","0.89","79","53.3","30.37","43.6"
"2018-04-23","08:00","47.7","49.2","51.1","40.8","73.0","0.00","2.3","5.3","NE","0.07","297","53.1","30.39","48.7"
"2018-04-23","09:00","52.8","54.0","55.6","40.1","59.0","0.00","3.6","7.8","NW","0.00","491","52.9","30.39","53.5"
"2018-04-23","10:00","56.5","58.1","59.8","40.0","50.9","0.00","3.6","7.8","NW","0.00","636","52.8","30.37","57.7"
"2018-04-23","11:00","60.7","61.7","62.8","38.0","41.3","0.00","3.6","9.2","N","0.00","747","53.0","30.35","61.4"
"2018-04-23","12:00","64.4","65.6","66.3","37.7","35.8","0.00","4.2","10.3","W","0.00","804","53.3","30.32","65.4"
"2018-04-23","13:00","67.5","68.1","68.6","37.6","32.7","0.00","4.6","11.0","N","0.00","806","53.9","30.29","67.9"
"2018-04-23","14:00","67.8","68.0","68.2","34.8","29.2","0.00","7.0","13.9","W","0.00","760","54.6","30.28","67.8"
"2018-04-23","15:00","67.7","67.9","68.1","36.5","31.5","0.00","7.5","15.0","NW","0.00","667","55.4","30.25","67.7"
"2018-04-23","16:00","67.6","67.7","67.9","38.7","34.5","0.00","6.9","15.3","W","0.00","534","56.1","30.24","67.5"
"2018-04-23","17:00","66.8","67.1","67.3","38.1","34.3","0.00","5.4","12.4","W","0.00","376","56.6","30.23","66.9"
"2018-04-23","18:00","66.5","66.7","66.9","36.8","33.0","0.00","4.1","9.2","W","0.00","208","56.9","30.22","66.5"
"2018-04-23","19:00","61.9","64.5","66.3","34.4","32.7","0.00","2.3","8.5","N","0.00","54","57.1","30.21","64.3"
"2018-04-23","20:00","54.7","56.9","59.2","38.1","49.6","0.00","0.1","2.8","NW","0.00","1","57.2","30.23","56.7"
"2018-04-23","21:00","51.9","53.2","54.5","39.8","60.3","0.00","0.5","2.8","NW","0.00","0","57.1","30.24","53.1"
"2018-04-23","22:00","49.3","50.1","50.9","40.8","70.3","0.00","0.5","3.5","NW","0.00","0","57.0","30.25","50.0"
"2018-04-23","23:00","47.6","48.3","49.1","41.1","75.9","0.00","1.2","3.5","NW","0.00","0","56.8","30.25","48.3"
"2018-04-23","24:00","46.5","47.1","47.5","40.7","78.1","0.00","1.3","3.5","NW","0.00","0","56.6","30.25","47.0"
"2018-04-24","01:00","44.5","45.3","46.1","40.2","82.1","0.00","0.9","3.5","NW","0.00","0","56.3","30.24","45.1"
"2018-04-24","02:00","44.3","45.5","46.3","40.3","82.2","0.00","2.0","5.7","SW","0.01","0","56.0","30.24","45.3"
"2018-04-24","03:00","43.7","44.8","45.9","40.8","85.8","0.00","1.6","3.9","NW","0.01","0","55.7","30.23","44.6"
"2018-04-24","04:00","44.5","45.2","45.5","41.9","88.4","0.00","2.3","4.6","W","0.07","0","55.4","30.23","45.1"
"2018-04-24","05:00","44.7","45.1","45.6","42.4","90.3","0.00","2.3","6.0","NW","0.10","0","55.1","30.22","44.9"
"2018-04-24","06:00","44.0","44.6","45.2","41.6","89.1","0.00","1.9","5.7","NW","0.11","22","54.9","30.22","44.5"
"2018-04-24","07:00","45.4","47.8","50.3","42.7","82.4","0.00","0.9","3.1","N","0.00","95","54.6","30.23","47.6"
"2018-04-24","08:00","53.4","56.0","58.7","43.3","62.5","0.00","1.3","3.9","SE","0.00","274","54.4","30.23","55.6"
"2018-04-24","09:00","58.3","60.1","61.3","42.9","52.9","0.00","2.1","5.7","SE","0.00","486","54.3","30.21","59.6"
"2018-04-24","10:00","63.2","68.0","71.6","37.2","33.4","0.00","3.5","8.2","W","0.00","642","54.2","30.18","67.8"
"2018-04-24","11:00","72.6","73.2","73.9","30.1","20.3","0.00","4.1","8.5","N","0.00","712","54.4","30.18","72.9"
"2018-04-24","12:00","74.4","74.7","75.1","30.3","19.5","0.00","4.4","9.2","N","0.00","714","54.8","30.16","74.5"
"2018-04-24","13:00","75.1","75.9","76.4","33.2","21.1","0.00","4.1","12.1","N","0.00","689","55.3","30.14","75.7"
"2018-04-24","14:00","74.7","74.9","75.1","37.6","25.9","0.00","6.4","11.4","N","0.00","730","56.0","30.12","74.8"
"2018-04-24","15:00","74.9","75.2","75.5","38.3","26.3","0.00","6.5","13.2","NW","0.00","632","56.7","30.10","75.0"
"2018-04-24","16:00","74.7","75.2","75.4","39.4","27.5","0.00","6.6","11.4","W","0.00","543","57.3","30.08","75.0"
"2018-04-24","17:00","73.6","73.9","74.4","39.7","29.1","0.00","5.5","13.2","W","0.00","363","57.8","30.06","73.7"
"2018-04-24","18:00","70.5","71.6","73.0","40.6","32.4","0.00","3.8","9.2","W","0.00","164","58.1","30.04","71.5"
"2018-04-24","19:00","65.7","67.3","68.7","40.8","37.9","0.00","1.3","6.7","W","0.00","29","58.3","30.03","67.3"
"2018-04-24","20:00","62.2","62.6","63.5","41.5","46.0","0.00","1.7","6.4","W","0.00","1","58.4","30.05","62.5"
"2018-04-24","21:00","55.8","58.4","60.8","43.0","56.6","0.00","0.7","3.9","NW","0.00","0","58.3","30.08","58.3"
"2018-04-24","22:00","54.1","54.9","55.7","42.8","63.7","0.00","0.3","4.2","N","0.00","0","58.2","30.09","54.7"
"2018-04-24","23:00","54.1","54.6","56.0","41.5","61.0","0.00","0.7","4.2","SE","0.00","0","58.1","30.09","54.5"
"2018-04-24","24:00","51.5","52.2","53.1","40.5","64.2","0.00","0.2","3.5","SW","0.00","0","57.8","30.09","52.0"
"2018-04-25","01:00","50.1","50.8","51.3","39.5","65.0","0.00","0.5","4.2","W","0.00","0","57.6","30.09","50.7"
"2018-04-25","02:00","50.1","50.4","50.6","39.7","66.7","0.00","0.8","3.5","W","0.00","0","57.3","30.09","50.2"
"2018-04-25","03:00","48.2","49.2","49.7","40.2","70.9","0.00","1.2","3.5","NW","0.00","0","57.1","30.09","49.0"
"2018-04-25","04:00","46.8","47.4","48.2","40.8","77.5","0.00","0.4","2.4","NW","0.00","0","56.8","30.10","47.3"
"2018-04-25","05:00","45.5","45.9","46.3","41.0","83.0","0.00","0.4","2.8","NW","0.00","0","56.5","30.10","45.7"
"2018-04-25","06:00","44.9","45.1","45.4","41.4","86.5","0.00","0.0","0.0","N","0.08","17","56.2","30.11","45.0"
"2018-04-25","07:00","46.5","48.9","51.8","43.6","81.9","0.00","0.5","3.1","NE","0.01","59","56.0","30.13","48.5"
"2018-04-25","08:00","54.0","57.4","60.2","44.0","61.1","0.00","1.9","6.0","N","0.00","306","55.7","30.14","56.9"
"2018-04-25","09:00","59.7","60.9","62.5","43.7","53.2","0.00","3.2","8.2","W","0.00","504","55.5","30.13","60.4"
"2018-04-25","10:00","62.6","63.9","64.8","41.4","43.8","0.00","4.0","8.5","NW","0.00","641","55.5","30.13","63.5"
"2018-04-25","11:00","65.9","67.2","68.4","42.4","40.5","0.00","3.0","8.2","W","0.00","742","55.6","30.13","67.0"
"2018-04-25","12:00","69.1","69.8","70.5","42.7","37.5","0.00","5.2","11.4","W","0.00","798","55.9","30.12","69.6"
"2018-04-25","13:00","70.3","70.7","71.2","43.8","37.9","0.00","5.8","11.7","W","0.00","805","56.5","30.11","70.5"
"2018-04-25","14:00","71.5","72.1","72.6","43.9","36.3","0.00","6.1","11.0","NW","0.00","761","57.2","30.09","71.9"
"2018-04-25","15:00","73.3","74.1","74.7","42.5","32.1","0.00","5.9","11.7","NW","0.00","670","57.9","30.08","73.9"
"2018-04-25","16:00","74.9","75.2","75.4","42.6","31.1","0.00","5.3","12.1","W","0.00","540","58.6","30.07","75.0"
"2018-04-25","17:00","73.8","74.3","75.0","41.6","30.8","0.00","5.2","11.7","W","0.00","379","59.1","30.06","74.1"
"2018-04-25","18:00","70.4","72.0","73.4","42.1","34.0","0.00","4.3","10.3","W","0.00","176","59.4","30.05","71.8"
"2018-04-25","19:00","65.9","67.6","69.3","43.4","41.5","0.00","3.0","7.1","W","0.00","40","59.6","30.04","67.5"
"2018-04-25","20:00","61.1","62.9","64.9","44.3","50.6","0.00","1.1","3.9","W","0.00","2","59.6","30.06","62.9"
"2018-04-25","21:00","56.0","57.2","58.4","46.3","66.8","0.00","0.0","0.0","N","0.00","0","59.5","30.07","57.1"
"2018-04-25","22:00","54.4","54.7","55.0","46.9","74.7","0.00","0.0","0.0","N","0.00","0","59.4","30.08","54.7"
"2018-04-25","23:00","51.7","52.9","54.5","46.6","79.2","0.00","0.0","0.0","N","0.02","0","59.2","30.08","52.7"
"2018-04-25","24:00","50.8","51.2","51.6","45.9","81.8","0.00","0.0","0.0","N","0.06","0","58.9","30.07","51.1"
"2018-04-26","01:00","48.8","49.7","50.3","45.1","84.0","0.00","0.0","0.0","N","0.06","0","58.7","30.07","49.5"
"2018-04-26","02:00","48.4","48.9","49.3","44.4","84.5","0.00","0.0","0.0","N","0.08","0","58.4","30.06","48.8"
"2018-04-26","03:00","47.3","47.8","48.4","43.5","84.7","0.00","0.5","3.1","NW","0.06","0","58.1","30.06","47.7"
"2018-04-26","04:00","46.4","47.1","47.7","42.7","84.5","0.00","0.6","3.1","NW","0.04","0","57.8","30.06","47.0"
"2018-04-26","05:00","45.5","45.8","46.1","42.8","89.2","0.00","0.2","2.8","NW","0.13","1","57.5","30.05","45.7"
"2018-04-26","06:00","45.7","46.3","47.1","43.4","89.6","0.00","0.0","0.0","N","0.19","24","57.2","30.05","46.2"
"2018-04-26","07:00","48.3","50.8","53.8","45.6","82.2","0.00","0.5","2.8","E","0.04","72","56.9","30.05","50.4"
"2018-04-26","08:00","55.9","57.4","59.2","45.4","64.2","0.00","1.9","4.6","SE","0.00","296","56.7","30.05","57.1"
"2018-04-26","09:00","60.8","63.0","66.1","45.2","52.2","0.00","2.4","7.1","SE","0.00","495","56.5","30.03","62.6"
"2018-04-26","10:00","65.7","66.8","68.7","46.3","47.7","0.00","2.3","6.0","SE","0.00","628","56.4","30.02","66.7"
"2018-04-26","11:00","70.6","71.5","72.5","46.5","40.9","0.00","3.9","7.8","SW","0.00","727","56.6","30.01","71.4"
"2018-04-26","12:00","73.5","74.7","75.8","46.2","36.3","0.00","4.2","8.5","N","0.00","783","56.9","30.00","74.7"
"2018-04-26","13:00","77.1","77.5","78.3","46.9","33.8","0.00","4.3","8.2","N","0.00","790","57.5","29.98","77.5"
"2018-04-26","14:00","79.1","79.8","81.3","46.2","30.7","0.00","4.4","9.9","NW","0.00","749","58.2","29.96","79.8"
"2018-04-26","15:00","81.8","82.1","82.3","43.2","25.4","0.00","5.2","11.4","NW","0.00","656","59.0","29.94","82.0"
"2018-04-26","16:00","80.5","81.1","81.7","44.7","27.8","0.00","5.0","11.0","W","0.00","527","59.7","29.91","81.0"
"2018-04-26","17:00","79.0","79.7","80.5","42.7","26.9","0.00","5.8","11.7","W","0.00","370","60.2","29.89","79.6"
"2018-04-26","18:00","75.9","77.2","78.5","43.5","30.2","0.00","4.8","9.6","W","0.00","203","60.6","29.88","77.0"
"2018-04-26","19:00","71.6","73.3","75.1","44.7","36.0","0.00","3.8","8.2","W","0.00","58","60.8","29.85","73.2"
"2018-04-26","20:00","62.5","65.9","70.0","47.6","52.1","0.00","0.5","4.9","W","0.00","3","60.8","29.86","65.7"
"2018-04-26","21:00","60.8","61.8","62.3","48.1","60.8","0.00","0.0","1.7","SW","0.00","0","60.8","29.88","61.6"
"2018-04-26","22:00","57.3","58.7","60.0","48.7","69.3","0.00","0.0","0.0","N","0.00","0","60.7","29.88","58.6"
"2018-04-26","23:00","55.6","56.8","57.4","48.5","73.7","0.00","0.0","0.0","N","0.00","0","60.5","29.89","56.7"
"2018-04-26","24:00","54.1","54.8","56.0","48.2","78.2","0.00","0.8","6.0","S","0.00","0","60.2","29.90","54.7"
"2018-04-27","01:00","53.0","54.2","55.9","48.4","80.6","0.00","1.5","6.4","S","0.00","0","60.0","29.92","54.0"
"2018-04-27","02:00","50.3","51.1","52.1","48.3","89.9","0.00","0.1","2.1","NW","0.13","0","59.7","29.91","50.9"
"2018-04-27","03:00","48.9","49.5","50.0","47.7","93.4","0.00","0.0","1.4","S","0.39","0","59.4","29.91","49.3"
"2018-04-27","04:00","49.5","49.8","50.0","48.3","94.5","0.00","0.5","4.2","W","0.83","0","59.1","29.91","49.6"
"2018-04-27","05:00","49.9","50.3","50.9","48.8","94.5","0.00","0.8","3.9","SE","0.89","0","58.9","29.92","50.2"
"2018-04-27","06:00","50.8","51.0","51.2","48.9","92.5","0.00","1.9","5.3","E","0.65","8","58.6","29.92","50.8"
"2018-04-27","07:00","51.1","51.3","51.5","48.9","91.2","0.00","2.7","6.0","E","0.02","27","58.3","29.92","51.2"
"2018-04-27","08:00","51.6","51.7","51.9","48.6","89.1","0.00","2.9","8.5","E","0.00","47","58.2","29.93","51.6"
"2018-04-27","09:00","52.2","52.6","52.9","48.6","86.3","0.00","3.2","9.6","E","0.00","77","58.0","29.94","52.5"
"2018-04-27","10:00","52.9","53.1","53.4","48.9","85.5","0.00","3.1","7.8","E","0.00","92","57.9","29.93","53.0"
"2018-04-27","11:00","53.4","53.7","54.2","48.5","82.4","0.00","3.3","9.9","E","0.00","152","57.8","29.93","53.7"
"2018-04-27","12:00","55.3","56.2","57.3","48.6","75.5","0.00","3.6","9.9","SE","0.00","255","57.7","29.93","56.1"
"2018-04-27","13:00","57.2","57.4","57.6","48.5","72.1","0.00","4.0","10.7","SE","0.00","221","57.7","29.92","57.3"
"2018-04-27","14:00","57.2","57.6","57.8","49.2","73.6","0.00","4.2","11.4","E","0.00","199","57.7","29.94","57.5"
"2018-04-27","15:00","58.4","59.4","60.2","49.5","69.6","0.00","4.7","14.2","E","0.00","399","57.7","29.94","59.3"
"2018-04-27","16:00","59.0","60.1","61.1","48.2","64.7","0.00","4.9","14.6","SE","0.00","371","57.8","29.95","60.0"
"2018-04-27","17:00","57.7","58.3","59.2","47.3","66.6","0.00","4.9","12.1","SE","0.00","267","57.9","29.98","58.2"
"2018-04-27","18:00","57.5","57.9","58.6","47.0","67.0","0.00","4.2","11.7","E","0.00","194","58.0","29.98","57.8"
"2018-04-27","19:00","55.1","55.9","56.8","46.6","70.7","0.00","3.9","10.3","E","0.00","62","58.1","29.98","55.8"
"2018-04-27","20:00","54.3","54.5","54.8","46.2","73.4","0.00","3.9","14.2","E","0.00","1","58.1","30.00","54.4"
"2018-04-27","21:00","53.5","53.9","54.2","46.2","75.0","0.00","3.6","9.6","E","0.00","0","58.1","30.02","53.7"
"2018-04-27","22:00","52.8","53.2","53.5","45.9","76.3","0.00","2.9","7.1","E","0.00","0","58.0","30.02","53.0"
"2018-04-27","23:00","51.8","52.1","52.4","46.3","80.3","0.00","2.7","8.2","E","0.00","0","57.9","30.02","52.0"
"2018-04-27","24:00","51.5","51.6","51.6","47.0","84.2","0.00","1.9","6.0","E","0.00","0","57.8","30.01","51.4"
"2018-04-28","01:00","50.8","51.0","51.3","46.3","83.6","0.00","2.4","7.8","E","0.00","0","57.7","30.00","50.9"
"2018-04-28","02:00","50.8","50.9","50.9","46.1","83.5","0.00","2.8","7.8","E","0.00","0","57.5","29.99","50.7"
"2018-04-28","03:00","49.8","50.3","50.6","46.2","85.9","0.02","2.5","8.2","E","0.53","0","57.4","29.98","50.1"
"2018-04-28","04:00","48.9","49.1","49.4","47.3","93.3","0.10","2.9","6.0","E","0.82","0","57.3","29.97","48.9"
"2018-04-28","05:00","48.6","48.8","48.9","47.6","95.8","0.07","3.4","8.5","E","0.77","0","57.2","29.96","48.6"
"2018-04-28","06:00","48.5","48.6","48.7","47.6","96.4","0.06","3.7","7.8","E","0.71","5","57.0","29.96","48.4"
"2018-04-28","07:00","48.7","48.8","48.9","48.0","97.0","0.04","2.4","7.4","E","0.70","10","56.9","29.96","48.6"
"2018-04-28","08:00","48.9","49.0","49.1","48.3","97.3","0.07","1.3","4.6","E","0.69","26","56.7","29.97","48.8"
"2018-04-28","09:00","49.1","49.5","50.2","48.4","96.2","0.03","1.5","5.7","SE","0.69","83","56.6","29.97","49.3"
"2018-04-28","10:00","50.9","51.7","52.3","49.0","90.4","0.01","2.2","6.4","W","0.61","208","56.4","29.97","51.6"
