"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-09-19","13:00","64.4","65.5","66.2","49.0","55.3","0.00","2.3","5.3","SE","0.00","529","62.6","30.08","65.3"
"2018-09-19","14:00","67.1","67.5","68.2","45.5","45.2","0.00","3.6","8.5","SW","0.00","592","63.0","30.07","67.3"
"2018-09-19","15:00","67.9","68.1","68.3","46.2","45.3","0.00","3.2","8.5","S","0.00","495","63.5","30.06","67.9"
"2018-09-19","16:00","68.3","68.8","69.3","45.1","42.3","0.00","2.8","8.2","SW","0.00","364","63.9","30.05","68.6"
"2018-09-19","17:00","65.3","67.1","69.0","47.0","48.6","0.00","1.6","4.9","SW","0.00","143","64.3","30.04","66.9"
"2018-09-19","18:00","61.8","63.7","65.4","50.1","61.3","0.00","0.0","0.0","N","0.00","26","64.6","30.05","63.6"
"2018-09-19","19:00","61.2","61.7","62.6","48.6","62.2","0.00","1.2","7.1","NW","0.00","1","64.8","30.07","61.6"
"2018-09-19","20:00","57.6","58.8","60.7","50.1","73.0","0.00","0.1","3.1","NW","0.00","0","64.9","30.09","58.6"
"2018-09-19","21:00","58.0","59.1","60.5","49.5","70.5","0.00","0.6","4.9","NE","0.00","0","64.9","30.10","59.0"
"2018-09-19","22:00","56.2","58.0","59.7","51.1","78.2","0.01","0.6","5.3","NE","0.59","0","64.9","30.11","57.7"
"2018-09-19","23:00","55.6","55.8","56.2","53.7","92.5","0.03","0.1","2.4","NE","0.86","0","64.8","30.11","55.6"
"2018-09-19","24:00","55.6","55.9","56.1","54.1","93.9","0.00","0.1","2.4","E","0.85","0","64.7","30.11","55.6"
"2018-09-20","01:00","55.2","55.3","55.6","53.9","95.0","0.00","0.1","2.1","NE","0.86","0","64.6","30.11","55.1"
"2018-09-20","02:00","55.7","55.9","56.1","54.2","93.9","0.00","0.6","3.9","SE","0.86","0","64.5","30.12","55.7"
"2018-09-20","03:00","56.1","56.2","56.2","54.1","92.8","0.00","0.6","3.5","SE","0.81","0","64.4","30.12","56.0"
"2018-09-20","04:00","55.4","55.6","55.9","53.7","93.1","0.01","0.6","3.9","NE","0.84","0","64.3","30.12","55.5"
"2018-09-20","05:00","55.2","55.4","55.5","52.2","89.2","0.01","0.3","3.9","N","0.84","0","64.2","30.14","55.1"
"2018-09-20","06:00","55.4","55.7","55.9","52.0","87.4","0.00","1.1","8.2","NE","0.80","0","64.1","30.16","55.5"
"2018-09-20","07:00","55.7","55.8","56.0","52.9","89.7","0.00","1.7","6.0","E","0.44","9","64.0","30.17","55.7"
"2018-09-20","08:00","55.9","56.1","56.3","52.3","87.1","0.00","1.8","6.7","SE","0.00","45","63.9","30.18","55.9"
"2018-09-20","09:00","56.8","57.5","58.1","52.2","82.5","0.00","2.2","6.7","SE","0.00","159","63.8","30.18","57.3"
"2018-09-20","10:00","58.5","59.1","59.7","52.6","78.7","0.00","2.0","7.8","SE","0.00","266","63.8","30.18","58.9"
"2018-09-20","11:00","59.6","60.1","60.6","52.9","77.0","0.00","2.5","7.1","SE","0.00","340","63.8","30.17","59.9"
"2018-09-20","12:00","60.8","61.7","62.3","52.5","71.7","0.00","2.7","7.4","SE","0.00","425","63.8","30.15","61.6"
"2018-09-20","13:00","62.0","62.8","63.4","51.8","67.0","0.00","2.3","6.7","SE","0.00","399","63.9","30.13","62.7"
"2018-09-20","14:00","63.0","63.3","63.5","51.2","64.6","0.00","1.7","4.2","SE","0.00","235","64.1","30.12","63.2"
"2018-09-20","15:00","63.7","64.0","64.2","49.6","59.4","0.00","1.8","4.9","S","0.00","215","64.3","30.11","63.9"
"2018-09-20","16:00","64.3","64.3","64.4","49.7","59.0","0.00","1.9","4.9","SE","0.00","141","64.5","30.11","64.2"
"2018-09-20","17:00","63.1","64.0","64.6","51.7","64.2","0.00","0.8","4.6","E","0.00","96","64.7","30.10","63.9"
"2018-09-20","18:00","63.2","63.5","63.8","51.9","65.8","0.00","0.9","6.4","SE","0.00","39","64.8","30.09","63.4"
"2018-09-20","19:00","62.3","62.6","62.9","50.4","64.3","0.00","0.7","4.9","S","0.00","1","64.9","30.10","62.5"
"2018-09-20","20:00","61.8","62.1","62.5","50.2","64.9","0.00","1.3","7.4","S","0.00","0","65.0","30.10","62.0"
"2018-09-20","21:00","61.3","61.8","62.1","51.6","69.1","0.00","1.5","6.4","SE","0.00","0","65.0","30.09","61.6"
"2018-09-20","22:00","61.6","61.7","61.8","51.5","69.1","0.00","2.4","7.1","SE","0.00","0","65.0","30.09","61.6"
"2018-09-20","23:00","61.3","61.4","61.6","52.0","71.2","0.00","3.6","8.2","SE","0.00","0","64.9","30.08","61.3"
"2018-09-20","24:00","60.7","60.9","61.1","53.0","75.1","0.00","2.7","7.1","SE","0.00","0","64.9","30.07","60.8"
"2018-09-21","01:00","61.0","61.1","61.2","53.7","76.5","0.00","3.0","8.2","SE","0.00","0","64.8","30.06","60.9"
"2018-09-21","02:00","61.2","61.2","61.3","53.2","74.9","0.00","3.6","8.2","SE","0.00","0","64.7","30.04","61.1"
"2018-09-21","03:00","60.9","61.2","61.4","52.6","73.2","0.00","4.1","8.5","SE","0.00","0","64.6","30.03","61.1"
"2018-09-21","04:00","60.7","60.8","60.9","53.0","75.5","0.00","3.6","9.9","SE","0.00","0","64.5","30.02","60.7"
"2018-09-21","05:00","60.6","60.7","60.8","52.2","73.7","0.00","4.1","8.9","SE","0.00","0","64.4","30.01","60.5"
"2018-09-21","06:00","60.8","61.1","61.4","51.5","70.6","0.00","4.4","9.9","S","0.00","1","64.3","30.00","61.0"
"2018-09-21","07:00","60.1","60.4","60.8","52.0","73.8","0.00","2.0","7.4","S","0.00","29","64.2","30.01","60.2"
"2018-09-21","08:00","61.0","61.5","62.0","52.1","71.0","0.00","1.9","5.7","SE","0.00","91","64.1","30.00","61.4"
"2018-09-21","09:00","62.7","63.9","65.9","52.4","66.2","0.00","2.9","6.4","SE","0.00","240","64.1","29.99","63.8"
"2018-09-21","10:00","65.0","65.7","66.0","52.6","62.7","0.00","2.6","6.7","SE","0.00","276","64.0","29.97","65.5"
"2018-09-21","11:00","66.2","67.0","67.8","53.5","61.7","0.00","2.8","7.8","SE","0.00","321","64.1","29.94","66.9"
"2018-09-21","12:00","68.9","69.9","70.9","54.0","57.1","0.00","3.7","8.2","SE","0.00","537","64.2","29.93","69.7"
"2018-09-21","13:00","70.5","70.7","71.1","54.7","56.9","0.00","3.7","9.9","SE","0.00","529","64.4","29.91","70.6"
"2018-09-21","14:00","70.9","71.3","71.5","53.4","53.3","0.00","3.6","8.2","S","0.00","388","64.7","29.89","71.2"
"2018-09-21","15:00","70.6","71.2","71.6","53.1","52.7","0.00","4.2","11.0","S","0.00","356","65.0","29.88","71.1"
"2018-09-21","16:00","68.9","69.5","70.3","52.6","54.9","0.00","3.6","8.9","S","0.00","97","65.3","29.87","69.4"
"2018-09-21","17:00","67.7","68.3","68.7","53.9","60.1","0.00","3.1","8.9","S","0.00","33","65.6","29.85","68.2"
"2018-09-21","18:00","67.2","67.5","67.8","55.5","65.3","0.00","2.7","7.1","SE","0.00","32","65.8","29.84","67.4"
"2018-09-21","19:00","64.1","65.4","66.6","55.5","70.3","0.00","1.3","6.4","NW","0.00","1","65.9","29.85","65.3"
"2018-09-21","20:00","63.2","63.5","63.8","55.4","74.8","0.00","1.1","5.3","SW","0.00","0","65.9","29.86","63.3"
"2018-09-21","21:00","61.6","61.8","62.0","57.7","86.4","0.00","0.6","7.4","S","0.00","0","65.9","29.86","61.6"
"2018-09-21","22:00","60.9","61.7","62.1","57.7","86.8","0.05","1.4","7.1","SE","0.30","0","65.9","29.86","61.5"
"2018-09-21","23:00","60.0","60.2","60.3","58.5","94.1","0.04","3.1","8.9","SE","0.87","0","65.8","29.86","60.0"
"2018-09-21","24:00","59.9","60.1","60.4","58.8","95.1","0.01","1.7","7.1","SE","0.82","0","65.7","29.86","60.0"
"2018-09-22","01:00","60.4","60.7","61.1","58.8","93.1","0.00","2.1","8.9","SE","0.84","0","65.6","29.87","60.6"
"2018-09-22","02:00","60.8","61.2","61.5","57.9","89.1","0.00","2.7","7.8","SE","0.84","0","65.5","29.87","61.0"
"2018-09-22","03:00","61.2","61.3","61.4","56.5","84.2","0.00","2.9","7.4","SE","0.27","0","65.4","29.86","61.1"
"2018-09-22","04:00","61.3","61.6","61.8","55.9","81.3","0.00","4.2","10.7","SE","0.00","0","65.3","29.85","61.5"
"2018-09-22","05:00","60.6","60.8","60.9","54.8","80.5","0.00","5.0","13.2","SE","0.00","0","65.2","29.85","60.7"
"2018-09-22","06:00","59.0","59.6","60.6","55.6","86.7","0.00","4.9","16.0","SE","0.01","0","65.1","29.86","59.4"
"2018-09-22","07:00","59.1","59.5","59.9","55.5","86.3","0.00","4.0","9.2","SE","0.00","18","65.0","29.88","59.4"
"2018-09-22","08:00","60.0","61.0","62.4","55.6","82.2","0.00","4.4","9.9","SE","0.00","125","64.9","29.89","60.9"
"2018-09-22","09:00","62.5","62.7","62.8","55.6","77.3","0.00","4.5","11.4","SE","0.00","205","64.8","29.89","62.6"
"2018-09-22","10:00","62.3","63.0","63.4","55.1","75.2","0.00","4.6","15.7","SE","0.00","136","64.7","29.90","62.9"
"2018-09-22","11:00","63.3","64.9","66.7","55.1","70.5","0.00","4.7","11.7","SE","0.00","351","64.7","29.90","64.8"
"2018-09-22","12:00","64.3","65.5","67.0","55.7","70.4","0.00","4.7","10.7","SE","0.00","349","64.7","29.90","65.4"
"2018-09-22","13:00","67.0","67.3","67.4","56.6","68.7","0.00","5.2","13.5","SE","0.00","503","64.8","29.90","67.1"
"2018-09-22","14:00","67.0","67.8","68.3","56.4","66.7","0.00","4.9","14.2","SE","0.00","463","64.9","29.90","67.7"
"2018-09-22","15:00","67.6","68.1","68.8","55.1","63.1","0.00","5.3","14.6","S","0.00","364","65.1","29.90","68.0"
"2018-09-22","16:00","65.2","66.7","67.5","54.4","64.7","0.00","4.7","15.3","S","0.00","202","65.4","29.92","66.5"
"2018-09-22","17:00","62.8","63.8","64.7","54.4","71.4","0.00","5.0","12.8","S","0.00","58","65.6","29.94","63.7"
"2018-09-22","18:00","61.5","61.6","62.0","53.0","73.2","0.00","3.2","9.9","SW","0.00","13","65.7","29.98","61.5"
"2018-09-22","19:00","60.6","61.1","61.5","51.0","69.5","0.00","2.4","8.5","SE","0.00","0","65.8","30.01","61.0"
"2018-09-22","20:00","58.8","59.2","59.7","51.4","75.1","0.00","3.0","7.4","NE","0.00","0","65.8","30.03","59.1"
"2018-09-22","21:00","58.9","59.2","59.4","50.5","72.7","0.00","3.2","7.4","SE","0.00","0","65.8","30.04","59.0"
"2018-09-22","22:00","58.7","58.7","58.8","50.5","74.0","0.00","3.4","8.5","SE","0.00","0","65.7","30.05","58.5"
"2018-09-22","23:00","57.0","57.8","58.4","50.8","77.4","0.00","3.3","7.4","SE","0.00","0","65.6","30.06","57.6"
"2018-09-22","24:00","56.3","56.5","56.6","50.9","81.4","0.00","2.8","6.4","SE","0.00","0","65.4","30.06","56.3"
"2018-09-23","01:00","56.6","56.7","56.8","50.6","80.0","0.00","2.4","6.4","SE","0.00","0","65.3","30.08","56.5"
"2018-09-23","02:00","54.4","55.5","56.4","49.6","80.5","0.00","1.4","4.9","SE","0.00","0","65.1","30.09","55.3"
"2018-09-23","03:00","53.0","53.2","53.5","49.1","85.9","0.00","0.3","3.1","SW","0.00","0","65.0","30.10","53.0"
"2018-09-23","04:00","52.5","52.8","53.1","49.7","89.1","0.00","0.2","3.1","SW","0.00","0","64.8","30.11","52.5"
"2018-09-23","05:00","53.8","54.1","54.5","50.7","88.2","0.00","0.6","3.9","S","0.00","0","64.7","30.12","53.9"
"2018-09-23","06:00","53.4","53.8","54.1","51.2","90.8","0.00","0.5","3.9","SW","0.00","1","64.5","30.13","53.6"
"2018-09-23","07:00","54.0","54.4","54.7","50.5","86.7","0.00","1.0","3.9","SE","0.00","25","64.4","30.15","54.2"
"2018-09-23","08:00","54.3","54.6","55.4","50.3","85.4","0.00","0.9","4.2","SE","0.00","75","64.2","30.16","54.4"
"2018-09-23","09:00","57.0","58.1","59.6","50.7","76.5","0.00","3.3","7.4","SE","0.00","377","64.1","30.17","57.9"
"2018-09-23","10:00","59.8","60.2","60.4","49.5","67.8","0.00","3.0","6.4","SE","0.00","541","64.0","30.18","60.0"
"2018-09-23","11:00","60.9","61.7","62.6","48.6","61.9","0.00","2.7","6.4","SE","0.00","608","64.0","30.18","61.5"
"2018-09-23","12:00","63.7","64.0","64.3","46.2","52.4","0.00","2.5","6.0","SE","0.00","650","64.2","30.18","63.7"
"2018-09-23","13:00","64.3","64.7","65.1","42.7","44.6","0.00","2.7","5.3","SE","0.00","622","64.4","30.18","64.5"
"2018-09-23","14:00","64.9","65.7","66.5","42.9","43.5","0.00","2.7","4.9","SE","0.00","577","64.8","30.17","65.5"
"2018-09-23","15:00","63.3","64.8","66.1","41.2","42.0","0.00","2.4","6.4","S","0.00","358","65.2","30.16","64.7"
"2018-09-23","16:00","65.6","65.8","66.2","41.2","40.6","0.00","3.4","7.8","NE","0.00","384","65.5","30.16","65.8"
"2018-09-23","17:00","64.7","65.3","65.6","41.1","41.1","0.00","3.7","8.5","N","0.00","216","65.8","30.15","65.2"
"2018-09-23","18:00","60.5","61.9","62.9","45.9","55.8","0.00","3.1","7.8","NE","0.00","28","66.0","30.16","61.8"
"2018-09-23","19:00","55.5","56.6","58.5","48.4","74.1","0.00","0.0","2.1","NE","0.00","1","66.1","30.18","56.4"
"2018-09-23","20:00","53.4","54.3","55.0","48.4","80.5","0.00","0.0","0.0","N","0.00","0","66.0","30.19","54.0"
"2018-09-23","21:00","53.3","53.5","53.6","48.3","82.5","0.00","0.0","2.1","NW","0.00","0","65.9","30.20","53.2"
"2018-09-23","22:00","52.1","52.6","53.3","47.7","83.1","0.00","0.2","3.1","NE","0.00","0","65.7","30.21","52.3"
"2018-09-23","23:00","49.8","50.4","51.2","46.5","86.6","0.00","0.0","0.0","N","0.00","0","65.5","30.21","50.1"
"2018-09-23","24:00","49.4","49.6","49.8","46.4","88.6","0.00","0.2","2.8","N","0.07","0","65.3","30.21","49.3"
"2018-09-24","01:00","49.7","49.8","49.9","46.5","88.4","0.00","0.6","2.8","NE","0.02","0","65.0","30.22","49.5"
"2018-09-24","02:00","50.8","51.2","51.7","47.2","86.1","0.00","0.1","2.8","N","0.00","0","64.8","30.23","51.0"
"2018-09-24","03:00","49.8","50.9","51.7","47.2","87.1","0.00","0.0","0.0","N","0.00","0","64.5","30.24","50.6"
"2018-09-24","04:00","49.2","49.5","50.0","46.9","90.7","0.00","0.0","1.4","NW","0.00","0","64.3","30.24","49.3"
"2018-09-24","05:00","48.7","49.3","50.0","47.0","91.6","0.00","0.2","2.8","N","0.07","0","64.1","30.25","49.1"
"2018-09-24","06:00","47.0","47.5","48.1","46.0","94.7","0.00","0.0","1.7","N","0.44","1","63.9","30.26","47.1"
"2018-09-24","07:00","47.2","47.5","48.1","46.3","95.6","0.00","0.2","2.4","N","0.82","18","63.7","30.27","47.2"
"2018-09-24","08:00","48.9","51.9","55.0","47.9","86.7","0.00","1.1","4.9","N","0.54","164","63.4","30.28","51.7"
"2018-09-24","09:00","55.7","56.9","58.2","48.1","72.3","0.00","2.2","5.7","NE","0.00","368","63.2","30.28","56.8"
"2018-09-24","10:00","58.5","59.5","60.3","47.4","64.1","0.00","2.8","7.4","NE","0.00","500","63.1","30.28","59.4"
"2018-09-24","11:00","61.4","62.4","63.3","47.2","57.5","0.00","3.5","8.9","N","0.00","592","63.1","30.28","62.3"
"2018-09-24","12:00","63.9","64.6","65.7","48.5","55.9","0.00","2.8","8.9","NW","0.00","543","63.2","30.28","64.4"
"2018-09-24","13:00","65.5","66.1","66.5","46.9","49.8","0.00","4.9","12.1","N","0.00","583","63.5","30.28","65.9"
"2018-09-24","14:00","66.2","66.7","67.2","47.0","49.1","0.00","5.6","12.4","N","0.00","570","63.8","30.27","66.5"
"2018-09-24","15:00","66.4","66.6","66.9","46.8","48.9","0.00","5.6","12.4","NW","0.00","469","64.2","30.26","66.4"
"2018-09-24","16:00","65.8","66.2","66.9","46.5","48.9","0.00","5.9","12.4","N","0.00","338","64.6","30.26","65.9"
"2018-09-24","17:00","63.5","64.5","65.4","46.4","51.8","0.00","5.4","11.0","N","0.00","182","64.8","30.26","64.2"
"2018-09-24","18:00","60.5","61.5","62.5","47.1","59.1","0.00","4.9","10.7","N","0.00","17","65.0","30.26","61.4"
"2018-09-24","19:00","58.2","58.9","59.7","47.0","64.6","0.00","4.1","9.2","N","0.00","1","65.1","30.28","58.8"
"2018-09-24","20:00","53.2","55.8","57.8","46.9","72.1","0.00","1.3","6.7","N","0.00","0","65.1","30.29","55.6"
"2018-09-24","21:00","51.7","52.1","52.5","47.8","85.1","0.00","0.1","3.5","W","0.00","0","65.0","30.30","51.8"
"2018-09-24","22:00","50.7","51.1","51.4","47.5","87.5","0.00","0.5","2.8","NE","0.06","0","64.8","30.30","50.8"
"2018-09-24","23:00","49.8","49.9","50.1","47.0","89.5","0.00","0.9","3.1","N","0.12","0","64.6","30.30","49.7"
"2018-09-24","24:00","49.4","49.6","49.7","46.5","89.0","0.00","1.3","3.1","N","0.15","0","64.4","30.30","49.3"
"2018-09-25","01:00","48.5","48.8","49.2","46.3","91.0","0.00","1.5","3.1","N","0.25","0","64.1","30.30","48.5"
"2018-09-25","02:00","47.5","47.9","48.2","45.9","92.7","0.00","1.1","3.1","N","0.56","0","63.9","30.30","47.6"
"2018-09-25","03:00","46.6","47.0","47.3","45.4","94.2","0.00","0.8","3.1","N","0.82","0","63.6","30.30","46.6"
"2018-09-25","04:00","46.1","46.3","46.4","45.1","95.5","0.00","0.3","3.5","N","0.89","0","63.4","30.31","46.0"
"2018-09-25","05:00","46.1","46.3","46.4","45.3","96.4","0.00","0.5","2.8","N","0.93","0","63.1","30.30","46.0"
"2018-09-25","06:00","45.4","45.7","46.1","44.9","96.9","0.00","0.8","3.1","N","0.99","1","62.9","30.30","45.4"
"2018-09-25","07:00","46.5","48.0","49.2","47.2","97.1","0.00","0.9","3.5","N","1.00","30","62.6","30.30","47.7"
"2018-09-25","08:00","49.6","50.8","52.4","49.7","95.8","0.00","0.6","3.9","W","0.98","166","62.4","30.30","50.6"
"2018-09-25","09:00","54.2","56.0","58.3","51.1","83.7","0.00","1.9","7.4","NW","0.23","358","62.2","30.30","55.9"
"2018-09-25","10:00","59.6","60.7","62.3","50.1","67.9","0.00","4.6","9.9","N","0.00","491","62.1","30.30","60.6"
"2018-09-25","11:00","62.8","63.9","64.3","50.0","60.7","0.00","4.7","10.7","N","0.00","557","62.1","30.29","63.7"
"2018-09-25","12:00","64.5","65.8","66.7","50.5","57.7","0.00","4.2","8.5","N","0.00","630","62.3","30.28","65.6"
"2018-09-25","13:00","66.7","67.1","67.6","50.7","55.6","0.00","4.4","11.4","N","0.00","627","62.5","30.27","66.8"
"2018-09-25","14:00","67.7","68.2","68.4","50.7","53.5","0.00","4.3","8.9","N","0.00","564","62.9","30.25","68.0"
"2018-09-25","15:00","67.5","68.1","68.4","50.7","53.6","0.00","5.0","11.4","N","0.00","472","63.4","30.24","67.8"
"2018-09-25","16:00","67.3","67.6","67.7","50.8","54.8","0.00","4.5","9.2","NW","0.00","319","63.8","30.23","67.2"
"2018-09-25","17:00","64.9","66.1","67.0","50.5","57.0","0.00","4.9","9.6","NW","0.00","180","64.1","30.23","65.8"
"2018-09-25","18:00","61.5","62.5","63.3","50.6","64.9","0.00","3.8","8.9","NW","0.00","17","64.4","30.23","62.4"
"2018-09-25","19:00","56.8","59.0","60.7","50.9","74.5","0.00","1.8","7.4","N","0.00","1","64.5","30.24","58.8"
"2018-09-25","20:00","53.1","54.1","55.3","50.9","89.1","0.00","0.0","0.0","N","0.07","0","64.5","30.25","53.8"
"2018-09-25","21:00","52.2","52.5","52.8","50.6","93.0","0.00","0.0","0.0","N","0.39","0","64.4","30.25","52.2"
"2018-09-25","22:00","51.5","51.8","52.0","50.0","93.8","0.00","0.0","1.4","N","0.81","0","64.3","30.26","51.4"
"2018-09-25","23:00","50.6","51.0","51.3","49.5","94.4","0.00","0.2","2.4","N","0.91","0","64.1","30.26","50.7"
"2018-09-25","24:00","50.0","50.2","50.3","48.8","95.0","0.00","0.3","2.1","N","0.97","0","63.9","30.26","49.9"
"2018-09-26","01:00","49.5","49.6","49.8","48.2","94.7","0.00","0.7","2.8","N","1.00","0","63.7","30.26","49.3"
"2018-09-26","02:00","48.9","49.0","49.1","47.6","94.8","0.00","0.5","2.8","N","1.00","0","63.4","30.26","48.7"
"2018-09-26","03:00","48.1","48.3","48.5","47.1","95.6","0.00","0.2","2.8","NE","1.00","0","63.2","30.26","48.0"
"2018-09-26","04:00","47.6","47.9","48.0","46.8","96.2","0.00","0.2","2.4","NE","1.00","0","63.0","30.26","47.5"
"2018-09-26","05:00","47.5","47.7","47.7","46.8","96.7","0.00","0.5","2.8","N","1.00","0","62.7","30.26","47.3"
"2018-09-26","06:00","47.2","47.3","47.5","46.5","97.0","0.00","0.9","3.1","N","0.98","0","62.5","30.26","47.0"
"2018-09-26","07:00","47.2","47.9","48.7","47.1","97.3","0.00","0.1","2.4","W","0.95","20","62.3","30.26","47.6"
"2018-09-26","08:00","49.4","51.7","53.6","50.8","96.9","0.00","0.7","4.9","NW","0.96","97","62.1","30.27","51.4"
"2018-09-26","09:00","54.0","54.8","55.3","52.5","92.1","0.00","3.5","7.8","N","0.92","113","61.9","30.27","54.6"
"2018-09-26","10:00","55.4","55.8","56.2","52.8","89.4","0.00","3.4","7.4","N","0.38","112","61.8","30.26","55.7"
"2018-09-26","11:00","56.5","57.3","58.3","52.5","84.2","0.00","3.9","7.8","N","0.00","251","61.8","30.25","57.1"
"2018-09-26","12:00","59.3","60.3","61.5","52.9","76.7","0.00","3.9","8.9","N","0.00","487","61.8","30.23","60.1"
"2018-09-26","13:00","62.4","64.0","65.6","53.2","67.9","0.00","3.9","8.2","N","0.00","610","61.9","30.21","63.9"
"2018-09-26","14:00","65.8","67.4","68.5","51.9","57.6","0.00","3.7","10.7","N","0.00","556","62.2","30.19","67.2"
"2018-09-26","15:00","69.1","69.4","70.0","51.5","52.8","0.00","3.8","9.9","N","0.00","455","62.5","30.18","69.3"
"2018-09-26","16:00","69.9","70.2","70.7","51.2","50.9","0.00","4.0","8.2","N","0.00","319","62.9","30.16","70.1"
"2018-09-26","17:00","68.9","69.9","70.4","51.5","52.0","0.00","4.0","7.8","N","0.00","168","63.2","30.15","69.7"
"2018-09-26","18:00","64.6","66.4","67.7","52.3","60.6","0.00","2.6","6.0","N","0.00","14","63.5","30.14","66.2"
"2018-09-26","19:00","58.4","59.8","61.4","54.0","80.8","0.00","0.0","0.0","N","0.00","1","63.7","30.15","59.6"
"2018-09-26","20:00","58.1","59.6","60.4","52.7","78.1","0.00","0.9","5.7","NW","0.00","0","63.7","30.15","59.5"
"2018-09-26","21:00","56.1","56.8","57.7","52.7","86.3","0.00","0.0","2.1","NW","0.01","0","63.7","30.15","56.6"
"2018-09-26","22:00","55.7","56.2","56.8","52.0","85.7","0.00","0.2","3.1","N","0.03","0","63.6","30.16","56.0"
"2018-09-26","23:00","54.5","55.0","55.2","51.4","87.8","0.00","0.1","2.8","N","0.03","0","63.5","30.15","54.8"
"2018-09-26","24:00","52.6","53.7","54.6","50.0","87.1","0.00","0.0","1.4","NW","0.02","0","63.4","30.15","53.5"
"2018-09-27","01:00","51.6","52.0","52.5","50.0","92.7","0.00","0.0","0.0","N","0.15","0","63.2","30.15","51.7"
"2018-09-27","02:00","50.6","51.0","51.3","49.4","94.4","0.00","0.3","3.1","N","0.52","0","63.0","30.15","50.7"
"2018-09-27","03:00","50.3","50.5","50.6","49.1","95.1","0.00","0.1","2.1","N","0.81","0","62.8","30.14","50.2"
"2018-09-27","04:00","49.8","49.9","50.0","48.8","95.9","0.00","0.4","2.8","N","0.90","0","62.6","30.13","49.6"
"2018-09-27","05:00","49.1","49.4","49.6","48.4","96.5","0.00","0.2","3.1","N","0.94","0","62.4","30.11","49.1"
"2018-09-27","06:00","49.3","49.4","49.6","48.7","97.2","0.00","0.3","2.8","N","1.00","0","62.2","30.11","49.1"
"2018-09-27","07:00","49.1","49.5","50.0","48.9","97.5","0.00","0.1","2.4","N","1.00","16","62.1","30.11","49.3"
"2018-09-27","08:00","50.4","52.8","55.4","51.7","96.1","0.00","0.8","4.6","NE","0.98","142","61.9","30.11","52.6"
"2018-09-27","09:00","57.5","59.0","60.3","52.8","79.6","0.00","3.5","7.1","N","0.13","352","61.7","30.10","59.0"
"2018-09-27","10:00","61.3","62.6","63.7","53.4","71.9","0.00","4.3","9.9","N","0.00","474","61.6","30.08","62.6"
"2018-09-27","11:00","64.2","65.2","66.2","53.4","65.7","0.00","4.7","9.6","N","0.00","566","61.7","30.07","65.2"
"2018-09-27","12:00","67.4","68.2","69.4","53.1","58.6","0.00","4.6","8.9","N","0.00","610","61.8","30.05","68.1"
"2018-09-27","13:00","70.4","70.6","70.9","53.3","54.2","0.00","5.0","10.7","N","0.00","600","62.1","30.03","70.4"
"2018-09-27","14:00","70.6","71.3","71.6","53.7","53.7","0.00","5.2","12.1","N","0.00","543","62.6","30.01","71.0"
"2018-09-27","15:00","71.9","72.4","72.8","54.1","52.5","0.00","4.6","11.0","N","0.00","444","63.0","29.99","72.2"
"2018-09-27","16:00","72.0","72.2","72.4","53.1","51.1","0.00","4.5","11.0","N","0.00","314","63.4","29.96","71.9"
"2018-09-27","17:00","70.9","71.5","71.9","52.2","50.4","0.00","4.0","8.5","N","0.00","162","63.8","29.94","71.3"
"2018-09-27","18:00","66.5","68.2","69.7","52.2","56.6","0.00","2.7","7.4","N","0.00","13","64.1","29.93","68.2"
"2018-09-27","19:00","59.9","62.6","66.0","53.2","71.7","0.00","0.4","4.2","N","0.00","0","64.2","29.94","62.4"
"2018-09-27","20:00","58.1","59.1","60.5","53.1","80.3","0.00","0.1","3.5","NW","0.00","0","64.3","29.95","58.9"
"2018-09-27","21:00","56.6","58.7","60.2","52.7","80.8","0.00","0.4","3.9","N","0.01","0","64.2","29.96","58.5"
"2018-09-27","22:00","55.1","55.5","56.2","52.7","90.0","0.00","0.1","3.1","S","0.08","0","64.1","29.96","55.3"
"2018-09-27","23:00","55.2","55.5","55.7","52.3","89.1","0.00","0.0","2.4","NE","0.13","0","64.0","29.95","55.2"
"2018-09-27","24:00","53.9","54.9","55.6","51.3","87.7","0.00","0.2","3.5","W","0.12","0","63.8","29.95","54.7"
"2018-09-28","01:00","54.4","54.8","55.5","51.6","88.9","0.00","0.4","3.1","NW","0.13","0","63.6","29.95","54.7"
"2018-09-28","02:00","54.0","54.9","55.6","51.7","88.9","0.00","0.4","4.6","N","0.10","0","63.5","29.95","54.7"
"2018-09-28","03:00","52.9","53.2","53.5","51.5","93.7","0.00","0.1","2.1","N","0.21","0","63.3","29.94","53.0"
"2018-09-28","04:00","52.0","52.3","52.7","51.0","95.2","0.00","0.0","1.4","NW","0.64","0","63.1","29.93","52.0"
"2018-09-28","05:00","51.3","51.7","51.9","50.6","96.0","0.00","0.0","1.7","N","0.88","0","62.9","29.92","51.4"
"2018-09-28","06:00","50.7","51.0","51.3","50.1","96.6","0.00","0.1","2.8","N","0.93","0","62.7","29.92","50.7"
"2018-09-28","07:00","50.7","51.1","51.5","50.2","96.9","0.00","0.6","3.1","N","1.00","15","62.5","29.93","50.8"
