"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-04-19","13:00","53.7","54.2","54.4","52.1","92.6","0.01","4.2","8.9","N","0.84","125","56.0","30.02","54.1"
"2019-04-19","14:00","53.9","54.3","54.6","50.8","87.8","0.01","3.0","6.4","N","0.89","154","56.1","30.02","54.3"
"2019-04-19","15:00","53.6","54.2","54.6","50.9","88.5","0.02","3.3","8.5","N","0.89","117","56.1","30.02","54.1"
"2019-04-19","16:00","52.3","52.8","53.1","50.6","92.3","0.04","1.8","6.7","NE","0.84","76","56.2","30.01","52.7"
"2019-04-19","17:00","51.9","52.3","52.5","50.8","94.5","0.03","0.6","3.9","E","0.80","62","56.3","30.00","52.2"
"2019-04-19","18:00","51.8","51.9","52.0","50.5","94.8","0.01","0.0","1.7","S","0.77","32","56.3","30.00","51.8"
"2019-04-19","19:00","51.3","51.6","51.9","50.6","96.2","0.00","0.0","0.0","N","0.77","18","56.3","29.98","51.4"
"2019-04-19","20:00","51.1","51.2","51.4","50.7","97.9","0.00","0.0","0.0","N","0.80","2","56.3","29.97","51.0"
"2019-04-19","21:00","51.0","51.1","51.3","50.8","98.7","0.00","0.0","0.0","N","0.83","0","56.3","29.98","50.9"
"2019-04-19","22:00","51.0","51.2","51.2","49.9","95.3","0.01","2.5","7.4","NW","0.83","0","56.2","29.99","51.2"
"2019-04-19","23:00","49.9","50.3","50.7","48.5","93.5","0.01","0.8","5.7","N","0.83","0","56.1","30.00","50.1"
"2019-04-19","24:00","49.8","49.8","49.9","49.0","97.0","0.01","0.1","2.8","W","0.84","0","56.0","30.01","49.7"
"2019-04-20","01:00","49.7","49.7","49.8","48.9","96.9","0.00","0.4","3.9","NW","0.82","0","55.9","30.01","49.6"
"2019-04-20","02:00","49.1","49.3","49.5","48.5","97.0","0.00","0.0","0.0","N","0.82","0","55.8","30.01","49.1"
"2019-04-20","03:00","47.3","47.9","48.6","47.5","98.3","0.00","0.0","1.7","W","0.85","0","55.7","30.01","47.7"
"2019-04-20","04:00","46.2","46.4","46.6","46.0","98.4","0.01","0.7","5.3","NW","0.83","0","55.6","30.01","46.3"
"2019-04-20","05:00","44.2","44.9","45.8","43.8","95.7","0.00","0.1","4.2","N","0.82","0","55.5","30.02","44.7"
"2019-04-20","06:00","43.1","43.3","43.7","42.7","97.8","0.00","0.0","1.4","NW","0.82","11","55.3","30.03","43.1"
"2019-04-20","07:00","43.4","44.6","46.2","44.3","98.9","0.00","0.3","3.5","N","0.83","61","55.1","30.04","44.4"
"2019-04-20","08:00","48.4","49.6","50.1","43.6","79.9","0.00","3.0","8.2","N","0.35","253","54.9","30.06","49.5"
"2019-04-20","09:00","50.3","50.8","51.3","43.9","77.0","0.00","3.4","8.9","N","0.10","235","54.7","30.07","50.7"
"2019-04-20","10:00","50.4","50.6","50.8","44.0","77.8","0.00","4.0","9.2","N","0.10","132","54.6","30.08","50.6"
"2019-04-20","11:00","51.1","51.2","51.3","43.7","75.4","0.00","4.2","9.2","N","0.10","123","54.6","30.09","51.1"
"2019-04-20","12:00","51.9","52.5","53.1","44.5","74.3","0.00","2.9","6.4","NW","0.10","215","54.6","30.10","52.4"
"2019-04-20","13:00","53.6","54.7","55.6","44.4","68.2","0.00","4.1","9.6","N","0.11","541","54.7","30.09","54.6"
"2019-04-20","14:00","56.3","56.7","57.4","44.7","64.3","0.00","3.7","8.5","NE","0.11","618","54.8","30.09","56.6"
"2019-04-20","15:00","57.7","57.9","58.0","46.1","64.7","0.00","3.3","8.2","SE","0.12","647","55.0","30.08","57.9"
"2019-04-20","16:00","57.4","57.9","58.2","45.3","62.7","0.00","3.8","6.0","S","0.12","512","55.3","30.07","57.8"
"2019-04-20","17:00","58.3","58.7","59.4","45.6","61.6","0.00","3.1","5.7","S","0.12","351","55.7","30.08","58.7"
"2019-04-20","18:00","58.8","58.9","59.1","45.2","60.2","0.00","2.3","5.7","S","0.12","191","56.1","30.09","58.9"
"2019-04-20","19:00","56.0","57.4","59.0","43.1","58.7","0.00","1.7","5.3","NW","0.11","47","56.3","30.10","57.5"
"2019-04-20","20:00","51.7","52.9","54.6","45.5","75.9","0.00","0.9","3.9","NE","0.10","1","56.4","30.12","52.8"
"2019-04-20","21:00","48.7","49.5","50.8","46.0","87.7","0.00","0.0","2.1","NE","0.15","0","56.4","30.14","49.3"
"2019-04-20","22:00","46.6","47.1","47.8","45.5","94.2","0.00","0.0","0.0","N","0.39","0","56.4","30.15","46.9"
"2019-04-20","23:00","45.4","45.9","46.2","44.9","96.4","0.00","0.0","0.0","N","0.77","0","56.2","30.17","45.7"
"2019-04-20","24:00","44.4","44.8","45.1","44.1","97.3","0.00","0.0","0.0","N","0.87","0","56.0","30.19","44.6"
"2019-04-21","01:00","44.7","45.0","45.3","44.4","97.8","0.00","0.0","1.4","N","0.91","0","55.8","30.20","44.8"
"2019-04-21","02:00","44.4","44.5","44.7","44.0","97.9","0.00","0.0","0.0","N","0.93","0","55.6","30.22","44.3"
"2019-04-21","03:00","43.9","44.1","44.3","43.7","98.6","0.00","0.0","0.0","N","0.98","0","55.4","30.23","43.9"
"2019-04-21","04:00","43.5","43.9","44.3","43.7","99.0","0.00","0.0","0.0","N","1.00","0","55.2","30.25","43.7"
"2019-04-21","05:00","44.0","44.3","44.7","44.1","99.2","0.00","0.0","4.2","SE","1.00","0","54.9","30.26","44.1"
"2019-04-21","06:00","46.1","47.1","48.0","46.2","96.4","0.00","0.8","6.0","SE","1.00","10","54.7","30.29","47.1"
"2019-04-21","07:00","48.2","48.6","49.4","45.7","89.4","0.00","1.7","8.2","SE","0.89","63","54.5","30.30","48.6"
"2019-04-21","08:00","50.4","51.1","51.8","44.4","77.8","0.00","2.8","9.2","S","0.23","242","54.4","30.33","51.0"
"2019-04-21","09:00","52.0","52.9","53.5","44.8","73.9","0.00","2.7","7.1","S","0.10","374","54.3","30.34","52.8"
"2019-04-21","10:00","53.2","53.5","53.9","45.1","73.1","0.00","2.4","6.4","SE","0.11","287","54.3","30.34","53.4"
"2019-04-21","11:00","53.9","55.2","56.3","44.3","66.6","0.00","3.0","9.9","SE","0.11","399","54.3","30.34","55.2"
"2019-04-21","12:00","54.7","55.6","56.5","44.2","65.3","0.00","3.2","8.2","S","0.11","392","54.5","30.34","55.6"
"2019-04-21","13:00","57.4","57.9","58.3","43.7","59.0","0.00","3.2","8.5","S","0.11","596","54.7","30.33","57.9"
"2019-04-21","14:00","58.1","58.2","58.4","44.2","59.5","0.00","3.0","6.7","SE","0.12","634","55.0","30.32","58.3"
"2019-04-21","15:00","59.3","59.9","60.7","44.5","56.7","0.00","2.9","6.4","SE","0.12","622","55.4","30.30","59.9"
"2019-04-21","16:00","59.7","60.4","61.5","44.4","55.4","0.00","2.8","6.0","SE","0.12","390","55.8","30.29","60.4"
"2019-04-21","17:00","59.6","60.2","60.7","44.9","57.0","0.00","2.1","4.2","SE","0.12","271","56.2","30.29","60.2"
"2019-04-21","18:00","59.7","60.3","60.9","44.9","56.8","0.00","1.4","4.2","SE","0.12","177","56.6","30.29","60.3"
"2019-04-21","19:00","57.7","58.7","59.5","43.6","57.2","0.00","0.5","3.5","SE","0.11","52","56.8","30.29","58.8"
"2019-04-21","20:00","53.2","54.8","56.6","43.5","65.7","0.00","1.5","4.9","NW","0.10","1","56.9","30.31","54.8"
"2019-04-21","21:00","48.8","50.0","51.7","44.8","82.2","0.00","0.4","3.9","W","0.11","0","57.0","30.31","49.9"
"2019-04-21","22:00","47.8","48.1","48.3","45.2","89.5","0.00","0.0","2.4","NE","0.16","0","56.9","30.32","48.0"
"2019-04-21","23:00","46.8","47.2","47.6","45.3","92.8","0.00","0.1","3.1","NE","0.25","0","56.8","30.32","47.0"
"2019-04-21","24:00","45.7","46.2","46.5","44.9","95.3","0.00","0.0","0.0","N","0.60","0","56.6","30.33","45.9"
"2019-04-22","01:00","44.8","45.0","45.2","44.0","96.3","0.00","0.1","2.8","SE","0.84","0","56.4","30.32","44.8"
"2019-04-22","02:00","45.4","47.0","47.8","43.7","88.3","0.00","0.8","5.7","SE","0.85","0","56.2","30.31","47.0"
"2019-04-22","03:00","44.5","45.2","46.3","41.9","88.3","0.00","0.0","0.0","N","0.79","0","56.0","30.29","45.0"
"2019-04-22","04:00","44.9","45.8","46.4","42.8","89.2","0.00","0.2","3.9","N","0.70","0","55.7","30.28","45.6"
"2019-04-22","05:00","46.6","47.7","48.7","42.8","82.9","0.00","0.2","5.3","SE","0.28","0","55.5","30.30","47.6"
"2019-04-22","06:00","48.6","48.7","48.8","43.5","82.0","0.00","1.3","5.7","SE","0.10","7","55.3","30.31","48.6"
"2019-04-22","07:00","48.4","48.5","48.6","44.2","84.9","0.00","1.8","6.0","SE","0.11","51","55.2","30.32","48.4"
"2019-04-22","08:00","48.9","49.8","50.6","44.7","82.6","0.00","3.3","8.2","SE","0.10","185","55.0","30.30","49.7"
"2019-04-22","09:00","51.0","51.8","53.3","44.9","77.1","0.00","3.2","8.5","SE","0.10","307","54.9","30.28","51.8"
"2019-04-22","10:00","54.1","54.8","55.8","45.8","71.5","0.00","2.9","7.4","SE","0.11","315","54.9","30.26","54.8"
"2019-04-22","11:00","56.0","56.3","56.8","45.7","67.6","0.00","2.5","7.4","SE","0.11","168","55.0","30.27","56.3"
"2019-04-22","12:00","56.6","56.9","57.2","45.1","64.7","0.00","3.1","7.4","SE","0.11","139","55.1","30.28","56.9"
"2019-04-22","13:00","56.1","57.2","57.8","41.8","56.4","0.00","3.4","8.5","S","0.11","128","55.2","30.28","57.2"
"2019-04-22","14:00","52.2","53.5","54.9","44.1","70.8","0.00","3.4","8.9","S","0.14","70","55.3","30.29","53.4"
"2019-04-22","15:00","51.9","52.1","52.2","47.3","83.7","0.01","2.9","8.2","SE","0.30","37","55.4","30.30","52.0"
"2019-04-22","16:00","50.8","50.9","51.2","49.0","93.1","0.01","2.6","6.7","SE","0.92","28","55.5","30.30","50.8"
"2019-04-22","17:00","50.6","50.7","50.8","49.4","95.2","0.01","3.2","6.7","SE","0.92","40","55.5","30.29","50.7"
"2019-04-22","18:00","51.0","51.2","51.4","50.2","96.3","0.01","2.2","6.0","SE","0.88","34","55.5","30.28","51.1"
"2019-04-22","19:00","51.6","51.7","51.8","50.6","95.9","0.00","2.8","6.4","SE","0.88","12","55.5","30.25","51.7"
"2019-04-22","20:00","52.0","52.1","52.2","51.0","96.1","0.00","2.6","6.0","SE","0.89","0","55.5","30.24","52.0"
"2019-04-22","21:00","52.3","52.4","52.6","51.0","94.9","0.00","2.8","8.9","SE","0.82","0","55.4","30.23","52.3"
"2019-04-22","22:00","52.5","52.6","52.7","50.4","92.1","0.00","2.1","6.7","SE","0.27","0","55.4","30.23","52.5"
"2019-04-22","23:00","52.5","52.5","52.6","50.1","91.5","0.00","1.5","6.7","SE","0.10","0","55.4","30.21","52.4"
"2019-04-22","24:00","52.8","52.9","53.0","49.8","88.9","0.00","2.3","8.5","SE","0.10","0","55.3","30.21","52.9"
"2019-04-23","01:00","53.0","53.1","53.2","49.6","87.7","0.00","2.8","8.5","SE","0.10","0","55.3","30.21","53.0"
"2019-04-23","02:00","53.0","53.2","53.2","49.2","86.2","0.00","2.9","8.5","SE","0.10","0","55.2","30.21","53.1"
"2019-04-23","03:00","53.0","53.1","53.1","49.1","86.2","0.00","2.4","7.8","SE","0.10","0","55.1","30.20","53.0"
"2019-04-23","04:00","52.9","52.9","53.0","48.9","86.0","0.00","2.5","9.2","SW","0.10","0","55.1","30.20","52.9"
"2019-04-23","05:00","52.8","52.8","52.9","49.1","86.9","0.00","1.4","6.0","S","0.10","0","55.0","30.19","52.7"
"2019-04-23","06:00","52.9","52.9","52.9","49.3","87.4","0.00","1.2","7.4","S","0.10","5","55.0","30.19","52.8"
"2019-04-23","07:00","53.0","53.3","53.7","49.6","87.2","0.00","2.3","7.4","S","0.10","27","54.9","30.19","53.2"
"2019-04-23","08:00","53.8","54.0","54.1","49.6","85.1","0.00","2.7","8.9","SW","0.10","66","54.9","30.20","53.9"
"2019-04-23","09:00","53.8","54.2","55.0","49.8","84.9","0.00","1.6","5.3","SW","0.10","100","54.9","30.21","54.2"
"2019-04-23","10:00","55.9","56.6","57.1","50.0","78.4","0.00","2.0","5.7","SW","0.11","202","54.9","30.21","56.6"
"2019-04-23","11:00","58.0","59.4","60.4","49.9","70.7","0.00","2.7","6.0","SE","0.11","387","54.9","30.20","59.5"
"2019-04-23","12:00","58.6","59.7","60.2","50.0","70.2","0.00","3.3","9.9","N","0.12","434","55.0","30.19","59.7"
"2019-04-23","13:00","56.0","57.5","59.7","49.4","74.3","0.00","5.6","11.0","N","0.11","290","55.2","30.20","57.5"
"2019-04-23","14:00","57.6","57.8","58.2","48.4","70.8","0.00","6.2","12.1","N","0.11","439","55.5","30.21","57.8"
"2019-04-23","15:00","57.5","57.7","57.9","46.8","67.0","0.00","6.5","12.4","N","0.11","462","55.8","30.21","57.6"
"2019-04-23","16:00","57.5","57.6","57.7","45.3","63.4","0.00","5.9","11.7","N","0.11","390","56.1","30.21","57.5"
"2019-04-23","17:00","56.1","56.2","56.5","43.0","61.0","0.00","6.9","12.4","N","0.11","402","56.3","30.22","56.0"
"2019-04-23","18:00","53.5","54.6","55.5","41.3","60.6","0.00","5.5","12.1","N","0.11","173","56.5","30.22","54.5"
"2019-04-23","19:00","52.0","52.6","53.2","40.7","63.7","0.00","4.3","8.9","N","0.10","21","56.7","30.23","52.5"
"2019-04-23","20:00","51.1","51.3","51.7","40.4","66.1","0.00","3.7","8.5","N","0.10","1","56.8","30.24","51.3"
"2019-04-23","21:00","50.9","51.0","51.1","40.4","67.0","0.00","3.1","5.7","N","0.10","0","56.8","30.26","50.9"
"2019-04-23","22:00","50.4","50.6","50.8","40.3","67.5","0.00","2.5","6.0","N","0.10","0","56.7","30.27","50.5"
"2019-04-23","23:00","49.9","50.1","50.3","40.2","68.7","0.00","3.0","6.4","N","0.10","0","56.6","30.28","50.0"
"2019-04-23","24:00","49.0","49.4","49.6","40.6","71.6","0.00","2.9","6.7","N","0.10","0","56.5","30.29","49.3"
"2019-04-24","01:00","48.1","48.4","48.7","40.5","74.1","0.00","1.3","5.3","NE","0.10","0","56.4","30.31","48.2"
"2019-04-24","02:00","48.0","48.1","48.1","41.3","77.2","0.00","0.5","4.9","E","0.10","0","56.3","30.31","47.9"
"2019-04-24","03:00","46.5","47.3","47.8","40.4","76.7","0.00","0.8","3.5","NE","0.10","0","56.1","30.32","47.2"
"2019-04-24","04:00","44.3","44.6","45.2","40.7","85.8","0.00","0.0","0.0","N","0.11","0","56.0","30.33","44.4"
"2019-04-24","05:00","44.9","45.4","45.7","41.9","87.5","0.00","0.0","0.0","N","0.10","0","55.8","30.34","45.2"
"2019-04-24","06:00","45.9","46.2","46.4","42.8","87.8","0.00","0.0","0.0","N","0.10","20","55.7","30.35","45.9"
"2019-04-24","07:00","46.8","47.8","49.0","42.6","82.1","0.00","0.1","2.8","S","0.10","81","55.5","30.37","47.6"
"2019-04-24","08:00","49.7","50.1","50.4","41.7","72.7","0.00","2.0","3.9","SE","0.10","219","55.3","30.39","50.0"
"2019-04-24","09:00","50.4","50.9","51.3","41.9","71.2","0.00","2.1","4.6","SE","0.10","252","55.3","30.39","50.9"
"2019-04-24","10:00","51.0","52.3","54.3","42.2","68.4","0.00","2.3","5.3","SE","0.11","332","55.2","30.39","52.3"
"2019-04-24","11:00","53.6","54.2","54.9","42.1","63.4","0.00","2.9","6.7","S","0.11","496","55.2","30.38","54.2"
"2019-04-24","12:00","55.7","56.2","56.5","42.2","59.3","0.00","3.6","7.4","S","0.12","753","55.3","30.37","56.1"
"2019-04-24","13:00","56.3","57.3","58.0","41.7","55.7","0.00","2.9","8.2","NE","0.12","547","55.6","30.36","57.3"
"2019-04-24","14:00","58.3","59.1","59.8","41.5","52.0","0.00","3.8","8.2","W","0.12","584","56.0","30.35","59.0"
"2019-04-24","15:00","59.8","60.4","61.1","39.9","46.8","0.00","5.0","11.4","NW","0.12","638","56.4","30.33","60.1"
"2019-04-24","16:00","60.5","60.9","61.1","36.8","40.7","0.00","5.6","12.4","NW","0.12","519","56.8","30.32","60.6"
"2019-04-24","17:00","60.4","60.8","61.4","35.5","38.6","0.00","5.3","11.0","NW","0.12","366","57.3","30.31","60.5"
"2019-04-24","18:00","58.7","59.5","60.5","35.1","40.0","0.00","5.5","12.1","NW","0.12","203","57.5","30.31","59.3"
"2019-04-24","19:00","55.7","56.9","57.9","33.2","40.5","0.00","4.4","8.9","NW","0.11","56","57.7","30.31","56.9"
"2019-04-24","20:00","52.6","53.7","54.8","35.0","49.1","0.00","3.5","9.2","N","0.10","2","57.8","30.31","53.7"
"2019-04-24","21:00","50.5","51.3","52.1","36.3","56.5","0.00","2.7","5.3","NW","0.10","0","57.7","30.32","51.2"
"2019-04-24","22:00","45.9","47.9","49.4","38.1","69.0","0.00","0.6","4.2","NW","0.10","0","57.6","30.31","47.8"
"2019-04-24","23:00","44.2","44.9","45.4","39.0","79.8","0.00","0.1","3.1","NE","0.12","0","57.4","30.30","44.6"
"2019-04-24","24:00","42.6","43.3","44.0","38.8","83.8","0.00","0.1","2.4","N","0.13","0","57.2","30.29","43.1"
"2019-04-25","01:00","41.4","41.8","42.1","38.7","88.4","0.00","0.0","0.0","N","0.19","0","56.9","30.27","41.5"
"2019-04-25","02:00","40.3","40.6","41.0","38.4","91.8","0.00","0.0","0.0","N","0.39","0","56.6","30.26","40.3"
"2019-04-25","03:00","39.3","39.8","40.4","38.1","93.3","0.00","0.0","0.0","N","0.74","0","56.3","30.25","39.5"
"2019-04-25","04:00","38.9","39.0","39.1","37.7","95.2","0.00","0.1","2.8","NE","0.91","0","56.0","30.25","38.7"
"2019-04-25","05:00","38.5","38.7","38.9","37.7","96.1","0.00","0.2","2.8","NE","0.98","1","55.7","30.24","38.5"
"2019-04-25","06:00","38.6","39.2","40.0","38.3","96.6","0.00","0.0","0.0","N","1.00","31","55.4","30.23","38.9"
"2019-04-25","07:00","41.5","44.6","47.2","40.9","86.9","0.00","1.4","6.0","NE","0.91","103","55.1","30.24","44.5"
"2019-04-25","08:00","48.3","49.0","49.8","40.8","73.1","0.00","3.0","9.2","N","0.15","252","54.8","30.24","48.9"
"2019-04-25","09:00","50.5","51.7","53.0","40.7","66.1","0.00","4.3","8.9","N","0.10","384","54.6","30.23","51.7"
"2019-04-25","10:00","53.3","53.8","54.4","41.0","61.7","0.00","5.0","10.3","N","0.11","431","54.6","30.21","53.7"
"2019-04-25","11:00","55.1","56.4","57.9","42.3","59.2","0.00","3.9","8.9","N","0.11","557","54.6","30.19","56.3"
"2019-04-25","12:00","57.4","57.7","58.0","42.6","56.9","0.00","5.4","10.7","NW","0.11","624","54.8","30.17","57.5"
"2019-04-25","13:00","58.6","59.5","60.1","42.6","53.5","0.00","4.9","9.9","NW","0.12","657","55.1","30.14","59.3"
"2019-04-25","14:00","60.8","61.2","61.6","42.7","50.5","0.00","5.1","11.7","NW","0.12","608","55.4","30.12","61.1"
"2019-04-25","15:00","60.3","60.6","61.0","42.1","50.4","0.00","5.1","10.7","NW","0.12","409","55.9","30.10","60.5"
"2019-04-25","16:00","59.5","59.9","60.2","43.2","53.9","0.00","5.8","10.7","NW","0.12","344","56.4","30.10","59.7"
"2019-04-25","17:00","58.2","58.9","59.5","43.4","56.2","0.00","4.9","9.2","NW","0.11","198","56.7","30.08","58.8"
"2019-04-25","18:00","57.0","57.5","57.9","42.5","57.1","0.00","4.1","8.2","NW","0.11","81","57.0","30.08","57.4"
"2019-04-25","19:00","55.5","56.1","56.7","41.7","58.2","0.00","4.1","9.6","NW","0.11","22","57.2","30.08","56.1"
"2019-04-25","20:00","53.9","54.6","55.1","40.9","59.9","0.00","2.0","5.7","NW","0.10","1","57.3","30.09","54.5"
"2019-04-25","21:00","53.4","53.9","54.5","40.0","59.0","0.00","1.6","6.0","N","0.10","0","57.3","30.10","53.8"
"2019-04-25","22:00","50.3","51.1","52.2","41.2","68.9","0.00","0.6","3.1","N","0.10","0","57.2","30.10","51.0"
"2019-04-25","23:00","49.8","50.0","50.2","41.7","73.1","0.00","0.5","3.9","W","0.10","0","57.1","30.10","49.9"
"2019-04-25","24:00","50.2","50.5","50.8","41.5","71.3","0.00","0.5","3.9","W","0.10","0","57.0","30.10","50.3"
"2019-04-26","01:00","49.5","49.9","50.4","42.7","76.3","0.00","0.1","3.1","W","0.10","0","56.8","30.10","49.7"
"2019-04-26","02:00","49.1","49.7","50.4","42.3","75.3","0.00","0.5","3.5","NW","0.10","0","56.7","30.11","49.6"
"2019-04-26","03:00","47.2","47.9","48.5","42.3","80.9","0.00","0.0","0.0","N","0.10","0","56.5","30.12","47.7"
"2019-04-26","04:00","44.6","45.9","47.0","41.6","84.9","0.00","0.0","0.0","N","0.12","0","56.3","30.12","45.6"
"2019-04-26","05:00","42.9","43.6","43.9","41.1","90.9","0.00","0.0","0.0","N","0.21","0","56.2","30.12","43.4"
"2019-04-26","06:00","42.5","42.7","43.1","40.8","92.9","0.00","0.0","0.0","N","0.40","18","56.0","30.13","42.5"
"2019-04-26","07:00","43.5","46.0","48.8","43.2","90.1","0.00","0.0","1.7","S","0.40","60","55.7","30.16","45.8"
"2019-04-26","08:00","50.7","52.5","54.0","45.3","76.5","0.00","1.7","7.1","SE","0.10","322","55.5","30.18","52.4"
"2019-04-26","09:00","54.6","55.1","55.6","45.8","70.7","0.00","2.8","8.9","SE","0.11","557","55.4","30.20","55.1"
"2019-04-26","10:00","54.1","55.1","55.5","44.9","68.5","0.00","3.1","7.1","S","0.11","483","55.3","30.21","55.1"
"2019-04-26","11:00","55.6","56.4","57.4","44.6","64.5","0.00","3.3","7.1","SE","0.11","506","55.4","30.21","56.3"
"2019-04-26","12:00","57.5","57.8","58.2","45.0","62.2","0.00","3.1","7.1","SE","0.12","771","55.6","30.21","57.8"
"2019-04-26","13:00","59.1","60.0","60.8","43.8","55.2","0.00","3.7","7.8","SE","0.12","782","55.9","30.20","60.0"
"2019-04-26","14:00","60.6","61.5","62.6","43.6","51.8","0.00","3.5","8.2","S","0.12","708","56.4","30.19","61.5"
"2019-04-26","15:00","62.0","62.3","62.6","43.4","50.0","0.00","3.0","7.1","SE","0.13","517","57.0","30.19","62.3"
"2019-04-26","16:00","61.6","62.3","63.2","43.2","49.5","0.00","1.9","4.6","SE","0.12","291","57.5","30.18","62.4"
"2019-04-26","17:00","59.1","60.8","62.4","43.1","52.1","0.00","4.8","11.0","N","0.12","236","58.0","30.17","60.8"
"2019-04-26","18:00","56.4","57.3","58.8","42.0","56.4","0.00","6.2","14.2","N","0.11","156","58.3","30.19","57.3"
"2019-04-26","19:00","53.9","55.1","56.2","41.1","59.2","0.00","4.6","9.9","N","0.11","68","58.5","30.20","55.1"
"2019-04-26","20:00","52.2","52.8","53.3","41.1","64.2","0.00","3.6","7.8","N","0.10","1","58.5","30.22","52.8"
"2019-04-26","21:00","51.6","51.6","51.8","41.3","67.6","0.00","2.1","7.8","SE","0.10","0","58.5","30.23","51.6"
"2019-04-26","22:00","51.3","51.5","51.6","40.6","66.1","0.00","2.5","6.0","SE","0.10","0","58.4","30.23","51.4"
"2019-04-26","23:00","51.2","51.3","51.4","40.0","65.0","0.00","2.4","7.4","SE","0.10","0","58.3","30.22","51.2"
"2019-04-26","24:00","51.0","51.1","51.2","41.0","68.4","0.00","2.6","6.0","SE","0.10","0","58.2","30.22","51.0"
"2019-04-27","01:00","49.9","50.2","50.6","41.6","71.9","0.00","2.7","6.7","SE","0.10","0","58.0","30.21","50.1"
"2019-04-27","02:00","49.4","49.5","49.7","41.0","72.5","0.00","2.7","5.7","SE","0.10","0","57.9","30.21","49.4"
"2019-04-27","03:00","48.3","48.8","49.3","41.3","75.4","0.00","2.7","8.2","SE","0.10","0","57.7","30.19","48.6"
"2019-04-27","04:00","46.5","47.2","48.0","41.5","80.3","0.00","1.8","7.4","SE","0.10","0","57.5","30.18","47.1"
"2019-04-27","05:00","46.9","47.0","47.0","41.5","81.1","0.00","0.4","3.9","S","0.10","1","57.3","30.17","46.8"
"2019-04-27","06:00","46.4","46.8","47.2","39.7","76.3","0.00","1.8","7.8","NW","0.10","11","57.1","30.17","46.8"
"2019-04-27","07:00","46.7","47.3","48.3","31.3","53.5","0.00","4.5","12.1","N","0.09","54","57.0","30.16","47.3"
"2019-04-27","08:00","49.0","50.2","51.4","28.9","43.6","0.00","4.2","14.6","NW","0.10","353","56.8","30.16","50.1"
"2019-04-27","09:00","52.0","52.5","53.1","26.5","36.1","0.00","6.6","17.1","NW","0.10","551","56.6","30.16","52.3"
"2019-04-27","10:00","53.1","53.6","54.0","25.1","32.9","0.00","6.3","13.9","NW","0.11","686","56.5","30.16","53.4"
"2019-04-27","11:00","54.1","54.4","54.8","25.7","32.8","0.00","6.2","12.4","N","0.11","706","56.5","30.15","54.2"
"2019-04-27","12:00","48.8","51.0","52.6","26.3","38.3","0.00","4.5","13.2","W","0.11","158","56.7","30.16","51.0"
"2019-04-27","13:00","46.3","48.8","52.4","34.8","58.5","0.01","2.9","10.7","S","0.22","502","56.9","30.16","48.7"
"2019-04-27","14:00","53.2","53.7","54.4","31.2","42.2","0.00","3.5","15.0","NW","0.11","530","57.2","30.14","53.6"
"2019-04-27","15:00","47.1","49.1","52.6","33.0","54.4","0.01","5.6","17.1","NW","0.57","80","57.3","30.17","49.0"
"2019-04-27","16:00","47.8","50.4","52.5","35.2","56.1","0.00","3.1","7.1","NW","0.19","361","57.6","30.17","50.2"
"2019-04-27","17:00","53.2","53.3","53.7","33.5","46.8","0.01","5.8","13.5","NW","0.11","381","57.7","30.16","53.1"
"2019-04-27","18:00","53.3","53.7","54.0","30.1","40.3","0.00","6.2","15.0","NW","0.11","218","57.8","30.17","53.5"
"2019-04-27","19:00","51.0","52.0","52.9","30.2","43.0","0.00","5.7","13.2","N","0.10","63","57.8","30.18","52.0"
"2019-04-27","20:00","47.1","48.8","50.4","33.5","55.6","0.00","2.4","8.2","N","0.10","2","57.7","30.19","48.8"
"2019-04-27","21:00","47.6","48.1","48.4","34.3","58.6","0.00","3.2","8.5","N","0.09","0","57.6","30.22","48.0"
"2019-04-27","22:00","47.2","47.8","48.1","34.6","60.2","0.00","3.1","6.7","N","0.09","0","57.5","30.24","47.7"
"2019-04-27","23:00","42.0","43.5","46.1","36.7","77.1","0.00","0.4","2.8","N","0.13","0","57.2","30.24","43.3"
"2019-04-27","24:00","41.1","41.5","41.9","37.5","85.5","0.00","0.6","3.1","NE","0.17","0","57.0","30.25","41.3"
"2019-04-28","01:00","40.7","41.1","41.7","37.2","86.0","0.00","0.0","2.1","E","0.20","0","56.7","30.26","41.0"
"2019-04-28","02:00","39.7","40.1","40.4","36.8","88.0","0.00","0.3","3.1","N","0.25","0","56.4","30.26","39.9"
"2019-04-28","03:00","38.9","39.3","39.6","36.1","88.1","0.00","0.4","3.5","N","0.30","0","56.1","30.28","39.1"
"2019-04-28","04:00","37.6","38.1","38.6","35.8","91.3","0.00","0.3","3.1","N","0.42","0","55.8","30.29","37.9"
"2019-04-28","05:00","36.9","37.1","37.5","35.7","94.5","0.00","0.6","3.9","NE","0.77","1","55.5","30.29","36.9"
"2019-04-28","06:00","37.0","37.2","37.6","35.9","94.9","0.00","0.0","4.2","N","0.93","21","55.3","30.30","37.0"
"2019-04-28","07:00","38.5","40.7","42.7","38.3","91.2","0.00","0.6","4.6","NE","0.85","83","55.0","30.32","40.5"
