"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-10-19","14:00","51.0","51.2","51.5","48.2","89.6","0.00","1.5","5.7","SE","0.22","256","55.0","29.84","50.9"
"2019-10-19","15:00","51.7","51.8","51.9","47.8","85.9","0.00","2.1","5.7","E","0.00","200","55.0","29.86","51.6"
"2019-10-19","16:00","50.8","51.0","51.4","47.9","89.0","0.01","1.7","4.9","N","0.30","98","55.1","29.89","50.8"
"2019-10-19","17:00","49.2","49.7","50.2","47.3","91.2","0.00","1.6","4.6","N","0.39","20","55.2","29.91","49.5"
"2019-10-19","18:00","46.6","47.7","48.6","46.0","93.8","0.00","0.4","3.1","NW","0.30","2","55.3","29.94","47.4"
"2019-10-19","19:00","46.3","46.5","46.8","45.8","97.6","0.00","0.3","3.1","N","0.48","0","55.4","29.97","46.2"
"2019-10-19","20:00","46.9","47.0","47.1","46.6","98.3","0.00","0.6","3.5","N","0.54","0","55.4","30.00","46.9"
"2019-10-19","21:00","47.3","48.1","48.5","47.1","96.5","0.00","0.9","6.0","SE","0.57","0","55.3","30.02","48.0"
"2019-10-19","22:00","48.9","49.2","49.4","46.2","89.3","0.00","2.8","7.1","SE","0.39","0","55.3","30.04","49.0"
"2019-10-19","23:00","48.1","48.5","48.9","45.4","89.0","0.00","2.9","7.4","SE","0.01","0","55.2","30.07","48.3"
"2019-10-19","24:00","46.8","47.2","47.6","44.7","90.8","0.00","1.2","6.0","S","0.00","0","55.2","30.07","47.0"
"2019-10-20","01:00","47.8","47.9","48.1","44.5","87.8","0.00","2.3","6.7","SE","0.00","0","55.1","30.08","47.7"
"2019-10-20","02:00","47.8","48.0","48.3","44.6","87.9","0.00","2.9","5.7","SE","0.00","0","55.0","30.09","47.8"
"2019-10-20","03:00","48.0","48.2","48.3","45.2","89.2","0.00","1.9","5.7","SE","0.00","0","55.0","30.08","48.0"
"2019-10-20","04:00","48.5","48.7","48.9","45.2","87.4","0.00","2.0","6.0","SE","0.00","0","54.9","30.08","48.5"
"2019-10-20","05:00","47.7","47.9","48.1","45.2","90.4","0.00","0.6","3.5","E","0.00","0","54.8","30.08","47.6"
"2019-10-20","06:00","48.3","48.3","48.4","44.5","86.4","0.00","1.4","5.3","S","0.00","0","54.8","30.07","48.1"
"2019-10-20","07:00","47.6","48.1","48.4","44.1","86.1","0.00","1.1","4.6","SW","0.00","3","54.7","30.06","47.8"
"2019-10-20","08:00","47.5","47.6","47.7","44.7","89.7","0.00","0.5","3.5","NE","0.10","14","54.7","30.05","47.3"
"2019-10-20","09:00","47.7","48.2","49.0","46.3","93.1","0.00","0.7","3.9","NE","0.54","40","54.7","30.04","48.0"
"2019-10-20","10:00","49.8","50.1","50.3","46.2","86.5","0.01","2.2","7.4","SE","0.55","79","54.6","30.03","49.9"
"2019-10-20","11:00","50.9","51.3","51.6","45.9","81.5","0.00","3.8","8.2","SE","0.00","157","54.6","30.01","51.2"
"2019-10-20","12:00","50.6","51.2","51.7","46.9","85.5","0.00","3.7","8.2","SE","0.12","147","54.6","29.99","50.9"
"2019-10-20","13:00","49.8","50.1","50.5","48.2","93.1","0.02","2.9","8.2","SE","0.81","131","54.7","29.96","49.9"
"2019-10-20","14:00","49.7","49.8","50.1","48.7","95.9","0.03","2.1","7.4","SE","0.76","93","54.7","29.93","49.6"
"2019-10-20","15:00","50.3","50.4","50.6","49.6","97.0","0.02","1.6","5.7","SE","0.72","69","54.8","29.93","50.2"
"2019-10-20","16:00","50.7","50.8","51.0","50.1","97.5","0.00","1.1","4.9","SE","0.72","30","54.9","29.93","50.6"
"2019-10-20","17:00","51.1","51.3","51.3","50.4","96.9","0.01","0.2","3.5","S","0.73","6","54.9","29.95","51.1"
"2019-10-20","18:00","50.8","51.1","51.3","50.5","97.6","0.11","0.8","6.7","N","0.75","0","55.0","29.97","50.9"
"2019-10-20","19:00","50.0","50.2","50.5","49.7","97.9","0.01","0.4","3.5","S","0.73","0","55.0","30.00","50.0"
"2019-10-20","20:00","49.9","50.2","50.6","49.5","97.4","0.00","0.8","5.3","E","0.73","0","55.0","30.03","50.0"
"2019-10-20","21:00","50.2","50.3","50.5","49.8","98.0","0.00","0.6","3.1","NE","0.75","0","55.0","30.07","50.1"
"2019-10-20","22:00","50.5","51.1","51.5","50.4","97.5","0.01","0.6","3.9","SE","0.79","0","55.0","30.09","51.0"
"2019-10-20","23:00","51.1","51.4","51.7","50.3","96.0","0.00","0.2","3.9","SE","0.80","0","55.0","30.11","51.1"
"2019-10-20","24:00","51.1","51.2","51.4","50.7","98.3","0.00","0.2","2.8","SE","0.81","0","55.0","30.13","50.9"
"2019-10-21","01:00","51.8","52.1","52.3","51.0","96.1","0.00","0.7","4.9","SE","0.82","0","55.0","30.14","52.0"
"2019-10-21","02:00","52.5","52.6","52.8","50.6","92.6","0.01","1.5","5.7","SE","0.81","0","55.0","30.14","52.4"
"2019-10-21","03:00","52.6","52.7","52.8","49.7","89.5","0.00","2.1","7.8","SE","0.67","0","55.0","30.14","52.5"
"2019-10-21","04:00","52.7","52.8","52.9","49.3","87.7","0.00","1.9","7.4","SE","0.09","0","55.0","30.16","52.6"
"2019-10-21","05:00","52.2","52.5","52.7","49.4","89.2","0.00","1.2","6.4","SE","0.00","0","55.0","30.17","52.3"
"2019-10-21","06:00","52.3","52.4","52.7","49.8","90.5","0.00","1.4","6.0","E","0.00","0","55.0","30.18","52.2"
"2019-10-21","07:00","52.3","52.6","52.7","49.6","89.5","0.00","2.5","7.1","SE","0.00","1","55.0","30.18","52.4"
"2019-10-21","08:00","52.8","53.1","53.5","49.6","87.5","0.00","2.8","7.8","SE","0.01","25","55.0","30.18","53.0"
"2019-10-21","09:00","53.1","53.1","53.2","50.4","90.4","0.00","3.5","8.2","SE","0.46","30","55.0","30.19","52.9"
"2019-10-21","10:00","52.7","53.0","53.2","50.8","92.4","0.01","2.8","6.7","SE","0.80","28","55.0","30.20","52.8"
"2019-10-21","11:00","53.5","54.1","54.7","50.5","87.6","0.00","3.2","8.9","SE","0.31","46","55.0","30.19","54.0"
"2019-10-21","12:00","54.9","55.0","55.1","50.7","85.5","0.00","3.9","7.4","SE","0.00","60","55.0","30.18","54.8"
"2019-10-21","13:00","55.0","55.1","55.1","51.6","88.0","0.00","3.9","10.3","SE","0.00","67","55.0","30.16","54.9"
"2019-10-21","14:00","54.9","55.0","55.0","51.9","89.2","0.00","3.8","8.9","SE","0.12","55","55.1","30.14","54.8"
"2019-10-21","15:00","54.8","54.8","54.9","53.2","94.1","0.00","3.3","7.4","SE","0.74","32","55.1","30.14","54.6"
"2019-10-21","16:00","55.1","55.9","56.8","54.7","95.8","0.02","3.1","11.7","SE","0.85","35","55.1","30.13","55.7"
"2019-10-21","17:00","57.0","57.2","57.6","56.0","95.4","0.07","4.1","11.0","SE","0.82","9","55.2","30.12","57.1"
"2019-10-21","18:00","57.8","57.8","57.9","56.6","95.7","0.07","4.8","12.8","SE","0.76","0","55.3","30.11","57.7"
"2019-10-21","19:00","57.8","57.8","57.9","56.9","96.7","0.05","4.7","11.7","SE","0.74","0","55.3","30.11","57.7"
"2019-10-21","20:00","57.9","58.1","58.2","57.2","96.9","0.08","4.9","10.7","SE","0.74","0","55.4","30.11","58.0"
"2019-10-21","21:00","58.2","58.4","58.5","57.4","96.3","0.03","5.3","13.2","SE","0.74","0","55.4","30.11","58.3"
"2019-10-21","22:00","58.7","58.8","59.0","57.3","94.8","0.00","5.4","13.2","SE","0.73","0","55.5","30.12","58.7"
"2019-10-21","23:00","59.0","59.0","59.1","57.5","94.6","0.02","5.0","12.8","SE","0.76","0","55.5","30.12","58.9"
"2019-10-21","24:00","59.1","59.4","59.5","57.7","94.1","0.02","4.7","12.1","SE","0.76","0","55.6","30.13","59.3"
"2019-10-22","01:00","59.2","59.5","59.8","57.5","93.1","0.00","3.1","9.2","SE","0.77","0","55.7","30.15","59.4"
"2019-10-22","02:00","59.0","59.1","59.2","57.2","93.4","0.00","2.0","7.4","SE","0.65","0","55.7","30.16","59.0"
"2019-10-22","03:00","58.2","58.5","58.8","56.4","92.7","0.00","0.8","6.0","SE","0.23","0","55.8","30.17","58.3"
"2019-10-22","04:00","57.4","57.8","58.2","55.4","91.5","0.00","1.2","4.9","SE","0.00","0","55.8","30.20","57.7"
"2019-10-22","05:00","55.2","56.4","57.2","55.0","95.1","0.06","1.2","8.5","N","0.61","0","55.9","30.25","56.2"
"2019-10-22","06:00","54.0","54.4","54.7","53.8","97.4","0.02","1.1","4.2","N","0.75","0","55.9","30.29","54.3"
"2019-10-22","07:00","53.7","53.8","53.9","53.2","97.7","0.00","1.4","6.4","S","0.82","1","55.9","30.31","53.6"
"2019-10-22","08:00","53.7","53.8","53.9","52.7","96.2","0.00","1.2","5.7","S","0.85","17","55.9","30.34","53.6"
"2019-10-22","09:00","53.9","54.2","54.6","52.7","94.8","0.00","0.7","4.6","SW","0.86","61","56.0","30.37","54.0"
"2019-10-22","10:00","54.5","54.7","54.9","52.0","90.7","0.00","1.0","4.2","SE","0.78","88","56.0","30.39","54.5"
"2019-10-22","11:00","55.3","55.5","55.6","51.2","85.5","0.00","2.2","7.8","NE","0.09","173","56.0","30.41","55.3"
"2019-10-22","12:00","54.7","55.0","55.3","50.5","84.8","0.00","1.2","5.3","E","0.00","69","56.0","30.42","54.8"
"2019-10-22","13:00","54.0","54.3","54.7","51.3","89.7","0.01","1.6","6.4","N","0.57","80","56.1","30.43","54.1"
"2019-10-22","14:00","53.9","54.2","54.8","52.6","94.1","0.00","0.5","3.1","S","0.88","100","56.2","30.43","54.0"
"2019-10-22","15:00","55.1","55.2","55.2","52.2","89.5","0.00","0.5","2.8","S","0.86","96","56.2","30.43","55.0"
"2019-10-22","16:00","55.7","55.8","55.8","51.0","83.9","0.00","0.3","3.5","E","0.29","76","56.3","30.44","55.6"
"2019-10-22","17:00","54.5","55.2","55.5","50.9","85.5","0.00","0.3","2.8","NE","0.00","19","56.4","30.44","55.0"
"2019-10-22","18:00","52.7","53.6","54.2","51.6","92.9","0.00","0.0","0.0","N","0.02","0","56.4","30.45","53.4"
"2019-10-22","19:00","50.1","50.9","51.9","49.8","95.7","0.00","0.0","0.0","N","0.28","0","56.5","30.45","50.6"
"2019-10-22","20:00","48.6","49.0","49.4","48.5","97.9","0.00","0.5","3.5","N","0.80","0","56.5","30.45","48.7"
"2019-10-22","21:00","47.0","47.6","48.1","47.3","98.9","0.00","0.0","0.0","N","0.93","0","56.4","30.46","47.3"
"2019-10-22","22:00","46.1","46.5","46.8","46.3","99.2","0.00","0.1","2.8","N","0.99","0","56.4","30.47","46.2"
"2019-10-22","23:00","45.0","45.3","45.5","45.1","99.2","0.00","0.1","2.8","NW","1.00","0","56.2","30.47","45.1"
"2019-10-22","24:00","44.2","44.4","44.7","44.2","99.2","0.00","0.0","0.0","N","1.00","0","56.1","30.48","44.2"
"2019-10-23","01:00","43.7","44.0","44.2","43.8","99.2","0.00","0.0","2.1","N","1.00","0","56.0","30.48","43.7"
"2019-10-23","02:00","43.1","43.3","43.6","43.1","99.2","0.00","0.0","1.4","N","0.99","0","55.8","30.48","43.1"
"2019-10-23","03:00","42.5","42.6","42.8","42.4","99.2","0.00","0.0","0.0","N","0.94","0","55.6","30.48","42.4"
"2019-10-23","04:00","42.4","42.6","42.7","42.4","99.2","0.00","0.4","3.5","N","0.93","0","55.4","30.49","42.4"
"2019-10-23","05:00","41.8","42.0","42.2","41.8","99.2","0.00","0.4","2.8","N","0.91","0","55.2","30.49","41.7"
"2019-10-23","06:00","41.0","41.2","41.5","41.0","99.2","0.00","0.5","3.9","N","0.89","0","55.1","30.50","40.9"
"2019-10-23","07:00","40.8","41.3","42.3","41.1","99.2","0.00","0.2","3.5","NW","0.88","5","54.9","30.51","41.1"
"2019-10-23","08:00","43.1","43.5","44.0","43.3","99.2","0.00","1.2","3.9","NW","0.88","44","54.7","30.54","43.3"
"2019-10-23","09:00","44.9","45.4","45.8","45.2","99.2","0.00","1.4","5.7","N","0.88","127","54.6","30.55","45.1"
"2019-10-23","10:00","47.2","49.0","50.6","48.4","98.0","0.00","1.9","4.6","NW","0.89","362","54.5","30.55","48.9"
"2019-10-23","11:00","52.4","53.0","53.6","46.3","77.8","0.00","3.0","6.7","N","0.23","452","54.4","30.54","52.8"
"2019-10-23","12:00","55.2","55.9","56.5","44.9","66.5","0.00","3.1","8.5","N","0.00","495","54.4","30.53","55.5"
"2019-10-23","13:00","56.4","56.6","56.8","45.3","65.8","0.00","3.6","8.2","NW","0.00","441","54.5","30.50","56.2"
"2019-10-23","14:00","55.3","56.2","57.0","46.2","69.2","0.00","3.7","8.9","NW","0.00","335","54.7","30.49","55.8"
"2019-10-23","15:00","55.1","55.5","55.8","45.9","70.1","0.00","4.2","8.9","NW","0.00","250","54.9","30.49","55.1"
"2019-10-23","16:00","54.6","55.0","55.6","45.2","69.4","0.00","4.3","7.8","NW","0.00","108","55.1","30.50","54.8"
"2019-10-23","17:00","52.7","53.2","53.9","45.7","75.4","0.00","4.1","8.9","N","0.00","40","55.3","30.50","53.1"
"2019-10-23","18:00","50.4","51.2","52.2","46.1","82.5","0.00","2.4","6.0","N","0.00","1","55.4","30.49","51.0"
"2019-10-23","19:00","47.1","48.5","50.2","45.7","90.0","0.00","0.3","3.1","N","0.04","0","55.5","30.49","48.2"
"2019-10-23","20:00","46.1","46.4","46.8","45.3","95.8","0.00","0.0","1.7","N","0.29","0","55.5","30.48","46.1"
"2019-10-23","21:00","45.8","46.1","46.3","45.3","97.2","0.00","0.0","1.4","NW","0.60","0","55.4","30.49","45.8"
"2019-10-23","22:00","45.5","45.6","45.7","45.1","97.8","0.00","0.3","2.8","N","0.81","0","55.4","30.47","45.4"
"2019-10-23","23:00","44.9","45.2","45.5","44.7","98.1","0.00","0.2","2.4","N","0.89","0","55.3","30.47","44.9"
"2019-10-23","24:00","44.3","44.6","44.7","44.3","98.7","0.00","0.3","2.8","N","0.92","0","55.1","30.46","44.3"
"2019-10-24","01:00","43.8","43.9","43.9","43.7","99.1","0.00","0.0","1.7","N","0.94","0","55.0","30.44","43.6"
"2019-10-24","02:00","43.6","43.9","44.1","43.7","99.2","0.00","0.0","2.4","NW","1.00","0","54.9","30.45","43.6"
"2019-10-24","03:00","43.7","43.9","44.2","43.7","99.2","0.00","0.0","2.1","NW","1.00","0","54.7","30.46","43.7"
"2019-10-24","04:00","43.1","43.4","43.6","43.2","99.2","0.00","0.0","0.0","N","1.00","0","54.6","30.44","43.1"
"2019-10-24","05:00","43.2","43.3","43.5","43.1","99.2","0.00","0.0","1.4","N","1.00","0","54.5","30.44","43.0"
"2019-10-24","06:00","43.4","43.6","44.0","43.4","99.2","0.00","0.0","0.0","N","1.00","0","54.4","30.43","43.3"
"2019-10-24","07:00","44.3","45.0","45.7","44.8","99.2","0.00","0.0","0.0","N","1.00","1","54.2","30.41","44.7"
"2019-10-24","08:00","46.1","46.8","47.4","46.6","99.2","0.00","0.0","2.1","N","1.00","28","54.1","30.42","46.6"
"2019-10-24","09:00","47.9","48.8","49.7","48.4","98.4","0.00","0.3","3.5","N","1.00","104","54.1","30.43","48.7"
"2019-10-24","10:00","50.3","51.5","53.0","48.3","88.8","0.00","0.9","4.9","SE","0.75","269","54.0","30.43","51.4"
"2019-10-24","11:00","53.6","53.9","54.3","47.5","78.8","0.00","2.6","6.0","S","0.00","416","54.0","30.41","53.7"
"2019-10-24","12:00","55.1","56.5","57.4","48.3","74.0","0.00","2.4","6.0","SE","0.00","467","54.1","30.39","56.2"
"2019-10-24","13:00","56.9","57.2","57.6","47.3","69.5","0.00","1.8","4.6","SE","0.00","293","54.2","30.37","57.0"
"2019-10-24","14:00","58.6","59.0","59.6","45.8","61.5","0.00","1.3","3.9","S","0.00","270","54.5","30.35","58.8"
"2019-10-24","15:00","59.4","60.1","60.8","48.9","66.4","0.00","1.2","4.2","S","0.00","222","54.7","30.34","59.9"
"2019-10-24","16:00","60.1","60.5","61.0","49.1","65.9","0.00","0.3","3.5","S","0.00","123","55.0","30.33","60.3"
"2019-10-24","17:00","58.5","59.2","59.9","51.0","74.1","0.00","0.0","0.0","N","0.00","39","55.2","30.32","59.0"
"2019-10-24","18:00","55.7","56.5","57.7","50.8","81.0","0.00","0.0","0.0","N","0.00","1","55.4","30.31","56.3"
"2019-10-24","19:00","55.4","55.6","55.8","51.9","87.2","0.00","0.0","0.0","N","0.00","0","55.6","30.31","55.4"
"2019-10-24","20:00","54.7","55.1","55.5","52.2","89.7","0.00","0.0","0.0","N","0.00","0","55.7","30.30","54.8"
"2019-10-24","21:00","54.2","54.5","54.7","52.4","92.5","0.00","0.0","0.0","N","0.01","0","55.7","30.30","54.3"
"2019-10-24","22:00","54.0","54.1","54.2","52.4","93.8","0.00","0.0","0.0","N","0.02","0","55.8","30.29","53.8"
"2019-10-24","23:00","53.9","54.1","54.3","52.8","95.0","0.00","0.0","0.0","N","0.06","0","55.8","30.27","53.9"
"2019-10-24","24:00","53.1","53.2","53.5","52.2","96.2","0.00","0.0","0.0","N","0.16","0","55.8","30.25","52.9"
"2019-10-25","01:00","52.2","52.6","53.0","51.9","97.4","0.00","0.0","0.0","N","0.30","0","55.8","30.23","52.3"
"2019-10-25","02:00","51.9","52.0","52.0","51.5","98.3","0.00","0.0","0.0","N","0.52","0","55.8","30.22","51.6"
"2019-10-25","03:00","50.7","51.5","52.0","51.2","98.7","0.00","0.0","2.8","E","0.68","0","55.7","30.20","51.2"
"2019-10-25","04:00","48.6","49.2","49.9","48.9","98.8","0.00","0.3","3.5","SW","0.87","0","55.7","30.18","48.9"
"2019-10-25","05:00","47.9","48.2","48.4","47.9","98.9","0.00","0.7","4.9","NE","0.93","0","55.6","30.16","48.0"
"2019-10-25","06:00","49.0","50.0","52.3","49.1","96.9","0.00","1.9","7.1","E","0.96","0","55.6","30.13","49.9"
"2019-10-25","07:00","53.5","53.8","54.1","49.2","84.3","0.00","3.6","8.9","SE","0.44","5","55.5","30.12","53.7"
"2019-10-25","08:00","54.0","54.2","54.3","49.8","85.1","0.00","3.1","8.9","SE","0.00","29","55.4","30.11","54.0"
"2019-10-25","09:00","55.4","56.2","57.0","52.0","85.7","0.00","1.7","5.7","NE","0.00","33","55.3","30.12","56.0"
"2019-10-25","10:00","55.1","56.4","57.4","52.5","86.7","0.00","3.1","7.1","NW","0.00","28","55.3","30.15","56.2"
"2019-10-25","11:00","53.1","54.6","55.4","50.0","84.4","0.05","3.9","11.4","N","0.47","20","55.3","30.17","54.4"
"2019-10-25","12:00","51.1","51.6","52.4","49.3","91.8","0.02","4.9","18.9","N","0.89","72","55.3","30.18","51.4"
"2019-10-25","13:00","50.7","51.0","51.3","48.4","90.7","0.07","2.2","9.6","N","0.88","71","55.3","30.20","50.7"
"2019-10-25","14:00","51.1","51.5","51.8","50.2","95.1","0.01","1.1","4.9","S","0.86","86","55.3","30.21","51.3"
"2019-10-25","15:00","51.9","52.6","53.4","50.6","92.7","0.00","2.1","6.4","SE","0.84","140","55.3","30.21","52.4"
"2019-10-25","16:00","53.0","53.4","53.8","50.1","88.4","0.00","1.6","5.3","SE","0.21","73","55.4","30.21","53.1"
"2019-10-25","17:00","50.4","51.6","52.9","49.2","91.4","0.00","0.6","4.6","SE","0.02","25","55.4","30.22","51.3"
"2019-10-25","18:00","47.9","48.7","49.5","47.8","96.6","0.00","0.2","3.1","N","0.35","1","55.4","30.22","48.4"
"2019-10-25","19:00","47.3","48.0","49.4","47.7","98.7","0.00","1.4","8.2","NE","0.80","0","55.4","30.22","47.8"
"2019-10-25","20:00","48.9","49.4","49.8","49.0","98.3","0.13","2.6","9.2","N","0.86","0","55.4","30.24","49.3"
"2019-10-25","21:00","46.8","47.4","48.2","46.5","96.5","0.01","1.1","5.7","N","0.83","0","55.3","30.26","47.2"
"2019-10-25","22:00","46.4","46.8","47.2","46.4","98.2","0.00","0.1","2.8","N","0.86","0","55.2","30.28","46.5"
"2019-10-25","23:00","46.1","46.4","46.6","46.1","99.1","0.00","0.5","3.5","NW","0.86","0","55.0","30.30","46.1"
"2019-10-25","24:00","46.6","47.2","47.4","47.0","99.2","0.01","0.1","2.8","W","0.87","0","54.9","30.31","46.9"
"2019-10-26","01:00","46.5","47.0","47.4","46.8","99.2","0.00","0.0","2.4","S","0.87","0","54.8","30.33","46.7"
"2019-10-26","02:00","46.3","46.5","46.8","46.3","99.2","0.00","0.3","4.9","SW","0.87","0","54.7","30.33","46.3"
"2019-10-26","03:00","46.7","46.8","47.0","46.2","97.5","0.00","0.4","4.9","SE","0.85","0","54.6","30.33","46.8"
"2019-10-26","04:00","45.2","45.8","46.6","44.7","95.9","0.00","0.1","2.8","W","0.86","0","54.5","30.33","45.6"
"2019-10-26","05:00","44.6","44.8","45.1","44.3","98.0","0.00","0.1","2.4","N","0.88","0","54.5","30.33","44.5"
"2019-10-26","06:00","44.2","44.7","45.0","44.4","99.0","0.00","0.0","1.4","NE","0.88","0","54.4","30.34","44.4"
"2019-10-26","07:00","43.7","43.8","44.0","43.6","99.2","0.00","0.1","2.8","NW","0.88","2","54.3","30.35","43.5"
"2019-10-26","08:00","44.2","45.1","45.9","44.9","99.2","0.00","0.1","2.8","NE","0.88","26","54.2","30.37","44.9"
"2019-10-26","09:00","46.2","46.7","47.2","46.1","97.6","0.00","1.5","6.0","N","0.89","36","54.1","30.38","46.7"
"2019-10-26","10:00","47.7","48.6","49.8","45.5","89.1","0.00","3.5","7.8","NW","0.79","143","54.1","30.39","48.4"
"2019-10-26","11:00","50.9","51.5","52.3","45.3","79.2","0.00","5.2","10.7","N","0.03","322","54.0","30.38","51.3"
"2019-10-26","12:00","51.1","51.5","52.2","44.3","76.2","0.00","5.4","11.0","NW","0.00","262","54.0","30.39","51.2"
"2019-10-26","13:00","51.9","52.8","53.3","43.6","71.0","0.00","7.3","15.3","NW","0.00","377","54.1","30.39","52.5"
"2019-10-26","14:00","52.4","53.1","53.7","42.4","67.0","0.00","8.8","20.0","NW","0.00","342","54.1","30.39","52.8"
"2019-10-26","15:00","53.6","53.8","54.0","42.2","64.5","0.00","8.2","17.8","NW","0.00","279","54.3","30.39","53.5"
"2019-10-26","16:00","52.9","53.3","53.6","40.9","62.8","0.00","8.6","19.2","NW","0.00","63","54.4","30.39","53.1"
"2019-10-26","17:00","51.8","52.3","52.6","39.9","62.5","0.00","7.4","17.5","NW","0.00","20","54.4","30.40","52.2"
"2019-10-26","18:00","51.4","51.5","51.7","39.1","62.4","0.00","7.6","15.7","NW","0.00","1","54.5","30.42","51.4"
"2019-10-26","19:00","50.8","51.2","51.5","39.3","63.7","0.00","7.3","15.0","NW","0.00","0","54.5","30.44","51.1"
"2019-10-26","20:00","49.5","50.1","50.7","39.7","67.1","0.00","4.7","12.1","N","0.00","0","54.4","30.45","50.0"
"2019-10-26","21:00","46.6","48.4","49.3","35.4","60.5","0.00","3.1","7.8","N","0.00","0","54.4","30.46","48.3"
"2019-10-26","22:00","41.6","42.5","43.9","36.6","79.3","0.00","0.2","2.8","N","0.00","0","54.3","30.47","42.3"
"2019-10-26","23:00","39.5","40.3","40.9","36.8","87.2","0.00","1.2","3.1","N","0.05","0","54.2","30.48","40.0"
"2019-10-26","24:00","38.0","38.5","39.1","35.9","90.1","0.00","0.7","2.8","N","0.15","0","54.0","30.48","38.2"
"2019-10-27","01:00","36.9","37.4","37.6","35.2","91.8","0.00","1.2","4.2","N","0.35","0","53.9","30.48","37.1"
"2019-10-27","02:00","37.0","37.2","37.3","35.3","92.9","0.00","1.1","4.2","N","0.52","0","53.7","30.49","37.0"
"2019-10-27","03:00","36.5","36.9","37.2","34.9","92.7","0.00","1.3","3.5","N","0.61","0","53.5","30.50","36.6"
"2019-10-27","04:00","36.4","36.5","36.7","34.8","93.4","0.00","0.4","3.1","NW","0.69","0","53.3","30.50","36.2"
"2019-10-27","05:00","35.4","35.4","35.6","34.2","95.4","0.00","0.5","3.5","N","0.79","0","53.1","30.50","35.1"
"2019-10-27","06:00","34.9","35.0","35.1","34.3","97.3","0.00","0.3","3.5","N","0.85","0","52.9","30.50","34.7"
"2019-10-27","07:00","34.9","35.0","35.2","34.5","97.9","0.00","1.0","3.5","N","0.88","2","52.7","30.48","34.8"
"2019-10-27","08:00","34.4","36.0","37.6","35.5","98.1","0.00","0.1","2.4","W","0.91","63","52.5","30.49","35.8"
"2019-10-27","09:00","39.3","41.7","44.0","37.8","86.4","0.00","0.3","3.5","N","0.74","247","52.3","30.51","41.7"
"2019-10-27","10:00","44.6","45.7","46.5","37.0","71.4","0.00","1.9","6.0","NE","0.03","347","52.1","30.53","45.5"
"2019-10-27","11:00","46.7","47.9","48.9","35.2","61.1","0.00","3.4","7.4","NE","0.00","447","52.0","30.52","47.8"
"2019-10-27","12:00","50.4","51.0","51.6","36.0","56.3","0.00","3.1","6.4","W","0.00","487","52.0","30.50","50.7"
"2019-10-27","13:00","52.2","53.2","54.3","37.6","55.3","0.00","2.9","5.7","SE","0.00","473","52.1","30.48","52.8"
"2019-10-27","14:00","55.0","55.3","55.7","34.6","45.8","0.00","2.7","8.2","SE","0.00","405","52.2","30.45","54.9"
"2019-10-27","15:00","54.6","55.0","55.4","28.0","35.3","0.00","4.5","9.6","N","0.00","307","52.4","30.43","54.6"
"2019-10-27","16:00","52.3","53.2","54.4","27.0","36.1","0.00","4.5","9.9","NW","0.00","69","52.6","30.43","53.0"
"2019-10-27","17:00","48.9","49.9","50.9","33.2","52.4","0.00","3.7","10.3","NW","0.00","18","52.8","30.42","49.8"
"2019-10-27","18:00","46.0","47.0","47.9","35.4","63.8","0.00","2.4","5.7","NW","0.00","1","52.9","30.41","46.8"
"2019-10-27","19:00","40.7","42.4","44.8","37.4","82.6","0.00","0.4","3.1","NE","0.04","0","52.9","30.40","42.1"
"2019-10-27","20:00","39.4","39.7","40.3","37.4","91.5","0.00","0.0","2.4","N","0.29","0","52.9","30.39","39.4"
"2019-10-27","21:00","38.1","38.7","39.3","36.5","91.9","0.00","0.1","2.8","N","0.55","0","52.8","30.38","38.4"
"2019-10-27","22:00","37.2","37.7","38.0","36.0","93.5","0.00","0.0","0.0","N","0.74","0","52.7","30.37","37.4"
"2019-10-27","23:00","37.0","37.3","37.6","35.9","94.7","0.00","0.0","1.7","NW","0.82","0","52.5","30.36","37.0"
"2019-10-27","24:00","36.4","36.6","36.8","35.5","95.8","0.00","0.0","0.0","N","0.85","0","52.3","30.35","36.3"
"2019-10-28","01:00","35.8","36.0","36.4","35.2","96.9","0.00","0.6","2.8","N","0.88","0","52.2","30.33","35.7"
"2019-10-28","02:00","35.2","35.5","35.7","34.9","97.4","0.00","0.0","1.4","W","0.90","0","52.0","30.32","35.2"
"2019-10-28","03:00","35.1","35.2","35.4","34.6","97.6","0.00","0.0","0.0","N","0.92","0","51.8","30.31","35.0"
"2019-10-28","04:00","34.9","35.1","35.4","34.5","97.6","0.00","0.1","2.8","N","0.93","0","51.6","30.29","34.9"
"2019-10-28","05:00","34.3","34.5","34.6","34.0","98.1","0.00","0.0","1.4","NW","0.93","0","51.4","30.27","34.2"
"2019-10-28","06:00","34.3","34.4","34.4","34.0","98.4","0.00","0.0","0.0","N","0.92","0","51.3","30.26","34.1"
"2019-10-28","07:00","34.0","34.2","34.5","33.9","98.8","0.00","0.0","0.0","N","0.92","2","51.1","30.25","33.9"
"2019-10-28","08:00","34.7","35.8","37.5","35.6","99.1","0.00","0.3","3.1","N","0.91","53","51.0","30.26","35.5"
